Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1342,0,-2.77691,-0.853818,0.158842,-3.52369,1.49537,4.17368,6.29546,0.652888,4.38468
1343,0,-2.71488,-0.848034,0.153691,-3.58226,1.49004,4.17953,6.29213,0.653219,4.3859
1344,0,-2.65476,-0.841942,0.14588,-3.63874,1.48433,4.18876,6.28871,0.65328,4.38777
1345,0,-2.59755,-0.835561,0.136042,-3.69303,1.47821,4.20058,6.28606,0.653089,4.39014
1346,0,-2.54418,-0.82891,0.12492,-3.74528,1.47178,4.21405,6.28523,0.65274,4.39283
1347,0,-2.4953,-0.822122,0.113291,-3.79543,1.46523,4.22818,6.28682,0.652356,4.39563
1348,0,-2.45113,-0.815475,0.101894,-3.84308,1.45891,4.24207,6.2906,0.652059,4.39838
1349,0,-2.41129,-0.809297,0.0913689,-3.88793,1.45323,4.255,6.29589,0.651969,4.40103
1350,0,-2.37484,-0.803878,0.0821703,-3.93033,1.44858,4.2665,6.30208,0.652216,4.40358
1351,0,-2.34062,-0.799457,0.0745115,-3.97123,1.44529,4.27635,6.30895,0.652914,4.40605
1352,0,-2.30763,-0.796163,0.0683954,-4.0117,1.44354,4.28452,6.31659,0.654123,4.40845
1353,0,-2.27536,-0.793947,0.0637044,-4.05241,1.44331,4.29111,6.32514,0.655857,4.41077
1354,0,-2.24384,-0.792634,0.0602317,-4.09333,1.4444,4.29629,6.33461,0.6581,4.41295
1355,0,-2.2136,-0.792033,0.0576827,-4.13374,1.44662,4.30031,6.34483,0.660815,4.41495
1356,0,-2.18536,-0.791958,0.0557432,-4.17255,1.44973,4.30351,6.35544,0.663934,4.41673
1357,0,-2.15981,-0.792192,0.0541439,-4.20855,1.45345,4.30616,6.36591,0.667374,4.41831
1358,0,-2.13749,-0.792459,0.0526608,-4.24071,1.45743,4.30856,6.37577,0.671039,4.41968
1359,0,-2.11872,-0.79245,0.0511172,-4.26835,1.46127,4.31093,6.38467,0.674825,4.42089
1360,0,-2.10357,-0.791875,0.0494072,-4.29125,1.46457,4.31343,6.39245,0.678614,4.42195
1361,0,-2.09188,-0.790539,0.0475322,-4.30956,1.46699,4.31604,6.39911,0.682261,4.42284
1362,0,-2.08327,-0.788366,0.045641,-4.32379,1.46829,4.31856,6.40477,0.685602,4.42351
1363,0,-2.07731,-0.785358,0.0440118,-4.33458,1.46828,4.32068,6.40964,0.688491,4.42392
1364,0,-2.07358,-0.781569,0.0429572,-4.3426,1.46691,4.32208,6.41396,0.690834,4.4241
1365,0,-2.0718,-0.777127,0.0427257,-4.34828,1.46423,4.32259,6.41788,0.69258,4.42412
1366,0,-2.07178,-0.772224,0.0434603,-4.35186,1.46041,4.32216,6.42143,0.693711,4.4241
1367,0,-2.07333,-0.76708,0.0452033,-4.35346,1.45569,4.32085,6.42455,0.694254,4.42416
1368,0,-2.07618,-0.761934,0.0478878,-4.35333,1.45038,4.31878,6.42721,0.694272,4.42437
1369,0,-2.07988,-0.757061,0.0513218,-4.35187,1.44481,4.31609,6.42939,0.693824,4.42472
1370,0,-2.0839,-0.752758,0.0552187,-4.34971,1.43936,4.31299,6.43116,0.692953,4.42515
1371,0,-2.08751,-0.74924,0.0592801,-4.34768,1.43428,4.30965,6.43266,0.691685,4.42556
1372,0,-2.0899,-0.746571,0.0632531,-4.34673,1.42968,4.30621,6.43401,0.690047,4.42586
1373,0,-2.09027,-0.744733,0.0668829,-4.34774,1.4256,4.30279,6.43531,0.688079,4.42593
1374,0,-2.08793,-0.743747,0.0698268,-4.35145,1.42215,4.29962,6.43661,0.685846,4.42568
1375,0,-2.08237,-0.743692,0.0716748,-4.35842,1.4195,4.29703,6.43797,0.683409,4.42501
1376,0,-2.07323,-0.744633,0.0720775,-4.36901,1.4178,4.29528,6.43942,0.680823,4.42387
1377,0,-2.06034,-0.746531,0.0708476,-4.38343,1.4171,4.29454,6.44096,0.678161,4.42225
1378,0,-2.04375,-0.749249,0.0679703,-4.40157,1.41735,4.29487,6.44259,0.675523,4.42015
1379,0,-2.02398,-0.752637,0.0635739,-4.4229,1.41852,4.29618,6.44425,0.673012,4.41762
1380,0,-2.00199,-0.756559,0.0579142,-4.44635,1.42051,4.29833,6.44584,0.670697,4.41474
1381,0,-1.97921,-0.760827,0.0513799,-4.47038,1.42313,4.30108,6.44724,0.668598,4.41162
1382,0,-1.95735,-0.765157,0.0445042,-4.49319,1.42605,4.30411,6.44835,0.666711,4.40843
1383,0,-1.93817,-0.769189,0.0379486,-4.51305,1.42889,4.30705,6.44917,0.665056,4.40542
1384,0,-1.9232,-0.772519,0.0324363,-4.52854,1.43129,4.30956,6.44981,0.663724,4.4029
1385,0,-1.91346,-0.774785,0.0286098,-4.53872,1.43294,4.31134,6.45034,0.662834,4.40118
1386,0,-1.90893,-0.775865,0.0267461,-4.54353,1.43374,4.31222,6.45067,0.662418,4.40035
1387,0,-1.9079,-0.776116,0.026305,-4.54464,1.43393,4.31244,6.45076,0.662323,4.40016
