Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1154,0,-33.1429,24.3496,-5.65212,36.8945,-22.6927,-11.6147,-2.0755,-0.813407,-2.47744
1155,0,-32.7049,24.9032,-5.29499,36.6835,-22.9925,-12.1094,-2.10233,-0.787704,-2.51275
1156,0,-32.2679,25.4411,-4.94431,36.4756,-23.2929,-12.5895,-2.12806,-0.765961,-2.54728
1157,0,-31.835,25.9636,-4.59251,36.2726,-23.5946,-13.0627,-2.14937,-0.752573,-2.57756
1158,0,-31.4075,26.4717,-4.23637,36.0757,-23.8973,-13.5329,-2.1649,-0.748783,-2.60253
1159,0,-30.9858,26.965,-3.87747,35.8844,-24.2003,-13.9987,-2.17534,-0.753504,-2.62289
1160,0,-30.5689,27.442,-3.52067,35.6974,-24.5022,-14.4541,-2.18285,-0.764699,-2.63998
1161,0,-30.1548,27.9004,-3.17083,35.5127,-24.8018,-14.8925,-2.19047,-0.780393,-2.65507
1162,0,-29.7405,28.3391,-2.83012,35.3289,-25.0982,-15.3098,-2.20142,-0.79939,-2.66895
1163,0,-29.3233,28.7577,-2.49842,35.1448,-25.3914,-15.705,-2.218,-0.821422,-2.68179
1164,0,-28.9032,29.1574,-2.17531,34.9597,-25.6816,-16.0785,-2.23944,-0.846275,-2.69335
1165,0,-28.484,29.5412,-1.86072,34.7726,-25.9694,-16.433,-2.26088,-0.872834,-2.7032
1166,0,-28.0701,29.9144,-1.55306,34.5829,-26.2559,-16.7738,-2.27572,-0.899576,-2.71065
1167,0,-27.663,30.2829,-1.24733,34.3908,-26.5427,-17.1084,-2.27978,-0.92553,-2.71498
1168,0,-27.26,30.6514,-0.937598,34.1968,-26.8311,-17.4435,-2.27303,-0.950275,-2.7159
1169,0,-26.8564,31.0219,-0.619952,34.0014,-27.1216,-17.7817,-2.2588,-0.973741,-2.7137
1170,0,-26.4463,31.3943,-0.291681,33.8052,-27.4147,-18.1238,-2.24253,-0.996255,-2.70901
1171,0,-26.0246,31.7672,0.048156,33.6089,-27.7099,-18.4683,-2.23006,-1.01827,-2.70278
1172,0,-25.5891,32.1376,0.396337,33.4121,-28.0068,-18.8101,-2.22528,-1.03989,-2.69596
1173,0,-25.1413,32.5027,0.746865,33.2139,-28.3048,-19.1433,-2.22867,-1.06076,-2.68937
1174,0,-24.6849,32.8612,1.09423,33.013,-28.6037,-19.4636,-2.23808,-1.08036,-2.68355
1175,0,-24.2233,33.2124,1.43483,32.8081,-28.9034,-19.7689,-2.2505,-1.09838,-2.67882
1176,0,-23.7584,33.5556,1.76713,32.5974,-29.2032,-20.0582,-2.26281,-1.11478,-2.67521
1177,0,-23.2917,33.8896,2.0915,32.3781,-29.5018,-20.3318,-2.27126,-1.12955,-2.67242
1178,0,-22.8234,34.2131,2.41053,32.1466,-29.7968,-20.5909,-2.27191,-1.1426,-2.67
1179,0,-22.35,34.5246,2.73001,31.8989,-30.0858,-20.8382,-2.26231,-1.1539,-2.66766
1180,0,-21.8638,34.8228,3.05918,31.6309,-30.3664,-21.0785,-2.24293,-1.16373,-2.66535
1181,0,-21.3538,35.1071,3.40942,31.3399,-30.637,-21.3171,-2.2173,-1.17255,-2.66319
1182,0,-20.809,35.3772,3.79153,31.0245,-30.8965,-21.5595,-2.19048,-1.18077,-2.66145
1183,0,-20.2229,35.6328,4.21202,30.6843,-31.1443,-21.8093,-2.166,-1.18863,-2.66038
1184,0,-19.5987,35.8727,4.66877,30.3211,-31.3793,-22.0652,-2.14431,-1.19652,-2.65977
1185,0,-18.9543,36.0941,5.1453,29.9429,-31.6009,-22.3189,-2.12381,-1.20522,-2.65895
1186,0,-18.3242,36.2942,5.60931,29.5667,-31.8097,-22.5548,-2.10258,-1.21565,-2.65714
1187,0,-17.7431,36.472,6.02914,29.2115,-32.0068,-22.7593,-2.07925,-1.22841,-2.65394
1188,0,-17.2193,36.6295,6.40084,28.8845,-32.1931,-22.9345,-2.05307,-1.24348,-2.6494
1189,0,-16.7272,36.7716,6.75574,28.5764,-32.3684,-23.1018,-2.02357,-1.26028,-2.6439
1190,0,-16.2262,36.9048,7.13922,28.2698,-32.5326,-23.2892,-1.99004,-1.2779,-2.63793
1191,0,-15.6896,37.0345,7.57931,27.9517,-32.6869,-23.5137,-1.95142,-1.29538,-2.63194
1192,0,-15.1204,37.1622,8.06812,27.6203,-32.8336,-23.7698,-1.90667,-1.31208,-2.6263
1193,0,-14.5433,37.2857,8.57144,27.2817,-32.9752,-24.0344,-1.85524,-1.32776,-2.62134
1194,0,-13.9825,37.4019,9.05502,26.9422,-33.1139,-24.2842,-1.79764,-1.34249,-2.61742
1195,0,-13.4494,37.5086,9.5,26.6046,-33.2512,-24.5051,-1.7353,-1.35639,-2.61488
1196,0,-12.9447,37.6059,9.90199,26.2685,-33.3885,-24.6928,-1.66974,-1.36938,-2.61388
1197,0,-12.4626,37.6955,10.2669,25.9324,-33.5272,-24.8506,-1.60197,-1.38127,-2.61412
1198,0,-11.9916,37.781,10.6096,25.5954,-33.669,-24.9892,-1.53342,-1.39199,-2.61503
1199,0,-11.5156,37.8674,10.9522,25.2577,-33.8167,-25.1245,-1.46699,-1.40183,-2.61591
1200,0,-11.0185,37.9588,11.317,24.9201,-33.9723,-25.273,-1.40614,-1.41129,-2.61629
1201,0,-10.4891,38.056,11.7188,24.5819,-34.1361,-25.4448,-1.35312,-1.42079,-2.6161
1202,0,-9.92233,38.1563,12.1628,24.2403,-34.306,-25.6419,-1.30831,-1.43048,-2.61572
1203,0,-9.31853,38.2541,12.6467,23.8911,-34.478,-25.8601,-1.27083,-1.44033,-2.61575
1204,0,-8.68097,38.3441,13.1648,23.5311,-34.6488,-26.0934,-1.23927,-1.45017,-2.61683
1205,0,-8.01384,38.4236,13.7122,23.1597,-34.8162,-26.3386,-1.21209,-1.45981,-2.61951
1206,0,-7.32051,38.4921,14.2863,22.7779,-34.9802,-26.5952,-1.18759,-1.46906,-2.62409
1207,0,-6.60267,38.5501,14.8862,22.3858,-35.1414,-26.864,-1.16417,-1.47776,-2.63064
1208,0,-5.85938,38.5973,15.5128,21.9822,-35.3008,-27.1454,-1.14095,-1.48587,-2.6389
1209,0,-5.08682,38.6324,16.1678,21.5638,-35.4596,-27.438,-1.1184,-1.49336,-2.6483
1210,0,-4.28034,38.6529,16.8518,21.1253,-35.6185,-27.7386,-1.09757,-1.50005,-2.65816
1211,0,-3.43731,38.6564,17.5627,20.6609,-35.778,-28.0413,-1.07882,-1.50539,-2.66778
1212,0,-2.5582,38.6402,18.294,20.1638,-35.938,-28.3375,-1.06112,-1.50863,-2.67648
1213,0,-1.6459,38.6009,19.0366,19.6263,-36.0973,-28.6169,-1.04222,-1.50912,-2.68379
1214,0,-0.704745,38.5352,19.7811,19.0427,-36.2547,-28.8706,-1.0201,-1.50672,-2.68976
1215,0,0.261349,38.4403,20.5205,18.4114,-36.409,-29.0939,-0.994814,-1.50206,-2.69505
1216,0,1.25003,38.3131,21.2514,17.7339,-36.5589,-29.2857,-0.968675,-1.49651,-2.70076
1217,0,2.25937,38.1507,21.9724,17.0127,-36.7026,-29.4469,-0.944579,-1.49153,-2.70776
1218,0,3.28548,37.9514,22.6819,16.2516,-36.8378,-29.5789,-0.924306,-1.48796,-2.71624
1219,0,4.32085,37.7168,23.3768,15.4567,-36.9628,-29.6832,-0.907955,-1.48585,-2.72568
1220,0,5.35446,37.4514,24.0517,14.6365,-37.0769,-29.7612,-0.894287,-1.48473,-2.73518
1221,0,6.3741,37.1622,24.7004,13.8009,-37.1803,-29.8145,-0.88123,-1.48384,-2.74379
1222,0,7.36909,36.8568,25.3176,12.9588,-37.274,-29.8447,-0.866314,-1.4824,-2.7507
1223,0,8.3319,36.5421,25.8997,12.1165,-37.3595,-29.8532,-0.847156,-1.47968,-2.75528
1224,0,9.25852,36.2234,26.4454,11.2786,-37.4382,-29.8419,-0.822028,-1.47528,-2.75716
1225,0,10.1477,35.9042,26.9556,10.4481,-37.511,-29.8133,-0.790259,-1.46916,-2.75627
1226,0,10.9995,35.5859,27.4325,9.62764,-37.5782,-29.7705,-0.752273,-1.46163,-2.7528
1227,0,11.8145,35.2686,27.8786,8.8202,-37.6386,-29.7166,-0.709529,-1.45321,-2.74713
1228,0,12.5938,34.9506,28.2969,8.02861,-37.6908,-29.6548,-0.664502,-1.44454,-2.73976
1229,0,13.3385,34.6301,28.6899,7.25544,-37.7327,-29.5879,-0.620096,-1.43619,-2.73129
1230,0,14.0499,34.3054,29.06,6.50272,-37.7628,-29.5182,-0.578545,-1.42853,-2.72232
1231,0,14.7289,33.9759,29.4084,5.77149,-37.78,-29.4473,-0.540796,-1.42162,-2.71335
1232,0,15.3765,33.6419,29.736,5.06116,-37.7842,-29.3755,-0.506605,-1.41534,-2.70467
1233,0,15.9948,33.3047,30.0425,4.36912,-37.7768,-29.3014,-0.474976,-1.40952,-2.69634
1234,0,16.587,32.9657,30.3272,3.69103,-37.7597,-29.2218,-0.44475,-1.40401,-2.68823
1235,0,17.1572,32.6267,30.5899,3.02203,-37.736,-29.1333,-0.415138,-1.39866,-2.68011
1236,0,17.7099,32.2892,30.8307,2.358,-37.7081,-29.0328,-0.385891,-1.39325,-2.67176
1237,0,18.2473,31.954,31.0493,1.6967,-37.6773,-28.9184,-0.357084,-1.38751,-2.66306
1238,0,18.7694,31.6213,31.246,1.03863,-37.6429,-28.7903,-0.328847,-1.38118,-2.65406
1239,0,19.2738,31.2899,31.422,0.387116,-37.6021,-28.652,-0.30127,-1.37418,-2.64494
1240,0,19.757,30.9578,31.5799,-0.252889,-37.5516,-28.5092,-0.274422,-1.36662,-2.63598
1241,0,20.2164,30.624,31.7226,-0.876677,-37.4889,-28.3676,-0.248342,-1.35884,-2.62751
1242,0,20.6511,30.2884,31.8522,-1.48133,-37.414,-28.2309,-0.222973,-1.35129,-2.61986
1243,0,21.0616,29.9523,31.969,-2.06655,-37.3282,-28.0992,-0.198218,-1.34444,-2.61335
1244,0,21.4508,29.617,32.0722,-2.63474,-37.234,-27.9702,-0.174069,-1.33861,-2.60824
1245,0,21.8238,29.2835,32.162,-3.19077,-37.1346,-27.8407,-0.150663,-1.33379,-2.60472
1246,0,22.1883,28.9516,32.2398,-3.74173,-37.0327,-27.7078,-0.128265,-1.32944,-2.60303
1247,0,22.5538,28.619,32.3082,-4.29643,-36.9299,-27.5693,-0.107256,-1.32459,-2.60336
1248,0,22.9289,28.282,32.3699,-4.86424,-36.8262,-27.423,-0.0880925,-1.31822,-2.60566
1249,0,23.3211,27.9361,32.4264,-5.45422,-36.7206,-27.2665,-0.0709374,-1.30963,-2.6096
1250,0,23.7353,27.5776,32.4779,-6.07437,-36.6116,-27.0969,-0.0551396,-1.29823,-2.61478
1251,0,24.1737,27.2029,32.5241,-6.7303,-36.4966,-26.913,-0.0396175,-1.28376,-2.6208
1252,0,24.6349,26.8084,32.565,-7.42309,-36.3726,-26.7155,-0.0237857,-1.26667,-2.62706
1253,0,25.1125,26.3938,32.6014,-8.14621,-36.2376,-26.5086,-0.00748345,-1.24815,-2.63281
1254,0,25.5944,25.9654,32.6343,-8.88315,-36.0926,-26.3,0.00976975,-1.22986,-2.63729
1255,0,26.0645,25.5338,32.6647,-9.6117,-35.9411,-26.0987,0.0289106,-1.21355,-2.63985
1256,0,26.5096,25.1083,32.6923,-10.3136,-35.7859,-25.9116,0.0506346,-1.20048,-2.64034
1257,0,26.9225,24.6915,32.7158,-10.9796,-35.626,-25.742,0.0745813,-1.19094,-2.63934
1258,0,27.3016,24.2807,32.7333,-11.6083,-35.458,-25.5907,0.0993853,-1.18438,-2.63801
1259,0,27.649,23.8702,32.7428,-12.2037,-35.2771,-25.4564,0.123541,-1.17998,-2.6376
1260,0,27.9688,23.4536,32.7421,-12.7725,-35.079,-25.3367,0.146144,-1.17692,-2.63907
1261,0,28.2666,23.0257,32.729,-13.3245,-34.8607,-25.2269,0.167109,-1.17467,-2.64284
1262,0,28.5494,22.5822,32.7004,-13.8718,-34.6208,-25.1199,0.187013,-1.17315,-2.6487
1263,0,28.8258,22.1192,32.6511,-14.4295,-34.3584,-25.0044,0.206515,-1.17253,-2.65597
1264,0,29.1049,21.6329,32.5753,-15.0135,-34.0728,-24.8683,0.22564,-1.17318,-2.66374
1265,0,29.3927,21.1216,32.4713,-15.6317,-33.7647,-24.7054,0.243837,-1.17562,-2.67103
1266,0,29.6884,20.5886,32.3437,-16.2788,-33.4374,-24.5203,0.260871,-1.18022,-2.67703
1267,0,29.9872,20.0407,32.1995,-16.9424,-33.0954,-24.3226,0.277433,-1.18685,-2.68132
1268,0,30.2853,19.4846,32.0437,-17.6128,-32.7426,-24.1199,0.29503,-1.19483,-2.68396
1269,0,30.5807,18.9253,31.8785,-18.2852,-32.3811,-23.9167,0.315594,-1.20265,-2.68563
1270,0,30.8734,18.3657,31.7031,-18.9583,-32.0104,-23.7144,0.340926,-1.20785,-2.6876
1271,0,31.1637,17.8073,31.513,-19.6337,-31.6276,-23.5105,0.372043,-1.20775,-2.69116
1272,0,31.4529,17.2491,31.2995,-20.3167,-31.2279,-23.2966,0.408757,-1.20089,-2.69647
1273,0,31.7428,16.6889,31.0522,-21.0143,-30.8064,-23.0598,0.449507,-1.18779,-2.70242
1274,0,32.0339,16.1254,30.767,-21.728,-30.3616,-22.794,0.491695,-1.17022,-2.70762
1275,0,32.3238,15.5605,30.4511,-22.4487,-29.8982,-22.5064,0.532989,-1.1502,-2.71165
1276,0,32.6094,14.9981,30.1146,-23.1644,-29.4233,-22.2091,0.572332,-1.12993,-2.71535
1277,0,32.8886,14.4401,29.7625,-23.8682,-28.9418,-21.9087,0.609347,-1.11185,-2.72029
1278,0,33.1612,13.886,29.394,-24.5588,-28.4552,-21.6063,0.643325,-1.09837,-2.72815
1279,0,33.4288,13.3334,29.0077,-25.2373,-27.9634,-21.3008,0.672982,-1.09133,-2.74018
1280,0,33.6932,12.7797,28.6027,-25.9051,-27.4652,-20.9919,0.696656,-1.09158,-2.75677
1281,0,33.9564,12.2235,28.1802,-26.5631,-26.9597,-20.6796,0.713173,-1.09847,-2.77702
1282,0,34.2195,11.6673,27.743,-27.2112,-26.4471,-20.364,0.723103,-1.10972,-2.79868
1283,0,34.482,11.1158,27.2945,-27.8485,-25.929,-20.0454,0.728484,-1.12271,-2.81949
1284,0,34.7416,10.5742,26.8378,-28.472,-25.4075,-19.725,0.731643,-1.13556,-2.83795
1285,0,34.9942,10.0473,26.3766,-29.0775,-24.8852,-19.4054,0.735312,-1.14691,-2.85293
1286,0,35.2356,9.53881,25.9134,-29.6617,-24.3632,-19.0886,0.742424,-1.15572,-2.86365
1287,0,35.4632,9.0493,25.4478,-30.2234,-23.841,-18.7748,0.754659,-1.16188,-2.87018
1288,0,35.6759,8.57697,24.9783,-30.763,-23.3174,-18.4635,0.771922,-1.1661,-2.87332
1289,0,35.8729,8.11947,24.5036,-31.2795,-22.7912,-18.1548,0.793114,-1.16944,-2.8741
1290,0,36.0526,7.67488,24.0245,-31.7708,-22.2626,-17.8502,0.816933,-1.1729,-2.87352
1291,0,36.2129,7.24178,23.5435,-32.2335,-21.7325,-17.553,0.842341,-1.17715,-2.87224
1292,0,36.3518,6.81889,23.064,-32.6647,-21.2014,-17.2669,0.868802,-1.18229,-2.87038
1293,0,36.4686,6.40479,22.5881,-33.0636,-20.6691,-16.9939,0.896249,-1.18793,-2.86758
1294,0,36.5634,5.99767,22.1154,-33.4313,-20.1339,-16.7336,0.92471,-1.19376,-2.86363
1295,0,36.6371,5.59535,21.6442,-33.7699,-19.594,-16.4845,0.954028,-1.19987,-2.85887
1296,0,36.691,5.19623,21.1734,-34.0816,-19.0485,-16.2458,0.984062,-1.20605,-2.85351
1297,0,36.7273,4.80005,20.7044,-34.3686,-18.4977,-16.0174,1.01483,-1.2114,-2.84722
1298,0,36.7492,4.40724,20.2386,-34.6338,-17.943,-15.7991,1.04638,-1.21488,-2.83953
1299,0,36.7612,4.01811,19.7763,-34.8819,-17.3853,-15.5891,1.07867,-1.21582,-2.83025
1300,0,36.7683,3.63248,19.3162,-35.1182,-16.8254,-15.3849,1.11158,-1.21409,-2.81959
1301,0,36.7748,3.24972,18.8572,-35.3469,-16.2642,-15.1846,1.14433,-1.21004,-2.80809
1302,0,36.7846,2.8689,18.3993,-35.5706,-15.7028,-14.9874,1.17524,-1.20442,-2.79635
1303,0,36.8013,2.48903,17.9424,-35.7911,-15.1424,-14.7929,1.20229,-1.19798,-2.78483
1304,0,36.8275,2.1094,17.4863,-36.0098,-14.5835,-14.6004,1.2239,-1.19126,-2.77376
1305,0,36.8649,1.72973,17.0301,-36.2283,-14.0262,-14.409,1.23937,-1.18452,-2.76328
1306,0,36.9137,1.35035,16.573,-36.4471,-13.4701,-14.2181,1.24938,-1.17772,-2.75342
1307,0,36.9721,0.972017,16.114,-36.6669,-12.9145,-14.027,1.25606,-1.17056,-2.74406
1308,0,37.0379,0.595142,15.6508,-36.8885,-12.3573,-13.8346,1.26244,-1.1626,-2.73498
1309,0,37.1097,0.219053,15.1803,-37.1137,-11.7954,-13.639,1.27122,-1.15354,-2.72609
1310,0,37.1862,-0.157989,14.6991,-37.3437,-11.2253,-13.4391,1.28409,-1.14342,-2.7175
1311,0,37.2662,-0.538281,14.2057,-37.5783,-10.6443,-13.2353,1.30159,-1.13256,-2.70945
1312,0,37.3476,-0.924164,13.7,-37.8155,-10.0507,-13.0291,1.32341,-1.12148,-2.70223
1313,0,37.4272,-1.31759,13.1833,-38.0511,-9.44383,-12.8232,1.3487,-1.11091,-2.69622
1314,0,37.5014,-1.71992,12.6574,-38.2799,-8.82395,-12.62,1.37585,-1.10179,-2.69184
1315,0,37.5673,-2.13181,12.1235,-38.4965,-8.19168,-12.421,1.40245,-1.09519,-2.6895
1316,0,37.6231,-2.5531,11.5815,-38.6963,-7.54779,-12.2259,1.42613,-1.09201,-2.68957
1317,0,37.6685,-2.98315,11.0309,-38.8773,-6.89295,-12.0336,1.44536,-1.09277,-2.69233
1318,0,37.7051,-3.42139,10.4709,-39.0401,-6.22744,-11.843,1.45962,-1.0974,-2.69767
1319,0,37.736,-3.86725,9.90094,-39.1881,-5.55083,-11.6525,1.4695,-1.10505,-2.70485
1320,0,37.7649,-4.31974,9.32057,-39.3258,-4.86223,-11.4606,1.47638,-1.11412,-2.71234
1321,0,37.7953,-4.77746,8.72958,-39.4578,-4.16059,-11.2656,1.48177,-1.12262,-2.71826
1322,0,37.8302,-5.23881,8.12785,-39.5874,-3.4453,-11.066,1.48685,-1.12883,-2.72101
1323,0,37.8711,-5.70203,7.51574,-39.7164,-2.71688,-10.8609,1.49226,-1.13166,-2.7197
1324,0,37.9185,-6.16514,6.89424,-39.8448,-1.97706,-10.65,1.49826,-1.13062,-2.71415
1325,0,37.971,-6.62605,6.26388,-39.9706,-1.22785,-10.4325,1.50488,-1.12576,-2.70475
1326,0,38.0257,-7.0827,5.62392,-40.0904,-0.470744,-10.207,1.51206,-1.1175,-2.69232
1327,0,38.0779,-7.5334,4.9741,-40.1995,0.292681,-9.97242,1.51992,-1.10644,-2.67792
1328,0,38.1221,-7.97716,4.31656,-40.2926,1.0601,-9.72984,1.52911,-1.09315,-2.6626
1329,0,38.1523,-8.41384,3.65462,-40.3652,1.82924,-9.48168,1.54057,-1.07806,-2.64727
1330,0,38.1646,-8.84376,2.99113,-40.4139,2.59832,-9.23005,1.55478,-1.06156,-2.63262
1331,0,38.159,-9.26746,2.3301,-40.4385,3.36453,-8.97795,1.57105,-1.04407,-2.61903
1332,0,38.1391,-9.6856,1.67732,-40.4416,4.12355,-8.72985,1.58776,-1.02604,-2.60666
1333,0,38.1101,-10.0988,1.03745,-40.4272,4.87148,-8.48938,1.60315,-1.00793,-2.59563
1334,0,38.0774,-10.5074,0.411764,-40.3992,5.60637,-8.25753,1.61565,-0.99025,-2.58611
1335,0,38.0454,-10.9116,-0.201325,-40.361,6.328,-8.03315,1.6238,-0.973515,-2.57836
1336,0,38.0173,-11.3115,-0.804695,-40.3147,7.03725,-7.81409,1.62645,-0.958073,-2.57269
1337,0,37.9939,-11.7067,-1.40061,-40.261,7.73502,-7.59824,1.62346,-0.943868,-2.56915
1338,0,37.973,-12.0958,-1.98902,-40.1995,8.42118,-7.38416,1.61647,-0.930139,-2.56721
1339,0,37.9498,-12.4757,-2.56751,-40.1293,9.0944,-7.17095,1.60881,-0.915447,-2.56566
1340,0,37.918,-12.8432,-3.133,-40.0481,9.75301,-6.95759,1.60423,-0.898225,-2.56301
1341,0,37.8718,-13.1957,-3.6834,-39.9533,10.3959,-6.74249,1.6055,-0.877352,-2.55805
1342,0,37.8067,-13.5316,-4.21817,-39.8418,11.0227,-6.52367,1.61398,-0.852289,-2.55
1343,0,37.7204,-13.8505,-4.73816,-39.7108,11.6337,-6.29904,1.62931,-0.823112,-2.53878
1344,0,37.6129,-14.1526,-5.24551,-39.5583,12.2291,-6.06672,1.6493,-0.790649,-2.52514
1345,0,37.4855,-14.4393,-5.74323,-39.3823,12.8094,-5.82505,1.67093,-0.756306,-2.51044
1346,0,37.3391,-14.7129,-6.23457,-39.1815,13.3761,-5.57234,1.69234,-0.721533,-2.49588
1347,0,37.1733,-14.976,-6.72225,-38.9555,13.9315,-5.30723,1.71381,-0.687411,-2.48205
1348,0,36.9887,-15.2319,-7.20808,-38.706,14.4784,-5.02942,1.7368,-0.654699,-2.46899
1349,0,36.7876,-15.4843,-7.69332,-38.4362,15.0192,-4.73975,1.76213,-0.624146,-2.45668
1350,0,36.5743,-15.7363,-8.17921,-38.1496,15.5559,-4.43927,1.78957,-0.596578,-2.44512
1351,0,36.3519,-15.9902,-8.66682,-37.8483,16.09,-4.12839,1.8184,-0.572683,-2.4342
1352,0,36.1223,-16.2476,-9.15694,-37.5324,16.6224,-3.80684,1.84721,-0.552863,-2.42357
1353,0,35.887,-16.5089,-9.65013,-37.2002,17.1538,-3.47401,1.87346,-0.537355,-2.41273
1354,0,35.6471,-16.7748,-10.1466,-36.8494,17.6844,-3.12918,1.89429,-0.526581,-2.40098
1355,0,35.4025,-17.0459,-10.6458,-36.4776,18.2141,-2.7717,1.90808,-0.521127,-2.38755
1356,0,35.1521,-17.3221,-11.147,-36.0836,18.7423,-2.40123,1.91473,-0.521001,-2.37214
1357,0,34.895,-17.6018,-11.6498,-35.6667,19.2681,-2.01782,1.9146,-0.524944,-2.35516
1358,0,34.6313,-17.8824,-12.1537,-35.228,19.7902,-1.62187,1.9082,-0.530744,-2.3373
1359,0,34.3612,-18.1609,-12.6579,-34.7691,20.3073,-1.21397,1.89638,-0.536199,-2.31888
1360,0,34.0856,-18.4348,-13.1612,-34.292,20.8175,-0.79459,1.87977,-0.539812,-2.29984
1361,0,33.8063,-18.7017,-13.6629,-33.7988,21.3187,-0.363855,1.8582,-0.540845,-2.28021
1362,0,33.5248,-18.9594,-14.163,-33.2908,21.8091,0.0784944,1.8313,-0.538972,-2.26021
1363,0,33.2411,-19.2069,-14.6616,-32.7687,22.2875,0.532907,1.79958,-0.533951,-2.24015
1364,0,32.953,-19.4438,-15.1581,-32.2326,22.7531,0.999713,1.76497,-0.525506,-2.22025
1365,0,32.6564,-19.6708,-15.6509,-31.682,23.2055,1.47891,1.73084,-0.513387,-2.20049
1366,0,32.3447,-19.8893,-16.137,-31.1159,23.6441,1.97004,1.70183,-0.497484,-2.18047
1367,0,32.0112,-20.1014,-16.6123,-30.5327,24.0683,2.47188,1.68261,-0.477993,-2.15962
1368,0,31.6514,-20.3093,-17.0728,-29.9318,24.4771,2.9822,1.67551,-0.455562,-2.13754
1369,0,31.2658,-20.5147,-17.5161,-29.3133,24.8697,3.49784,1.67932,-0.431272,-2.1144
1370,0,30.8588,-20.7187,-17.9411,-28.6788,25.245,4.0153,1.69009,-0.406378,-2.09096
1371,0,30.436,-20.9218,-18.3484,-28.0302,25.6026,4.53142,1.70289,-0.381861,-2.06825
1372,0,30.0025,-21.1239,-18.738,-27.3694,25.9423,5.04351,1.71384,-0.358104,-2.04689
1373,0,29.5608,-21.3252,-19.1093,-26.6983,26.2641,5.54912,1.72095,-0.334959,-2.02695
1374,0,29.1119,-21.5263,-19.461,-26.018,26.5688,6.04629,1.72372,-0.312053,-2.0082
1375,0,28.6553,-21.728,-19.7926,-25.3293,26.8576,6.53378,1.72248,-0.289028,-1.99037
1376,0,28.1909,-21.9312,-20.1038,-24.6329,27.1317,7.01089,1.7179,-0.265662,-1.97327
1377,0,27.7184,-22.1363,-20.3941,-23.9298,27.3919,7.47675,1.71073,-0.241919,-1.95679
1378,0,27.238,-22.3433,-20.6628,-23.2221,27.6381,7.93004,1.70172,-0.217934,-1.94087
1379,0,26.7502,-22.5517,-20.9088,-22.5117,27.8701,8.36926,1.69144,-0.193908,-1.92541
1380,0,26.255,-22.7606,-21.131,-21.8,28.0869,8.79333,1.68017,-0.169993,-1.91035
1381,0,25.752,-22.9682,-21.329,-21.0875,28.2873,9.20205,1.66789,-0.146274,-1.89577
1382,0,25.2406,-23.172,-21.503,-20.3744,28.4694,9.59616,1.65441,-0.122774,-1.88182
1383,0,24.7203,-23.3691,-21.6539,-19.6604,28.6311,9.97694,1.63944,-0.0994525,-1.86873
1384,0,24.1906,-23.557,-21.7833,-18.9449,28.7713,10.3464,1.62265,-0.0762115,-1.85664
1385,0,23.6517,-23.7339,-21.8942,-18.2271,28.8896,10.7077,1.60381,-0.0529007,-1.84552
1386,0,23.1039,-23.8985,-21.9903,-17.5059,28.9866,11.0646,1.58275,-0.0293535,-1.83514
1387,0,22.548,-24.05,-22.0749,-16.7806,29.063,11.4203,1.55907,-0.00553305,-1.82505
1388,0,21.9852,-24.1881,-22.15,-16.0506,29.1194,11.7763,1.53196,0.0183157,-1.81471
1389,0,21.4162,-24.3131,-22.2157,-15.3161,29.1562,12.1321,1.50043,0.0417102,-1.80372
1390,0,20.8415,-24.4254,-22.2706,-14.578,29.1731,12.4853,1.46394,0.0641244,-1.79197
1391,0,20.2609,-24.5263,-22.3134,-13.8372,29.1706,12.8337,1.4229,0.0851562,-1.77961
1392,0,19.6734,-24.6176,-22.3444,-13.0939,29.1502,13.1768,1.37868,0.104607,-1.76692
1393,0,19.0784,-24.7017,-22.3646,-12.3483,29.1142,13.5147,1.33289,0.122502,-1.75421
1394,0,18.4754,-24.7803,-22.3748,-11.6011,29.0645,13.8471,1.28691,0.139095,-1.74185
1395,0,17.8638,-24.8544,-22.3749,-10.8532,29.0024,14.1732,1.24222,0.15487,-1.73023
1396,0,17.2417,-24.9248,-22.3648,-10.1049,28.9291,14.4924,1.20068,0.170438,-1.71984
1397,0,16.607,-24.9925,-22.3443,-9.35599,28.8454,14.8047,1.16424,0.18633,-1.71117
1398,0,15.9581,-25.0578,-22.3141,-8.60616,28.7518,15.1109,1.13438,0.202846,-1.70453
1399,0,15.2956,-25.121,-22.2756,-7.85595,28.6489,15.4118,1.11159,0.22003,-1.7
1400,0,14.6231,-25.1814,-22.2308,-7.10697,28.5375,15.708,1.0946,0.23761,-1.6973
1401,0,13.9474,-25.2382,-22.1827,-6.36155,28.4183,16,1.07981,0.254913,-1.69576
1402,0,13.2772,-25.2905,-22.1344,-5.62209,28.2925,16.288,1.06219,0.271033,-1.69447
1403,0,12.6194,-25.3378,-22.0885,-4.89052,28.1612,16.572,1.0375,0.28518,-1.69264
1404,0,11.978,-25.3803,-22.0461,-4.16803,28.0255,16.8517,1.00366,0.296873,-1.68982
1405,0,11.3531,-25.4188,-22.0064,-3.45504,27.8862,17.1261,0.960734,0.305963,-1.68595
