Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1312,0,-0.924687,-0.441716,-66.067,2.60264,1.95069,61.1921,1.65333,2.72778,-4.93376
1313,0,-0.945884,-0.507222,-65.5162,2.64251,1.96527,60.6828,1.64076,2.71146,-4.89205
1314,0,-0.969259,-0.535744,-64.9659,2.65008,1.95391,60.1757,1.61965,2.69152,-4.8477
1315,0,-0.995974,-0.561487,-64.4291,2.66108,1.94695,59.6843,1.60505,2.67865,-4.80133
1316,0,-0.999636,-0.591865,-63.9017,2.65675,1.96054,59.2049,1.59295,2.65582,-4.75298
1317,0,-1.01785,-0.623027,-63.3573,2.67405,1.96038,58.7004,1.57236,2.64554,-4.71241
1318,0,-1.04349,-0.655201,-62.7887,2.68459,1.961,58.1838,1.56125,2.62837,-4.65977
1319,0,-1.07806,-0.70007,-62.175,2.71123,1.95803,57.6133,1.54553,2.61103,-4.61582
1320,0,-1.10839,-0.751279,-61.56,2.73511,1.95573,57.0456,1.52688,2.58455,-4.56777
1321,0,-1.17189,-0.803292,-60.9571,2.78166,1.92349,56.4854,1.50442,2.56183,-4.52346
1322,0,-1.0958,-0.828472,-60.3804,2.71973,2.01593,55.9579,1.50548,2.5316,-4.47643
1323,0,-1.0722,-0.87878,-59.8773,2.72711,2.07596,55.4936,1.50063,2.52122,-4.43918
1324,0,-1.07803,-0.94343,-59.3382,2.75813,2.11424,54.9931,1.49161,2.50662,-4.4017
1325,0,-1.06093,-0.955932,-58.7634,2.72146,2.1515,54.4635,1.49075,2.48603,-4.35671
1326,0,-1.06521,-0.991979,-58.1221,2.72173,2.17971,53.8679,1.48032,2.46969,-4.31137
1327,0,-1.11662,-1.05894,-57.395,2.77492,2.17712,53.1911,1.45692,2.45113,-4.26071
1328,0,-1.10808,-1.09169,-56.6184,2.76471,2.21872,52.4654,1.44116,2.43699,-4.21044
1329,0,-1.15629,-1.16337,-55.7772,2.83201,2.22534,51.6707,1.40518,2.42918,-4.16426
1330,0,-1.25532,-1.17961,-54.6579,2.86184,2.17549,50.5932,1.37601,2.41267,-4.12035
1331,0,-1.30819,-1.31359,-53.667,2.97199,2.22666,49.6522,1.34282,2.39924,-4.07286
1332,0,-1.39342,-1.45834,-52.8436,3.11269,2.26198,48.8768,1.318,2.38804,-4.02761
1333,0,-1.51551,-1.58345,-51.7053,3.23605,2.27494,47.7874,1.29756,2.36552,-3.98069
1334,0,-1.67152,-1.5154,-50.2668,3.23375,2.15622,46.3878,1.26448,2.34929,-3.9369
1335,0,-1.73078,-1.60917,-48.9874,3.31281,2.20722,45.1514,1.2243,2.33857,-3.89661
1336,0,-1.80998,-1.83309,-47.5793,3.48813,2.34571,43.8004,1.19104,2.3238,-3.84763
1337,0,-1.80267,-1.86084,-46.4205,3.44606,2.40412,42.6965,1.17117,2.29242,-3.7939
1338,0,-1.80518,-2.03523,-45.2237,3.50531,2.56192,41.5678,1.15774,2.25703,-3.7331
1339,0,-1.86445,-2.01097,-44.0861,3.46957,2.54996,40.4718,1.14922,2.23413,-3.69009
1340,0,-1.89109,-2.10137,-42.9596,3.48841,2.63757,39.401,1.13867,2.20576,-3.63819
1341,0,-1.91112,-2.12032,-41.7018,3.44436,2.68935,38.1973,1.13173,2.17856,-3.58498
1342,0,-1.94927,-2.1579,-40.5052,3.43715,2.73683,37.0415,1.11671,2.15515,-3.54592
1343,0,-1.93887,-2.25006,-39.3331,3.43642,2.85767,35.9299,1.09568,2.13797,-3.48973
1344,0,-1.96961,-2.29368,-38.1429,3.42692,2.92021,34.78,1.0817,2.11917,-3.45156
1345,0,-1.95346,-2.32951,-37.0304,3.37345,2.99497,33.7274,1.06785,2.09267,-3.39302
1346,0,-1.92674,-2.32165,-35.9946,3.28946,3.04178,32.7466,1.05679,2.07225,-3.33726
1347,0,-1.91712,-2.30623,-34.9678,3.20059,3.06602,31.7738,1.05521,2.04025,-3.28175
1348,0,-1.90542,-2.25794,-33.9881,3.10341,3.06794,30.8458,1.05082,2.0204,-3.22725
1349,0,-1.837,-2.17717,-32.9794,2.9425,3.06038,29.8869,1.03782,1.99147,-3.17234
1350,0,-1.82433,-2.12852,-32.0397,2.86366,3.05406,28.9975,1.02024,1.97925,-3.11967
1351,0,-1.77436,-2.07219,-30.9922,2.73759,3.066,28.0104,1.00936,1.96546,-3.05579
1352,0,-1.95057,-1.9064,-29.7258,2.75305,2.88255,26.7957,0.991847,1.96182,-2.99889
1353,0,-1.92906,-1.92914,-28.6403,2.69167,2.94904,25.7645,0.983004,1.94912,-2.94494
1354,0,-1.81597,-1.97277,-27.4885,2.548,3.08126,24.6614,0.980673,1.93654,-2.89591
1355,0,-1.81766,-1.99412,-26.275,2.4911,3.15035,23.5008,0.98141,1.93335,-2.84315
1356,0,-1.91083,-2.00989,-25.0159,2.51825,3.17018,22.2962,0.972356,1.92772,-2.79007
1357,0,-1.90623,-2.06865,-23.6663,2.47108,3.27295,21.0015,0.959866,1.9209,-2.73668
1358,0,-1.902,-2.11948,-22.296,2.40762,3.36996,19.6871,0.956122,1.91192,-2.68143
1359,0,-1.90377,-2.18402,-20.7995,2.34625,3.48836,18.2406,0.952473,1.91014,-2.63254
1360,0,-1.88638,-2.23261,-19.2286,2.24312,3.60041,16.7221,0.957532,1.90569,-2.57963
1361,0,-1.87023,-2.30601,-17.5372,2.1321,3.74255,15.0751,0.968417,1.90507,-2.53496
1362,0,-1.8555,-2.37522,-15.789,2.01425,3.87425,13.3828,0.974917,1.90097,-2.47796
1363,0,-1.83921,-2.47622,-13.977,1.90141,4.02575,11.6144,0.970031,1.88967,-2.43391
1364,0,-1.82543,-2.61245,-12.1341,1.79501,4.2076,9.82628,0.958689,1.87858,-2.37931
1365,0,-1.83076,-2.7637,-10.2814,1.70296,4.39805,8.02923,0.944028,1.86787,-2.32454
1366,0,-1.82044,-2.79635,-8.34288,1.55388,4.48028,6.14013,0.936808,1.86221,-2.27075
1367,0,-1.82932,-2.8523,-6.4065,1.41968,4.57651,4.24927,0.932745,1.85433,-2.22177
1368,0,-1.69555,-2.66344,-4.20107,1.08853,4.44565,2.08041,0.93821,1.85021,-2.16829
1369,0,-1.70035,-2.69115,-2.22538,0.941462,4.48257,0.160905,0.935988,1.82483,-2.10711
1370,0,-1.72788,-2.78628,-0.276826,0.823526,4.57415,-1.71304,0.928672,1.79206,-2.02969
1371,0,-1.7491,-2.84955,1.56931,0.705501,4.63145,-3.50245,0.919065,1.76114,-1.96956
1372,0,-1.82554,-2.92031,3.42384,0.633803,4.70582,-5.29741,0.913836,1.73962,-1.90902
1373,0,-1.85569,-2.93325,5.21543,0.515915,4.72598,-7.03121,0.914083,1.72663,-1.84699
1374,0,-1.90946,-2.95066,6.98317,0.409539,4.73808,-8.73854,0.928485,1.70284,-1.78301
1375,0,-1.92608,-2.94729,8.72077,0.286096,4.72408,-10.4156,0.928328,1.67913,-1.71766
1376,0,-1.91217,-2.9269,10.3865,0.138443,4.6695,-12.012,0.935081,1.64139,-1.64208
1377,0,-1.90251,-2.89795,11.9793,0.0181119,4.61237,-13.5533,0.928121,1.61043,-1.58568
1378,0,-1.90934,-2.84019,13.5327,-0.0734705,4.51788,-15.0406,0.924043,1.56961,-1.51595
1379,0,-1.87405,-2.79771,14.9867,-0.2033,4.42371,-16.4184,0.926658,1.52819,-1.43438
1380,0,-1.8345,-2.73494,16.3795,-0.312139,4.31774,-17.7437,0.916323,1.49561,-1.36242
1381,0,-1.86229,-2.73097,17.6039,-0.370979,4.28608,-18.8935,0.919501,1.46658,-1.28613
1382,0,-1.80523,-2.68026,18.981,-0.500306,4.17883,-20.2013,0.918775,1.434,-1.21174
1383,0,-1.76282,-2.6407,20.3091,-0.605873,4.07089,-21.4535,0.917553,1.38726,-1.13215
1384,0,-1.73834,-2.5719,21.6025,-0.681581,3.95631,-22.6697,0.914848,1.35727,-1.05238
1385,0,-1.71411,-2.51136,22.8333,-0.741047,3.85977,-23.8324,0.898611,1.3333,-0.982465
1386,0,-1.71448,-2.44349,24.011,-0.781719,3.76714,-24.9347,0.894948,1.31553,-0.906036
1387,0,-1.73195,-2.26085,25.305,-0.755345,3.58004,-26.1655,0.883967,1.29833,-0.843974
1388,0,-1.72457,-2.31454,26.3598,-0.850903,3.58921,-27.1583,0.892651,1.27903,-0.779436
1389,0,-1.7626,-2.11616,27.5623,-0.748176,3.35729,-28.2421,0.871897,1.20611,-0.664918
1390,0,-1.75068,-2.10167,28.6975,-0.78384,3.27572,-29.2858,0.864785,1.14787,-0.573272
1391,0,-1.81319,-1.95554,29.6524,-0.676306,3.12326,-30.1416,0.8554,1.09317,-0.477985
1392,0,-1.80911,-1.93965,30.7308,-0.702836,3.05104,-31.1234,0.853815,1.04196,-0.381342
1393,0,-1.87709,-1.7844,31.6666,-0.595439,2.91584,-31.9754,0.852919,1.00982,-0.300592
1394,0,-1.91922,-1.67947,32.6526,-0.542376,2.82312,-32.9078,0.852514,0.990053,-0.248252
1395,0,-1.95476,-1.5707,33.6432,-0.489424,2.69252,-33.8109,0.87038,0.941939,-0.162099
1396,0,-1.98745,-1.45524,34.6342,-0.434004,2.56671,-34.7143,0.885715,0.903272,-0.0756521
1397,0,-1.98178,-1.35927,35.6412,-0.411969,2.43815,-35.6498,0.895783,0.862212,-0.0045093
1398,0,-1.9964,-1.24454,36.6766,-0.343232,2.33775,-36.6311,0.875313,0.835398,0.0485352
1399,0,-1.97783,-1.15154,37.73,-0.315717,2.20692,-37.6059,0.877006,0.787125,0.126672
1400,0,-2.01325,-1.02419,38.8154,-0.22645,2.0957,-38.6267,0.876076,0.750691,0.190092
1401,0,-2.0209,-0.930868,39.9327,-0.15478,1.98407,-39.6527,0.866054,0.689911,0.280219
1402,0,-2.03563,-0.841402,41.0757,-0.102683,1.89714,-40.7333,0.86654,0.656261,0.342174
1403,0,-2.0417,-0.736891,42.2394,-0.0369382,1.78239,-41.8238,0.8709,0.607569,0.414865
1404,0,-2.04028,-0.600863,43.3651,0.0245123,1.64835,-42.8964,0.890657,0.580689,0.468083
1405,0,-2.02714,-0.481286,44.5569,0.079532,1.51961,-44.0229,0.904312,0.545756,0.533595
1406,0,-2.05709,-0.35561,45.6343,0.153578,1.42233,-45.0116,0.932915,0.529175,0.622529
1407,0,-1.98171,-0.218271,46.7921,0.186881,1.25698,-46.1036,0.937592,0.506122,0.689117
1408,0,-1.779,-0.0871493,48.0494,0.144074,1.01163,-47.3012,0.930304,0.481967,0.749878
1409,0,-1.7433,0.0342615,49.0829,0.237353,0.892802,-48.2978,0.913187,0.439657,0.786659
1410,0,-1.68611,0.128085,50.1357,0.236064,0.691248,-49.2214,1.00421,0.389956,0.916018
1411,0,-1.62726,0.212711,51.1068,0.302332,0.577955,-50.1617,0.987594,0.340276,0.946607
1412,0,-1.59215,0.283351,52.0732,0.313243,0.488345,-51.0388,1.0144,0.336422,1.0362
1413,0,-1.55254,0.339887,53.0538,0.338342,0.411296,-51.9481,1.02046,0.316692,1.10757
1414,0,-1.55686,0.407988,53.9743,0.399234,0.364962,-52.8131,1.02688,0.299748,1.16317
1415,0,-1.56843,0.553803,54.9004,0.534297,0.290849,-53.6816,1.02325,0.283889,1.2215
1416,0,-1.58348,0.653048,55.7955,0.635249,0.251937,-54.5273,1.01801,0.269281,1.27128
1417,0,-1.62237,0.805535,56.4577,0.797555,0.202053,-55.1312,1.01327,0.252407,1.33073
1418,0,-1.64037,0.98881,57.1909,0.9717,0.123357,-55.8119,1.01019,0.238914,1.38464
1419,0,-1.64498,1.10282,57.873,1.10362,0.0705183,-56.4642,0.998378,0.205648,1.41549
1420,0,-1.63576,1.22767,58.5261,1.21303,0.00430061,-57.067,0.998789,0.195293,1.46693
1421,0,-1.61231,1.43839,59.0341,1.37177,-0.115464,-57.4921,1.00556,0.202663,1.55203
1422,0,-1.57479,1.58327,59.5504,1.4968,-0.203974,-57.9513,0.992155,0.189474,1.61074
1423,0,-1.53961,1.71901,60.0433,1.60685,-0.283031,-58.3909,0.982559,0.185438,1.66564
1424,0,-1.52759,1.76002,60.5669,1.65236,-0.294451,-58.8587,0.972168,0.176167,1.72185
1425,0,-1.55589,1.92042,60.7356,1.81494,-0.337516,-58.9812,0.963258,0.172039,1.77064
1426,0,-1.51568,1.9859,61.2799,1.86054,-0.376746,-59.475,0.952191,0.173138,1.82165
1427,0,-1.49349,2.04209,61.65,1.90458,-0.399388,-59.8,0.940753,0.176215,1.86735
1428,0,-1.47618,2.12011,62.0951,1.97539,-0.430406,-60.1989,0.932241,0.172904,1.91448
1429,0,-1.43746,2.28283,62.4594,2.10824,-0.522555,-60.5147,0.92625,0.171809,1.96526
1430,0,-1.48869,2.16407,62.9158,2.02041,-0.398041,-60.9033,0.923393,0.183921,2.03109
1431,0,-1.47465,2.2823,63.1779,2.13035,-0.442345,-61.1137,0.908371,0.181467,2.08457
1432,0,-1.4807,2.38288,63.4453,2.21759,-0.46103,-61.3312,0.901983,0.193032,2.13602
1433,0,-1.49252,2.37622,63.8833,2.21838,-0.418386,-61.7286,0.8919,0.200055,2.17624
1434,0,-1.46168,2.70552,63.828,2.50014,-0.583619,-61.6391,0.883125,0.204195,2.21636
1435,0,-1.53713,2.52937,64.243,2.38037,-0.412532,-62.0167,0.874574,0.206105,2.25064
1436,0,-1.44663,2.88684,64.2964,2.66268,-0.642599,-62.0477,0.87126,0.20883,2.27913
1437,0,-1.4184,2.98916,64.5496,2.74359,-0.694858,-62.2801,0.867338,0.213123,2.30161
1438,0,-1.45952,2.85387,64.8726,2.63461,-0.587965,-62.5717,0.87353,0.218807,2.33012
1439,0,-1.44199,2.94382,65.0821,2.70133,-0.635036,-62.7605,0.880252,0.226306,2.35214
1440,0,-1.42333,3.03036,65.2318,2.76706,-0.686111,-62.8899,0.887581,0.230314,2.37362
1441,0,-1.40843,3.12468,65.3615,2.8462,-0.730483,-62.9993,0.886406,0.232996,2.39571
1442,0,-1.34361,3.36122,65.3841,3.03217,-0.88824,-63.0103,0.888828,0.234607,2.41157
1443,0,-1.36853,3.23286,65.6593,2.93096,-0.791451,-63.2781,0.882206,0.236176,2.41618
1444,0,-1.3446,3.34011,65.7475,3.01823,-0.854136,-63.3497,0.884263,0.237383,2.43471
1445,0,-1.3463,3.3989,65.8018,3.06851,-0.862843,-63.3934,0.876268,0.2463,2.44655
1446,0,-1.33392,3.62746,65.6713,3.26211,-0.965865,-63.2562,0.870986,0.257116,2.4583
1447,0,-1.37535,3.67639,65.6426,3.3243,-0.933705,-63.2165,0.855821,0.262844,2.4711
1448,0,-1.3704,3.80709,65.6153,3.43584,-0.96988,-63.1789,0.83623,0.277261,2.48457
1449,0,-1.39547,3.80012,65.5051,3.43206,-0.939729,-63.0741,0.828639,0.287248,2.47944
1450,0,-1.38428,3.799,65.4332,3.42785,-0.945712,-63.0061,0.820233,0.288191,2.47556
1451,0,-1.36025,3.79291,65.3626,3.40697,-0.955404,-62.9367,0.809377,0.297745,2.47398
1452,0,-1.33706,3.78689,65.2775,3.38713,-0.970189,-62.8595,0.802719,0.304402,2.46568
1453,0,-1.34346,3.77706,65.1751,3.37652,-0.94966,-62.7708,0.7887,0.313757,2.45211
1454,0,-1.39005,3.69036,65.0345,3.31895,-0.855778,-62.6448,0.765912,0.320192,2.43626
1455,0,-1.41705,3.66311,64.9036,3.30452,-0.80956,-62.5202,0.749468,0.327024,2.43
1456,0,-1.37141,3.77341,64.6974,3.38466,-0.902347,-62.3317,0.741552,0.327674,2.41493
1457,0,-1.31771,3.78212,64.5301,3.37811,-0.953887,-62.1798,0.727159,0.322023,2.39951
1458,0,-1.24471,3.79061,64.3103,3.35914,-1.03319,-61.9717,0.720603,0.315573,2.38775
1459,0,-1.17142,3.80143,64.1278,3.34096,-1.10241,-61.8018,0.706472,0.314297,2.37485
1460,0,-1.14795,3.64397,64.1301,3.19667,-1.0314,-61.8202,0.682073,0.317616,2.35478
1461,0,-1.10991,3.64117,63.9507,3.18189,-1.04394,-61.6673,0.651385,0.324072,2.32824
1462,0,-1.04756,3.81704,63.5606,3.31547,-1.1707,-61.2962,0.620642,0.327142,2.31366
1463,0,-0.996409,3.81641,63.388,3.29198,-1.20337,-61.1486,0.598712,0.334204,2.28846
1464,0,-0.933701,3.81092,63.2066,3.26751,-1.2385,-60.9916,0.567373,0.336031,2.26355
1465,0,-0.870066,3.80846,63.0173,3.24532,-1.28178,-60.8275,0.540894,0.334971,2.23803
1466,0,-0.829756,3.79045,62.811,3.21725,-1.28449,-60.6514,0.5033,0.341909,2.20743
1467,0,-0.789348,3.76802,62.5598,3.18411,-1.29115,-60.4161,0.468946,0.347288,2.19113
1468,0,-0.803448,3.54377,62.4181,3.00692,-1.15239,-60.2871,0.433453,0.345077,2.1738
1469,0,-0.711919,3.74354,62.0073,3.14597,-1.32428,-59.9061,0.405706,0.344207,2.14849
1470,0,-0.680449,3.64771,61.8078,3.05999,-1.28573,-59.7293,0.36897,0.343442,2.12377
1471,0,-0.702699,3.49503,61.3765,2.94416,-1.17821,-59.3224,0.327346,0.346327,2.09692
1472,0,-0.670937,3.5299,60.8941,2.95826,-1.21461,-58.8615,0.294069,0.354454,2.0767
1473,0,-0.644715,3.65483,60.2282,3.05949,-1.29308,-58.2244,0.248937,0.35717,2.05216
1474,0,-0.692502,3.48443,59.7886,2.93599,-1.15118,-57.8088,0.210818,0.367958,2.02549
1475,0,-0.727279,3.46042,59.1782,2.9405,-1.10809,-57.2219,0.173103,0.36742,2.00323
1476,0,-0.916184,3.37441,58.4588,2.9739,-0.902533,-56.5325,0.130518,0.367502,1.97537
1477,0,-0.791412,3.21494,58.0851,2.78194,-0.913062,-56.1728,0.0964532,0.370679,1.95623
1478,0,-0.81112,3.14694,57.4029,2.73409,-0.868123,-55.5059,0.0702319,0.375654,1.94055
1479,0,-0.833738,3.0632,56.508,2.66994,-0.815033,-54.6238,0.0407336,0.386593,1.92712
1480,0,-0.829073,2.95145,55.8505,2.57471,-0.7647,-53.985,0.0171451,0.391193,1.90628
1481,0,-0.836286,2.79859,55.0926,2.46207,-0.686713,-53.2503,-0.00900645,0.386287,1.88054
1482,0,-0.83588,2.80241,54.2965,2.46852,-0.703939,-52.4792,-0.0326067,0.386784,1.85668
1483,0,-0.858156,2.73212,53.526,2.43395,-0.655062,-51.7319,-0.0615134,0.385231,1.83301
1484,0,-0.868452,2.71924,52.6948,2.4288,-0.65578,-50.9212,-0.0814649,0.389591,1.81328
1485,0,-0.867115,2.67895,51.874,2.39832,-0.647541,-50.1317,-0.103752,0.392203,1.78195
1486,0,-0.873985,2.68374,50.9915,2.39958,-0.660397,-49.2759,-0.122776,0.403136,1.7563
1487,0,-0.841424,2.68627,50.1434,2.36871,-0.693169,-48.4623,-0.14404,0.423372,1.7222
1488,0,-0.812309,2.62686,49.3206,2.29249,-0.684835,-47.6785,-0.162217,0.441606,1.68192
1489,0,-0.767486,2.61313,48.5657,2.24663,-0.730936,-46.96,-0.170835,0.444809,1.64507
1490,0,-0.689934,2.61566,47.7891,2.17984,-0.820636,-46.2169,-0.166365,0.449515,1.61074
1491,0,-0.659031,2.6061,46.9877,2.13321,-0.869204,-45.4446,-0.160155,0.453136,1.5811
1492,0,-0.60409,2.6472,46.0905,2.08606,-0.90775,-44.637,-0.188245,0.51458,1.49194
1493,0,-0.590742,2.70524,45.0872,2.09075,-0.982084,-43.6732,-0.189442,0.53104,1.45395
1494,0,-0.534772,2.76252,44.058,2.07088,-1.14766,-42.61,-0.154847,0.497569,1.48833
1495,0,-0.668526,2.74051,42.8691,2.11905,-0.990399,-41.5117,-0.210277,0.572738,1.4012
1496,0,-0.618514,2.72771,41.791,2.06443,-1.04539,-40.4644,-0.223547,0.572288,1.3697
1497,0,-0.577703,2.73284,40.6596,2.03442,-1.11618,-39.3582,-0.237825,0.560345,1.34467
1498,0,-0.56078,2.77031,39.531,2.03753,-1.2409,-38.2072,-0.220319,0.51616,1.36825
1499,0,-0.549632,2.75704,38.3627,1.99089,-1.27496,-37.0821,-0.219553,0.52155,1.32474
1500,0,-0.564613,2.77667,37.0963,1.97669,-1.30517,-35.8418,-0.224222,0.54319,1.29982
1501,0,-0.571894,2.83637,35.7724,1.96745,-1.35084,-34.5925,-0.234119,0.590055,1.22719
1502,0,-0.549899,2.90581,34.4497,1.95285,-1.45304,-33.2924,-0.237832,0.602714,1.20621
1503,0,-0.542302,2.98473,33.159,1.94221,-1.55341,-32.0528,-0.233231,0.621779,1.15699
1504,0,-0.544917,3.00803,31.9231,1.91398,-1.5968,-30.8562,-0.234479,0.640461,1.11832
1505,0,-0.542795,3.04506,30.7053,1.90048,-1.66097,-29.685,-0.242325,0.646324,1.07317
1506,0,-0.533194,3.07434,29.4773,1.87662,-1.73006,-28.4971,-0.248341,0.644588,1.0339
1507,0,-0.56534,3.17478,28.1939,1.91352,-1.83978,-27.2447,-0.250979,0.648998,1.00716
1508,0,-0.583283,3.20482,26.8797,1.8932,-1.90266,-25.9583,-0.244146,0.65154,0.980682
1509,0,-0.598209,3.41712,25.702,1.94758,-2.12642,-24.8057,-0.233223,0.656195,0.96197
1510,0,-0.630637,3.47392,24.3872,1.93166,-2.19978,-23.5182,-0.219067,0.672562,0.936826
1511,0,-0.629062,3.55951,23.3156,1.91233,-2.29937,-22.4749,-0.215622,0.690753,0.910401
1512,0,-0.655242,3.67688,22.3128,1.93803,-2.42405,-21.5006,-0.215786,0.698241,0.8864
1513,0,-0.710731,3.817,21.258,1.98784,-2.55671,-20.4958,-0.213072,0.713162,0.843109
1514,0,-0.699879,3.88239,20.4999,1.95711,-2.6364,-19.7887,-0.208147,0.727207,0.792794
1515,0,-0.614352,3.93391,19.6254,1.85125,-2.73801,-18.9479,-0.207901,0.732906,0.755206
1516,0,-0.726052,3.94046,18.6343,1.8749,-2.71843,-18.0323,-0.180074,0.765085,0.68379
1517,0,-0.663026,4.05418,17.9018,1.76798,-2.83547,-17.3498,-0.145905,0.812252,0.630155
1518,0,-0.682855,4.12635,17.0939,1.73547,-2.89659,-16.5874,-0.122634,0.847316,0.585269
1519,0,-0.656392,4.18096,16.3385,1.67965,-2.96462,-15.8528,-0.119534,0.86329,0.56334
1520,0,-0.648726,4.21951,15.641,1.6388,-3.0233,-15.1809,-0.112359,0.866068,0.537168
1521,0,-0.635492,4.2462,15.0249,1.59335,-3.06732,-14.5942,-0.106299,0.870437,0.506461
1522,0,-0.599156,4.25146,14.4664,1.5262,-3.09731,-14.0633,-0.103043,0.870872,0.47576
1523,0,-0.578099,4.26276,13.9465,1.47752,-3.12353,-13.569,-0.101225,0.875,0.448222
1524,0,-0.536484,4.25768,13.4443,1.40081,-3.13738,-13.096,-0.0947714,0.88042,0.415034
1525,0,-0.513527,4.27177,12.9601,1.34496,-3.15912,-12.6309,-0.0869992,0.891338,0.393386
1526,0,-0.482596,4.26147,12.4838,1.30969,-3.18815,-12.1993,-0.105315,0.865445,0.347283
1527,0,-0.463205,4.27463,12.0326,1.2618,-3.21162,-11.7617,-0.0997351,0.870404,0.331509
1528,0,-0.454067,4.26992,11.6198,1.22054,-3.21139,-11.3683,-0.0930743,0.878394,0.310226
1529,0,-0.459669,4.27395,11.1986,1.20239,-3.21995,-10.9702,-0.0929407,0.881658,0.287062
1530,0,-0.44886,4.27392,10.8186,1.17037,-3.22256,-10.6016,-0.0943314,0.888827,0.274394
1531,0,-0.449888,4.29144,10.4588,1.1518,-3.24492,-10.2522,-0.0922277,0.891212,0.263683
1532,0,-0.450577,4.28022,10.0867,1.10329,-3.22468,-9.87612,-0.0694871,0.912039,0.265169
1533,0,-0.450702,4.27409,9.71628,1.10487,-3.24204,-9.54217,-0.0897154,0.891951,0.229742
1534,0,-0.432377,4.26643,9.35275,1.06589,-3.23864,-9.18319,-0.091637,0.89749,0.223305
1535,0,-0.412458,4.25107,8.95903,1.03193,-3.22242,-8.79662,-0.103733,0.907135,0.214676
1536,0,-0.386105,4.24283,8.61324,0.996684,-3.21848,-8.46338,-0.116047,0.911257,0.200445
1537,0,-0.371481,4.25859,8.28082,0.972791,-3.24201,-8.14128,-0.122968,0.910158,0.18937
1538,0,-0.361831,4.26058,7.94768,0.958112,-3.24699,-7.81602,-0.136863,0.912173,0.181329
1539,0,-0.360835,4.26887,7.61571,0.947749,-3.2647,-7.48705,-0.144626,0.907232,0.178505
1540,0,-0.345703,4.26626,7.27373,0.91705,-3.26782,-7.14584,-0.149004,0.908494,0.176389
1541,0,-0.350165,4.24695,6.92753,0.912395,-3.2538,-6.80264,-0.1619,0.906712,0.173836
1542,0,-0.35739,4.23588,6.55804,0.884398,-3.22551,-6.41153,-0.151678,0.930323,0.194358
1543,0,-0.35055,4.23599,6.17656,0.868013,-3.23117,-6.0292,-0.163627,0.930029,0.195028
1544,0,-0.352186,4.22861,5.78768,0.863754,-3.21569,-5.64496,-0.181751,0.942043,0.191054
1545,0,-0.345908,4.23202,5.39894,0.849532,-3.22524,-5.25868,-0.195264,0.940981,0.188611
1546,0,-0.345983,4.21449,5.03141,0.840903,-3.21276,-4.89153,-0.208799,0.940173,0.18842
1547,0,-0.342915,4.23343,4.66641,0.828862,-3.24004,-4.52849,-0.218484,0.936501,0.186693
1548,0,-0.330518,4.23377,4.29982,0.808546,-3.24104,-4.1638,-0.231652,0.941039,0.184282
1549,0,-0.307165,4.22577,3.92811,0.765133,-3.24178,-3.78936,-0.233047,0.939012,0.18475
1550,0,-0.296869,4.17261,3.56237,0.737436,-3.18656,-3.423,-0.24017,0.946212,0.183874
1551,0,-0.305175,4.14906,3.23793,0.734309,-3.16384,-3.10246,-0.248298,0.948605,0.180367
1552,0,-0.270885,4.12251,2.91098,0.684371,-3.14734,-2.7648,-0.251878,0.944314,0.188104
1553,0,-0.253426,4.09132,2.57665,0.656372,-3.1289,-2.43539,-0.260775,0.93592,0.181741
1554,0,-0.224616,4.06764,2.27,0.617848,-3.11801,-2.12084,-0.268453,0.927462,0.18747
1555,0,-0.199165,4.03786,1.93966,0.585873,-3.10458,-1.78011,-0.280541,0.915086,0.196162
1556,0,-0.192353,4.0009,1.60502,0.570213,-3.07932,-1.4368,-0.290663,0.906681,0.204232
1557,0,-0.176694,3.96956,1.28279,0.538598,-3.06481,-1.1129,-0.292474,0.893325,0.204211
1558,0,-0.193116,3.95063,0.967669,0.552523,-3.04687,-0.807453,-0.307174,0.89471,0.196066
1559,0,-0.224336,3.91252,0.690678,0.567802,-3.0121,-0.52931,-0.306411,0.893632,0.198558
1560,0,-0.261901,3.88235,0.430192,0.586592,-2.98783,-0.274091,-0.30152,0.890005,0.194866
1561,0,-0.282348,3.87751,0.22764,0.633092,-3.01999,-0.110699,-0.337935,0.854805,0.159248
1562,0,-0.295437,3.86103,0.0234993,0.640917,-3.01463,0.0819681,-0.343427,0.845891,0.148576
1563,0,-0.295125,3.85433,-0.174259,0.612053,-3.01027,0.30067,-0.325299,0.84571,0.167942
1564,0,-0.288323,3.85289,-0.349219,0.610092,-3.02256,0.46496,-0.339391,0.833869,0.157512
1565,0,-0.276154,3.85947,-0.502491,0.593352,-3.04231,0.620401,-0.343073,0.822253,0.158968
1566,0,-0.283651,3.85993,-0.626145,0.599286,-3.05093,0.742745,-0.348141,0.815495,0.158339
1567,0,-0.295588,3.8537,-0.744863,0.606768,-3.05359,0.860813,-0.350011,0.808005,0.158389
1568,0,-0.309616,3.85729,-0.85167,0.614787,-3.06784,0.964475,-0.349867,0.798673,0.156067
1569,0,-0.343839,3.86164,-0.932425,0.644158,-3.08468,1.04974,-0.349543,0.78756,0.162795
1570,0,-0.371626,3.87552,-0.985253,0.66752,-3.09963,1.11092,-0.348163,0.787518,0.173026
