Trajectories
100
,,Sub1:LFHD,,,Sub1:RFHD,,,Sub1:LBHD,,,Sub1:RBHD,,,Sub1:C7,,,Sub1:T10,,,Sub1:CLAV,,,Sub1:STRN,,,Sub1:LSHO,,,Sub1:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
558,0,176.241714,214.949768,1629.782349,69.020622,216.295456,1627.590698,204.285721,353.686432,1601.532227,44.501499,349.111603,1596.033691,135.815582,387.685913,1458.135864,141.866043,434.072174,1181.660034,135.486160,252.432770,1375.477783,137.645721,208.705643,1242.820435,328.265778,315.489166,1416.503052,-57.969078,293.799652,1396.000366
559,0,176.132629,214.888657,1629.776611,68.917694,216.311188,1627.569946,204.273361,353.600433,1601.558594,44.491631,349.152679,1596.009399,135.804352,387.672760,1458.149414,141.894119,434.069733,1181.665283,135.461945,252.430588,1375.477417,137.625702,208.723145,1242.807495,328.243683,315.437500,1416.521362,-57.975117,293.821838,1395.982422
560,0,176.013733,214.838348,1629.774902,68.811386,216.323654,1627.547974,204.259659,353.522278,1601.567505,44.487431,349.178619,1596.003540,135.799606,387.667633,1458.146484,141.929123,434.092834,1181.664307,135.424728,252.439087,1375.482422,137.613052,208.723251,1242.802124,328.221069,315.399963,1416.520874,-57.994396,293.835968,1395.978149
561,0,175.902176,214.781601,1629.766479,68.713242,216.336517,1627.518188,204.254257,353.436310,1601.570312,44.483467,349.177124,1595.984497,135.786392,387.676697,1458.152954,141.958679,434.090790,1181.655518,135.417618,252.420990,1375.486816,137.591568,208.725143,1242.795166,328.211975,315.366028,1416.523682,-57.998444,293.856232,1395.943970
562,0,175.798447,214.712830,1629.760742,68.623260,216.333557,1627.500977,204.233704,353.356506,1601.570068,44.462612,349.204071,1595.966187,135.787888,387.676910,1458.128784,141.963623,434.085205,1181.660522,135.241180,252.258926,1375.475220,137.562698,208.732788,1242.800049,328.200195,315.341492,1416.522217,-58.012943,293.889740,1395.920654
563,0,175.703384,214.640610,1629.765869,68.543991,216.319031,1627.490723,204.237427,353.279968,1601.593628,44.460854,349.217621,1595.959839,135.791931,387.689148,1458.139404,141.991898,434.099823,1181.654785,135.228210,252.229385,1375.497192,137.552444,208.739105,1242.805542,328.203949,315.320679,1416.516235,-58.029633,293.925751,1395.905518
564,0,175.630997,214.590073,1629.752686,68.467194,216.309448,1627.483398,204.233215,353.217590,1601.624878,44.448021,349.222992,1595.954346,135.785934,387.700928,1458.155273,141.988251,434.072662,1181.658447,135.343094,252.440002,1375.520630,137.529449,208.725861,1242.835815,328.199219,315.301666,1416.524658,-58.047035,293.966705,1395.901978
565,0,175.548920,214.525162,1629.737061,68.405167,216.300232,1627.478882,204.227905,353.154541,1601.636108,44.455299,349.231049,1595.968140,135.781250,387.703918,1458.142578,142.005310,434.083252,1181.659668,135.334335,252.438004,1375.553101,137.513992,208.723389,1242.864624,328.191040,315.279053,1416.527466,-58.064766,294.022095,1395.896606
566,0,175.515747,214.455338,1629.701782,68.344841,216.298233,1627.444336,204.231018,353.087494,1601.650635,44.456966,349.237671,1596.002686,135.763412,387.726135,1458.141968,142.026733,434.101257,1181.650269,135.166489,252.267746,1375.543823,137.493896,208.726562,1242.866943,328.185852,315.254547,1416.517212,-58.091972,294.065369,1395.873657
567,0,175.492630,214.379288,1629.672485,68.288483,216.279434,1627.417969,204.243317,353.018585,1601.676514,44.458496,349.260834,1596.035400,135.750671,387.736084,1458.163208,142.032745,434.113190,1181.658447,135.160599,252.271774,1375.556885,137.468018,208.725250,1242.886353,328.178314,315.236725,1416.536133,-58.133602,294.107147,1395.849731
568,0,175.437515,214.309387,1629.632812,68.228775,216.277679,1627.395264,204.267654,352.945404,1601.719238,44.479397,349.301666,1596.070923,135.741440,387.740479,1458.168457,142.034286,434.115814,1181.666870,135.282654,252.483047,1375.576416,137.452286,208.726654,1242.908081,328.170349,315.216644,1416.553345,-58.140827,294.141785,1395.866089
569,0,175.375854,214.230469,1629.602295,68.141945,216.299179,1627.360840,204.292496,352.862640,1601.760132,44.515728,349.339996,1596.083496,135.735809,387.750641,1458.157104,142.041580,434.132263,1181.666504,135.131439,252.299286,1375.569214,137.432007,208.754028,1242.916138,328.158752,315.218567,1416.561279,-58.143173,294.152863,1395.867065
570,0,175.294540,214.169174,1629.559814,68.069618,216.296875,1627.310913,204.313980,352.785400,1601.779175,44.538517,349.366028,1596.109131,135.738358,387.776978,1458.157959,142.048935,434.156921,1181.632202,135.113922,252.313141,1375.574341,137.418533,208.748123,1242.907227,328.142151,315.215515,1416.571655,-58.146454,294.167053,1395.855591
571,0,175.242981,214.111771,1629.544922,67.997597,216.300629,1627.283203,204.323959,352.711090,1601.794800,44.557407,349.395844,1596.137573,135.732788,387.783295,1458.147827,142.054077,434.166412,1181.637451,135.236298,252.508377,1375.560181,137.431076,208.757278,1242.900879,328.138153,315.207428,1416.587402,-58.152206,294.191467,1395.868774
572,0,175.184113,214.073502,1629.525635,67.954689,216.291336,1627.260254,204.321991,352.660980,1601.814819,44.538277,349.429749,1596.152466,135.717545,387.811798,1458.164795,142.055573,434.184448,1181.650513,135.243301,252.514297,1375.554688,137.409561,208.770981,1242.899292,328.131989,315.204926,1416.588013,-58.152977,294.225952,1395.871826
573,0,175.127930,214.040329,1629.526245,67.896408,216.287277,1627.236816,204.311249,352.636322,1601.842773,44.531025,349.422028,1596.134521,135.724518,387.818787,1458.160278,142.072128,434.220123,1181.663940,135.092224,252.355667,1375.530396,137.414383,208.777954,1242.892090,328.128998,315.196259,1416.588135,-58.166222,294.257874,1395.870850
574,0,175.099014,214.028488,1629.520386,67.872841,216.274445,1627.221802,204.289398,352.627441,1601.860840,44.516716,349.420868,1596.117065,135.713242,387.807861,1458.146240,142.063080,434.211273,1181.654541,135.098694,252.357300,1375.528687,137.407730,208.800735,1242.863281,328.130432,315.197144,1416.572754,-58.165070,294.287201,1395.858398
575,0,175.065033,214.031525,1629.542358,67.823517,216.268127,1627.199707,204.262131,352.628540,1601.868774,44.511909,349.395905,1596.076538,135.706451,387.812836,1458.151611,142.049118,434.214996,1181.663208,135.235779,252.555374,1375.542236,137.412888,208.815079,1242.855591,328.144470,315.197418,1416.564575,-58.162590,294.308289,1395.844971
576,0,175.019394,214.040100,1629.574341,67.779114,216.283249,1627.182617,204.233810,352.630035,1601.885132,44.452644,349.413605,1596.037109,135.710098,387.815216,1458.171265,142.038025,434.235199,1181.671875,135.102692,252.382782,1375.524292,137.420441,208.814880,1242.849609,328.145966,315.209808,1416.548584,-58.151436,294.315826,1395.840942
577,0,174.952637,214.041489,1629.610962,67.718346,216.311874,1627.162109,204.211700,352.634979,1601.899292,44.404125,349.447601,1595.979980,135.712830,387.815277,1458.177734,142.025940,434.243347,1181.664795,135.134262,252.374954,1375.518799,137.423508,208.827148,1242.846680,328.168152,315.229309,1416.538818,-58.145157,294.301880,1395.821655
578,0,174.873352,214.036377,1629.655396,67.632324,216.360931,1627.137695,204.190262,352.623138,1601.908936,44.394920,349.479431,1595.908325,135.714432,387.803314,1458.169800,142.025345,434.290863,1181.690308,135.155258,252.386002,1375.508179,137.415176,208.852814,1242.804077,328.188019,315.248169,1416.516113,-58.118336,294.276672,1395.809937
579,0,174.780853,214.023300,1629.700317,67.542984,216.418488,1627.133423,204.185196,352.601166,1601.927856,44.384693,349.515656,1595.847168,135.724716,387.803009,1458.147217,142.013123,434.301666,1181.699219,135.319931,252.578262,1375.515625,137.441849,208.884293,1242.780518,328.200439,315.267761,1416.507080,-58.106033,294.257507,1395.788208
580,0,174.670837,214.043167,1629.737915,67.464882,216.463730,1627.131226,204.193634,352.560028,1601.957153,44.406784,349.583191,1595.813965,135.734512,387.802948,1458.167969,142.010742,434.339783,1181.726929,135.185776,252.408798,1375.511353,137.459930,208.884125,1242.783325,328.224854,315.286621,1416.491211,-58.089314,294.250854,1395.798828
581,0,174.604156,214.024536,1629.767578,67.381981,216.525223,1627.123291,204.213776,352.528931,1601.970825,44.413681,349.653656,1595.794312,135.762344,387.820557,1458.166992,141.988632,434.353058,1181.726685,135.209961,252.410614,1375.518433,137.479218,208.897446,1242.772827,328.238129,315.299316,1416.481689,-58.071514,294.246338,1395.801514
582,0,174.538605,214.017960,1629.790161,67.318611,216.572052,1627.119019,204.229019,352.501587,1601.961792,44.450462,349.736084,1595.778076,135.751968,387.829620,1458.167969,141.965729,434.371216,1181.729736,135.359314,252.605820,1375.502441,137.509171,208.926529,1242.760498,328.241760,315.327026,1416.470825,-58.065964,294.222473,1395.793335
583,0,174.475586,214.022293,1629.804810,67.268654,216.616745,1627.122314,204.244644,352.484619,1601.960693,44.458633,349.796936,1595.742676,135.734802,387.826660,1458.173096,141.943527,434.384338,1181.727051,135.235062,252.435028,1375.476562,137.532898,208.956421,1242.741089,328.247772,315.347626,1416.483032,-58.054447,294.187988,1395.799561
584,0,174.431335,214.029358,1629.813232,67.228996,216.655441,1627.130127,204.265259,352.468903,1601.955322,44.478180,349.850220,1595.719727,135.734024,387.840393,1458.175415,141.919174,434.401123,1181.728027,135.258270,252.447571,1375.479980,137.550354,208.977875,1242.734985,328.242767,315.383636,1416.490234,-58.024445,294.134094,1395.821533
585,0,174.392563,214.036758,1629.827515,67.195107,216.692291,1627.131836,204.276398,352.456207,1601.959595,44.475811,349.907257,1595.710205,135.733032,387.860260,1458.186035,141.914261,434.447784,1181.731934,135.428070,252.644028,1375.487427,137.574005,208.993530,1242.741577,328.251282,315.431458,1416.505981,-58.007961,294.092987,1395.825684
586,0,174.333191,214.063385,1629.824707,67.160049,216.717773,1627.114258,204.276215,352.459778,1601.962036,44.482658,349.949402,1595.710327,135.699402,387.903564,1458.193481,141.883652,434.460022,1181.720093,135.432693,252.672165,1375.479614,137.607895,208.986893,1242.753052,328.257996,315.489136,1416.517090,-57.979053,294.042542,1395.831299
587,0,174.294067,214.070557,1629.824341,67.124519,216.751785,1627.085571,204.283417,352.459839,1601.984253,44.480545,349.997314,1595.688110,135.708389,387.924225,1458.188965,141.871384,434.473297,1181.727417,135.461975,252.715027,1375.500854,137.617325,209.020569,1242.761475,328.270721,315.559540,1416.541504,-57.959599,294.013641,1395.837158
588,0,174.263947,214.084656,1629.830811,67.100922,216.761627,1627.087402,204.290588,352.456177,1602.012207,44.481155,350.019165,1595.675903,135.688278,387.968140,1458.179443,141.841019,434.485565,1181.708862,135.483765,252.746582,1375.519165,137.652481,209.023453,1242.779907,328.270477,315.633209,1416.554199,-57.950748,294.005798,1395.840942
589,0,174.235123,214.078476,1629.833374,67.080437,216.763382,1627.074341,204.297455,352.454651,1602.039062,44.494484,350.059753,1595.668335,135.673386,387.996857,1458.159058,141.830124,434.500122,1181.685059,135.504974,252.771530,1375.523804,137.679825,209.052277,1242.790649,328.274078,315.712677,1416.548950,-57.931293,293.995392,1395.846924
590,0,174.206726,214.077179,1629.832031,67.051376,216.801544,1627.060913,204.305237,352.450958,1602.067993,44.512642,350.110168,1595.682251,135.665649,388.036743,1458.175171,141.802872,434.542267,1181.688354,135.535583,252.804672,1375.548950,137.709824,209.060089,1242.810303,328.269684,315.789032,1416.560669,-57.932896,293.996582,1395.838257
591,0,174.185944,214.078491,1629.824951,67.034630,216.821350,1627.056519,204.322052,352.446136,1602.088867,44.531548,350.145050,1595.693726,135.638580,388.069794,1458.174438,141.778900,434.544800,1181.684326,135.529617,252.836136,1375.579712,137.730118,209.097427,1242.822266,328.268066,315.862671,1416.579468,-57.956337,294.000641,1395.846436
592,0,174.178574,214.081467,1629.807617,67.033936,216.836090,1627.044067,204.341675,352.445801,1602.096558,44.556160,350.167603,1595.704102,135.633987,388.091705,1458.158203,141.769684,434.575562,1181.679321,135.397919,252.670639,1375.580322,137.745773,209.139221,1242.821655,328.272186,315.934601,1416.597046,-57.953354,293.991913,1395.851318
593,0,174.172653,214.089432,1629.789551,67.030060,216.848495,1627.036133,204.350037,352.448029,1602.082764,44.569569,350.183167,1595.708252,135.620438,388.123444,1458.140991,141.756912,434.610352,1181.662720,135.526596,252.904617,1375.591797,137.765060,209.195297,1242.829834,328.269135,315.999329,1416.606079,-57.952007,293.975922,1395.850830
594,0,174.180313,214.070877,1629.769287,67.032211,216.861420,1627.021362,204.357376,352.456696,1602.073608,44.571640,350.217957,1595.714233,135.604889,388.156219,1458.150391,141.749390,434.649658,1181.663330,135.528442,252.926819,1375.593262,137.757858,209.246964,1242.801392,328.265381,316.059906,1416.607666,-57.938972,293.963531,1395.870361
595,0,174.179260,214.066559,1629.759888,67.027977,216.866776,1627.016602,204.370132,352.450165,1602.079224,44.581318,350.221191,1595.721069,135.580826,388.201965,1458.156372,141.733032,434.694275,1181.672485,135.534210,252.962112,1375.606812,137.774277,209.271881,1242.815186,328.277710,316.119232,1416.628540,-57.928936,293.947479,1395.899536
596,0,174.158371,214.070755,1629.752197,67.021225,216.899628,1627.013794,204.377914,352.446136,1602.089233,44.582569,350.245911,1595.718872,135.551895,388.252441,1458.152954,141.709412,434.734497,1181.658813,135.561951,252.972183,1375.620239,137.785919,209.310364,1242.822144,328.270111,316.179749,1416.640869,-57.929310,293.952423,1395.919922
597,0,174.163849,214.065689,1629.747070,67.003700,216.919342,1627.000488,204.389496,352.445190,1602.091675,44.595566,350.274963,1595.728149,135.542847,388.287292,1458.152710,141.684235,434.760010,1181.687988,135.557068,253.002045,1375.634521,137.798615,209.320541,1242.834717,328.270416,316.237671,1416.649658,-57.920803,293.954803,1395.930908
598,0,174.147446,214.059418,1629.733276,66.990219,216.947845,1626.985718,204.411240,352.439484,1602.091553,44.617756,350.306061,1595.731323,135.521393,388.316345,1458.149658,141.677399,434.819702,1181.683960,135.563889,253.022171,1375.649048,137.825378,209.329834,1242.854980,328.266113,316.271851,1416.662231,-57.927631,293.970062,1395.929810
599,0,174.138687,214.051483,1629.726196,66.983528,216.970947,1626.999268,204.440491,352.424500,1602.091797,44.662987,350.334015,1595.729614,135.507355,388.337494,1458.153076,141.695816,434.883789,1181.659424,135.562164,253.038467,1375.641724,137.818619,209.376022,1242.846680,328.255035,316.303619,1416.673706,-57.942051,293.967560,1395.940063
600,0,174.128540,214.052292,1629.716064,66.974319,217.002823,1626.990234,204.477814,352.400482,1602.093018,44.673996,350.382782,1595.727539,135.511017,388.371094,1458.151367,141.692368,434.906647,1181.659058,135.567200,253.036819,1375.637085,137.833801,209.420456,1242.851685,328.254669,316.334503,1416.695923,-57.939217,293.972565,1395.939697
601,0,174.123077,214.046646,1629.696777,66.966248,217.039566,1626.998901,204.513977,352.385559,1602.066895,44.710609,350.424225,1595.730347,135.499008,388.407867,1458.129395,141.686218,434.938416,1181.663086,135.577621,253.045853,1375.611328,137.841125,209.442474,1242.819458,328.261505,316.360443,1416.715088,-57.932789,293.978333,1395.937134
602,0,174.120911,214.034775,1629.687256,66.960915,217.058929,1626.998413,204.543747,352.355957,1602.041138,44.748020,350.462982,1595.730713,135.477005,388.454498,1458.162476,141.677811,434.978180,1181.667603,135.586380,253.045029,1375.596680,137.857193,209.475998,1242.806885,328.263458,316.383209,1416.725464,-57.926327,293.963715,1395.926270
603,0,174.109314,214.035675,1629.673218,66.948105,217.094055,1626.998657,204.565125,352.341766,1602.012939,44.773418,350.491028,1595.726074,135.482819,388.476227,1458.159790,141.677750,435.016998,1181.683350,135.600510,253.061142,1375.583862,137.868271,209.504791,1242.784912,328.286163,316.389893,1416.745850,-57.924824,293.942108,1395.913208
604,0,174.101669,214.041077,1629.681763,66.932014,217.125443,1627.009766,204.585876,352.336914,1602.014893,44.775509,350.520203,1595.738770,135.485153,388.508179,1458.175537,141.677612,435.045502,1181.689941,135.603104,253.087494,1375.608276,137.887726,209.520386,1242.805176,328.294983,316.396423,1416.766724,-57.910835,293.945984,1395.939697
605,0,174.088150,214.048660,1629.688354,66.931862,217.140030,1627.018188,204.586319,352.335449,1602.005371,44.786144,350.531250,1595.713379,135.507019,388.530029,1458.171509,141.676453,435.055847,1181.686401,135.631012,253.078812,1375.619995,137.903946,209.551575,1242.797729,328.308258,316.395935,1416.765869,-57.901691,293.949158,1395.960449
