Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
809,0,30.4571,32.9846,13.6243,-32.3449,-35.3422,4.79164,3.63654,-0.585835,-2.34365
810,0,31.0964,32.3868,13.3136,-33.2104,-34.6052,5.16931,3.62785,-0.586042,-2.33209
811,0,31.7273,31.78,12.9913,-34.0539,-33.8535,5.52387,3.61794,-0.587364,-2.31977
812,0,32.347,31.1679,12.6615,-34.8706,-33.0933,5.85169,3.60653,-0.589915,-2.3071
813,0,32.9538,30.5538,12.3279,-35.6573,-32.3297,6.15028,3.59379,-0.593634,-2.29463
814,0,33.5462,29.9401,11.9934,-36.4126,-31.5668,6.41833,3.5801,-0.598411,-2.28285
815,0,34.1223,29.3286,11.6598,-37.1347,-30.8081,6.65543,3.5657,-0.604345,-2.27204
816,0,34.6793,28.721,11.328,-37.8214,-30.0569,6.86181,3.55023,-0.611924,-2.26228
817,0,35.2141,28.1185,10.9976,-38.4692,-29.3154,7.03826,3.53245,-0.621906,-2.25337
818,0,35.7236,27.5212,10.6665,-39.0748,-28.5845,7.1862,3.51054,-0.634813,-2.245
819,0,36.2057,26.9284,10.3312,-39.6362,-27.8618,7.30791,3.4828,-0.650426,-2.23702
820,0,36.6598,26.3382,9.98732,-40.1542,-27.1427,7.40679,3.44844,-0.66789,-2.22949
821,0,37.0873,25.7489,9.63015,-40.6325,-26.422,7.48757,3.40776,-0.686349,-2.22239
822,0,37.4914,25.1595,9.25622,-41.0778,-25.6956,7.55631,3.36204,-0.705511,-2.21534
823,0,37.8768,24.5704,8.8635,-41.4987,-24.9615,7.61975,3.3134,-0.725652,-2.20762
824,0,38.249,23.9825,8.45127,-41.9043,-24.2186,7.68395,3.26442,-0.747031,-2.19862
825,0,38.6128,23.3967,8.0195,-42.3025,-23.466,7.75297,3.21773,-0.769246,-2.18844
826,0,38.9716,22.8134,7.56839,-42.699,-22.7014,7.82842,3.17556,-0.791065,-2.17803
827,0,39.3278,22.2323,7.09809,-43.097,-21.9221,7.90969,3.13942,-0.81062,-2.16904
828,0,39.6824,21.6527,6.60859,-43.4968,-21.1252,7.99436,3.10967,-0.825847,-2.16354
829,0,40.035,21.073,6.0996,-43.896,-20.308,8.07901,3.08505,-0.835247,-2.16333
830,0,40.3842,20.4912,5.57029,-44.2892,-19.4689,8.16034,3.06261,-0.838653,-2.16908
831,0,40.7273,19.9043,5.01923,-44.6693,-18.607,8.23576,3.03857,-0.837273,-2.18015
832,0,41.0608,19.3085,4.44463,-45.0291,-17.7215,8.30339,3.00973,-0.83306,-2.19503
833,0,41.3816,18.6998,3.84512,-45.3633,-16.8114,8.36195,2.97431,-0.82812,-2.21188
834,0,41.6878,18.0756,3.22054,-45.6694,-15.8771,8.41125,2.93236,-0.824315,-2.22892
835,0,41.9791,17.4356,2.57253,-45.9488,-14.9204,8.45218,2.88562,-0.822857,-2.24476
836,0,42.2574,16.7814,1.90426,-46.205,-13.9442,8.48588,2.83657,-0.824091,-2.25868
837,0,42.5252,16.1151,1.21991,-46.4426,-12.952,8.51291,2.78763,-0.827583,-2.2706
838,0,42.785,15.4396,0.524088,-46.6656,-11.9471,8.53298,2.74101,-0.832272,-2.28111
839,0,43.0384,14.7574,-0.178832,-46.8765,-10.9327,8.54532,2.69837,-0.836873,-2.29113
840,0,43.2857,14.0707,-0.88552,-47.076,-9.912,8.54939,2.66014,-0.840678,-2.30109
841,0,43.5259,13.3804,-1.59403,-47.2623,-8.88726,8.54484,2.62566,-0.843449,-2.3111
842,0,43.7577,12.6865,-2.30344,-47.4333,-7.85891,8.53065,2.59424,-0.844447,-2.32175
843,0,43.9798,11.9883,-3.0133,-47.587,-6.8262,8.50532,2.56529,-0.842533,-2.33402
844,0,44.1916,11.2858,-3.72273,-47.7223,-5.78951,8.46817,2.53796,-0.837105,-2.34832
845,0,44.3938,10.5808,-4.42853,-47.8395,-4.75285,8.41937,2.51123,-0.828375,-2.36424
846,0,44.5884,9.87768,-5.12399,-47.9407,-3.72469,8.35909,2.4845,-0.817089,-2.38094
847,0,44.7775,9.18142,-5.80156,-48.0295,-2.71458,8.28752,2.45797,-0.804274,-2.39751
848,0,44.963,8.49469,-6.45703,-48.1094,-1.72813,8.20519,2.43245,-0.791033,-2.41321
849,0,45.1453,7.81765,-7.08952,-48.1826,-0.766855,8.11262,2.40887,-0.77833,-2.42755
850,0,45.3242,7.14931,-7.69899,-48.2501,0.169252,8.00981,2.38772,-0.766799,-2.44026
851,0,45.4991,6.48776,-8.2871,-48.3114,1.08232,7.89704,2.36892,-0.756638,-2.45118
852,0,45.6687,5.83006,-8.85864,-48.3648,1.97769,7.77591,2.35172,-0.747641,-2.46018
853,0,45.8312,5.17378,-9.41919,-48.4073,2.86102,7.64889,2.33504,-0.739374,-2.46724
854,0,45.9844,4.5185,-9.97221,-48.4361,3.73507,7.51837,2.31798,-0.731408,-2.47247
855,0,46.1271,3.86536,-10.5194,-48.4499,4.60032,7.38652,2.30012,-0.723473,-2.47618
856,0,46.2592,3.21588,-11.062,-48.4489,5.45683,7.2552,2.28135,-0.715454,-2.47879
857,0,46.3824,2.57125,-11.6009,-48.4349,6.30489,7.12568,2.26174,-0.707334,-2.48078
858,0,46.499,1.93226,-12.1365,-48.4107,7.14457,6.99832,2.24143,-0.699135,-2.48259
859,0,46.611,1.2995,-12.668,-48.3786,7.97539,6.87282,2.2206,-0.690895,-2.48465
860,0,46.7193,0.67349,-13.1945,-48.3398,8.79647,6.74878,2.19945,-0.682632,-2.48732
861,0,46.8233,0.0544151,-13.7155,-48.2942,9.60734,6.62617,2.17822,-0.674316,-2.49085
862,0,46.9215,-0.55828,-14.2314,-48.2402,10.4086,6.50538,2.15725,-0.665864,-2.49537
863,0,47.0114,-1.16587,-14.7433,-48.1755,11.2018,6.38694,2.13702,-0.65714,-2.50089
864,0,47.0902,-1.76982,-15.2524,-48.0975,11.9886,6.27143,2.11808,-0.647925,-2.50748
865,0,47.1557,-2.37123,-15.76,-48.0041,12.7708,6.15949,2.10089,-0.637911,-2.51532
866,0,47.2069,-2.97055,-16.2667,-47.8941,13.5494,6.05159,2.08564,-0.626772,-2.5247
867,0,47.2437,-3.56758,-16.7724,-47.7672,14.3243,5.94805,2.07221,-0.614289,-2.53585
868,0,47.2676,-4.16173,-17.2769,-47.6242,15.0953,5.8494,2.06015,-0.600425,-2.5488
869,0,47.2805,-4.75237,-17.7804,-47.4668,15.8622,5.75651,2.04895,-0.585336,-2.56332
870,0,47.2849,-5.33927,-18.2835,-47.2967,16.6252,5.6701,2.03843,-0.569305,-2.57911
871,0,47.2823,-5.92309,-18.7867,-47.1159,17.3852,5.59015,2.02904,-0.552663,-2.59589
872,0,47.2736,-6.5055,-19.2907,-46.9256,18.1436,5.51597,2.02163,-0.535683,-2.61349
873,0,47.2587,-7.08899,-19.7961,-46.7257,18.9025,5.44654,2.01689,-0.518499,-2.63194
874,0,47.2366,-7.67645,-20.3034,-46.5147,19.664,5.38055,2.01497,-0.501092,-2.65146
875,0,47.2061,-8.2707,-20.8123,-46.2906,20.4296,5.31642,2.0157,-0.483359,-2.67232
876,0,47.1662,-8.87407,-21.3217,-46.0522,21.1998,5.25239,2.01885,-0.465201,-2.69466
877,0,47.1167,-9.4881,-21.8298,-45.7989,21.9744,5.18679,2.02427,-0.446586,-2.71829
878,0,47.0577,-10.1134,-22.3344,-45.5308,22.752,5.11859,2.03153,-0.427582,-2.74269
879,0,46.99,-10.7496,-22.8335,-45.2483,23.5308,5.04768,2.03969,-0.408384,-2.76714
880,0,46.9144,-11.3958,-23.3253,-44.9516,24.3085,4.97465,2.04756,-0.38938,-2.79092
881,0,46.8321,-12.0504,-23.8087,-44.6417,25.0826,4.90026,2.05441,-0.371207,-2.81347
882,0,46.7439,-12.7123,-24.2829,-44.32,25.8514,4.82492,2.06057,-0.354718,-2.83445
883,0,46.65,-13.3806,-24.7479,-43.9892,26.6135,4.74851,2.06758,-0.340883,-2.85364
884,0,46.5501,-14.0549,-25.2034,-43.652,27.3678,4.6704,2.07817,-0.330746,-2.87078
885,0,46.4425,-14.7347,-25.6488,-43.3108,28.1129,4.59011,2.09558,-0.325423,-2.88534
886,0,46.324,-15.4197,-26.0825,-42.9656,28.8464,4.5082,2.12233,-0.325935,-2.89657
887,0,46.1893,-16.1088,-26.5021,-42.6129,29.5652,4.4264,2.15917,-0.332804,-2.90392
888,0,46.0317,-16.8008,-26.9032,-42.2452,30.2651,4.34702,2.20464,-0.345617,-2.90754
889,0,45.8433,-17.494,-27.2804,-41.8528,30.9417,4.2724,2.25587,-0.363047,-2.90829
890,0,45.6169,-18.1861,-27.628,-41.4269,31.5906,4.20458,2.3101,-0.383465,-2.90719
891,0,45.3475,-18.8756,-27.9415,-40.9618,32.2085,4.14508,2.36541,-0.405561,-2.90486
892,0,45.0343,-19.5618,-28.2192,-40.4555,32.7951,4.09473,2.42015,-0.428457,-2.90146
893,0,44.6814,-20.2458,-28.4629,-39.9103,33.3537,4.05328,2.47276,-0.451418,-2.89705
894,0,44.2962,-20.9298,-28.6769,-39.3319,33.8909,4.01888,2.52272,-0.473587,-2.89204
895,0,43.8863,-21.6162,-28.8662,-38.7283,34.414,3.98838,2.57122,-0.494139,-2.88715
896,0,43.4587,-22.3068,-29.0356,-38.1082,34.9292,3.95834,2.62069,-0.512683,-2.88313
897,0,43.0184,-23.0024,-29.1889,-37.4788,35.4407,3.92627,2.67369,-0.529338,-2.88042
898,0,42.5685,-23.703,-29.3287,-36.8444,35.9507,3.89149,2.73154,-0.54438,-2.87919
899,0,42.1109,-24.4079,-29.4566,-36.2063,36.4601,3.85511,2.79396,-0.557883,-2.87948
900,0,41.6461,-25.1155,-29.5733,-35.5635,36.9686,3.8192,2.8597,-0.569723,-2.8812
901,0,41.1739,-25.8244,-29.6786,-34.915,37.4752,3.78586,2.92767,-0.579808,-2.88402
902,0,40.6938,-26.5325,-29.7718,-34.2602,37.9782,3.7569,2.99733,-0.588308,-2.88734
903,0,40.2046,-27.2384,-29.852,-33.5992,38.4755,3.73359,3.06881,-0.595723,-2.89045
904,0,39.7054,-27.9405,-29.9184,-32.9328,38.965,3.71643,3.14299,-0.602734,-2.89273
905,0,39.1948,-28.6374,-29.97,-32.2616,39.4449,3.70561,3.22097,-0.60988,-2.89387
906,0,38.6714,-29.328,-30.0063,-31.5851,39.9139,3.70198,3.30292,-0.617262,-2.894
907,0,38.1341,-30.0111,-30.027,-30.9003,40.3715,3.70757,3.38754,-0.624542,-2.89356
908,0,37.582,-30.6858,-30.0323,-30.2037,40.8172,3.72512,3.4728,-0.631227,-2.89299
909,0,37.0149,-31.3513,-30.0231,-29.4925,41.2512,3.75712,3.55722,-0.636946,-2.89244
910,0,36.4329,-32.0071,-30.0001,-28.7662,41.674,3.80522,3.64053,-0.64149,-2.89174
911,0,35.8364,-32.6529,-29.9649,-28.0252,42.0861,3.87049,3.72338,-0.644745,-2.89062
912,0,35.2261,-33.2876,-29.919,-27.2702,42.4879,3.95414,3.80653,-0.646578,-2.88901
913,0,34.6026,-33.91,-29.8642,-26.5016,42.8796,4.0577,3.8907,-0.646635,-2.88704
914,0,33.9666,-34.5182,-29.8025,-25.7202,43.2615,4.18245,3.977,-0.644122,-2.88511
915,0,33.3187,-35.1106,-29.7359,-24.9277,43.6341,4.3293,4.06696,-0.63803,-2.88358
916,0,32.6598,-35.6859,-29.6662,-24.1247,43.9976,4.49977,4.16178,-0.628024,-2.88219
917,0,31.9902,-36.2435,-29.5951,-23.3108,44.351,4.69674,4.26149,-0.61494,-2.87963
918,0,31.3096,-36.7835,-29.523,-22.484,44.6926,4.92342,4.36517,-0.600151,-2.87427
919,0,30.6167,-37.3065,-29.4493,-21.6412,45.0207,5.18192,4.47156,-0.584726,-2.86504
920,0,29.9084,-37.8128,-29.3715,-20.7784,45.3333,5.47351,4.57889,-0.569196,-2.85177
921,0,29.1793,-38.3022,-29.2853,-19.8887,45.6267,5.79933,4.68465,-0.55363,-2.83511
922,0,28.4214,-38.7738,-29.1843,-18.9632,45.8964,6.16076,4.78584,-0.537718,-2.81627
923,0,27.6243,-39.2258,-29.0605,-17.9913,46.1365,6.55945,4.8795,-0.520935,-2.79672
924,0,26.7768,-39.6565,-28.906,-16.963,46.3408,6.99701,4.96346,-0.502844,-2.77761
925,0,25.8693,-40.0649,-28.7145,-15.8712,46.5047,7.47415,5.0372,-0.483296,-2.75943
926,0,24.899,-40.4518,-28.4846,-14.716,46.6278,7.98934,5.10224,-0.462409,-2.74199
927,0,23.8734,-40.8204,-28.222,-13.5067,46.7155,8.53828,5.16143,-0.440517,-2.7245
928,0,22.8082,-41.1749,-27.9375,-12.259,46.7769,9.11485,5.21773,-0.418103,-2.70584
929,0,21.7187,-41.5179,-27.6406,-10.9888,46.8191,9.71285,5.27316,-0.395582,-2.6849
930,0,20.615,-41.8483,-27.3361,-9.70858,46.844,10.3268,5.32879,-0.373066,-2.66095
931,0,19.5018,-42.162,-27.025,-8.42754,46.8495,10.9514,5.38515,-0.350359,-2.63369
932,0,18.3811,-42.4533,-26.7059,-7.15369,46.8309,11.5813,5.44282,-0.327168,-2.60317
933,0,17.2538,-42.7162,-26.3772,-5.89441,46.7832,12.2107,5.50259,-0.303351,-2.56972
934,0,16.1203,-42.9457,-26.0376,-4.65558,46.7018,12.8345,5.56503,-0.27906,-2.53409
935,0,14.9807,-43.1378,-25.6866,-3.44116,46.5827,13.448,5.63013,-0.254813,-2.49727
936,0,13.8356,-43.2898,-25.3241,-2.25453,46.4228,14.0473,5.69767,-0.231384,-2.46014
937,0,12.687,-43.4002,-24.9505,-1.09972,46.2209,14.628,5.7674,-0.209454,-2.4231
938,0,11.5385,-43.4681,-24.5667,0.0182963,45.9775,15.1857,5.83887,-0.189275,-2.386
939,0,10.396,-43.4937,-24.1738,1.09318,45.6949,15.7153,5.91118,-0.170621,-2.34823
940,0,9.26736,-43.4771,-23.7721,2.11634,45.3764,16.2103,5.983,-0.153057,-2.30887
941,0,8.16299,-43.419,-23.3618,3.07643,45.0264,16.6618,6.05274,-0.13626,-2.26697
942,0,7.09504,-43.3199,-22.9422,3.95936,44.6498,17.0589,6.119,-0.120183,-2.22173
943,0,6.07633,-43.1803,-22.5124,4.74968,44.2516,17.3894,6.18076,-0.105042,-2.17271
944,0,5.11767,-43.0007,-22.0716,5.43456,43.836,17.6427,6.23744,-0.0911415,-2.11994
945,0,4.22409,-42.7809,-21.6203,6.00941,43.4052,17.8148,6.28907,-0.0784583,-2.06411
946,0,3.39283,-42.5203,-21.1607,6.4805,42.9588,17.9097,6.33659,-0.0661923,-2.00671
947,0,2.6153,-42.2177,-20.6965,6.86237,42.4948,17.9377,6.38161,-0.0527781,-1.94994
948,0,1.88095,-41.8724,-20.2317,7.17284,42.0105,17.9115,6.42546,-0.0366827,-1.89595
949,0,1.18008,-41.4848,-19.7701,7.4292,41.5028,17.8442,6.46852,-0.0174125,-1.84584
950,0,0.505249,-41.0556,-19.3149,7.64584,40.9688,17.7475,6.51033,0.00432216,-1.79955
951,0,-0.148238,-40.5868,-18.8687,7.83352,40.4064,17.6307,6.55009,0.0273503,-1.75648
952,0,-0.782454,-40.0811,-18.4339,7.99979,39.8162,17.5007,6.58688,0.0508775,-1.71592
953,0,-1.39729,-39.5428,-18.0125,8.14941,39.201,17.3625,6.62015,0.0748431,-1.67725
954,0,-1.99093,-38.9772,-17.6064,8.28438,38.5665,17.2188,6.65011,0.099777,-1.63991
955,0,-2.56024,-38.3905,-17.2171,8.40432,37.92,17.0707,6.67762,0.126453,-1.60351
956,0,-3.10117,-37.7895,-16.8456,8.50706,37.2696,16.9177,6.70368,0.155596,-1.56787
957,0,-3.60918,-37.1806,-16.4919,8.58949,36.6233,16.7582,6.72892,0.187657,-1.53302
958,0,-4.08005,-36.5697,-16.1556,8.64835,35.9879,16.5901,6.75348,0.222686,-1.49912
959,0,-4.51111,-35.9617,-15.8349,8.68144,35.3681,16.4111,6.77702,0.260333,-1.46635
960,0,-4.90265,-35.3594,-15.5279,8.68915,34.7658,16.2203,6.79882,0.299903,-1.43492
961,0,-5.25834,-34.7633,-15.2323,8.67524,34.1793,16.0186,6.81782,0.340417,-1.40504
962,0,-5.58397,-34.1724,-14.9465,8.64562,33.6045,15.8085,6.83293,0.380746,-1.37708
963,0,-5.8856,-33.5852,-14.6696,8.6063,33.0368,15.5928,6.84354,0.419842,-1.35158
964,0,-6.16844,-33.0004,-14.4013,8.56213,32.4726,15.374,6.84965,0.45692,-1.32918
965,0,-6.43674,-32.4171,-14.1412,8.51676,31.9096,15.1537,6.85165,0.491498,-1.31036
966,0,-6.69399,-31.8354,-13.8894,8.47314,31.3466,14.9337,6.85009,0.523362,-1.2952
967,0,-6.9432,-31.2553,-13.6454,8.43374,30.7831,14.7155,6.84551,0.552551,-1.28332
968,0,-7.18663,-30.6776,-13.4089,8.40021,30.2195,14.5007,6.83854,0.579331,-1.27403
969,0,-7.42557,-30.1022,-13.1796,8.37295,29.6562,14.2899,6.82991,0.604078,-1.26662
970,0,-7.66022,-29.5291,-12.957,8.35098,29.0936,14.0829,6.82033,0.627162,-1.26053
971,0,-7.88963,-28.9575,-12.741,8.33215,28.5317,13.879,6.81045,0.648918,-1.25546
972,0,-8.11195,-28.3867,-12.5321,8.31365,27.9706,13.6776,6.80083,0.669587,-1.25142
973,0,-8.32504,-27.8161,-12.3315,8.29267,27.4103,13.4781,6.79212,0.68925,-1.24877
974,0,-8.52699,-27.2455,-12.1415,8.26729,26.8508,13.2815,6.78483,0.707846,-1.24801
975,0,-8.71627,-26.6752,-11.9651,8.23711,26.2922,13.09,6.77895,0.725279,-1.24966
976,0,-8.89173,-26.1053,-11.8055,8.20272,25.7342,12.9069,6.77397,0.741529,-1.25396
977,0,-9.0525,-25.536,-11.6654,8.16473,25.1768,12.7351,6.76931,0.756726,-1.26097
978,0,-9.19831,-24.9673,-11.5463,8.12355,24.6199,12.5766,6.7646,0.771127,-1.2705
979,0,-9.33022,-24.3988,-11.4481,8.08006,24.0631,12.4325,6.7596,0.785035,-1.28221
980,0,-9.45118,-23.8301,-11.3699,8.03648,23.5056,12.3032,6.75417,0.798719,-1.29561
981,0,-9.56597,-23.261,-11.3099,7.99668,22.9465,12.1895,6.74815,0.812304,-1.31017
982,0,-9.68041,-22.6914,-11.2666,7.96578,22.3842,12.0923,6.74125,0.825692,-1.32535
983,0,-9.80012,-22.1217,-11.2385,7.94905,21.8177,12.0126,6.73291,0.838596,-1.34077
984,0,-9.92925,-21.5526,-11.2241,7.95056,21.2465,11.9506,6.72236,0.850686,-1.35621
985,0,-10.0697,-20.9854,-11.2218,7.97234,20.6712,11.9053,6.70869,0.861787,-1.37164
986,0,-10.2213,-20.4209,-11.2302,8.01433,20.0926,11.875,6.69089,0.87195,-1.38715
987,0,-10.3824,-19.8595,-11.2473,8.07503,19.5118,11.8569,6.66803,0.881364,-1.40288
988,0,-10.5519,-19.3011,-11.2703,8.15237,18.9294,11.8471,6.63952,0.890169,-1.41886
989,0,-10.7292,-18.7452,-11.2948,8.24427,18.3456,11.8404,6.6052,0.898245,-1.43504
990,0,-10.9145,-18.191,-11.3152,8.34863,17.7597,11.8305,6.56511,0.905088,-1.45136
991,0,-11.1074,-17.6373,-11.3247,8.46275,17.1712,11.8098,6.51931,0.90989,-1.46791
992,0,-11.3063,-17.0834,-11.3166,8.58252,16.5799,11.77,6.46803,0.911723,-1.48499
993,0,-11.5072,-16.5293,-11.2843,8.70204,15.9869,11.7032,6.41177,0.90965,-1.50288
994,0,-11.7046,-15.976,-11.2235,8.81412,15.3946,11.6031,6.35157,0.902795,-1.52163
995,0,-11.8927,-15.4249,-11.1315,8.91147,14.806,11.466,6.28917,0.890579,-1.54098
996,0,-12.0675,-14.877,-11.007,8.98856,14.2241,11.2898,6.22705,0.873115,-1.56053
997,0,-12.2287,-14.3326,-10.8491,9.04366,13.6508,11.0734,6.16763,0.851376,-1.58012
998,0,-12.3792,-13.7905,-10.6572,9.07975,13.0863,10.8169,6.11217,0.826891,-1.60012
999,0,-12.5243,-13.2492,-10.4329,9.10357,12.5291,10.5224,6.06025,0.80097,-1.62101
1000,0,-12.6689,-12.7069,-10.1797,9.12343,11.976,10.1954,6.01021,0.773996,-1.64268
1001,0,-12.8168,-12.1627,-9.90313,9.14667,11.4233,9.84352,5.96002,0.745466,-1.66401
1002,0,-12.9689,-11.6154,-9.60847,9.17739,10.868,9.47454,5.90816,0.71456,-1.6833
1003,0,-13.1232,-11.0651,-9.30018,9.21514,10.309,9.09456,5.8542,0.680571,-1.69878
1004,0,-13.2743,-10.5123,-8.98159,9.25528,9.74688,8.70779,5.79881,0.643113,-1.70894
1005,0,-13.4154,-9.95872,-8.65516,9.29086,9.18433,8.31686,5.74318,0.602214,-1.71275
1006,0,-13.5397,-9.40642,-8.32291,9.31506,8.62469,7.92374,5.68839,0.558258,-1.7097
1007,0,-13.642,-8.85757,-7.98684,9.32287,8.07114,7.53029,5.63515,0.511831,-1.69968
1008,0,-13.7195,-8.31415,-7.64906,9.31183,7.52622,7.13852,5.58387,0.463636,-1.68303
1009,0,-13.7718,-7.77832,-7.3121,9.2823,6.99212,6.75092,5.53445,0.41443,-1.66052
1010,0,-13.7999,-7.25265,-6.97883,9.23703,6.47086,6.37044,5.48597,0.364891,-1.63314
1011,0,-13.8051,-6.73924,-6.65042,9.17898,5.96389,5.99841,5.437,0.315472,-1.60193
1012,0,-13.7872,-6.23889,-6.3249,9.10852,5.47202,5.63268,5.3866,0.266467,-1.56779
1013,0,-13.744,-5.7521,-5.99868,9.02296,4.99638,5.26928,5.33461,0.218247,-1.53155
1014,0,-13.6716,-5.28035,-5.6693,8.91774,4.53934,4.90546,5.28132,0.171349,-1.4939
1015,0,-13.566,-4.82675,-5.33696,8.78823,4.10453,4.54157,5.22714,0.126366,-1.45519
1016,0,-13.4245,-4.39619,-5.00512,8.63151,3.69675,4.18188,5.17245,0.0839147,-1.41543
1017,0,-13.2469,-3.99438,-4.67932,8.44756,3.3211,3.83318,5.11739,0.0446838,-1.37442
1018,0,-13.0358,-3.62574,-4.36436,8.239,2.98131,3.50152,5.06195,0.00937366,-1.33187
1019,0,-12.7958,-3.29204,-4.06284,8.00968,2.67862,3.19036,5.00641,-0.0214907,-1.28751
1020,0,-12.5325,-2.99255,-3.77579,7.76349,2.41179,2.90095,4.95191,-0.0476588,-1.24127
1021,0,-12.2521,-2.72453,-3.50368,7.50397,2.17764,2.63315,4.89999,-0.0690688,-1.19361
1022,0,-11.9599,-2.48372,-3.24701,7.23441,1.97151,2.3859,4.85177,-0.0857876,-1.14561
1023,0,-11.6601,-2.26504,-3.00644,6.9577,1.78784,2.15774,4.80761,-0.0980614,-1.09876
1024,0,-11.3555,-2.06349,-2.78252,6.67634,1.62107,1.94715,4.7669,-0.106347,-1.05449
1025,0,-11.0476,-1.87501,-2.57534,6.39266,1.46651,1.75266,4.72813,-0.111316,-1.01382
1026,0,-10.7369,-1.69685,-2.38463,6.10821,1.32059,1.57326,4.68951,-0.113917,-0.97712
1027,0,-10.4227,-1.52733,-2.21009,5.82304,1.18063,1.40889,4.65004,-0.115449,-0.943857
1028,0,-10.1044,-1.36558,-2.05149,5.53645,1.04453,1.26043,4.60937,-0.117427,-0.912707
1029,0,-9.78181,-1.21122,-1.9087,5.24849,0.910956,1.12929,4.56705,-0.121098,-0.882008
1030,0,-9.45598,-1.06427,-1.78178,4.96031,0.779686,1.01678,4.52272,-0.126921,-0.850429
1031,0,-9.12901,-0.92495,-1.67086,4.67351,0.651762,0.923396,4.47679,-0.134296,-0.817541
1032,0,-8.80398,-0.793602,-1.57594,4.3902,0.52943,0.84822,4.43015,-0.141525,-0.784232
1033,0,-8.48448,-0.670721,-1.49685,4.11329,0.415784,0.788942,4.38344,-0.146202,-0.752581
1034,0,-8.17433,-0.557035,-1.43314,3.84623,0.314041,0.742586,4.33699,-0.146035,-0.725075
1035,0,-7.87713,-0.453396,-1.38407,3.59207,0.226674,0.706416,4.29129,-0.139615,-0.703626
1036,0,-7.59588,-0.360582,-1.34876,3.35295,0.154541,0.67912,4.24712,-0.127091,-0.688585
1037,0,-7.33254,-0.27928,-1.32652,3.13,0.0966237,0.661574,4.2052,-0.110396,-0.678251
1038,0,-7.08806,-0.210256,-1.31688,2.9238,0.0511118,0.656005,4.16579,-0.0923001,-0.669786
1039,0,-6.86267,-0.154495,-1.31943,2.73497,0.0170141,0.664223,4.12843,-0.0749455,-0.660849
1040,0,-6.65624,-0.113122,-1.33365,2.56427,-0.00527896,0.686676,4.0922,-0.0592025,-0.650361
1041,0,-6.46837,-0.0870876,-1.3588,2.4118,-0.0145538,0.722553,4.05665,-0.0449406,-0.638262
1042,0,-6.29851,-0.0768615,-1.39381,2.27612,-0.00962799,0.770247,4.02268,-0.0315994,-0.624999
1043,0,-6.1461,-0.0823098,-1.43739,2.15481,0.0100076,0.827793,3.99217,-0.0186918,-0.611105
1044,0,-6.01071,-0.102695,-1.48794,2.04616,0.0439331,0.893077,3.96645,-0.00602377,-0.596992
1045,0,-5.8919,-0.136701,-1.54352,1.95007,0.090901,0.963743,3.94516,0.00640481,-0.582971
1046,0,-5.78908,-0.182508,-1.6019,1.86812,0.149102,1.03716,3.92611,0.018588,-0.569353
1047,0,-5.7013,-0.237922,-1.66087,1.80253,0.216359,1.11073,3.90608,0.0305629,-0.55643
1048,0,-5.62732,-0.300548,-1.71847,1.75487,0.290255,1.18227,3.88224,0.0423245,-0.544356
1049,0,-5.56574,-0.368128,-1.77309,1.72527,0.368409,1.25023,3.85298,0.053745,-0.53305
1050,0,-5.51514,-0.438912,-1.8235,1.71266,0.448833,1.3137,3.81789,0.0645604,-0.522144
1051,0,-5.47401,-0.511798,-1.86875,1.71484,0.530106,1.37237,3.77759,0.0743894,-0.511002
1052,0,-5.44063,-0.586212,-1.90817,1.72834,0.611326,1.42628,3.73379,0.0828056,-0.498893
1053,0,-5.41303,-0.661909,-1.94133,1.74881,0.692115,1.47547,3.68884,0.0895416,-0.485336
1054,0,-5.38917,-0.738812,-1.96811,1.77192,0.772687,1.51971,3.64498,0.0947555,-0.470442
1055,0,-5.3671,-0.816876,-1.98869,1.79409,0.853747,1.55836,3.60387,0.0990882,-0.45498
1056,0,-5.3452,-0.895978,-2.00347,1.81278,0.936071,1.59072,3.56641,0.103365,-0.440035
1057,0,-5.3222,-0.975846,-2.01308,1.82667,1.01999,1.61652,3.53269,0.108164,-0.426469
1058,0,-5.29713,-1.05598,-2.01838,1.83539,1.10514,1.63627,3.50204,0.113607,-0.414606
1059,0,-5.26923,-1.13557,-2.02051,1.83899,1.19047,1.65121,3.47365,0.119525,-0.404313
1060,0,-5.238,-1.21343,-2.0208,1.83751,1.27457,1.66295,3.44694,0.125712,-0.395235
1061,0,-5.20334,-1.2882,-2.02048,1.83117,1.35585,1.67316,3.42154,0.131972,-0.386893
1062,0,-5.16568,-1.35863,-2.02053,1.82062,1.43271,1.68331,3.39723,0.138009,-0.378732
1063,0,-5.12607,-1.42388,-2.02162,1.80666,1.50385,1.69456,3.37418,0.143419,-0.37025
1064,0,-5.08587,-1.48361,-2.02426,1.79002,1.56846,1.70776,3.35304,0.147758,-0.36111
1065,0,-5.04653,-1.53781,-2.02892,1.77119,1.62613,1.72345,3.33475,0.150673,-0.351245
1066,0,-5.00934,-1.58662,-2.03603,1.75037,1.67688,1.74175,3.32042,0.152045,-0.340964
1067,0,-4.9754,-1.63019,-2.04573,1.72783,1.72098,1.76219,3.31092,0.152014,-0.330896
