Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1323,0,-1.10513,0.866188,1.85113,2.42158,-0.28817,-0.865609,-1.30594,0.498783,1.02065
1324,0,-0.925258,0.86621,1.84472,2.24739,-0.289968,-0.853691,-1.3117,0.503019,1.02372
1325,0,-0.748612,0.866952,1.83889,2.0757,-0.291782,-0.841825,-1.31672,0.50784,1.02734
1326,0,-0.576699,0.869176,1.83445,1.90876,-0.294623,-0.83113,-1.32172,0.512894,1.03126
1327,0,-0.411321,0.873554,1.83213,1.74915,-0.299449,-0.822698,-1.32743,0.517793,1.03516
1328,0,-0.254331,0.88065,1.83256,1.59944,-0.307105,-0.817519,-1.33452,0.522167,1.03874
1329,0,-0.107398,0.890887,1.83624,1.46185,-0.318237,-0.816383,-1.34354,0.525721,1.04176
1330,0,0.028189,0.904461,1.84354,1.33803,-0.333158,-0.819784,-1.35483,0.528289,1.04408
1331,0,0.151634,0.921251,1.85462,1.22889,-0.351729,-0.827864,-1.36849,0.529873,1.04577
1332,0,0.26268,0.940756,1.86948,1.13452,-0.373288,-0.840392,-1.38439,0.530641,1.04701
1333,0,0.361586,0.962086,1.88789,1.05432,-0.396686,-0.856814,-1.40221,0.530887,1.04813
1334,0,0.449089,0.984039,1.9094,0.987035,-0.420434,-0.876313,-1.42151,0.530958,1.04945
1335,0,0.526327,1.00527,1.9333,0.930995,-0.44293,-0.897879,-1.44179,0.531174,1.05124
1336,0,0.594761,1.02448,1.95863,0.884229,-0.462735,-0.920366,-1.46261,0.531765,1.05361
1337,0,0.656058,1.04064,1.98421,0.844654,-0.4788,-0.942544,-1.4836,0.532832,1.05659
1338,0,0.71195,1.05313,2.00869,0.810234,-0.490613,-0.963155,-1.50448,0.534347,1.06004
1339,0,0.764065,1.06178,2.03073,0.779129,-0.498214,-0.980991,-1.52506,0.536183,1.06382
1340,0,0.813763,1.06687,2.04915,0.749833,-0.502102,-0.994982,-1.54519,0.538172,1.06778
1341,0,0.861997,1.06897,2.06301,0.721267,-0.503067,-1.00429,-1.56472,0.540144,1.07184
1342,0,0.909252,1.06882,2.07177,0.692819,-0.50201,-1.0084,-1.5835,0.541967,1.07596
1343,0,0.955555,1.06722,2.07535,0.66433,-0.49979,-1.00719,-1.60138,0.543561,1.0802
1344,0,1.00056,1.06485,2.07406,0.636027,-0.49713,-1.00095,-1.6182,0.54489,1.0846
1345,0,1.04368,1.06231,2.06861,0.608415,-0.494588,-0.990376,-1.63386,0.545944,1.08918
1346,0,1.08424,1.06003,2.06,0.582161,-0.492575,-0.976518,-1.64832,0.546712,1.09391
1347,0,1.12158,1.05831,2.0494,0.557966,-0.491399,-0.960679,-1.66162,0.547155,1.09869
1348,0,1.15519,1.05735,2.03805,0.536474,-0.491298,-0.944287,-1.67386,0.547187,1.10333
1349,0,1.1847,1.05723,2.02714,0.518203,-0.492452,-0.928757,-1.68516,0.546676,1.10761
1350,0,1.20988,1.0579,2.01765,0.503534,-0.494962,-0.915363,-1.69567,0.545459,1.11125
1351,0,1.2306,1.05922,2.01031,0.492729,-0.498822,-0.905121,-1.70553,0.543379,1.11397
1352,0,1.24681,1.06094,2.00554,0.485963,-0.503893,-0.898717,-1.71484,0.540326,1.11549
1353,0,1.25844,1.06279,2.00343,0.483362,-0.509911,-0.896456,-1.72368,0.536273,1.11561
1354,0,1.26548,1.06449,2.00379,0.484993,-0.516526,-0.898264,-1.73211,0.531302,1.1142
1355,0,1.26798,1.06585,2.00618,0.490837,-0.523364,-0.903712,-1.74018,0.525599,1.11126
1356,0,1.26612,1.06681,2.01002,0.500737,-0.530101,-0.912079,-1.74795,0.519439,1.10692
1357,0,1.26026,1.06746,2.01463,0.514355,-0.536523,-0.922447,-1.75542,0.513139,1.10142
1358,0,1.2509,1.06801,2.01935,0.531154,-0.542563,-0.933819,-1.7626,0.50701,1.09508
1359,0,1.23874,1.06874,2.02359,0.550422,-0.548291,-0.945247,-1.76945,0.501301,1.08824
1360,0,1.22454,1.06996,2.02688,0.57133,-0.553869,-0.955936,-1.77592,0.496175,1.08124
1361,0,1.2091,1.07189,2.02895,0.592999,-0.559484,-0.965324,-1.78191,0.491708,1.07434
1362,0,1.1932,1.07464,2.0297,0.614567,-0.565266,-0.973107,-1.78735,0.487907,1.06773
1363,0,1.17753,1.07818,2.02922,0.635236,-0.571242,-0.979222,-1.79214,0.484744,1.06155
1364,0,1.16274,1.08234,2.02772,0.654308,-0.577303,-0.983797,-1.7962,0.482191,1.05588
1365,0,1.14934,1.08687,2.02553,0.671204,-0.583216,-0.987082,-1.7995,0.480235,1.05077
1366,0,1.13776,1.09143,2.02296,0.685498,-0.588654,-0.989375,-1.80204,0.478886,1.04622
1367,0,1.12832,1.09569,2.02032,0.696933,-0.593251,-0.990955,-1.80389,0.478171,1.04226
1368,0,1.1212,1.09931,2.01783,0.705447,-0.596661,-0.992046,-1.80519,0.478107,1.03887
1369,0,1.11646,1.102,2.01563,0.711171,-0.598603,-0.992799,-1.80612,0.478679,1.03606
1370,0,1.11401,1.10353,2.01377,0.714418,-0.598891,-0.993297,-1.80692,0.479822,1.03378
1371,0,1.11363,1.1037,2.01223,0.715637,-0.597441,-0.993558,-1.80784,0.481415,1.032
1372,0,1.11504,1.10238,2.0109,0.715358,-0.59427,-0.993542,-1.80909,0.483293,1.03067
1373,0,1.11787,1.09952,2.00963,0.714116,-0.589489,-0.993153,-1.81086,0.485266,1.02973
1374,0,1.12175,1.09514,2.00824,0.712384,-0.583309,-0.992255,-1.81324,0.487148,1.02915
1375,0,1.12631,1.08943,2.00654,0.710522,-0.576053,-0.990706,-1.81621,0.488771,1.02891
1376,0,1.13124,1.08268,2.00442,0.708746,-0.568158,-0.988415,-1.81967,0.489999,1.02897
1377,0,1.13631,1.07533,2.00182,0.707122,-0.560164,-0.985401,-1.82342,0.490725,1.02927
1378,0,1.14133,1.0679,1.99883,0.705588,-0.552665,-0.981836,-1.8272,0.490883,1.02972
1379,0,1.14619,1.06095,1.99565,0.704001,-0.546242,-0.978057,-1.83073,0.490446,1.03022
1380,0,1.15082,1.05497,1.99263,0.7022,-0.541372,-0.974536,-1.83376,0.489433,1.03062
1381,0,1.15513,1.05033,1.99018,0.700071,-0.538354,-0.971815,-1.83608,0.487912,1.0308
1382,0,1.15904,1.0472,1.98872,0.697613,-0.537246,-0.970411,-1.83758,0.485999,1.03066
1383,0,1.1624,1.04556,1.98861,0.69498,-0.53785,-0.970726,-1.83828,0.483849,1.03017
1384,0,1.165,1.04518,1.99004,0.692481,-0.539739,-0.972964,-1.83831,0.481645,1.02931
1385,0,1.16662,1.04565,1.99304,0.690562,-0.542317,-0.977083,-1.83789,0.479577,1.02817
1386,0,1.16701,1.04651,1.9974,0.689735,-0.544903,-0.982788,-1.83733,0.477821,1.02681
1387,0,1.16599,1.04722,2.0027,0.690502,-0.546826,-0.989555,-1.83695,0.476522,1.02536
1388,0,1.16342,1.04732,2.00835,0.693267,-0.547509,-0.9967,-1.83707,0.475778,1.02391
1389,0,1.15931,1.04646,2.01367,0.698268,-0.546542,-1.00347,-1.83793,0.475636,1.02254
1390,0,1.15376,1.04441,2.01801,0.705534,-0.543731,-1.00916,-1.8397,0.476094,1.02129
1391,0,1.14697,1.04117,2.02082,0.714883,-0.539115,-1.01321,-1.84239,0.477105,1.02018
1392,0,1.13919,1.03691,2.02176,0.72595,-0.532962,-1.0153,-1.84588,0.478592,1.01917
1393,0,1.13071,1.03196,2.02078,0.738235,-0.525722,-1.01541,-1.84993,0.480462,1.01824
1394,0,1.12177,1.02678,2.01811,0.751161,-0.517958,-1.01378,-1.85421,0.482616,1.01736
1395,0,1.11259,1.02183,2.01422,0.764139,-0.510255,-1.01091,-1.8583,0.484961,1.01651
1396,0,1.10335,1.01755,2.00979,0.776608,-0.503121,-1.00744,-1.86183,0.487429,1.0157
1397,0,1.09425,1.01424,2.00555,0.788076,-0.49691,-1.00413,-1.86444,0.489973,1.01495
1398,0,1.08544,1.01203,2.00228,0.798141,-0.491781,-1.00168,-1.86591,0.492576,1.01427
1399,0,1.07714,1.01089,2.00066,0.806507,-0.487702,-1.00077,-1.86613,0.495235,1.01369
1400,0,1.06956,1.01064,2.00123,0.812997,-0.484506,-1.00193,-1.86514,0.497946,1.01322
1401,0,1.06288,1.01105,2.00443,0.817572,-0.481964,-1.00557,-1.86309,0.500689,1.01286
1402,0,1.0572,1.01185,2.0105,0.820344,-0.479856,-1.01195,-1.86021,0.50342,1.01261
1403,0,1.05251,1.01283,2.01955,0.821591,-0.47801,-1.02116,-1.85674,0.506071,1.01249
1404,0,1.04859,1.0138,2.03156,0.821742,-0.476309,-1.03312,-1.85293,0.508566,1.01255
1405,0,1.04509,1.0146,2.04634,0.82134,-0.474657,-1.04757,-1.84896,0.510826,1.01288
1406,0,1.04152,1.01507,2.06357,0.820973,-0.47295,-1.06409,-1.84493,0.512775,1.01358
1407,0,1.03737,1.01501,2.0828,0.821175,-0.471045,-1.08216,-1.84088,0.51434,1.01474
1408,0,1.03219,1.01417,2.10345,0.822329,-0.468758,-1.10114,-1.83676,0.515441,1.01642
1409,0,1.02573,1.01225,2.12489,0.824586,-0.465889,-1.12038,-1.83248,0.515993,1.01862
1410,0,1.01795,1.00895,2.14642,0.827834,-0.46225,-1.13927,-1.8279,0.515904,1.02126
1411,0,1.00909,1.00404,2.16734,0.83173,-0.457699,-1.15723,-1.82293,0.515093,1.02422
1412,0,0.999531,0.997345,2.18702,0.835789,-0.45216,-1.17378,-1.81747,0.513502,1.02732
1413,0,0.989741,0.988831,2.20487,0.83953,-0.44563,-1.18857,-1.81152,0.511118,1.03032
1414,0,0.980108,0.978581,2.22044,0.842625,-0.438174,-1.20138,-1.80514,0.50798,1.033
1415,0,0.970836,0.966812,2.2334,0.845012,-0.429924,-1.2121,-1.79847,0.50418,1.0351
1416,0,0.961878,0.953858,2.24355,0.846948,-0.421077,-1.22076,-1.7917,0.499849,1.03643
1417,0,0.952942,0.940155,2.25082,0.84897,-0.411907,-1.2275,-1.78509,0.495129,1.0368
1418,0,0.94357,0.926214,2.2553,0.851783,-0.402763,-1.23253,-1.77885,0.490153,1.03609
1419,0,0.933255,0.912584,2.25721,0.856108,-0.394067,-1.23617,-1.77318,0.485017,1.03423
1420,0,0.921569,0.899808,2.25695,0.862521,-0.386283,-1.2388,-1.76821,0.479774,1.03125
1421,0,0.908266,0.888372,2.25499,0.87134,-0.379869,-1.24087,-1.76398,0.474429,1.02718
1422,0,0.89334,0.878645,2.25195,0.882562,-0.375216,-1.24288,-1.76048,0.468956,1.02214
1423,0,0.87702,0.870833,2.24843,0.895881,-0.372572,-1.24532,-1.7576,0.463313,1.01626
1424,0,0.859725,0.864941,2.24505,0.910753,-0.371996,-1.24863,-1.75521,0.457462,1.00971
1425,0,0.841983,0.860767,2.24233,0.926496,-0.373324,-1.25313,-1.75317,0.45138,1.00265
1426,0,0.824353,0.857917,2.24061,0.942395,-0.376185,-1.259,-1.75132,0.445069,0.995243
1427,0,0.807356,0.855863,2.24007,0.957792,-0.380051,-1.26625,-1.74956,0.438551,0.987648
1428,0,0.791435,0.85402,2.2407,0.972135,-0.384324,-1.27471,-1.7478,0.431861,0.979988
1429,0,0.776945,0.851832,2.2423,0.985004,-0.388432,-1.28407,-1.746,0.425032,0.972362
1430,0,0.764155,0.848854,2.24456,0.996094,-0.391927,-1.29395,-1.74413,0.418086,0.964853
1431,0,0.753272,0.844806,2.24714,1.00519,-0.394546,-1.3039,-1.74222,0.411019,0.957542
1432,0,0.744448,0.839584,2.24969,1.01213,-0.396218,-1.31348,-1.74024,0.40381,0.950514
1433,0,0.737784,0.833237,2.25193,1.0168,-0.397032,-1.32232,-1.7382,0.396429,0.943862
1434,0,0.73332,0.825915,2.25365,1.01914,-0.397163,-1.33015,-1.73606,0.388857,0.937662
1435,0,0.731013,0.817816,2.25475,1.01918,-0.39679,-1.33682,-1.73379,0.381112,0.931953
1436,0,0.730712,0.809142,2.25525,1.01706,-0.396049,-1.34238,-1.73139,0.373255,0.926718
1437,0,0.732136,0.800079,2.25528,1.01307,-0.395021,-1.34703,-1.72887,0.36538,0.921892
1438,0,0.734875,0.79081,2.25508,1.00766,-0.393758,-1.35112,-1.72626,0.357592,0.917375
1439,0,0.7384,0.781526,2.255,1.00144,-0.392332,-1.3551,-1.72362,0.349983,0.91307
1440,0,0.742103,0.772453,2.25543,0.995099,-0.39087,-1.35945,-1.72104,0.342617,0.908907
1441,0,0.745345,0.763854,2.25676,0.989365,-0.389563,-1.36461,-1.7186,0.33553,0.904864
1442,0,0.747512,0.756019,2.25935,0.984943,-0.388653,-1.3709,-1.71636,0.328737,0.900969
1443,0,0.748073,0.749231,2.26342,0.982448,-0.388388,-1.37849,-1.71441,0.322244,0.897297
1444,0,0.74662,0.743723,2.26904,0.982357,-0.388976,-1.38735,-1.71279,0.316055,0.893956
1445,0,0.7429,0.739644,2.27607,0.984971,-0.390544,-1.39724,-1.71157,0.310181,0.891063
1446,0,0.736825,0.737038,2.2842,0.990403,-0.393121,-1.40772,-1.71075,0.304642,0.888724
1447,0,0.728465,0.735843,2.29293,0.998569,-0.396627,-1.41824,-1.71035,0.299462,0.887018
1448,0,0.718036,0.735899,2.3017,1.0092,-0.400895,-1.42817,-1.7103,0.294671,0.885989
1449,0,0.705859,0.736976,2.30992,1.02189,-0.405686,-1.4369,-1.71054,0.290305,0.885645
1450,0,0.692331,0.738797,2.31708,1.03609,-0.410716,-1.44394,-1.71095,0.286399,0.885964
1451,0,0.677876,0.741064,2.3228,1.05123,-0.415678,-1.44896,-1.71138,0.282993,0.886895
1452,0,0.662919,0.743484,2.3269,1.06673,-0.420271,-1.45182,-1.71168,0.280123,0.888364
1453,0,0.647849,0.745793,2.32937,1.08202,-0.424217,-1.45261,-1.71172,0.277824,0.890276
1454,0,0.633015,0.74778,2.33039,1.09665,-0.42729,-1.45159,-1.71137,0.276127,0.892522
1455,0,0.618713,0.749304,2.33024,1.11022,-0.429337,-1.44917,-1.71054,0.275056,0.894991
1456,0,0.605186,0.750303,2.32932,1.12245,-0.430291,-1.44583,-1.7092,0.274621,0.897579
1457,0,0.592633,0.750788,2.32802,1.13311,-0.430175,-1.44205,-1.70732,0.27481,0.900197
1458,0,0.5812,0.750825,2.32673,1.14211,-0.429093,-1.43829,-1.70493,0.275585,0.902779
1459,0,0.570985,0.75052,2.32574,1.14944,-0.427217,-1.43489,-1.70212,0.276872,0.905275
1460,0,0.56204,0.749989,2.32523,1.15517,-0.424766,-1.43208,-1.699,0.278564,0.907641
1461,0,0.554375,0.749351,2.32529,1.15946,-0.421991,-1.42998,-1.69574,0.28052,0.909838
1462,0,0.547978,0.748706,2.32583,1.16254,-0.419156,-1.42858,-1.69253,0.28257,0.911812
1463,0,0.542835,0.748136,2.32672,1.16465,-0.416517,-1.42778,-1.68959,0.284533,0.913504
1464,0,0.538928,0.747692,2.32771,1.166,-0.414297,-1.42743,-1.68712,0.286231,0.914855
1465,0,0.536226,0.747393,2.3286,1.16681,-0.412655,-1.42736,-1.68529,0.287522,0.915822
1466,0,0.53464,0.747229,2.32922,1.16723,-0.41165,-1.4274,-1.68416,0.288332,0.916402
1467,0,0.533962,0.747164,2.32951,1.16739,-0.41121,-1.42744,-1.68365,0.288694,0.916653
1468,0,0.533816,0.74715,2.32958,1.16742,-0.411114,-1.42746,-1.68354,0.288774,0.916708
