Trajectories
100
,,Sub3:LFHD,,,Sub3:RFHD,,,Sub3:LBHD,,,Sub3:RBHD,,,Sub3:C7,,,Sub3:T10,,,Sub3:CLAV,,,Sub3:STRN,,,Sub3:LSHO,,,Sub3:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
414,0,142.823166,240.523407,1277.627319,34.636417,243.413849,1278.080566,168.113556,359.881134,1355.558838,8.910605,357.859283,1350.921631,87.268860,510.572601,1164.476929,81.872833,572.746094,932.595459,95.732018,349.560577,1100.015991,98.858376,289.891876,951.899719,261.948608,423.564270,1133.733032,-77.698975,404.153381,1129.679199
415,0,142.796844,240.204666,1277.108887,34.625355,243.092484,1277.539551,168.090439,359.301819,1355.400146,8.895695,357.321747,1350.711182,87.314728,510.467773,1164.578613,81.910378,572.721741,932.604980,95.700142,349.503510,1099.964478,98.880112,289.911865,951.859558,261.965363,423.476898,1133.769653,-77.689331,404.177917,1129.704346
416,0,142.763626,239.887787,1276.588135,34.606888,242.780701,1276.992065,168.065582,358.718079,1355.242432,8.874914,356.787933,1350.498535,87.361343,510.363159,1164.683472,81.949310,572.697693,932.614380,95.668205,349.463379,1099.909302,98.900764,289.932159,951.820984,261.980865,423.391846,1133.807617,-77.679153,404.198730,1129.719727
417,0,142.725311,239.570480,1276.064697,34.582733,242.479904,1276.440063,168.040314,358.130127,1355.086304,8.848364,356.258606,1350.286743,87.407387,510.258667,1164.791870,81.989410,572.674133,932.623657,95.637604,349.444244,1099.847656,98.919304,289.950592,951.785217,261.994263,423.309082,1133.847290,-77.667679,404.217072,1129.725586
418,0,142.684250,239.251602,1275.539917,34.555439,242.190201,1275.886475,168.015884,357.539398,1354.932129,8.815040,355.734375,1350.079834,87.451347,510.154419,1164.903809,82.029854,572.651184,932.633240,95.608162,349.443481,1099.779907,98.934669,289.967072,951.751770,262.005005,423.228210,1133.887817,-77.655418,404.233948,1129.724243
419,0,142.643097,238.931412,1275.015015,34.527939,241.910553,1275.335571,167.993912,356.948608,1354.778687,8.771287,355.215698,1349.882446,87.491753,510.050537,1165.018555,82.069374,572.629211,932.643372,95.579506,349.455383,1099.706787,98.945892,289.983246,951.719177,262.012543,423.148468,1133.928467,-77.643745,404.249878,1129.719116
420,0,142.604172,238.611359,1274.491821,34.503098,241.639465,1274.790649,167.976273,356.361481,1354.624634,8.710965,354.703400,1349.699829,87.527756,509.946991,1165.135010,82.106445,572.608276,932.654419,95.552536,349.474884,1099.626465,98.952293,290.001038,951.685303,262.016815,423.069183,1133.968384,-77.633926,404.264709,1129.712524
421,0,142.569214,238.293533,1273.971802,34.483433,241.375961,1274.255371,167.964508,355.781830,1354.468506,8.627437,354.199036,1349.536743,87.559502,509.843536,1165.251465,82.139732,572.588257,932.666748,95.528763,349.498016,1099.536133,98.953583,290.021423,951.648071,262.017914,422.989899,1134.005981,-77.626663,404.277771,1129.706299
422,0,142.539261,237.980347,1273.456543,34.470909,241.120041,1273.732910,167.959656,355.213226,1354.309448,8.516658,353.704285,1349.396973,87.587807,509.739624,1165.366333,82.168610,572.568604,932.680237,95.509300,349.522003,1099.433838,98.950020,290.043854,951.606323,262.016144,422.910614,1134.040527,-77.622124,404.288116,1129.701172
423,0,142.514862,237.674393,1272.948364,34.466717,240.872116,1273.225708,167.962418,354.658600,1354.147095,8.381084,353.219940,1349.280273,87.613426,509.634674,1165.477905,82.193428,572.548340,932.694458,95.494408,349.545044,1099.318848,98.942413,290.066467,951.559937,262.011902,422.831360,1134.070801,-77.620110,404.294891,1129.696899
424,0,142.496368,237.377686,1272.449585,34.471066,240.632156,1272.736328,167.972961,354.120239,1353.982300,8.234539,352.746124,1349.180786,87.636459,509.527985,1165.584839,82.215042,572.526794,932.709106,95.483391,349.565491,1099.192749,98.931915,290.086884,951.509766,262.005463,422.751984,1134.096191,-77.620262,404.297485,1129.692505
425,0,142.483887,237.091232,1271.963867,34.483238,240.399277,1272.266968,167.991470,353.599884,1353.816772,8.103812,352.282776,1349.086182,87.656487,509.419098,1165.686035,82.234268,572.503784,932.724121,95.473938,349.580597,1099.058716,98.919678,290.103638,951.456177,261.997284,422.672241,1134.116943,-77.622063,404.295532,1129.687256
426,0,142.477371,236.814789,1271.494263,34.502300,240.172028,1271.820190,168.018082,353.098785,1353.651489,8.017996,351.830048,1348.981934,87.673065,509.307922,1165.781006,82.251457,572.479431,932.739685,95.461609,349.585327,1098.924194,98.906448,290.115997,951.399597,261.988190,422.591370,1134.132690,-77.625038,404.289001,1129.680542
427,0,142.476547,236.547180,1271.044556,34.527618,239.949570,1271.398315,168.052841,352.618011,1353.488403,7.989586,351.389130,1348.862305,87.686134,509.194916,1165.869995,82.266296,572.453613,932.756165,95.441147,349.573883,1098.796753,98.892532,290.123962,951.340149,261.979065,422.508423,1134.144287,-77.628738,404.277985,1129.671509
428,0,142.481110,236.287109,1270.617188,34.558891,239.731735,1271.003540,168.095352,352.158234,1353.328369,8.007944,350.962463,1348.732300,87.695976,509.080597,1165.952515,82.278168,572.426819,932.773804,95.409348,349.543243,1098.682373,98.877884,290.128052,951.277588,261.970856,422.422394,1134.152100,-77.632797,404.261993,1129.660400
429,0,142.490585,236.033707,1270.213379,34.595699,239.519119,1270.636597,168.144897,351.719543,1353.171753,8.056333,350.552185,1348.601196,87.703041,508.965424,1166.029419,82.286690,572.398621,932.792847,95.366646,349.495941,1098.581909,98.862526,290.129333,951.212036,261.964081,422.332642,1134.156494,-77.636681,404.240540,1129.648071
430,0,142.504333,235.786865,1269.833252,34.637173,239.313049,1270.297119,168.200348,351.301636,1353.019043,8.134397,350.158783,1348.470337,87.707848,508.849915,1166.101196,82.292030,572.368652,932.812927,95.316292,349.438080,1098.492798,98.846779,290.128784,951.143921,261.959137,422.238983,1134.158081,-77.639824,404.213074,1129.636108
431,0,142.521820,235.547058,1269.476074,34.681973,239.115219,1269.983765,168.260651,350.903748,1352.870850,8.256245,349.781342,1348.333618,87.710854,508.734283,1166.168823,82.294899,572.336304,932.833862,95.262970,349.376099,1098.410522,98.831161,290.126709,951.074646,261.956085,422.141632,1134.158081,-77.641968,404.178986,1129.625488
432,0,142.542328,235.315079,1269.140503,34.728340,238.926865,1269.692871,168.325455,350.524597,1352.728394,8.425454,349.419312,1348.188232,87.712471,508.618896,1166.233154,82.296432,572.301331,932.855408,95.211525,349.315491,1098.330933,98.816162,290.122375,951.006592,261.954742,422.041229,1134.157471,-77.643509,404.137726,1129.617676
433,0,142.565094,235.092041,1268.824097,34.774437,238.748108,1269.420410,168.394897,350.162811,1352.593140,8.618783,349.073883,1348.043213,87.713135,508.504089,1166.295410,82.297813,572.263977,932.877869,95.165474,349.259460,1098.251953,98.801949,290.114380,950.941895,261.954681,421.938446,1134.156860,-77.645355,404.088623,1129.613647
434,0,142.589294,234.879089,1268.524780,34.818737,238.578461,1269.162476,168.468887,349.817261,1352.465942,8.795373,348.747223,1347.914307,87.713478,508.390259,1166.355957,82.299896,572.224243,932.901001,95.126350,349.209076,1098.172974,98.788231,290.101746,950.882385,261.955261,421.834167,1134.156860,-77.648529,404.031189,1129.613037
435,0,142.614441,234.676987,1268.239258,34.860279,238.417007,1268.916626,168.546814,349.486908,1352.346680,8.917698,348.440948,1347.816895,87.714600,508.277832,1166.414917,82.302666,572.182983,932.924438,95.094284,349.163727,1098.095581,98.774399,290.085175,950.828064,261.956085,421.729401,1134.157227,-77.653580,403.965637,1129.615845
436,0,142.640106,234.485611,1267.965820,34.898621,238.262833,1268.682007,168.627319,349.170929,1352.234131,8.964034,348.155060,1347.759155,87.717796,508.167633,1166.472046,82.305359,572.140381,932.947144,95.068687,349.122467,1098.020142,98.759811,290.066986,950.778137,261.956970,421.625336,1134.157349,-77.659950,403.893188,1129.621216
437,0,142.665604,234.304108,1267.702759,34.933487,238.114761,1268.457886,168.708466,348.868378,1352.127319,8.930425,347.887360,1347.741089,87.724060,508.060089,1166.526611,82.306656,572.097290,932.968262,95.048653,349.083862,1097.947876,98.744164,290.050629,950.730530,261.958008,421.523010,1134.155762,-77.665688,403.816132,1129.628906
438,0,142.689713,234.131195,1267.449463,34.964466,237.971329,1268.244263,168.787643,348.578339,1352.024902,8.831934,347.634430,1347.755249,87.733826,507.956085,1166.577515,82.305412,572.054626,932.987061,95.033096,349.046722,1097.878052,98.727592,290.039703,950.682617,261.959442,421.423309,1134.150757,-77.668144,403.737091,1129.638550
439,0,142.711029,233.965347,1267.207031,34.990841,237.830887,1268.040161,168.862167,348.299866,1351.926270,8.703024,347.392487,1347.784424,87.747086,507.856140,1166.623657,82.301102,572.013306,933.003479,95.020988,349.009430,1097.810791,98.710670,290.037689,950.631775,261.961548,421.327209,1134.140747,-77.665459,403.658661,1129.649780
440,0,142.728729,233.805023,1266.975586,35.011902,237.691956,1267.845703,168.929977,348.032013,1351.831055,8.587311,347.158630,1347.807861,87.763412,507.760406,1166.665039,82.293892,571.973755,933.017700,95.011559,348.970154,1097.745117,98.694351,290.047577,950.575256,261.964630,421.235321,1134.124634,-77.657257,403.582184,1129.661499
441,0,142.742676,233.648911,1266.756958,35.027233,237.553864,1267.661011,168.990067,347.774200,1351.739624,8.519599,346.931763,1347.809448,87.782166,507.668610,1166.701050,82.284241,571.936035,933.030457,95.004387,348.927246,1097.681274,98.679947,290.071320,950.510986,261.968567,421.147949,1134.102173,-77.644577,403.508301,1129.672729
442,0,142.753098,233.496033,1266.552124,35.036751,237.416977,1267.486694,169.042175,347.526245,1351.652832,8.516491,346.712646,1347.780518,87.802673,507.579559,1166.732056,82.272537,571.900146,933.042297,94.999245,348.879364,1097.619629,98.668808,290.109375,950.437805,261.973206,421.065094,1134.073364,-77.629158,403.436920,1129.682373
443,0,142.759918,233.345703,1266.362183,35.040501,237.282486,1267.324219,169.086655,347.288177,1351.571777,8.578603,346.503174,1347.720459,87.824257,507.492065,1166.758545,82.258873,571.865967,933.053894,94.996193,348.825745,1097.561035,98.661995,290.160767,950.355896,261.978455,420.986359,1134.039307,-77.612656,403.367401,1129.689453
444,0,142.762726,233.197327,1266.189697,35.038429,237.151474,1267.175171,169.124130,347.059906,1351.497559,8.693492,346.305267,1347.635010,87.846230,507.404877,1166.781006,82.243309,571.833557,933.066528,94.995430,348.766388,1097.506226,98.660019,290.223236,950.266479,261.984406,420.911102,1134.000488,-77.596176,403.298279,1129.693481
445,0,142.760727,233.050568,1266.036133,35.030354,237.024475,1267.041260,169.155167,346.841400,1351.430542,8.833870,346.121002,1347.536255,87.867813,507.317291,1166.800171,82.226059,571.802551,933.081055,94.997353,348.701630,1097.456055,98.662613,290.292389,950.172302,261.991333,420.838715,1133.958862,-77.580238,403.228119,1129.694458
446,0,142.753433,232.904984,1265.903198,35.016445,236.901047,1266.923706,169.180099,346.632843,1351.370850,8.957568,345.951935,1347.442383,87.888199,507.229340,1166.816284,82.207718,571.773010,933.097778,95.002090,348.632233,1097.411011,98.668419,290.358948,950.078735,261.999176,420.768646,1133.914795,-77.565132,403.155548,1129.692749
447,0,142.741211,232.760254,1265.791382,34.997707,236.780121,1266.822632,169.199234,346.434814,1351.317871,9.021141,345.798553,1347.372681,87.906593,507.141357,1166.829224,82.189201,571.743896,933.116394,95.009239,348.558960,1097.371338,98.674782,290.408569,949.993713,262.007599,420.700409,1133.869751,-77.551071,403.079742,1129.688965
448,0,142.725250,232.616409,1265.699219,34.976189,236.660599,1266.737427,169.213516,346.247772,1351.270752,9.003600,345.659393,1347.337280,87.922264,507.053864,1166.839233,82.171547,571.713806,933.135986,95.017815,348.482269,1097.336670,98.678902,290.428650,949.924377,262.015686,420.633362,1133.824463,-77.538284,403.000793,1129.683594
449,0,142.707596,232.474213,1265.624023,34.954647,236.541733,1266.666992,169.224930,346.071869,1351.228271,8.918003,345.531494,1347.333252,87.934624,506.966888,1166.846680,82.155624,571.680054,933.155029,95.026596,348.402344,1097.306641,98.679253,290.416840,949.871765,262.022552,420.567017,1133.780029,-77.526878,402.919189,1129.676392
450,0,142.690903,232.335098,1265.562622,34.936108,236.423401,1266.609741,169.236069,345.906830,1351.188721,8.798513,345.411102,1347.348999,87.943146,506.880585,1166.851562,82.142120,571.639099,933.171814,95.034401,348.319061,1097.280762,98.675720,290.380371,949.832092,262.027252,420.500671,1133.736938,-77.516907,402.835815,1129.666626
451,0,142.677811,232.200790,1265.511353,34.923286,236.305939,1266.563599,169.249588,345.752289,1351.150879,8.677155,345.295044,1347.373901,87.947578,506.794800,1166.853882,82.131546,571.586365,933.183960,95.040314,348.232300,1097.258545,98.669037,290.329498,949.799744,262.029327,420.434143,1133.696289,-77.508339,402.751373,1129.653687
452,0,142.670700,232.072662,1265.467773,34.918140,236.189865,1266.527832,169.267609,345.608307,1351.113647,8.571759,345.181427,1347.401001,87.948021,506.709808,1166.854492,82.124260,571.516907,933.189636,95.043999,348.142303,1097.239990,98.660660,290.274780,949.769287,262.028534,420.367615,1133.658569,-77.501060,402.666931,1129.636963
453,0,142.671112,231.951660,1265.430542,34.921577,236.075851,1266.501709,169.291046,345.475250,1351.077271,8.487997,345.069763,1347.428467,87.944817,506.625885,1166.853394,82.120621,571.427307,933.187744,95.045723,348.049622,1097.224487,98.652641,290.226746,949.735168,262.025269,420.301575,1133.623779,-77.494705,402.583221,1129.615967
454,0,142.679398,231.838120,1265.400757,34.933346,235.964554,1266.485596,169.319641,345.354279,1351.042358,8.425337,344.960663,1347.455444,87.938255,506.543396,1166.851196,82.120605,571.317810,933.178894,95.046028,347.954895,1097.212158,98.647095,290.196106,949.692017,262.020142,420.236420,1133.592651,-77.488708,402.500916,1129.590576
455,0,142.694824,231.732025,1265.380249,34.952194,235.856750,1266.480713,169.352219,345.246490,1351.010620,8.381574,344.855591,1347.482056,87.928535,506.462341,1166.847412,82.123245,571.195923,933.166077,95.045494,347.858734,1097.203613,98.645844,290.192230,949.635010,262.013977,420.172394,1133.565063,-77.482468,402.420441,1129.561401
456,0,142.715897,231.633179,1265.371948,34.976166,235.753433,1266.488647,169.387100,345.153107,1350.983887,8.355370,344.756561,1347.508545,87.915924,506.382874,1166.842163,82.126137,571.076660,933.154907,95.044662,347.761353,1097.198608,98.650093,290.220154,949.561951,262.007629,420.109528,1133.541748,-77.475708,402.341858,1129.529907
457,0,142.740585,231.541626,1265.378540,35.002991,235.655640,1266.512085,169.422470,345.075256,1350.963989,8.347064,344.666351,1347.534424,87.901215,506.305054,1166.834595,82.126350,570.977722,933.152283,95.044121,347.663208,1097.197144,98.660004,290.276703,949.474609,262.001953,420.047668,1133.522217,-77.468460,402.265228,1129.498169
458,0,142.766617,231.457672,1265.403076,35.030304,235.564789,1266.553223,169.456512,345.014191,1350.952515,8.358753,344.588593,1347.558716,87.885704,506.229156,1166.825195,82.122154,570.909729,933.162415,95.044495,347.564545,1097.199219,98.674171,290.348083,949.381165,261.997833,419.986328,1133.506714,-77.460884,402.190460,1129.468018
459,0,142.791504,231.382004,1265.447754,35.055847,235.482544,1266.614746,169.487671,344.971222,1350.950562,8.394707,344.527557,1347.580322,87.871033,506.155792,1166.813477,82.114105,570.869934,933.184753,95.046379,347.465942,1097.204468,98.690125,290.414734,949.292480,261.995667,419.925201,1133.494873,-77.453033,402.117432,1129.440796
460,0,142.812912,231.315384,1265.515137,35.077694,235.410751,1266.698975,169.514771,344.947784,1350.959473,8.461781,344.487579,1347.596436,87.858597,506.085754,1166.799683,82.104706,570.843262,933.213867,95.050095,347.367767,1097.212646,98.705704,290.461517,949.217163,261.995697,419.864014,1133.486328,-77.444740,402.045654,1129.417236
461,0,142.828796,231.258606,1265.607910,35.094543,235.351227,1266.807617,169.537033,344.945618,1350.979736,8.568214,344.472168,1347.604858,87.849335,506.019958,1166.783081,82.097183,570.810059,933.242004,95.055809,347.270721,1097.224121,98.719910,290.483337,949.158142,261.997772,419.802612,1133.480469,-77.435844,401.974640,1129.397705
462,0,142.837952,231.212189,1265.729004,35.105778,235.305466,1266.942261,169.554062,344.966522,1351.011597,8.719730,344.484222,1347.604248,87.843849,505.959381,1166.762939,82.094116,570.755493,933.262451,95.063805,347.175720,1097.239014,98.732742,290.482269,949.114319,262.001495,419.740997,1133.476685,-77.426216,401.904083,1129.382202
463,0,142.840363,231.176590,1265.880615,35.111378,235.274521,1267.104858,169.565903,345.012665,1351.054810,8.913266,344.525696,1347.596436,87.842430,505.905396,1166.738403,82.096649,570.676514,933.272949,95.074577,347.083313,1097.257446,98.744759,290.463623,949.082703,262.006714,419.679626,1133.474609,-77.415665,401.834473,1129.370361
