Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1250,0,6.09083,0.224399,-4.25541,-4.32111,-0.0305545,1.35459,-1.77332,0.0501635,-2.91168
1251,0,6.18755,0.227177,-4.25135,-4.41795,-0.0320925,1.35066,-1.77322,0.0495952,-2.912
1252,0,6.28539,0.231337,-4.24398,-4.51877,-0.0350067,1.34353,-1.77029,0.0494024,-2.91236
1253,0,6.38426,0.23726,-4.2324,-4.62309,-0.0398163,1.3321,-1.76492,0.0495853,-2.91301
1254,0,6.48383,0.24513,-4.21636,-4.73045,-0.0469244,1.31577,-1.75723,0.0500172,-2.91436
1255,0,6.58301,0.254759,-4.19655,-4.84032,-0.0563507,1.29472,-1.74668,0.0504993,-2.91689
1256,0,6.67985,0.265447,-4.17497,-4.95189,-0.0674544,1.27045,-1.73209,0.0508478,-2.92107
1257,0,6.77194,0.276133,-4.15461,-5.06415,-0.0790702,1.24546,-1.71205,0.0509238,-2.92724
1258,0,6.85743,0.286164,-4.13736,-5.17633,-0.0903666,1.22156,-1.68549,0.050731,-2.9354
1259,0,6.9359,0.295737,-4.12303,-5.28796,-0.101285,1.19893,-1.65244,0.050508,-2.94517
1260,0,7.00789,0.304958,-4.11164,-5.39806,-0.111525,1.17819,-1.61446,0.0505584,-2.9559
1261,0,7.07396,0.312783,-4.10564,-5.5045,-0.119573,1.16231,-1.57419,0.0509486,-2.96692
1262,0,7.13411,0.317676,-4.10795,-5.60489,-0.123675,1.15453,-1.53403,0.0514683,-2.97771
1263,0,7.1885,0.319224,-4.11805,-5.69805,-0.123749,1.15471,-1.49529,0.0517911,-2.98788
1264,0,7.23849,0.318401,-4.13158,-5.78439,-0.121613,1.15905,-1.45894,0.0515248,-2.99705
1265,0,7.28637,0.316353,-4.14363,-5.86501,-0.119347,1.16331,-1.42618,0.0502281,-3.00481
1266,0,7.33422,0.313539,-4.15124,-5.94099,-0.118061,1.16503,-1.39801,0.0475245,-3.01079
1267,0,7.38353,0.309876,-4.15342,-6.01335,-0.11794,1.16335,-1.37489,0.0432261,-3.01484
1268,0,7.43508,0.305235,-4.15009,-6.0831,-0.118805,1.15815,-1.35657,0.037396,-3.01704
1269,0,7.48885,0.29984,-4.14139,-6.15137,-0.12061,1.14918,-1.34193,0.0303503,-3.01773
1270,0,7.54475,0.294443,-4.12722,-6.21954,-0.123691,1.13574,-1.32952,0.0226246,-3.01758
1271,0,7.60367,0.290226,-4.10714,-6.28924,-0.128706,1.1166,-1.31858,0.0149158,-3.01745
1272,0,7.66762,0.288338,-4.08055,-6.36226,-0.136314,1.09043,-1.30937,0.00788125,-3.01816
1273,0,7.73875,0.28919,-4.0472,-6.44027,-0.146718,1.0566,-1.3024,0.0017918,-3.02013
1274,0,7.8184,0.291916,-4.00843,-6.52446,-0.159055,1.01643,-1.29777,-0.00356242,-3.02326
1275,0,7.90674,0.294433,-3.96831,-6.61536,-0.170972,0.97416,-1.29513,-0.00850944,-3.0271
1276,0,8.0033,0.294185,-3.93262,-6.71305,-0.179243,0.935719,-1.29388,-0.0132279,-3.03111
1277,0,8.1075,0.289064,-3.90618,-6.81789,-0.181234,0.906055,-1.29307,-0.017905,-3.03481
1278,0,8.2192,0.278002,-3.89142,-6.93061,-0.175777,0.887651,-1.2918,-0.0228256,-3.03799
1279,0,8.33883,0.261067,-3.88871,-7.05217,-0.163033,0.880935,-1.28956,-0.0281856,-3.04061
1280,0,8.46729,0.239243,-3.89701,-7.18351,-0.14409,0.884998,-1.2863,-0.0340015,-3.04266
1281,0,8.60574,0.214275,-3.9137,-7.32568,-0.120879,0.897529,-1.28216,-0.0401517,-3.04408
1282,0,8.75528,0.18858,-3.93453,-7.4798,-0.0960555,0.914796,-1.27715,-0.0463321,-3.0447
1283,0,8.91628,0.164637,-3.95521,-7.64649,-0.0721482,0.933097,-1.27107,-0.0520155,-3.04427
1284,0,9.0878,0.144518,-3.97198,-7.82579,-0.0512021,0.949188,-1.26296,-0.0566088,-3.04256
1285,0,9.26801,0.130298,-3.9796,-8.01794,-0.0358348,0.95817,-1.25079,-0.0597597,-3.0396
1286,0,9.45449,0.123889,-3.97165,-8.22341,-0.0291994,0.9537,-1.23169,-0.0615527,-3.03574
1287,0,9.64395,0.125768,-3.94495,-8.44158,-0.0328516,0.932258,-1.203,-0.0623652,-3.03157
1288,0,9.8326,0.134413,-3.90249,-8.67005,-0.0452762,0.896098,-1.1633,-0.0624896,-3.0276
1289,0,10.0177,0.147351,-3.85119,-8.90539,-0.0629141,0.851352,-1.11329,-0.0618157,-3.02412
1290,0,10.1999,0.162649,-3.79726,-9.14443,-0.0823113,0.803778,-1.05655,-0.0597995,-3.0211
1291,0,10.3825,0.179104,-3.74415,-9.38477,-0.101087,0.75688,-0.99901,-0.055912,-3.01817
1292,0,10.5695,0.195473,-3.69395,-9.62446,-0.117578,0.713011,-0.946553,-0.050227,-3.01481
1293,0,10.7626,0.210229,-3.64902,-9.86183,-0.130443,0.67459,-0.902416,-0.0434436,-3.01076
1294,0,10.9606,0.221901,-3.61224,-10.0955,-0.138586,0.644211,-0.86682,-0.0364776,-3.00613
1295,0,11.1615,0.229337,-3.58633,-10.3245,-0.141199,0.624285,-0.838675,-0.0301831,-3.0011
1296,0,11.3635,0.232,-3.57293,-10.5484,-0.13804,0.616274,-0.816878,-0.0251827,-2.99578
1297,0,11.5654,0.230334,-3.57131,-10.7672,-0.129913,0.61941,-0.799841,-0.021704,-2.99034
1298,0,11.7655,0.225895,-3.57719,-10.982,-0.119088,0.629508,-0.785113,-0.0196066,-2.98504
1299,0,11.9635,0.22098,-3.583,-11.1946,-0.109088,0.639376,-0.770488,-0.01862,-2.98006
1300,0,12.1598,0.217513,-3.58178,-11.4063,-0.102994,0.642453,-0.75502,-0.0185453,-2.97545
1301,0,12.3545,0.215745,-3.57211,-11.6173,-0.10118,0.63741,-0.738753,-0.0192791,-2.97119
1302,0,12.5467,0.214298,-3.55849,-11.826,-0.101262,0.628372,-0.722099,-0.0207621,-2.96722
1303,0,12.7354,0.211479,-3.54697,-12.0312,-0.100218,0.620926,-0.705639,-0.0229265,-2.9635
1304,0,12.921,0.206252,-3.54178,-12.2323,-0.0960163,0.618931,-0.69001,-0.0256551,-2.96002
1305,0,13.1044,0.198419,-3.54427,-12.4301,-0.0880875,0.623547,-0.675489,-0.0288378,-2.95691
1306,0,13.2872,0.188685,-3.55252,-12.6266,-0.0775585,0.632857,-0.66167,-0.0324363,-2.95438
1307,0,13.4713,0.178536,-3.56159,-12.8247,-0.067004,0.642195,-0.64764,-0.0364197,-2.95262
1308,0,13.6583,0.169405,-3.56645,-13.0269,-0.0588643,0.64697,-0.632353,-0.0407007,-2.95164
1309,0,13.8486,0.1616,-3.56634,-13.2345,-0.0534614,0.646542,-0.614904,-0.0451593,-2.95136
1310,0,14.0414,0.154392,-3.56471,-13.4475,-0.0491436,0.644187,-0.594629,-0.0496827,-2.95167
1311,0,14.2357,0.147125,-3.56474,-13.6653,-0.0444901,0.642932,-0.571057,-0.0542208,-2.95248
1312,0,14.4316,0.139944,-3.56555,-13.8882,-0.0399822,0.642125,-0.543907,-0.0588732,-2.95367
1313,0,14.6297,0.133701,-3.56225,-14.117,-0.0379333,0.637378,-0.513238,-0.0638948,-2.95518
1314,0,14.8312,0.129212,-3.54974,-14.3521,-0.040648,0.624043,-0.479485,-0.0695201,-2.95701
1315,0,15.0357,0.126322,-3.5277,-14.5928,-0.0480782,0.601649,-0.443318,-0.0757349,-2.95927
1316,0,15.2423,0.123918,-3.50094,-14.837,-0.0577249,0.574197,-0.405641,-0.0822419,-2.96226
1317,0,15.4501,0.120866,-3.47517,-15.0829,-0.0667058,0.546514,-0.367613,-0.0886117,-2.96628
1318,0,15.6594,0.116683,-3.45424,-15.3297,-0.0731881,0.521805,-0.330106,-0.0943789,-2.97161
1319,0,15.8702,0.111579,-3.44,-15.5776,-0.0764913,0.501562,-0.292963,-0.0990573,-2.97848
1320,0,16.0823,0.106249,-3.43255,-15.8276,-0.0769382,0.485735,-0.255025,-0.10224,-2.98713
1321,0,16.296,0.101668,-3.42978,-16.0814,-0.0758784,0.472362,-0.214784,-0.103709,-2.99769
1322,0,16.5117,0.0988652,-3.42777,-16.3411,-0.0753085,0.457954,-0.170889,-0.103401,-3.01013
1323,0,16.7299,0.0983653,-3.42359,-16.6078,-0.0764206,0.440117,-0.122339,-0.101303,-3.02416
1324,0,16.9498,0.0997268,-3.41783,-16.8813,-0.0784685,0.419837,-0.0686518,-0.0974643,-3.03917
1325,0,17.1705,0.101796,-3.41316,-17.1605,-0.0796013,0.400217,-0.0102567,-0.0921833,-3.05432
1326,0,17.3926,0.103219,-3.41175,-17.4439,-0.0782389,0.384023,0.0510368,-0.0861327,-3.06866
1327,0,17.6176,0.102824,-3.41475,-17.7305,-0.0733933,0.372995,0.112643,-0.0800825,-3.0814
1328,0,17.8466,0.0999763,-3.42266,-18.0194,-0.0646233,0.367975,0.172635,-0.0745194,-3.09208
1329,0,18.0805,0.0947468,-3.43491,-18.3105,-0.052336,0.368629,0.229819,-0.0696721,-3.10058
1330,0,18.3215,0.087889,-3.44877,-18.6044,-0.0382952,0.372642,0.28283,-0.0657616,-3.10692
1331,0,18.5725,0.0807081,-3.45888,-18.9028,-0.0256638,0.375333,0.330276,-0.0630499,-3.1112
1332,0,18.8359,0.0744315,-3.46023,-19.2072,-0.0173941,0.372192,0.371351,-0.0617396,-3.11361
1333,0,19.1115,0.0693262,-3.45284,-19.5174,-0.0138277,0.36315,0.405872,-0.061936,-3.11436
1334,0,19.397,0.0646622,-3.44216,-19.8312,-0.0125604,0.352929,0.434172,-0.063672,-3.11365
1335,0,19.6887,0.0595043,-3.43479,-20.1459,-0.0105315,0.347221,0.457232,-0.0668767,-3.11168
1336,0,19.9827,0.0531989,-3.43541,-20.4593,-0.00540544,0.349858,0.476692,-0.071288,-3.10873
1337,0,20.2748,0.0451923,-3.44622,-20.769,0.00440611,0.362311,0.494409,-0.0764758,-3.10507
1338,0,20.5612,0.0348191,-3.46712,-21.073,0.0198802,0.383861,0.512127,-0.0819562,-3.1009
1339,0,20.8387,0.0215487,-3.49592,-21.3698,0.0411422,0.411921,0.53154,-0.0872571,-3.0964
1340,0,21.1058,0.0053414,-3.52834,-21.6591,0.0670506,0.442181,0.553979,-0.0919787,-3.09169
1341,0,21.3627,-0.0134049,-3.55872,-21.9417,0.0954193,0.469313,0.579967,-0.095885,-3.08683
1342,0,21.6106,-0.0342592,-3.58289,-22.2186,0.124383,0.489538,0.609212,-0.098958,-3.08183
1343,0,21.8514,-0.056954,-3.60053,-22.4907,0.153417,0.502702,0.640646,-0.101399,-3.0767
1344,0,22.0879,-0.0810322,-3.61404,-22.759,0.182693,0.511309,0.672737,-0.103542,-3.07141
1345,0,22.3224,-0.105634,-3.62646,-23.0251,0.212281,0.51848,0.704634,-0.105641,-3.06607
1346,0,22.5559,-0.129996,-3.64061,-23.2907,0.2424,0.526882,0.736985,-0.107745,-3.06095
1347,0,22.7878,-0.154012,-3.65883,-23.5562,0.273777,0.538444,0.770963,-0.109822,-3.05631
1348,0,23.0181,-0.178019,-3.68295,-23.8216,0.307361,0.554813,0.80662,-0.112001,-3.05209
1349,0,23.2482,-0.202039,-3.71452,-24.0871,0.343664,0.577799,0.842585,-0.114589,-3.048
1350,0,23.4802,-0.225561,-3.75415,-24.3531,0.382371,0.608552,0.877099,-0.11787,-3.0437
1351,0,23.7163,-0.24815,-3.80011,-24.6202,0.422406,0.64579,0.908876,-0.121923,-3.03907
1352,0,23.958,-0.269925,-3.84767,-24.8895,0.46208,0.685011,0.937257,-0.126625,-3.0342
1353,0,24.2066,-0.291283,-3.89091,-25.1624,0.499453,0.720318,0.962161,-0.131777,-3.02931
1354,0,24.4637,-0.312516,-3.92564,-25.4405,0.533129,0.747494,0.983914,-0.137232,-3.02465
1355,0,24.7301,-0.333968,-3.95059,-25.7254,0.562836,0.76502,1.00302,-0.142932,-3.02042
1356,0,25.0059,-0.356278,-3.96619,-26.0178,0.589239,0.772898,1.02007,-0.148843,-3.01676
1357,0,25.2907,-0.380034,-3.97366,-26.318,0.613315,0.771844,1.03594,-0.154875,-3.0138
1358,0,25.5837,-0.405287,-3.97485,-26.6265,0.635894,0.763371,1.05175,-0.160871,-3.01167
1359,0,25.8844,-0.431736,-3.97189,-26.9435,0.657623,0.749532,1.06829,-0.166728,-3.01033
1360,0,26.1923,-0.459132,-3.96654,-27.2684,0.679018,0.73227,1.08569,-0.172491,-3.00957
1361,0,26.5056,-0.487192,-3.96011,-27.5999,0.700319,0.713118,1.10413,-0.178237,-3.0092
1362,0,26.8217,-0.515342,-3.95346,-27.9358,0.721347,0.693212,1.12416,-0.183964,-3.00914
1363,0,27.1373,-0.542798,-3.94703,-28.2732,0.741608,0.673341,1.14619,-0.1896,-3.00938
1364,0,27.4489,-0.569022,-3.94094,-28.6086,0.760767,0.653896,1.17023,-0.195014,-3.00986
1365,0,27.7527,-0.593995,-3.93527,-28.9381,0.778992,0.634917,1.19618,-0.199998,-3.01057
1366,0,28.0448,-0.617693,-3.93028,-29.2584,0.796617,0.616479,1.22444,-0.204217,-3.01162
1367,0,28.3224,-0.639603,-3.92656,-29.567,0.813705,0.599109,1.25561,-0.207328,-3.01312
1368,0,28.585,-0.659211,-3.9247,-29.8629,0.830258,0.583669,1.289,-0.209242,-3.01496
1369,0,28.8346,-0.676618,-3.92502,-30.1458,0.846614,0.570828,1.32247,-0.210136,-3.01671
1370,0,29.0737,-0.692273,-3.92757,-30.4163,0.863314,0.560807,1.35394,-0.210164,-3.01797
1371,0,29.3042,-0.706141,-3.93237,-30.6753,0.880548,0.553721,1.38261,-0.209241,-3.01859
1372,0,29.5274,-0.717423,-3.93963,-30.9246,0.897903,0.549897,1.40887,-0.207138,-3.01872
1373,0,29.7442,-0.72535,-3.94948,-31.1655,0.914765,0.549587,1.43322,-0.203786,-3.01857
1374,0,29.9555,-0.730053,-3.9617,-31.3989,0.930874,0.552585,1.45552,-0.199479,-3.01826
1375,0,30.1618,-0.732552,-3.97574,-31.6249,0.946419,0.558182,1.47548,-0.194748,-3.01775
1376,0,30.3626,-0.734172,-3.99089,-31.8438,0.961736,0.565423,1.49379,-0.190157,-3.01703
1377,0,30.5566,-0.736072,-4.00662,-32.0561,0.97706,0.573522,1.51233,-0.186254,-3.01615
1378,0,30.7427,-0.738915,-4.02268,-32.2627,0.992406,0.582154,1.53317,-0.183512,-3.01516
1379,0,30.9212,-0.742662,-4.03904,-32.4647,1.00752,0.59138,1.55689,-0.182152,-3.01411
1380,0,31.0945,-0.746908,-4.05546,-32.6628,1.02212,0.601131,1.58206,-0.182015,-3.01294
1381,0,31.2652,-0.751478,-4.07141,-32.8576,1.03625,0.610824,1.60658,-0.182631,-3.01159
1382,0,31.4345,-0.756511,-4.08651,-33.0498,1.05027,0.61968,1.6298,-0.183445,-3.01012
1383,0,31.6021,-0.762232,-4.1007,-33.2403,1.06455,0.627183,1.65305,-0.184077,-3.00873
1384,0,31.7669,-0.768744,-4.11407,-33.4303,1.07911,0.633192,1.67853,-0.184504,-3.00765
1385,0,31.929,-0.775695,-4.12665,-33.6211,1.0934,0.637956,1.70756,-0.184967,-3.00696
1386,0,32.0909,-0.78226,-4.13829,-33.8144,1.10653,0.641958,1.73919,-0.185699,-3.00658
1387,0,32.2564,-0.787829,-4.1487,-34.0111,1.11784,0.645427,1.77068,-0.18682,-3.0063
1388,0,32.4285,-0.792597,-4.15735,-34.2115,1.12725,0.648018,1.79922,-0.188455,-3.00591
1389,0,32.608,-0.797247,-4.16366,-34.4149,1.13494,0.649074,1.82331,-0.19078,-3.0053
1390,0,32.7947,-0.802018,-4.16737,-34.6212,1.14089,0.648325,1.84304,-0.193899,-3.00447
1391,0,32.9878,-0.806258,-4.16884,-34.8306,1.14467,0.646335,1.8595,-0.19778,-3.00353
1392,0,33.1866,-0.808918,-4.16875,-35.0436,1.14582,0.644164,1.87364,-0.202334,-3.00257
1393,0,33.3911,-0.809328,-4.16769,-35.2601,1.14412,0.642642,1.88579,-0.20749,-3.00161
1394,0,33.5996,-0.807533,-4.16604,-35.4793,1.1399,0.641946,1.89642,-0.21308,-3.00073
1395,0,33.809,-0.804225,-4.16405,-35.6991,1.13401,0.64162,1.90685,-0.218758,-3.00011
1396,0,34.016,-0.800428,-4.16183,-35.9179,1.12756,0.640914,1.91865,-0.22414,-2.99995
1397,0,34.2187,-0.796873,-4.15946,-36.1348,1.12136,0.639361,1.93275,-0.228966,-3.00026
1398,0,34.4172,-0.793482,-4.15706,-36.3499,1.1156,0.637153,1.94927,-0.233121,-3.00093
1399,0,34.6131,-0.789554,-4.15464,-36.5642,1.10987,0.634914,1.96756,-0.236622,-3.00167
1400,0,34.8089,-0.784427,-4.1519,-36.779,1.10357,0.633114,1.98642,-0.239598,-3.00213
1401,0,35.007,-0.777815,-4.14827,-36.9956,1.09624,0.631738,2.00484,-0.242187,-3.00198
1402,0,35.2085,-0.769646,-4.14309,-37.215,1.08748,0.630441,2.02261,-0.244452,-3.00106
1403,0,35.414,-0.759924,-4.13576,-37.4382,1.07707,0.628848,2.04004,-0.246377,-2.99923
1404,0,35.6236,-0.748746,-4.12594,-37.6658,1.06508,0.626663,2.05782,-0.247819,-2.99633
1405,0,35.8369,-0.736328,-4.1137,-37.8986,1.05199,0.623705,2.07707,-0.248489,-2.99232
1406,0,36.0535,-0.723009,-4.09948,-38.137,1.0385,0.62001,2.09848,-0.248158,-2.98721
1407,0,36.2742,-0.709262,-4.08391,-38.381,1.02529,0.615738,2.12156,-0.246838,-2.98107
1408,0,36.4995,-0.695763,-4.06752,-38.6303,1.01283,0.610812,2.14514,-0.244784,-2.97423
1409,0,36.7294,-0.683466,-4.05076,-38.8837,1.00138,0.604661,2.16827,-0.242384,-2.9674
1410,0,36.9626,-0.673355,-4.0338,-39.1394,0.991112,0.596458,2.19054,-0.239948,-2.96134
1411,0,37.1969,-0.665874,-4.01665,-39.3954,0.982005,0.585676,2.21195,-0.237575,-2.95648
1412,0,37.43,-0.660684,-3.99923,-39.6498,0.973714,0.572384,2.23285,-0.235186,-2.95289
1413,0,37.6598,-0.65703,-3.98138,-39.901,0.965752,0.556945,2.25388,-0.232579,-2.95042
1414,0,37.8844,-0.654234,-3.96278,-40.1478,0.957765,0.539609,2.2758,-0.229466,-2.94875
1415,0,38.1025,-0.651952,-3.94314,-40.3897,0.949739,0.520519,2.29918,-0.225572,-2.94746
1416,0,38.314,-0.650263,-3.92233,-40.6263,0.942089,0.499893,2.32392,-0.220775,-2.946
1417,0,38.5197,-0.649611,-3.90028,-40.8578,0.935425,0.477967,2.34917,-0.215198,-2.9437
1418,0,38.7213,-0.650443,-3.87695,-41.0846,0.930127,0.454974,2.374,-0.209162,-2.94008
1419,0,38.9196,-0.652802,-3.85262,-41.3074,0.926172,0.431374,2.39817,-0.203038,-2.93506
1420,0,39.1153,-0.656223,-3.8281,-41.527,0.923238,0.40802,2.4217,-0.197168,-2.92898
1421,0,39.3091,-0.659975,-3.80434,-41.7436,0.920863,0.38588,2.44415,-0.191813,-2.92234
1422,0,39.5018,-0.663428,-3.78204,-41.9571,0.918603,0.365612,2.46461,-0.187132,-2.91558
1423,0,39.6945,-0.666293,-3.76161,-42.1674,0.916228,0.347488,2.48198,-0.183218,-2.90904
1424,0,39.8882,-0.668663,-3.74326,-42.3746,0.913772,0.331462,2.49533,-0.180136,-2.90296
1425,0,40.0838,-0.670905,-3.72698,-42.5794,0.911388,0.317135,2.5042,-0.17791,-2.89753
1426,0,40.2822,-0.673425,-3.71247,-42.7824,0.909124,0.303851,2.50867,-0.176505,-2.89292
1427,0,40.484,-0.676445,-3.69925,-42.9849,0.906811,0.290948,2.50921,-0.175852,-2.88928
1428,0,40.6893,-0.679849,-3.68676,-43.1879,0.904003,0.277961,2.50666,-0.175867,-2.8867
1429,0,40.8978,-0.683123,-3.6743,-43.3923,0.899928,0.264584,2.50242,-0.176395,-2.88521
1430,0,41.1082,-0.685661,-3.66081,-43.5988,0.893589,0.250293,2.49838,-0.177185,-2.88483
1431,0,41.3187,-0.687346,-3.64469,-43.8074,0.884071,0.233921,2.49626,-0.177974,-2.88546
1432,0,41.5279,-0.688817,-3.62387,-44.0179,0.870758,0.213659,2.49717,-0.178592,-2.88678
1433,0,41.7351,-0.691138,-3.59612,-44.23,0.853264,0.187501,2.50163,-0.178997,-2.88832
1434,0,41.9402,-0.695366,-3.55959,-44.4436,0.831364,0.153812,2.50975,-0.179266,-2.88959
1435,0,42.1438,-0.702456,-3.51362,-44.6594,0.805306,0.11181,2.52123,-0.179621,-2.89033
1436,0,42.3471,-0.713249,-3.45957,-44.8776,0.776324,0.0621509,2.53547,-0.180424,-2.89057
1437,0,42.5502,-0.728059,-3.40187,-45.0983,0.747071,0.00780865,2.55234,-0.182041,-2.89072
1438,0,42.7517,-0.746187,-3.34799,-45.3207,0.7214,-0.0456256,2.57249,-0.184723,-2.89156
1439,0,42.9494,-0.766243,-3.30563,-45.5435,0.702727,-0.0921056,2.597,-0.188679,-2.89402
1440,0,43.1422,-0.787039,-3.27896,-45.7663,0.692189,-0.128222,2.62659,-0.194223,-2.89901
1441,0,43.3305,-0.807798,-3.26848,-45.9888,0.688957,-0.153162,2.66056,-0.201794,-2.90703
1442,0,43.5166,-0.827984,-3.27232,-46.2105,0.691294,-0.167566,2.69611,-0.211746,-2.91782
1443,0,43.7044,-0.847405,-3.28496,-46.4315,0.696224,-0.174774,2.72937,-0.223816,-2.9303
1444,0,43.8974,-0.865822,-3.29774,-46.6525,0.699891,-0.180605,2.75755,-0.23661,-2.94266
1445,0,44.0966,-0.882302,-3.30372,-46.8742,0.699725,-0.189506,2.77998,-0.248036,-2.95296
1446,0,44.3005,-0.895584,-3.30113,-47.0959,0.695658,-0.202094,2.7976,-0.256489,-2.95996
1447,0,44.5065,-0.905061,-3.29197,-47.3162,0.689114,-0.21661,2.81178,-0.261567,-2.96344
1448,0,44.7124,-0.911106,-3.27951,-47.5341,0.681789,-0.230923,2.8236,-0.263902,-2.964
1449,0,44.9163,-0.914869,-3.26685,-47.7488,0.67517,-0.243567,2.83416,-0.264586,-2.96268
1450,0,45.1166,-0.918005,-3.25532,-47.9598,0.670012,-0.254779,2.84475,-0.264545,-2.96043
1451,0,45.3112,-0.921945,-3.24443,-48.1667,0.66636,-0.265935,2.8569,-0.264184,-2.95774
1452,0,45.498,-0.927423,-3.23347,-48.3688,0.664117,-0.278117,2.87205,-0.263525,-2.95474
1453,0,45.6755,-0.93489,-3.2217,-48.5653,0.663019,-0.29222,2.89086,-0.262557,-2.95151
1454,0,45.8438,-0.944533,-3.20873,-48.7556,0.66281,-0.308574,2.9128,-0.261415,-2.94808
1455,0,46.0032,-0.955964,-3.19522,-48.9393,0.663564,-0.326244,2.93684,-0.260334,-2.94437
1456,0,46.1546,-0.968772,-3.18122,-49.1161,0.664988,-0.344648,2.96203,-0.259521,-2.94023
1457,0,46.2998,-0.983047,-3.16494,-49.2866,0.665949,-0.364844,2.98716,-0.259095,-2.93538
1458,0,46.4412,-0.998701,-3.14483,-49.4517,0.665443,-0.387609,3.01065,-0.259116,-2.92952
1459,0,46.5804,-1.0147,-3.12169,-49.6119,0.66345,-0.411483,3.03138,-0.259637,-2.92244
1460,0,46.7182,-1.02948,-3.09769,-49.7677,0.660459,-0.433812,3.04904,-0.2607,-2.91413
1461,0,46.8551,-1.0418,-3.07469,-49.9199,0.656793,-0.452603,3.06414,-0.262276,-2.90484
1462,0,46.9911,-1.05081,-3.05393,-50.0695,0.65256,-0.466794,3.07763,-0.264239,-2.89504
1463,0,47.1263,-1.05591,-3.03633,-50.2178,0.647811,-0.475749,3.09053,-0.266433,-2.8852
1464,0,47.261,-1.0567,-3.02262,-50.3653,0.642659,-0.478956,3.10329,-0.268786,-2.87564
1465,0,47.3956,-1.05294,-3.01333,-50.5123,0.637251,-0.475948,3.11572,-0.271326,-2.86648
1466,0,47.5304,-1.04441,-3.00874,-50.6585,0.631629,-0.466325,3.12732,-0.274112,-2.85776
1467,0,47.6655,-1.03094,-3.00889,-50.8039,0.625703,-0.449961,3.13775,-0.277165,-2.8495
1468,0,47.8006,-1.01281,-3.01342,-50.9482,0.619336,-0.427412,3.14716,-0.280443,-2.84185
1469,0,47.9354,-0.990843,-3.02114,-51.0917,0.612174,-0.40033,3.15615,-0.283798,-2.83503
1470,0,48.0698,-0.966573,-3.02942,-51.2351,0.603276,-0.371936,3.16556,-0.286985,-2.82928
1471,0,48.2042,-0.942089,-3.03442,-51.3797,0.591234,-0.346635,3.17594,-0.289756,-2.82474
1472,0,48.3397,-0.918926,-3.03328,-51.5265,0.575084,-0.327588,3.18734,-0.291928,-2.8214
1473,0,48.4771,-0.897023,-3.02608,-51.676,0.554943,-0.314684,3.19952,-0.293434,-2.81919
1474,0,48.6165,-0.875358,-3.01477,-51.8279,0.531573,-0.305734,3.21193,-0.29436,-2.81801
1475,0,48.7581,-0.853054,-3.00132,-51.9813,0.505709,-0.298569,3.22376,-0.294938,-2.81786
1476,0,48.9006,-0.829515,-2.98735,-52.1348,0.477916,-0.291533,3.2346,-0.295418,-2.81885
1477,0,49.0419,-0.804316,-2.97424,-52.2863,0.44868,-0.283379,3.24474,-0.29597,-2.82119
1478,0,49.1789,-0.777606,-2.96283,-52.4335,0.418473,-0.273677,3.25495,-0.296744,-2.8251
1479,0,49.3086,-0.750304,-2.95325,-52.5742,0.38789,-0.262872,3.26587,-0.297928,-2.83057
1480,0,49.4284,-0.723103,-2.94593,-52.7061,0.357919,-0.250898,3.27788,-0.299628,-2.83727
1481,0,49.5365,-0.695513,-2.94231,-52.8273,0.329839,-0.236156,3.29097,-0.30175,-2.84463
1482,0,49.6332,-0.666734,-2.94336,-52.9373,0.304406,-0.21716,3.30421,-0.304142,-2.85209
1483,0,49.7208,-0.637074,-2.94816,-53.0366,0.281296,-0.194577,3.31608,-0.30683,-2.85935
1484,0,49.8016,-0.607618,-2.95479,-53.1267,0.259721,-0.170354,3.32543,-0.30994,-2.86637
1485,0,49.8773,-0.578995,-2.96228,-53.2088,0.239323,-0.145579,3.33179,-0.313522,-2.8731
1486,0,49.949,-0.551511,-2.97027,-53.2834,0.220088,-0.120706,3.33488,-0.317555,-2.87948
1487,0,50.0173,-0.525965,-2.97774,-53.3513,0.20185,-0.0969455,3.33448,-0.322022,-2.88538
1488,0,50.0825,-0.50331,-2.98347,-53.4127,0.184383,-0.0758262,3.3307,-0.326854,-2.89072
1489,0,50.1442,-0.483871,-2.98699,-53.4677,0.167669,-0.0580949,3.32408,-0.331816,-2.89552
1490,0,50.2013,-0.467313,-2.98866,-53.5163,0.151898,-0.0436552,3.31563,-0.336525,-2.8999
1491,0,50.2517,-0.453034,-2.98937,-53.5581,0.137414,-0.0319723,3.30697,-0.340562,-2.90415
1492,0,50.2927,-0.440422,-2.99019,-53.5924,0.124604,-0.0223752,3.30021,-0.343579,-2.90859
1493,0,50.3219,-0.42893,-2.99195,-53.6186,0.113726,-0.0142428,3.29728,-0.345338,-2.91348
1494,0,50.3378,-0.418139,-2.99507,-53.6365,0.104833,-0.00712385,3.29914,-0.34573,-2.91886
1495,0,50.3412,-0.407898,-2.99943,-53.646,0.097815,-0.000832825,3.30525,-0.344818,-2.92461
1496,0,50.3347,-0.398378,-3.00448,-53.6476,0.0924081,0.00453124,3.31335,-0.34287,-2.9304
1497,0,50.3225,-0.389926,-3.00915,-53.6421,0.0881253,0.00862598,3.32013,-0.340288,-2.93578
