Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1306,0,1.20751,-2.66203,-1.13143,0.245099,3.7209,1.03301,-1.37866,1.063,-0.10878
1307,0,1.21412,-2.67807,-1.13039,0.239133,3.73304,1.03067,-1.37916,1.05898,-0.109854
1308,0,1.22426,-2.69479,-1.12853,0.228328,3.74572,1.02741,-1.37841,1.05473,-0.110806
1309,0,1.23753,-2.71336,-1.12676,0.213468,3.75996,1.02434,-1.37671,1.05011,-0.11146
1310,0,1.25334,-2.73526,-1.12635,0.195648,3.77717,1.02295,-1.37445,1.04505,-0.111649
1311,0,1.27107,-2.76207,-1.12872,0.176014,3.79896,1.02484,-1.37202,1.03965,-0.111262
1312,0,1.29009,-2.79537,-1.13526,0.155583,3.82711,1.03143,-1.36967,1.03409,-0.110272
1313,0,1.30982,-2.83677,-1.14708,0.135168,3.86338,1.04384,-1.36751,1.02855,-0.108741
1314,0,1.32985,-2.88776,-1.16491,0.11532,3.90941,1.06265,-1.36556,1.02318,-0.106815
1315,0,1.35,-2.94985,-1.18911,0.0962744,3.96677,1.08806,-1.3638,1.01805,-0.104664
1316,0,1.37023,-3.02452,-1.21961,0.078021,4.03704,1.11988,-1.36214,1.01325,-0.102397
1317,0,1.39055,-3.11326,-1.25574,0.0604298,4.12181,1.15738,-1.36043,1.00885,-0.10004
1318,0,1.41096,-3.21737,-1.29583,0.0433001,4.22236,1.19886,-1.35851,1.00486,-0.0976175
1319,0,1.43147,-3.33767,-1.33748,0.0263366,4.33947,1.2418,-1.35626,1.0012,-0.0952098
1320,0,1.45222,-3.47425,-1.37831,0.00915753,4.4731,1.28367,-1.35358,0.997757,-0.0929231
1321,0,1.47353,-3.62633,-1.41665,-0.00872788,4.62243,1.32268,-1.35043,0.994461,-0.0908355
1322,0,1.49592,-3.79246,-1.45163,-0.0279509,4.78601,1.35788,-1.34681,0.99131,-0.0889552
1323,0,1.52005,-3.97094,-1.4829,-0.0491333,4.96217,1.38892,-1.34284,0.988322,-0.0872084
1324,0,1.54638,-4.16048,-1.51041,-0.0725272,5.14959,1.41584,-1.33876,0.985446,-0.0854838
1325,0,1.57495,-4.36083,-1.53447,-0.0977158,5.34784,1.43903,-1.335,0.982544,-0.083693
1326,0,1.6053,-4.57297,-1.55597,-0.123664,5.55775,1.45949,-1.33206,0.979461,-0.0817773
1327,0,1.63682,-4.79862,-1.57649,-0.149122,5.78088,1.47891,-1.33034,0.976084,-0.0796832
1328,0,1.66903,-5.0392,-1.59805,-0.173119,6.01857,1.49941,-1.33006,0.972325,-0.0773627
1329,0,1.70179,-5.29522,-1.62293,-0.195215,6.27117,1.52324,-1.33123,0.968048,-0.0748341
1330,0,1.7353,-5.56654,-1.65356,-0.215294,6.53837,1.55269,-1.33383,0.963043,-0.0722552
1331,0,1.76968,-5.85293,-1.69217,-0.233143,6.81972,1.58969,-1.33784,0.957072,-0.0699111
1332,0,1.80472,-6.15421,-1.74006,-0.248269,7.11483,1.63532,-1.34328,0.949942,-0.0680984
1333,0,1.83988,-6.46998,-1.79751,-0.26005,7.42325,1.68977,-1.35008,0.941607,-0.0669492
1334,0,1.87445,-6.79967,-1.86401,-0.267965,7.74463,1.75286,-1.35792,0.932313,-0.0662384
1335,0,1.90763,-7.14297,-1.93867,-0.271697,8.07922,1.82441,-1.36624,0.922632,-0.0653316
1336,0,1.93864,-7.50001,-2.0204,-0.271049,8.42783,1.90417,-1.37441,0.913253,-0.0634421
1337,0,1.9668,-7.8711,-2.10817,-0.265757,8.79125,1.99177,-1.38191,0.904686,-0.0599963
1338,0,1.99142,-8.2566,-2.20109,-0.25534,9.16998,2.08669,-1.38844,0.897115,-0.0547869
1339,0,2.01178,-8.65687,-2.29844,-0.239117,9.56422,2.18824,-1.3939,0.890425,-0.0479318
1340,0,2.02734,-9.07199,-2.39945,-0.21635,9.97359,2.29549,-1.3984,0.884203,-0.0398239
1341,0,2.0378,-9.50155,-2.50332,-0.186397,10.3969,2.40722,-1.40232,0.877759,-0.0310817
1342,0,2.04321,-9.94455,-2.6092,-0.148933,10.8324,2.52209,-1.4061,0.870348,-0.0223644
1343,0,2.04411,-10.3994,-2.71649,-0.104313,11.2779,2.63909,-1.41004,0.861447,-0.0141585
1344,0,2.04159,-10.8639,-2.82481,-0.0536166,11.7311,2.75751,-1.41424,0.85083,-0.00676202
1345,0,2.03681,-11.3359,-2.93364,0.00185043,12.1898,2.87656,-1.41873,0.838484,-0.00034393
1346,0,2.03032,-11.8137,-3.04182,0.06122,12.6525,2.99515,-1.42349,0.824544,0.00511874
1347,0,2.02159,-12.2962,-3.14764,0.124506,13.1181,3.11204,-1.4284,0.809221,0.00989278
1348,0,2.00892,-12.7824,-3.24937,0.192842,13.5857,3.22631,-1.43329,0.792674,0.014337
1349,0,1.99007,-13.2713,-3.34601,0.26818,14.0543,3.33777,-1.43805,0.774889,0.0186767
1350,0,1.96372,-13.7628,-3.43806,0.35201,14.5234,3.44736,-1.44271,0.755658,0.0229128
1351,0,1.93114,-14.2576,-3.52797,0.443737,14.9933,3.55713,-1.44726,0.73466,0.0268547
1352,0,1.89625,-14.7562,-3.61959,0.540251,15.4647,3.66982,-1.45159,0.711598,0.030202
1353,0,1.86373,-15.258,-3.71664,0.637396,15.9369,3.78768,-1.45541,0.686355,0.03266
1354,0,1.83661,-15.7601,-3.82086,0.731984,16.4073,3.91142,-1.45836,0.659053,0.0340571
1355,0,1.81588,-16.2585,-3.93175,0.822334,16.8725,4.04007,-1.46018,0.62996,0.0344154
1356,0,1.80173,-16.7498,-4.04769,0.907482,17.3293,4.17191,-1.46076,0.599349,0.0339357
1357,0,1.79451,-17.2322,-4.16726,0.986644,17.7762,4.30546,-1.46017,0.56743,0.0329012
1358,0,1.79464,-17.7057,-4.28975,1.05941,18.2133,4.44002,-1.4586,0.534331,0.0315552
1359,0,1.80239,-18.1712,-4.41525,1.12601,18.6417,4.57563,-1.45638,0.500069,0.0300093
1360,0,1.81772,-18.6303,-4.54438,1.18735,19.0628,4.71292,-1.45402,0.464514,0.0281805
1361,0,1.84028,-19.0849,-4.67805,1.24492,19.478,4.85277,-1.4521,0.427384,0.025787
1362,0,1.86924,-19.5369,-4.81705,1.30062,19.8889,4.99605,-1.4512,0.388335,0.0224744
1363,0,1.90328,-19.9875,-4.96163,1.3565,20.2963,5.14339,-1.4517,0.347154,0.0180742
1364,0,1.94084,-20.437,-5.1114,1.41417,20.7006,5.29523,-1.45367,0.303979,0.0129067
1365,0,1.98038,-20.8844,-5.26542,1.47454,21.1011,5.45188,-1.45678,0.259433,0.00789957
1366,0,2.0204,-21.3276,-5.42229,1.53794,21.4968,5.61341,-1.46039,0.214478,0.00425051
1367,0,2.05935,-21.7649,-5.58038,1.6048,21.8869,5.77935,-1.46401,0.170018,0.00283325
1368,0,2.09578,-22.196,-5.73789,1.6759,22.2714,5.9486,-1.46754,0.126625,0.0038647
1369,0,2.12858,-22.6223,-5.89306,1.75226,22.6518,6.11962,-1.47133,0.0845367,0.00696732
1370,0,2.15725,-23.0457,-6.04453,1.83469,23.0301,6.29083,-1.47589,0.0438668,0.011445
1371,0,2.1819,-23.4686,-6.19154,1.92343,23.4087,6.46101,-1.4816,0.00476437,0.0165912
1372,0,2.20299,-23.893,-6.33395,2.01833,23.7899,6.62961,-1.48857,-0.0325779,0.0219342
1373,0,2.2208,-24.3206,-6.47209,2.11931,24.1756,6.79687,-1.49661,-0.0679523,0.0273369
1374,0,2.23529,-24.7529,-6.6066,2.22669,24.5672,6.96372,-1.50556,-0.10119,0.0328635
1375,0,2.24622,-25.1908,-6.73804,2.34111,24.9658,7.13111,-1.51537,-0.132235,0.0385753
1376,0,2.25345,-25.635,-6.8662,2.46273,25.3719,7.29904,-1.5261,-0.161185,0.0444369
1377,0,2.25728,-26.0851,-6.98958,2.59039,25.7849,7.46561,-1.53776,-0.188319,0.050288
1378,0,2.25834,-26.5395,-7.10568,2.72169,26.2029,7.62746,-1.55021,-0.214131,0.0558987
1379,0,2.25697,-26.9967,-7.21298,2.85491,26.6239,7.78247,-1.56318,-0.239311,0.0611333
1380,0,2.25284,-27.4564,-7.31221,2.99006,27.0469,7.93153,-1.57626,-0.264637,0.066106
1381,0,2.24557,-27.9174,-7.40422,3.12701,27.4699,8.07584,-1.58895,-0.290794,0.0711975
1382,0,2.23532,-28.377,-7.48775,3.26367,27.8901,8.21386,-1.60069,-0.318217,0.0768843
1383,0,2.22236,-28.833,-7.56121,3.39787,28.3053,8.34364,-1.61101,-0.347016,0.0835011
1384,0,2.20638,-29.2857,-7.6265,3.53057,28.716,8.46745,-1.61955,-0.377059,0.0911623
1385,0,2.18704,-29.7375,-7.68854,3.66481,29.1244,8.591,-1.62608,-0.408134,0.0998492
1386,0,2.16514,-30.1889,-7.75069,3.80128,29.5312,8.71742,-1.6305,-0.44009,0.109467
1387,0,2.14291,-30.6369,-7.81149,3.93581,29.9339,8.84316,-1.63284,-0.472864,0.119849
1388,0,2.12321,-31.0763,-7.86631,4.06148,30.3282,8.96054,-1.63316,-0.506395,0.130823
1389,0,2.10815,-31.5024,-7.91139,4.17281,30.7103,9.0634,-1.63152,-0.540502,0.142261
1390,0,2.09852,-31.9128,-7.9463,4.26831,31.0784,9.15042,-1.62802,-0.574889,0.154046
1391,0,2.0938,-32.3086,-7.97408,4.35083,31.4334,9.22546,-1.62287,-0.60926,0.16604
1392,0,2.0924,-32.6946,-8.00099,4.42715,31.7793,9.29714,-1.61636,-0.643463,0.178129
1393,0,2.09205,-33.0768,-8.03423,4.50567,32.1214,9.37588,-1.60876,-0.67755,0.190298
1394,0,2.09085,-33.4597,-8.07814,4.59212,32.4631,9.46835,-1.60019,-0.711754,0.202644
1395,0,2.08813,-33.8436,-8.13188,4.68662,32.8043,9.57398,-1.59073,-0.746421,0.215331
1396,0,2.08458,-34.2255,-8.19014,4.78422,33.1421,9.68581,-1.58042,-0.781945,0.228592
1397,0,2.0817,-34.601,-8.24567,4.87756,33.4729,9.79412,-1.56935,-0.818737,0.242825
1398,0,2.08152,-34.9667,-8.29158,4.95886,33.7936,9.88943,-1.55759,-0.857172,0.258651
1399,0,2.0866,-35.3202,-8.32311,5.02138,34.1027,9.96464,-1.54519,-0.897495,0.276743
1400,0,2.09917,-35.6607,-8.33929,5.06163,34.3997,10.0173,-1.53227,-0.939696,0.297497
1401,0,2.11962,-35.9878,-8.34286,5.0813,34.6844,10.0504,-1.51918,-0.983329,0.320691
1402,0,2.14586,-36.3017,-8.33966,5.08806,34.9572,10.0721,-1.50672,-1.02748,0.345464
1403,0,2.17612,-36.6054,-8.33866,5.09216,35.2205,10.0947,-1.49594,-1.07115,0.37084
1404,0,2.21157,-36.9042,-8.34892,5.10055,35.4795,10.1289,-1.48755,-1.11369,0.396283
1405,0,2.25258,-37.2015,-8.37486,5.11659,35.7376,10.1799,-1.48154,-1.15473,0.421615
1406,0,2.29508,-37.4963,-8.41468,5.14308,35.9938,10.2477,-1.47734,-1.19384,0.446529
1407,0,2.33328,-37.785,-8.46192,5.18075,36.2449,10.3269,-1.47412,-1.23039,0.470285
1408,0,2.36462,-38.0651,-8.50851,5.22578,36.4894,10.4078,-1.47137,-1.2639,0.49197
1409,0,2.39357,-38.3381,-8.5492,5.26919,36.7296,10.4799,-1.46911,-1.29447,0.510965
1410,0,2.43154,-38.6091,-8.58407,5.29849,36.9725,10.5355,-1.46762,-1.32257,0.527159
1411,0,2.49012,-38.8849,-8.61667,5.30354,37.2253,10.5711,-1.46706,-1.34894,0.540963
1412,0,2.5736,-39.1685,-8.64999,5.2817,37.4907,10.5883,-1.46736,-1.37453,0.553258
1413,0,2.67609,-39.4578,-8.68511,5.23978,37.7647,10.5934,-1.46803,-1.4004,0.565087
1414,0,2.78334,-39.7473,-8.72197,5.19274,38.0387,10.5964,-1.46806,-1.42717,0.577016
1415,0,2.88034,-40.0314,-8.75874,5.15528,38.3051,10.6051,-1.46646,-1.45484,0.588852
1416,0,2.95808,-40.307,-8.79181,5.13494,38.5597,10.6212,-1.463,-1.48324,0.600145
1417,0,3.01329,-40.5744,-8.81903,5.13481,38.8021,10.6448,-1.45816,-1.51244,0.61063
1418,0,3.045,-40.8351,-8.84324,5.15969,39.0332,10.6813,-1.4525,-1.54257,0.620191
1419,0,3.05207,-41.0912,-8.87152,5.21811,39.2537,10.7418,-1.44663,-1.57381,0.628721
1420,0,3.03195,-41.3425,-8.90919,5.3187,39.4623,10.836,-1.44129,-1.60626,0.636052
1421,0,2.98174,-41.5866,-8.95538,5.46508,39.6561,10.9657,-1.43726,-1.63988,0.641885
1422,0,2.90231,-41.8215,-9.0058,5.65324,39.8336,11.1249,-1.43522,-1.67448,0.645822
1423,0,2.80268,-42.0484,-9.05565,5.86842,39.9982,11.3002,-1.4354,-1.71,0.647681
1424,0,2.69914,-42.2716,-9.09951,6.08583,40.1576,11.4714,-1.43747,-1.74659,0.64778
1425,0,2.60797,-42.4956,-9.13334,6.28121,40.3197,11.6201,-1.44059,-1.78435,0.64691
1426,0,2.53739,-42.7223,-9.15615,6.44209,40.4884,11.7381,-1.44362,-1.82293,0.646172
1427,0,2.48494,-42.949,-9.16841,6.56988,40.6616,11.8281,-1.44534,-1.86166,0.646672
1428,0,2.44172,-43.1703,-9.1708,6.67415,40.8328,11.8976,-1.44498,-1.89999,0.649044
1429,0,2.39865,-43.38,-9.1645,6.76579,40.9944,11.9548,-1.44245,-1.93772,0.653198
1430,0,2.35002,-43.5728,-9.15148,6.85302,41.1396,12.006,-1.43832,-1.97501,0.658391
1431,0,2.29387,-43.7453,-9.13411,6.94041,41.2643,12.055,-1.43341,-2.01205,0.663512
1432,0,2.23071,-43.8967,-9.11452,7.02958,41.3675,12.1032,-1.42835,-2.04874,0.66751
1433,0,2.16204,-44.0282,-9.09422,7.12044,41.4509,12.151,-1.42325,-2.08462,0.669681
1434,0,2.08939,-44.1427,-9.07397,7.21193,41.5184,12.1977,-1.41771,-2.11902,0.669759
1435,0,2.01416,-44.2431,-9.05362,7.30221,41.574,12.2421,-1.41108,-2.15125,0.667895
1436,0,1.9376,-44.3323,-9.03209,7.38873,41.6215,12.2819,-1.40275,-2.18075,0.664549
1437,0,1.86093,-44.4121,-9.00772,7.46861,41.6635,12.3145,-1.39243,-2.20716,0.660301
1438,0,1.78545,-44.4831,-8.97889,7.53917,41.7013,12.3374,-1.38033,-2.23039,0.655677
1439,0,1.71252,-44.5451,-8.94477,7.59851,41.7347,12.3489,-1.36702,-2.25067,0.65106
1440,0,1.64344,-44.5974,-8.90582,7.646,41.7624,12.3492,-1.35329,-2.26843,0.646667
1441,0,1.57937,-44.6391,-8.86364,7.6823,41.7831,12.34,-1.33999,-2.2842,0.642582
1442,0,1.52145,-44.6698,-8.82028,7.70853,41.7959,12.3233,-1.32791,-2.29841,0.638809
1443,0,1.47088,-44.6895,-8.77758,7.72543,41.8002,12.3011,-1.31763,-2.31126,0.635328
1444,0,1.42873,-44.6984,-8.73635,7.7327,41.7964,12.2737,-1.30937,-2.32264,0.632217
1445,0,1.39535,-44.6969,-8.69597,7.72927,41.7856,12.2402,-1.30292,-2.33218,0.629733
1446,0,1.37011,-44.6855,-8.65478,7.71418,41.7687,12.1991,-1.2978,-2.33949,0.628217
1447,0,1.35147,-44.6648,-8.61088,7.6873,41.7467,12.1491,-1.2935,-2.34432,0.627955
1448,0,1.33742,-44.6347,-8.56269,7.6494,41.7193,12.0899,-1.28958,-2.34664,0.629122
1449,0,1.32601,-44.5946,-8.50943,7.60181,41.6855,12.0217,-1.2858,-2.34664,0.63166
1450,0,1.31575,-44.543,-8.45131,7.54626,41.6431,11.9457,-1.28214,-2.34467,0.635232
1451,0,1.30561,-44.4782,-8.38928,7.48473,41.5898,11.8633,-1.27883,-2.34113,0.639373
1452,0,1.2949,-44.3988,-8.32478,7.41953,41.5235,11.7769,-1.27622,-2.33627,0.643694
1453,0,1.28306,-44.3049,-8.25975,7.35362,41.4436,11.6897,-1.27474,-2.33015,0.647972
1454,0,1.26945,-44.1973,-8.19651,7.29062,41.3509,11.6057,-1.27469,-2.32267,0.652155
1455,0,1.2532,-44.0778,-8.13723,7.23428,41.2466,11.5291,-1.27626,-2.31366,0.656311
1456,0,1.23324,-43.9477,-8.08309,7.18741,41.1318,11.4628,-1.27944,-2.303,0.660535
1457,0,1.20869,-43.808,-8.03389,7.15107,41.0075,11.4072,-1.28411,-2.29063,0.664792
1458,0,1.17941,-43.6591,-7.98844,7.12413,40.8743,11.3605,-1.28992,-2.27652,0.668785
1459,0,1.14619,-43.5016,-7.94527,7.10356,40.7334,11.3188,-1.29625,-2.26055,0.671917
1460,0,1.11065,-43.3362,-7.9033,7.08531,40.5862,11.2779,-1.30211,-2.24245,0.673463
1461,0,1.07505,-43.1639,-7.86226,7.06556,40.4346,11.2345,-1.30675,-2.2221,0.672948
1462,0,1.04233,-42.9855,-7.82237,7.04081,40.2795,11.1865,-1.31013,-2.19975,0.6704
1463,0,1.01588,-42.8009,-7.78355,7.00704,40.121,11.1314,-1.31258,-2.1759,0.666157
1464,0,0.998922,-42.609,-7.74464,6.9591,39.958,11.0653,-1.31424,-2.15104,0.660572
1465,0,0.993785,-42.4081,-7.70285,6.89114,39.7894,10.9827,-1.31488,-2.12543,0.653884
1466,0,1.00109,-42.1963,-7.65371,6.79792,39.614,10.8767,-1.31406,-2.099,0.646154
1467,0,1.01894,-41.9719,-7.59204,6.67737,39.4309,10.7423,-1.31158,-2.07129,0.637266
1468,0,1.04268,-41.7339,-7.51365,6.53264,39.239,10.5781,-1.30786,-2.04166,0.627083
1469,0,1.06656,-41.4823,-7.41688,6.37124,39.0378,10.3883,-1.30381,-2.00981,0.61584
1470,0,1.08687,-41.2196,-7.30432,6.20199,38.8281,10.1814,-1.30053,-1.97623,0.604302
1471,0,1.10342,-40.9496,-7.18322,6.03322,38.6115,9.96894,-1.2992,-1.94188,0.593245
1472,0,1.1163,-40.6744,-7.06192,5.8729,38.3884,9.76268,-1.30056,-1.90755,0.58289
1473,0,1.12092,-40.3914,-6.9445,5.72903,38.1549,9.57048,-1.30422,-1.87348,0.572974
1474,0,1.10929,-40.0943,-6.83151,5.60891,37.9041,9.39713,-1.30858,-1.83959,0.563261
1475,0,1.07821,-39.779,-6.72533,5.51536,37.6313,9.24629,-1.31194,-1.80573,0.553867
1476,0,1.03267,-39.4446,-6.63034,5.44416,37.3366,9.11878,-1.3134,-1.7717,0.545054
1477,0,0.979889,-39.0906,-6.54877,5.38777,37.0206,9.01141,-1.31298,-1.73722,0.536868
1478,0,0.923504,-38.7138,-6.47942,5.34035,36.6813,8.9192,-1.31096,-1.70201,0.529054
1479,0,0.864663,-38.3107,-6.42106,5.29863,36.3156,8.83852,-1.30736,-1.66592,0.521024
1480,0,0.805816,-37.8808,-6.37601,5.26062,35.9233,8.76921,-1.30195,-1.6288,0.511957
1481,0,0.751267,-37.4266,-6.34834,5.22438,35.5074,8.71275,-1.29476,-1.5906,0.501249
1482,0,0.704724,-36.9526,-6.33858,5.18729,35.0723,8.66811,-1.28652,-1.55141,0.488937
1483,0,0.667661,-36.4632,-6.34173,5.14606,34.6229,8.63011,-1.27823,-1.51162,0.475663
1484,0,0.639487,-35.9636,-6.34971,5.09761,34.1643,8.59139,-1.27064,-1.47165,0.462236
1485,0,0.618307,-35.4587,-6.3539,5.03987,33.7015,8.54445,-1.26421,-1.43167,0.449144
1486,0,0.601741,-34.9512,-6.34681,4.9718,33.2375,8.48276,-1.25927,-1.39159,0.43642
1487,0,0.587799,-34.4417,-6.3229,4.8928,32.7733,8.40143,-1.256,-1.35126,0.42392
1488,0,0.575616,-33.9284,-6.27886,4.80188,32.3073,8.29716,-1.25439,-1.31053,0.411568
1489,0,0.565209,-33.4095,-6.21413,4.69846,31.8379,8.16922,-1.25428,-1.26927,0.399385
1490,0,0.556493,-32.8854,-6.13231,4.5848,31.3651,8.02193,-1.25533,-1.22746,0.387445
1491,0,0.548972,-32.3598,-6.0414,4.46661,30.8918,7.86529,-1.25718,-1.18534,0.37591
1492,0,0.542354,-31.8381,-5.9513,4.35064,30.4219,7.71154,-1.25946,-1.14348,0.365015
1493,0,0.536852,-31.3244,-5.86998,4.24161,29.9582,7.57011,-1.26192,-1.10273,0.354888
1494,0,0.532662,-30.8203,-5.80142,4.14152,29.501,7.44533,-1.26438,-1.06402,0.34544
1495,0,0.529553,-30.3249,-5.74607,4.05042,29.0484,7.33745,-1.26673,-1.02822,0.336484
1496,0,0.527118,-29.8348,-5.70187,3.9669,28.5967,7.24381,-1.26886,-0.995931,0.327883
1497,0,0.525214,-29.3446,-5.66418,3.88779,28.1405,7.15859,-1.27074,-0.967339,0.319446
1498,0,0.524214,-28.8477,-5.62505,3.80781,27.6741,7.0718,-1.2725,-0.942381,0.310735
1499,0,0.524777,-28.3382,-5.57477,3.72088,27.1923,6.97132,-1.27449,-0.920937,0.301127
1500,0,0.527115,-27.8135,-5.50571,3.62298,26.6931,6.84794,-1.27703,-0.902885,0.290086
1501,0,0.530458,-27.2744,-5.41516,3.51411,26.1776,6.69909,-1.28024,-0.887935,0.277472
1502,0,0.533077,-26.7246,-5.30574,3.39806,25.6499,6.52921,-1.28396,-0.87542,0.263712
1503,0,0.532588,-26.1686,-5.18389,3.28109,25.1147,6.34761,-1.28788,-0.864322,0.249615
1504,0,0.526193,-25.61,-5.05809,3.17077,24.576,6.16584,-1.29179,-0.85361,0.235905
1505,0,0.511158,-25.0515,-4.93744,3.07455,24.0364,5.99564,-1.29552,-0.842582,0.223004
1506,0,0.485957,-24.4944,-4.82937,2.99732,23.4968,5.84591,-1.29881,-0.830986,0.211152
1507,0,0.451132,-23.9377,-4.73729,2.93933,22.9562,5.71987,-1.30126,-0.818906,0.20052
1508,0,0.40921,-23.3794,-4.65974,2.8964,22.4127,5.6144,-1.30253,-0.806496,0.191187
1509,0,0.364239,-22.8171,-4.59135,2.8612,21.8649,5.52142,-1.30249,-0.793713,0.183081
1510,0,0.320589,-22.2502,-4.52646,2.82642,21.3132,5.43255,-1.30134,-0.780178,0.176005
1511,0,0.280601,-21.6827,-4.46411,2.78949,20.7625,5.34566,-1.29948,-0.765197,0.169772
1512,0,0.243413,-21.1231,-4.40845,2.75389,20.222,5.26595,-1.29735,-0.747937,0.164319
1513,0,0.206953,-20.5801,-4.3639,2.72446,19.7004,5.19952,-1.29526,-0.727761,0.159698
1514,0,0.170894,-20.0575,-4.33116,2.7021,19.2016,5.14771,-1.2932,-0.704538,0.156005
1515,0,0.137839,-19.5531,-4.30708,2.68232,18.7234,5.1063,-1.29085,-0.678696,0.153352
1516,0,0.112982,-19.0596,-4.28541,2.65625,18.2584,5.06668,-1.28774,-0.651048,0.151857
1517,0,0.102498,-18.5665,-4.25883,2.61348,17.7961,5.01867,-1.28347,-0.622543,0.151622
1518,0,0.110144,-18.0651,-4.22346,2.54775,17.3275,4.95674,-1.27793,-0.594053,0.152724
1519,0,0.134805,-17.5521,-4.18141,2.46087,16.8484,4.88359,-1.27141,-0.566311,0.155112
1520,0,0.172037,-17.0277,-4.13773,2.35976,16.3577,4.80605,-1.26453,-0.539962,0.158434
1521,0,0.217193,-16.4927,-4.09609,2.25129,15.8548,4.72937,-1.25799,-0.515478,0.162061
1522,0,0.266841,-15.9465,-4.05773,2.1401,15.3389,4.65565,-1.25233,-0.492949,0.165337
1523,0,0.318773,-15.3891,-4.02188,2.02881,14.8099,4.58453,-1.24791,-0.472026,0.167753
1524,0,0.371516,-14.8207,-3.98636,1.91889,14.2687,4.51398,-1.24506,-0.452111,0.16887
1525,0,0.42348,-14.2423,-3.94823,1.81183,13.7166,4.44111,-1.24416,-0.432583,0.168235
1526,0,0.472673,-13.6543,-3.9046,1.7095,13.1548,4.36314,-1.24558,-0.41299,0.165468
1527,0,0.517667,-13.0573,-3.85373,1.61328,12.5836,4.27856,-1.24954,-0.39317,0.160482
1528,0,0.558428,-12.4514,-3.79571,1.5232,12.0032,4.18775,-1.25591,-0.373253,0.153632
1529,0,0.595951,-11.8373,-3.73209,1.43823,11.4139,4.09252,-1.26424,-0.353522,0.145589
1530,0,0.631457,-11.2168,-3.66477,1.35711,10.8176,3.99498,-1.2739,-0.334166,0.136987
1531,0,0.66582,-10.5941,-3.59488,1.27904,10.2186,3.89625,-1.28436,-0.315062,0.128134
1532,0,0.69937,-9.97479,-3.52218,1.20389,9.62292,3.79591,-1.29533,-0.295737,0.118964
1533,0,0.732266,-9.36465,-3.44548,1.13196,9.03702,3.69244,-1.30698,-0.2756,0.109162
1534,0,0.764864,-8.76745,-3.36364,1.06353,8.46498,3.58432,-1.31978,-0.254332,0.0983504
1535,0,0.797553,-8.18413,-3.2763,0.998828,7.90753,3.47095,-1.33433,-0.232149,0.0863337
1536,0,0.830622,-7.61291,-3.18405,0.937885,7.36208,3.35295,-1.35098,-0.209832,0.0732818
1537,0,0.86437,-7.05018,-3.08823,0.880275,6.82397,3.23201,-1.36969,-0.188459,0.0597064
1538,0,0.899059,-6.492,-2.99071,0.825319,6.28841,3.11039,-1.39012,-0.168892,0.0462043
1539,0,0.934703,-5.93529,-2.89351,0.772511,5.75214,2.99027,-1.41177,-0.151323,0.0331139
1540,0,0.970949,-5.37789,-2.7984,0.721674,5.21363,2.87328,-1.43404,-0.13513,0.0203952
1541,0,1.0071,-4.81821,-2.70674,0.672809,4.67254,2.76054,-1.45623,-0.119064,0.00782887
1542,0,1.04243,-4.25497,-2.61944,0.625809,4.12894,2.65278,-1.47748,-0.101766,-0.00476014
1543,0,1.07674,-3.68703,-2.53705,0.579968,3.5825,2.55054,-1.49699,-0.0824449,-0.0173726
1544,0,1.1109,-3.11353,-2.45972,0.533688,3.03234,2.45423,-1.51413,-0.0611874,-0.029736
1545,0,1.14663,-2.53403,-2.38685,0.484749,2.47742,2.3637,-1.52858,-0.038689,-0.0414164
1546,0,1.18613,-1.94823,-2.31696,0.430882,1.91678,2.27782,-1.54039,-0.0156885,-0.0521175
1547,0,1.23141,-1.35572,-2.24793,0.370403,1.34974,2.19458,-1.55003,0.00746961,-0.0618034
1548,0,1.28369,-0.755894,-2.17725,0.302737,0.775797,2.11153,-1.55817,0.0309014,-0.0705646
1549,0,1.34296,-0.148135,-2.10227,0.228612,0.194648,2.02611,-1.56549,0.0549351,-0.0784668
1550,0,1.40797,0.467555,-2.02064,0.150004,-0.3936,1.93601,-1.57262,0.0797681,-0.0855904
1551,0,1.47646,1.08992,-1.93091,0.069994,-0.987949,1.83952,-1.58016,0.105254,-0.0922186
1552,0,1.54547,1.71638,-1.83266,-0.0075581,-1.58636,1.73568,-1.58871,0.131008,-0.0988437
1553,0,1.61169,2.34371,-1.72591,-0.0785787,-2.18602,1.62388,-1.59869,0.156715,-0.105894
1554,0,1.6719,2.96883,-1.6105,-0.139397,-2.78402,1.50346,-1.61021,0.182318,-0.11358
1555,0,1.7236,3.58935,-1.48618,-0.187231,-3.37784,1.37371,-1.6232,0.208,-0.122007
1556,0,1.76542,4.20359,-1.35321,-0.220559,-3.96548,1.23447,-1.63759,0.234065,-0.131234
1557,0,1.79732,4.81014,-1.2129,-0.239333,-4.54521,1.08689,-1.65328,0.260786,-0.141142
1558,0,1.82042,5.40764,-1.06766,-0.244874,-5.11547,0.933538,-1.67011,0.288272,-0.151335
1559,0,1.83643,5.99486,-0.920501,-0.239383,-5.67501,0.777887,-1.68777,0.316431,-0.161244
1560,0,1.84713,6.57117,-0.774412,-0.225287,-6.22329,0.623322,-1.70587,0.345048,-0.170429
1561,0,1.85397,7.13725,-0.631587,-0.204712,-6.7612,0.472091,-1.72401,0.373856,-0.178828
