Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1316,0,46.0381,1.96329,2.27498,-48.676,-4.5871,4.766,2.67834,-1.58296,4.7927
1317,0,45.4671,1.97319,2.27867,-48.1317,-4.59266,4.74641,2.70658,-1.57953,4.79664
1318,0,44.8933,1.9833,2.28086,-47.582,-4.5984,4.72642,2.7321,-1.5774,4.79954
1319,0,44.3163,1.99438,2.28168,-47.0264,-4.60548,4.70662,2.75497,-1.57708,4.80153
1320,0,43.7352,2.00736,2.28168,-46.4643,-4.61519,4.68724,2.77527,-1.57884,4.8026
1321,0,43.1494,2.0229,2.28141,-45.895,-4.62843,4.66831,2.79319,-1.5827,4.80271
1322,0,42.5586,2.04105,2.28116,-45.3186,-4.64525,4.64975,2.80892,-1.58842,4.80196
1323,0,41.9636,2.06123,2.28076,-44.7361,-4.66471,4.63149,2.8227,-1.59554,4.8005
1324,0,41.3664,2.08252,2.27952,-44.1496,-4.68514,4.61362,2.83478,-1.60346,4.79847
1325,0,40.7692,2.1038,2.27644,-43.5619,-4.70446,4.5964,2.84548,-1.61156,4.79599
1326,0,40.1744,2.12396,2.27045,-42.9758,-4.72074,4.58016,2.85525,-1.61938,4.79317
1327,0,39.5836,2.14217,2.26063,-42.3935,-4.73252,4.56534,2.86462,-1.62662,4.79018
1328,0,38.9977,2.1579,2.24605,-41.8166,-4.73874,4.55265,2.87415,-1.63318,4.78716
1329,0,38.4163,2.17072,2.22575,-41.245,-4.73857,4.54289,2.88424,-1.63914,4.78432
1330,0,37.8384,2.17998,2.19892,-40.678,-4.73128,4.53666,2.89507,-1.64475,4.78198
1331,0,37.2626,2.18476,2.16538,-40.1141,-4.71648,4.5341,2.90649,-1.65041,4.78063
1332,0,36.6883,2.18442,2.12582,-39.5522,-4.69468,4.53483,2.918,-1.65662,4.78079
1333,0,36.116,2.17941,2.08197,-38.9917,-4.66792,4.53832,2.92879,-1.66395,4.78286
1334,0,35.5471,2.17144,2.03618,-38.433,-4.63956,4.54417,2.93796,-1.6729,4.78703
1335,0,34.9831,2.16266,1.99054,-37.877,-4.61293,4.55217,2.94471,-1.68379,4.7933
1336,0,34.4257,2.15465,1.94649,-37.3245,-4.59015,4.56197,2.9486,-1.69661,4.80138
1337,0,33.8755,2.14839,1.90479,-36.7764,-4.57204,4.57296,2.94969,-1.71093,4.81062
1338,0,33.3325,2.14448,1.86579,-36.2331,-4.5586,4.58432,2.94844,-1.72607,4.82015
1339,0,32.7959,2.14332,1.82958,-35.6943,-4.54947,4.59534,2.94546,-1.74129,4.82922
1340,0,32.264,2.14523,1.79615,-35.159,-4.54435,4.60556,2.94131,-1.75608,4.83735
1341,0,31.735,2.15058,1.76562,-34.6256,-4.54324,4.61471,2.93636,-1.77011,4.8444
1342,0,31.2072,2.15976,1.73843,-34.0925,-4.5465,4.62252,2.93063,-1.78321,4.85052
1343,0,30.6797,2.17314,1.71555,-33.5584,-4.55489,4.62838,2.92389,-1.79538,4.85594
1344,0,30.1527,2.19108,1.69864,-33.0232,-4.56957,4.63113,2.91584,-1.80664,4.86089
1345,0,29.6266,2.21376,1.68978,-32.4869,-4.59173,4.62909,2.90621,-1.81695,4.86549
1346,0,29.1012,2.24081,1.69039,-31.9489,-4.62162,4.62073,2.89486,-1.8262,4.86976
1347,0,28.5751,2.27082,1.69949,-31.4079,-4.65734,4.6059,2.88187,-1.83425,4.87363
1348,0,28.046,2.30106,1.71292,-30.8625,-4.69428,4.58641,2.86756,-1.84105,4.87691
1349,0,27.5119,2.3285,1.72508,-30.3113,-4.72689,4.56509,2.85261,-1.84661,4.8793
1350,0,26.9716,2.35146,1.73255,-29.7544,-4.75194,4.54369,2.83783,-1.85098,4.88052
1351,0,26.4262,2.3701,1.73584,-29.1933,-4.76978,4.52186,2.82387,-1.85418,4.88048
1352,0,25.8776,2.38523,1.73737,-28.6304,-4.78231,4.49838,2.81108,-1.85623,4.87945
1353,0,25.3283,2.39697,1.73811,-28.068,-4.79023,4.47338,2.79954,-1.85723,4.87808
1354,0,24.7802,2.40476,1.73705,-27.508,-4.79271,4.44849,2.78917,-1.85732,4.87714
1355,0,24.2349,2.40832,1.73367,-26.9519,-4.78933,4.42491,2.77974,-1.85663,4.87735
1356,0,23.6938,2.40828,1.72975,-26.4007,-4.78154,4.40199,2.77091,-1.85525,4.87921
1357,0,23.1581,2.40574,1.72828,-25.8549,-4.77168,4.37798,2.76226,-1.85324,4.88299
1358,0,22.6284,2.40127,1.73083,-25.3147,-4.76096,4.35191,2.75356,-1.85059,4.88875
1359,0,22.1048,2.39435,1.73599,-24.7804,-4.7483,4.32493,2.74485,-1.84729,4.89644
1360,0,21.5866,2.38366,1.73984,-24.2521,-4.73091,4.29993,2.73648,-1.84338,4.90586
1361,0,21.0731,2.36812,1.73818,-23.7297,-4.70612,4.27998,2.72899,-1.83893,4.91668
1362,0,20.5637,2.34816,1.72934,-23.2136,-4.67378,4.26623,2.72291,-1.83408,4.92835
1363,0,20.0587,2.32624,1.7156,-22.7038,-4.63717,4.25694,2.71856,-1.82898,4.94023
1364,0,19.5587,2.30577,1.70153,-22.201,-4.60144,4.24867,2.71591,-1.82381,4.95172
1365,0,19.0647,2.28936,1.69067,-21.7053,-4.57068,4.23875,2.71472,-1.81876,4.96235
1366,0,18.577,2.27756,1.68306,-21.2169,-4.54572,4.22709,2.7146,-1.814,4.97178
1367,0,18.0951,2.26871,1.67493,-20.7348,-4.52387,4.21645,2.71506,-1.80963,4.97981
1368,0,17.6178,2.2597,1.6604,-20.258,-4.5002,4.21116,2.71568,-1.80558,4.98641
1369,0,17.1439,2.24752,1.63425,-19.7855,-4.47005,4.2152,2.71626,-1.80173,4.99173
1370,0,16.6725,2.23023,1.59369,-19.3169,-4.43071,4.23095,2.71709,-1.79801,4.99614
1371,0,16.2038,2.20741,1.53903,-18.8531,-4.38215,4.25862,2.71904,-1.79454,5.00023
1372,0,15.7387,2.18026,1.47382,-18.3958,-4.32709,4.29591,2.72319,-1.79161,5.00452
1373,0,15.2786,2.15114,1.40347,-17.947,-4.26994,4.33886,2.73037,-1.78953,5.00927
1374,0,14.8251,2.12249,1.33276,-17.508,-4.21503,4.38372,2.74091,-1.78866,5.01445
1375,0,14.3787,2.09632,1.26458,-17.0794,-4.1656,4.42819,2.75473,-1.78938,5.01984
1376,0,13.9403,2.07408,1.20022,-16.6613,-4.12382,4.4712,2.77141,-1.79208,5.02524
1377,0,13.5107,2.05671,1.13995,-16.254,-4.09091,4.51255,2.79042,-1.79698,5.03048
1378,0,13.0912,2.04488,1.08361,-15.8583,-4.06743,4.55241,2.81117,-1.8041,5.03551
1379,0,12.6834,2.039,1.03086,-15.4751,-4.0534,4.59108,2.83302,-1.8132,5.04028
1380,0,12.2894,2.03917,0.981196,-15.106,-4.04833,4.62897,2.85531,-1.82389,5.04478
1381,0,11.9116,2.04523,0.934191,-14.7529,-4.05143,4.66644,2.87755,-1.83571,5.04906
1382,0,11.552,2.05683,0.889677,-14.4176,-4.06198,4.7036,2.89959,-1.84837,5.05323
1383,0,11.2123,2.07356,0.847689,-14.1024,-4.07952,4.74039,2.92178,-1.86186,5.0574
1384,0,10.8936,2.09503,0.808345,-13.8088,-4.10386,4.77659,2.94476,-1.87638,5.0616
1385,0,10.5958,2.12103,0.771894,-13.5372,-4.13486,4.81154,2.969,-1.89201,5.06555
1386,0,10.3178,2.15143,0.73878,-13.2868,-4.17226,4.84414,2.99469,-1.90859,5.06871
1387,0,10.0579,2.18594,0.70959,-13.0558,-4.21558,4.87324,3.02193,-1.92584,5.07067
1388,0,9.81389,2.22395,0.684973,-12.8421,-4.26402,4.89769,3.05078,-1.94348,5.0712
1389,0,9.58345,2.26472,0.665535,-12.643,-4.31663,4.91642,3.08103,-1.96122,5.07009
1390,0,9.36465,2.30742,0.651626,-12.4563,-4.37255,4.92882,3.11241,-1.979,5.06736
1391,0,9.15615,2.35103,0.643237,-12.2806,-4.43095,4.93501,3.1448,-1.99703,5.06339
1392,0,8.9575,2.3943,0.640055,-12.1153,-4.49084,4.93572,3.17821,-2.01569,5.05889
1393,0,8.76904,2.4359,0.641546,-11.9608,-4.55102,4.93195,3.21252,-2.03522,5.05458
1394,0,8.5918,2.47455,0.647157,-11.8178,-4.60997,4.92456,3.24736,-2.05551,5.05097
1395,0,8.42729,2.50913,0.656554,-11.6872,-4.66602,4.91392,3.28226,-2.07608,5.04826
1396,0,8.27716,2.53889,0.669713,-11.5702,-4.71764,4.89987,3.3167,-2.09619,5.04635
1397,0,8.14291,2.56355,0.686914,-11.468,-4.7638,4.88182,3.35027,-2.11501,5.04486
1398,0,8.02558,2.58323,0.708587,-11.3812,-4.80406,4.85903,3.38278,-2.13193,5.0434
1399,0,7.92554,2.59824,0.734845,-11.3103,-4.83847,4.8313,3.41434,-2.14667,5.04173
1400,0,7.84222,2.60893,0.76493,-11.2551,-4.86716,4.79932,3.4451,-2.15916,5.03975
1401,0,7.77412,2.61547,0.796967,-11.2141,-4.88996,4.76475,3.47502,-2.16943,5.03726
1402,0,7.71882,2.61759,0.827922,-11.1849,-4.90613,4.73011,3.50385,-2.1776,5.03396
1403,0,7.67337,2.6143,0.853848,-11.1646,-4.9142,4.69867,3.53126,-2.18394,5.02956
1404,0,7.63498,2.60465,0.871467,-11.1506,-4.91317,4.67326,3.55721,-2.18904,5.024
1405,0,7.60168,2.58901,0.880404,-11.1415,-4.90426,4.65455,3.58218,-2.19379,5.01754
1406,0,7.57254,2.56924,0.883125,-11.1368,-4.89073,4.64097,3.60698,-2.19917,5.01071
1407,0,7.54736,2.54751,0.882575,-11.137,-4.87606,4.6307,3.63234,-2.20594,5.00412
1408,0,7.52624,2.52549,0.880697,-11.1424,-4.86271,4.62269,3.65876,-2.21453,4.99832
1409,0,7.50934,2.50435,0.878613,-11.1532,-4.85203,4.6164,3.68637,-2.22493,4.9936
1410,0,7.49662,2.48491,0.877099,-11.1691,-4.8446,4.61106,3.71487,-2.23677,4.98985
1411,0,7.48749,2.46779,0.876744,-11.1885,-4.84037,4.60562,3.74347,-2.24928,4.98651
1412,0,7.48064,2.45341,0.877939,-11.2093,-4.83895,4.59892,3.77124,-2.26159,4.98284
1413,0,7.47428,2.44205,0.880831,-11.2291,-4.84008,4.59024,3.79765,-2.27317,4.97832
1414,0,7.46651,2.43384,0.885318,-11.2461,-4.84387,4.57955,3.82279,-2.28402,4.97286
1415,0,7.45579,2.42876,0.891223,-11.2591,-4.85068,4.56718,3.84707,-2.29456,4.96668
1416,0,7.44128,2.42659,0.89856,-11.2677,-4.86071,4.55335,3.87084,-2.30522,4.96008
1417,0,7.4229,2.427,0.907788,-11.2719,-4.87398,4.53778,3.89418,-2.31624,4.9533
1418,0,7.40132,2.42962,0.919974,-11.2721,-4.89036,4.51956,3.91706,-2.32766,4.94651
1419,0,7.37768,2.43419,0.936775,-11.2692,-4.90982,4.49724,3.93933,-2.33937,4.9399
1420,0,7.35331,2.44073,0.960244,-11.2642,-4.93253,4.46898,3.96081,-2.3511,4.93359
1421,0,7.32942,2.44957,0.992569,-11.2579,-4.95893,4.43269,3.98125,-2.36254,4.92756
1422,0,7.30701,2.46132,1.03575,-11.2507,-4.98967,4.38642,4.00032,-2.37336,4.92167
1423,0,7.28671,2.47653,1.0913,-11.2427,-5.02534,4.32868,4.01766,-2.38332,4.9158
1424,0,7.26876,2.49542,1.16011,-11.2338,-5.06618,4.25862,4.03289,-2.39226,4.90994
1425,0,7.25304,2.51745,1.24216,-11.2235,-5.11159,4.17621,4.04581,-2.40013,4.90419
1426,0,7.23897,2.5409,1.33546,-11.2115,-5.15947,4.0832,4.05642,-2.40694,4.89868
1427,0,7.22538,2.56279,1.435,-11.1975,-5.20588,3.98408,4.06501,-2.41265,4.89359
1428,0,7.21093,2.57958,1.53365,-11.1811,-5.24584,3.88532,4.07206,-2.41714,4.88909
1429,0,7.19476,2.58829,1.62479,-11.1627,-5.27505,3.793,4.07811,-2.42034,4.88536
1430,0,7.1768,2.58716,1.70399,-11.1431,-5.2909,3.71126,4.08362,-2.42222,4.88248
1431,0,7.15765,2.57567,1.76902,-11.1236,-5.29254,3.64232,4.08898,-2.42284,4.8805
1432,0,7.13824,2.55464,1.81956,-11.1053,-5.28081,3.58673,4.09438,-2.42227,4.87947
1433,0,7.11972,2.52637,1.85749,-11.0892,-5.25846,3.54316,4.09984,-2.42061,4.87938
1434,0,7.10327,2.49459,1.88701,-11.0758,-5.23006,3.50818,4.10509,-2.41796,4.88018
1435,0,7.08972,2.4636,1.91333,-11.0651,-5.20099,3.47736,4.10972,-2.41444,4.88172
1436,0,7.07913,2.43692,1.94055,-11.0562,-5.17565,3.44723,4.11336,-2.41022,4.88389
1437,0,7.07088,2.41658,1.97066,-11.0482,-5.15657,3.41614,4.11583,-2.40547,4.88666
1438,0,7.06413,2.40325,2.00405,-11.0401,-5.14459,3.38388,4.11714,-2.40032,4.89014
1439,0,7.05822,2.39657,2.04033,-11.0315,-5.1394,3.35091,4.11743,-2.39489,4.89446
1440,0,7.05295,2.39546,2.07877,-11.0225,-5.13988,3.31778,4.11698,-2.38928,4.89969
1441,0,7.04849,2.39841,2.1186,-11.0137,-5.14452,3.28492,4.11607,-2.38356,4.90577
1442,0,7.0453,2.40387,2.15922,-11.0059,-5.1518,3.25251,4.115,-2.37785,4.91254
1443,0,7.04396,2.41059,2.20018,-10.9999,-5.16055,3.22052,4.11396,-2.37226,4.91973
1444,0,7.04495,2.41772,2.24135,-10.9963,-5.17006,3.1887,4.11299,-2.36691,4.92711
1445,0,7.04852,2.42475,2.283,-10.9952,-5.18001,3.15651,4.11201,-2.36192,4.93446
1446,0,7.05467,2.43153,2.32587,-10.9964,-5.1905,3.12302,4.11086,-2.35743,4.94167
1447,0,7.06319,2.43815,2.371,-10.9993,-5.20196,3.08717,4.10931,-2.35355,4.94868
1448,0,7.07369,2.44495,2.41934,-11.0034,-5.21493,3.04806,4.10721,-2.35035,4.95549
1449,0,7.08559,2.45227,2.47134,-11.0077,-5.22982,3.00531,4.10443,-2.34783,4.96212
1450,0,7.09832,2.4603,2.52663,-11.0119,-5.24668,2.9593,4.10095,-2.34595,4.96861
1451,0,7.11144,2.46891,2.58402,-11.0155,-5.26508,2.91121,4.09681,-2.34464,4.97498
1452,0,7.1249,2.47782,2.64184,-11.0189,-5.28433,2.86261,4.09217,-2.3438,4.98122
1453,0,7.13902,2.48661,2.69856,-11.0228,-5.30368,2.81489,4.08728,-2.34334,4.98726
1454,0,7.15452,2.4949,2.7532,-11.0282,-5.32252,2.76879,4.0824,-2.3432,4.99289
1455,0,7.17233,2.50245,2.80545,-11.0364,-5.34056,2.72432,4.07769,-2.34332,4.99779
1456,0,7.1934,2.50936,2.85566,-11.0482,-5.35795,2.68088,4.07323,-2.34365,5.00164
1457,0,7.21834,2.51614,2.90475,-11.0643,-5.37537,2.63753,4.06905,-2.34414,5.00428
1458,0,7.24725,2.5237,2.9541,-11.0845,-5.39395,2.59321,4.06521,-2.34476,5.00581
1459,0,7.27969,2.53315,3.00521,-11.1085,-5.41503,2.54698,4.06178,-2.34548,5.00656
1460,0,7.31468,2.54553,3.05943,-11.135,-5.43983,2.49813,4.05875,-2.34628,5.00701
1461,0,7.35099,2.56158,3.11783,-11.1626,-5.46923,2.44611,4.05607,-2.34715,5.00759
1462,0,7.38731,2.58158,3.18095,-11.1898,-5.50357,2.39068,4.05364,-2.34812,5.00861
1463,0,7.42228,2.60501,3.24802,-11.2152,-5.54216,2.33256,4.05133,-2.34924,5.01021
1464,0,7.45456,2.63031,3.31635,-11.2376,-5.5829,2.27395,4.04898,-2.35049,5.01233
1465,0,7.48299,2.65547,3.38205,-11.2562,-5.62289,2.21795,4.04645,-2.35182,5.01471
1466,0,7.50677,2.67855,3.44118,-11.2707,-5.65929,2.16763,4.04371,-2.35308,5.01697
1467,0,7.52532,2.69782,3.4901,-11.2809,-5.68957,2.12594,4.04095,-2.35418,5.01882
1468,0,7.53834,2.71202,3.52608,-11.2874,-5.71189,2.09519,4.03849,-2.35505,5.02014
1469,0,7.54607,2.72074,3.54823,-11.2908,-5.72562,2.0762,4.0367,-2.35562,5.02093
1470,0,7.54941,2.72459,3.55805,-11.2921,-5.7317,2.06775,4.03579,-2.35589,5.02127
1471,0,7.55013,2.72545,3.56024,-11.2924,-5.73305,2.06587,4.03557,-2.35595,5.02135
