Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1304,0,-0.474895,-0.527057,-62.9569,-2.88058,1.73242,63.1352,3.32897,-2.30201,0.292413
1305,0,-0.496274,-0.495876,-62.6482,-2.89839,1.66337,62.8498,3.30669,-2.30316,0.312322
1306,0,-0.517295,-0.46045,-62.3079,-2.92126,1.59019,62.532,3.28427,-2.30554,0.331522
1307,0,-0.539023,-0.420734,-61.9318,-2.94856,1.5116,62.1781,3.26165,-2.30906,0.350133
1308,0,-0.561831,-0.376444,-61.5173,-2.98012,1.42692,61.7855,3.23884,-2.31354,0.368169
1309,0,-0.584703,-0.326989,-61.0623,-3.01661,1.33671,61.3519,3.21595,-2.31873,0.385598
1310,0,-0.606214,-0.272037,-60.5642,-3.05872,1.24218,60.8748,3.19328,-2.32433,0.402412
1311,0,-0.625638,-0.212076,-60.0208,-3.10616,1.14439,60.3519,3.17125,-2.33003,0.41865
1312,0,-0.642848,-0.148468,-59.4303,-3.15766,1.04435,59.7815,3.1503,-2.33559,0.434401
1313,0,-0.657643,-0.0831784,-58.7927,-3.21152,0.943385,59.1637,3.13075,-2.34087,0.449803
1314,0,-0.669296,-0.0181926,-58.11,-3.26628,0.843133,58.5005,3.11275,-2.34581,0.465061
1315,0,-0.676555,0.045246,-57.3853,-3.32138,0.745169,57.7954,3.09624,-2.35048,0.480423
1316,0,-0.678096,0.107155,-56.6225,-3.37737,0.650354,57.0523,3.08102,-2.35492,0.49613
1317,0,-0.673034,0.168747,-55.8258,-3.43545,0.558561,56.2757,3.06681,-2.35911,0.512433
1318,0,-0.661111,0.231901,-54.9998,-3.49696,0.468909,55.4707,3.05338,-2.36284,0.529662
1319,0,-0.642781,0.298513,-54.1498,-3.56278,0.380144,54.6431,3.04053,-2.36574,0.548268
1320,0,-0.619218,0.36974,-53.2813,-3.63275,0.291073,53.7989,3.02822,-2.36732,0.568771
1321,0,-0.591988,0.445212,-52.3997,-3.70541,0.201279,52.9444,3.01651,-2.36708,0.591648
1322,0,-0.562324,0.522629,-51.5115,-3.77811,0.111834,52.0858,3.00549,-2.36466,0.617167
1323,0,-0.530546,0.598199,-50.6235,-3.8478,0.0253837,51.2302,2.99515,-2.35992,0.645279
1324,0,-0.496101,0.667875,-49.743,-3.91195,-0.0547335,50.384,2.98537,-2.35296,0.675665
1325,0,-0.458047,0.728566,-48.8752,-3.96917,-0.125703,49.552,2.9759,-2.34408,0.707914
1326,0,-0.415393,0.778504,-48.0221,-4.01924,-0.185709,48.7357,2.96652,-2.33362,0.741669
1327,0,-0.367316,0.817181,-47.1838,-4.06283,-0.233899,47.9347,2.95707,-2.32187,0.776673
1328,0,-0.313587,0.845322,-46.3586,-4.10113,-0.270554,47.1474,2.94755,-2.30897,0.812771
1329,0,-0.254892,0.864655,-45.5448,-4.13542,-0.297156,46.3719,2.9381,-2.29494,0.849891
1330,0,-0.192592,0.877365,-44.7404,-4.16677,-0.315978,45.6063,2.92886,-2.27971,0.887964
1331,0,-0.128116,0.885485,-43.9429,-4.19598,-0.329357,44.8482,2.91989,-2.26321,0.926821
1332,0,-0.0624192,0.890251,-43.1504,-4.22359,-0.338911,44.0953,2.91118,-2.24553,0.966208
1333,0,0.00421952,0.891797,-42.3608,-4.24995,-0.345115,43.3456,2.90274,-2.22687,1.00588
1334,0,0.0721286,0.889477,-41.5734,-4.27544,-0.347535,42.5978,2.89465,-2.20765,1.04563
1335,0,0.141988,0.882489,-40.7881,-4.30068,-0.345442,41.8518,2.88706,-2.18844,1.08535
1336,0,0.214397,0.870585,-40.0059,-4.32661,-0.338603,41.1084,2.88014,-2.16988,1.12499
1337,0,0.289401,0.854886,-39.2276,-4.35458,-0.328183,40.3686,2.87416,-2.15261,1.16457
1338,0,0.366255,0.838224,-38.4533,-4.38627,-0.317182,39.6327,2.8694,-2.13714,1.20416
1339,0,0.443519,0.824511,-37.6826,-4.42327,-0.30986,38.9005,2.86607,-2.1238,1.24367
1340,0,0.51945,0.817721,-36.9141,-4.46655,-0.310608,38.1706,2.86433,-2.1126,1.28277
1341,0,0.592588,0.821116,-36.1461,-4.51653,-0.322943,37.4408,2.86424,-2.10318,1.32071
1342,0,0.662244,0.836575,-35.3762,-4.57302,-0.348758,36.7078,2.86572,-2.09493,1.35637
1343,0,0.728527,0.864043,-34.6015,-4.63526,-0.388006,35.9674,2.86857,-2.08724,1.38851
1344,0,0.792068,0.901486,-33.8191,-4.7019,-0.438907,35.2157,2.87259,-2.07976,1.41614
1345,0,0.853623,0.945469,-33.027,-4.7712,-0.498555,34.4502,2.87769,-2.07247,1.43885
1346,0,0.91354,0.992064,-32.2247,-4.84122,-0.563794,33.6703,2.88396,-2.06565,1.45708
1347,0,0.971347,1.03778,-31.4122,-4.9098,-0.632117,32.8771,2.89166,-2.05965,1.47208
1348,0,1.02571,1.08022,-30.5897,-4.97449,-0.70216,32.0724,2.90087,-2.05463,1.48538
1349,0,1.07473,1.11819,-29.7569,-5.03256,-0.773661,31.257,2.9114,-2.05039,1.49836
1350,0,1.11648,1.15145,-28.9131,-5.08142,-0.847112,30.4312,2.92271,-2.04653,1.51193
1351,0,1.14951,1.18038,-28.058,-5.11908,-0.923302,29.5951,2.93404,-2.04267,1.52657
1352,0,1.17324,1.20541,-27.1914,-5.14428,-1.00275,28.7487,2.9445,-2.03861,1.54228
1353,0,1.188,1.22654,-26.3142,-5.15652,-1.08516,27.8926,2.95318,-2.0343,1.55878
1354,0,1.19489,1.24314,-25.4282,-5.15616,-1.16928,27.0279,2.95954,-2.02992,1.57574
1355,0,1.19528,1.25424,-24.5362,-5.14444,-1.25317,26.1574,2.96375,-2.0258,1.59304
1356,0,1.19065,1.25871,-23.642,-5.12314,-1.33447,25.2845,2.96646,-2.02227,1.61075
1357,0,1.18241,1.25555,-22.7497,-5.09417,-1.41084,24.4135,2.96846,-2.01957,1.62896
1358,0,1.17177,1.24425,-21.8631,-5.0595,-1.4805,23.5482,2.97054,-2.01782,1.64779
1359,0,1.1598,1.22512,-20.9852,-5.02118,-1.54262,22.6916,2.97343,-2.01706,1.66733
1360,0,1.14735,1.19934,-20.1175,-4.98121,-1.59758,21.8452,2.9777,-2.01736,1.6877
1361,0,1.13503,1.16865,-19.2597,-4.94132,-1.64675,21.0092,2.98365,-2.01881,1.70899
1362,0,1.12343,1.13467,-18.4111,-4.90288,-1.69168,20.183,2.99129,-2.0216,1.73132
1363,0,1.11331,1.09838,-17.5712,-4.86696,-1.73346,19.3664,3.00042,-2.0259,1.75484
1364,0,1.10556,1.06028,-16.7399,-4.8345,-1.77257,18.5595,3.01078,-2.03178,1.77969
1365,0,1.10109,1.02085,-15.9177,-4.80643,-1.80932,17.763,3.02219,-2.03915,1.80601
1366,0,1.10069,0.980953,-15.1048,-4.78366,-1.84431,16.9773,3.0346,-2.04774,1.834
1367,0,1.10497,0.941895,-14.3006,-4.76709,-1.87857,16.2022,3.0481,-2.05721,1.86383
1368,0,1.11435,0.905254,-13.5039,-4.75742,-1.91349,15.4365,3.06273,-2.06717,1.89553
1369,0,1.12883,0.872601,-12.7132,-4.75467,-1.95053,14.6786,3.07839,-2.07719,1.92872
1370,0,1.14778,0.845173,-11.927,-4.75786,-1.99095,13.9262,3.09467,-2.08674,1.96252
1371,0,1.17032,0.823467,-11.144,-4.76552,-2.0354,13.1769,3.11104,-2.09535,1.99578
1372,0,1.19582,0.80704,-10.3625,-4.77633,-2.08377,12.428,3.12712,-2.1028,2.02747
1373,0,1.22393,0.794675,-9.58054,-4.78931,-2.13532,11.6767,3.14262,-2.1091,2.05694
1374,0,1.25443,0.784721,-8.79643,-4.80355,-2.18889,10.9211,3.15728,-2.11436,2.08398
1375,0,1.28739,0.775449,-8.0083,-4.8184,-2.24326,10.1592,3.17075,-2.11874,2.10879
1376,0,1.32315,0.765374,-7.21428,-4.83374,-2.29747,9.38988,3.18285,-2.12252,2.13197
1377,0,1.36204,0.753398,-6.41289,-4.8499,-2.35098,8.6123,3.19373,-2.12613,2.1544
1378,0,1.40401,0.738688,-5.60327,-4.86722,-2.40354,7.82645,3.20384,-2.13006,2.17696
1379,0,1.44862,0.7205,-4.78502,-4.88568,-2.45492,7.03251,3.21357,-2.13478,2.2003
1380,0,1.49495,0.698164,-3.95818,-4.90461,-2.50487,6.23082,3.2231,-2.14066,2.22477
1381,0,1.54167,0.671202,-3.12313,-4.92275,-2.55323,5.42189,3.23246,-2.14795,2.25057
1382,0,1.58735,0.639381,-2.28026,-4.93874,-2.59991,4.60618,3.24158,-2.15675,2.2778
1383,0,1.631,0.602789,-1.42955,-4.95161,-2.64496,3.7837,3.25044,-2.16698,2.30648
1384,0,1.6724,0.562035,-0.570205,-4.96114,-2.68885,2.9536,3.259,-2.17844,2.33654
1385,0,1.71212,0.518368,0.299727,-4.96779,-2.73261,2.11373,3.2672,-2.19077,2.36766
1386,0,1.75121,0.473382,1.18329,-4.97233,-2.77764,1.26061,3.27489,-2.20354,2.39924
1387,0,1.79073,0.428441,2.08381,-4.97548,-2.82516,0.390132,3.28188,-2.21632,2.43039
1388,0,1.83138,0.384147,3.00332,-4.97789,-2.87576,-0.500582,3.28824,-2.22889,2.46019
1389,0,1.87331,0.340101,3.94071,-4.98023,-2.92899,-1.41112,3.29446,-2.24126,2.48798
1390,0,1.91597,0.295174,4.89155,-4.98276,-2.98351,-2.33741,3.30113,-2.25359,2.51352
1391,0,1.95832,0.248405,5.85083,-4.98506,-3.03802,-3.27442,3.30866,-2.26603,2.53695
1392,0,1.99923,0.199891,6.8165,-4.98613,-3.09252,-4.21963,3.31724,-2.27878,2.55874
1393,0,2.0377,0.15071,7.79048,-4.9847,-3.14827,-5.17421,3.32694,-2.29205,2.5796
1394,0,2.0727,0.101988,8.77727,-4.97923,-3.20663,-6.14195,3.33766,-2.30602,2.60012
1395,0,2.10308,0.0539903,9.78231,-4.96794,-3.26794,-7.12805,3.34902,-2.32076,2.62056
1396,0,2.12742,0.00571629,10.8108,-4.94876,-3.33068,-8.13812,3.36022,-2.336,2.64066
1397,0,2.14395,-0.0450447,11.8671,-4.91964,-3.39162,-9.17726,3.37039,-2.35122,2.65979
1398,0,2.15052,-0.101395,12.9543,-4.87896,-3.44641,-10.2494,3.37905,-2.36588,2.67747
1399,0,2.14482,-0.166838,14.0744,-4.82598,-3.49048,-11.3568,3.38641,-2.37961,2.69365
1400,0,2.12491,-0.244527,15.2287,-4.76099,-3.51988,-12.5007,3.39333,-2.39232,2.70881
1401,0,2.08976,-0.336348,16.4176,-4.68518,-3.53229,-13.6805,3.40085,-2.40405,2.72377
1402,0,2.03965,-0.442231,17.6401,-4.60035,-3.52761,-14.8945,3.4098,-2.41498,2.73952
1403,0,1.97633,-0.560116,18.8941,-4.50869,-3.50806,-16.1391,3.42051,-2.42539,2.75707
1404,0,1.90302,-0.686463,20.1747,-4.41287,-3.4777,-17.4082,3.43296,-2.4357,2.77732
1405,0,1.8242,-0.816857,21.4749,-4.31615,-3.44186,-18.6937,3.44693,-2.44636,2.80104
1406,0,1.74517,-0.9466,22.7858,-4.22204,-3.40628,-19.9858,3.46198,-2.45771,2.82869
1407,0,1.67118,-1.07141,24.0973,-4.1337,-3.3761,-21.274,3.47739,-2.4698,2.86018
1408,0,1.60673,-1.188,25.3984,-4.05365,-3.3551,-22.5478,3.49231,-2.48239,2.89498
1409,0,1.55514,-1.29433,26.6776,-3.98384,-3.34567,-23.7962,3.50625,-2.49522,2.9324
1410,0,1.51826,-1.38953,27.9239,-3.92555,-3.34898,-25.0087,3.51921,-2.50812,2.97189
1411,0,1.49631,-1.47379,29.1271,-3.87913,-3.36492,-26.1756,3.53156,-2.52106,3.01305
1412,0,1.48825,-1.54755,30.2799,-3.84373,-3.39285,-27.2901,3.54375,-2.5341,3.05549
1413,0,1.49253,-1.61059,31.379,-3.81737,-3.43264,-28.3493,3.55618,-2.54729,3.09878
1414,0,1.50765,-1.66177,32.4259,-3.79744,-3.48513,-29.3552,3.56916,-2.56066,3.14242
1415,0,1.53223,-1.69979,33.4247,-3.78117,-3.55125,-30.3126,3.58288,-2.57413,3.18587
1416,0,1.56476,-1.72398,34.3802,-3.766,-3.63107,-31.2265,3.59728,-2.58757,3.22866
1417,0,1.60345,-1.73458,35.2956,-3.74974,-3.72338,-32.1007,3.61217,-2.60079,3.27045
1418,0,1.64645,-1.73262,36.1731,-3.73074,-3.82608,-32.9374,3.62727,-2.6136,3.31114
1419,0,1.69198,-1.71958,37.0146,-3.70784,-3.93665,-33.7386,3.64236,-2.62584,3.35086
1420,0,1.73843,-1.69703,37.822,-3.68029,-4.05258,-34.5061,3.65729,-2.63728,3.38983
1421,0,1.78451,-1.66625,38.5983,-3.64762,-4.17186,-35.2426,3.67206,-2.64768,3.4283
1422,0,1.82934,-1.62807,39.3472,-3.60945,-4.29315,-35.9518,3.68676,-2.65681,3.46642
1423,0,1.87239,-1.58278,40.0733,-3.56536,-4.41596,-36.6381,3.70148,-2.66452,3.50432
1424,0,1.91356,-1.5304,40.7816,-3.51495,-4.54034,-37.3068,3.71632,-2.67078,3.54196
1425,0,1.95317,-1.47117,41.4765,-3.45828,-4.66649,-37.9623,3.73127,-2.67566,3.57915
1426,0,1.99194,-1.40603,42.1607,-3.39623,-4.79434,-38.6077,3.74634,-2.6793,3.61557
1427,0,2.03065,-1.33668,42.8345,-3.33046,-4.92323,-39.2438,3.76155,-2.68188,3.65089
1428,0,2.06999,-1.2652,43.4971,-3.26287,-5.05213,-39.87,3.77689,-2.68357,3.68488
1429,0,2.11056,-1.19357,44.1481,-3.1951,-5.18003,-40.486,3.79224,-2.68459,3.71744
1430,0,2.15299,-1.12339,44.7889,-3.12828,-5.30631,-41.0937,3.80736,-2.68513,3.74851
1431,0,2.19801,-1.05587,45.4229,-3.06327,-5.43083,-41.6962,3.82201,-2.68536,3.77812
1432,0,2.24636,-0.991896,46.0537,-3.00074,-5.55366,-42.2972,3.836,-2.68534,3.80627
1433,0,2.29836,-0.932072,46.6838,-2.94118,-5.67478,-42.8992,3.84923,-2.68501,3.83301
1434,0,2.35375,-0.876695,47.3133,-2.88476,-5.79382,-43.5023,3.8617,-2.68426,3.85837
1435,0,2.41181,-0.825746,47.9417,-2.83135,-5.91028,-44.1057,3.87348,-2.68289,3.88245
1436,0,2.47165,-0.778797,48.5677,-2.78046,-6.02381,-44.708,3.88473,-2.68069,3.9054
1437,0,2.53237,-0.734941,49.1901,-2.73132,-6.1345,-45.3079,3.89574,-2.67752,3.9274
1438,0,2.59323,-0.692891,49.8085,-2.68286,-6.24287,-45.9047,3.90684,-2.67328,3.94855
1439,0,2.6536,-0.651274,50.4225,-2.63394,-6.34971,-46.498,3.91842,-2.668,3.96892
1440,0,2.71326,-0.608911,51.0322,-2.58372,-6.45595,-47.0878,3.93085,-2.66172,3.98857
1441,0,2.77262,-0.564964,51.6378,-2.53192,-6.56279,-47.6738,3.94448,-2.65453,4.00769
1442,0,2.83272,-0.518861,52.2393,-2.47874,-6.67166,-48.256,3.9595,-2.64655,4.0266
1443,0,2.89495,-0.470098,52.837,-2.42442,-6.78401,-48.8342,3.9759,-2.63792,4.04567
1444,0,2.96051,-0.418156,53.4311,-2.36888,-6.90095,-49.4081,3.99339,-2.62879,4.06531
1445,0,3.03003,-0.362606,54.0217,-2.31163,-7.02285,-49.9774,4.01143,-2.61931,4.08582
1446,0,3.10332,-0.303249,54.6082,-2.2519,-7.14919,-50.5415,4.02941,-2.60962,4.10745
1447,0,3.17949,-0.240164,55.1899,-2.18881,-7.27877,-51.0996,4.04682,-2.59985,4.13039
1448,0,3.25738,-0.173695,55.7662,-2.12169,-7.41018,-51.6508,4.06332,-2.59018,4.15481
1449,0,3.336,-0.104458,56.3367,-2.05026,-7.54214,-52.1948,4.07875,-2.58077,4.18074
1450,0,3.41454,-0.0334301,56.9014,-1.97475,-7.67335,-52.7318,4.09302,-2.57172,4.20809
1451,0,3.4922,0.0379946,57.4606,-1.89586,-7.80227,-53.2623,4.10604,-2.56303,4.2367
1452,0,3.56805,0.108163,58.0148,-1.81461,-7.92707,-53.787,4.11774,-2.55456,4.26648
1453,0,3.64098,0.175462,58.5643,-1.7321,-8.04568,-54.3061,4.12801,-2.54602,4.29742
1454,0,3.7098,0.238602,59.1088,-1.64922,-8.1561,-54.8194,4.13671,-2.53707,4.32959
1455,0,3.7735,0.296709,59.6481,-1.56667,-8.25676,-55.3265,4.1437,-2.52739,4.36305
1456,0,3.83182,0.349232,60.1815,-1.48528,-8.34698,-55.8266,4.1489,-2.51675,4.39782
1457,0,3.88531,0.395891,60.708,-1.40606,-8.42712,-56.3187,4.15232,-2.50506,4.43391
1458,0,3.93503,0.436677,61.2259,-1.33002,-8.49821,-56.8012,4.15402,-2.49235,4.47126
1459,0,3.98202,0.471811,61.7333,-1.25796,-8.56153,-57.2723,4.15417,-2.47877,4.50967
1460,0,4.02712,0.501753,62.2283,-1.19028,-8.61841,-57.7301,4.153,-2.46456,4.5489
1461,0,4.07104,0.527309,62.71,-1.12688,-8.67025,-58.1741,4.15074,-2.44993,4.58865
1462,0,4.11426,0.54945,63.1786,-1.06713,-8.71835,-58.6049,4.14765,-2.43512,4.62859
1463,0,4.15675,0.568816,63.6349,-1.0104,-8.76333,-59.0235,4.14389,-2.42036,4.66837
1464,0,4.19793,0.585448,64.0795,-0.956284,-8.80493,-59.431,4.13952,-2.40584,4.70762
1465,0,4.23703,0.599085,64.5129,-0.904569,-8.84243,-59.8283,4.1345,-2.3917,4.74592
1466,0,4.27339,0.609578,64.9359,-0.854918,-8.87512,-60.2166,4.12865,-2.37804,4.78287
1467,0,4.30658,0.617058,65.3496,-0.806816,-8.90263,-60.5974,4.12183,-2.36494,4.81819
1468,0,4.33648,0.621926,65.755,-0.759674,-8.925,-60.9717,4.11395,-2.35248,4.85182
1469,0,4.36338,0.624819,66.1527,-0.712959,-8.94285,-61.3402,4.10505,-2.34069,4.88383
1470,0,4.38821,0.62658,66.5434,-0.666282,-8.95757,-61.7031,4.09532,-2.32961,4.91435
1471,0,4.41262,0.628118,66.9274,-0.619508,-8.97132,-62.061,4.08505,-2.31925,4.94347
1472,0,4.43857,0.630144,67.3055,-0.572841,-8.9866,-62.4143,4.07464,-2.30964,4.9712
1473,0,4.46775,0.632903,67.6773,-0.526832,-9.00541,-62.7628,4.06447,-2.30081,4.99739
1474,0,4.50107,0.636216,68.0419,-0.482172,-9.02878,-63.106,4.05476,-2.2928,5.02179
1475,0,4.53882,0.639863,68.3981,-0.439298,-9.05698,-63.4428,4.04561,-2.28568,5.04411
1476,0,4.58094,0.643855,68.7448,-0.398188,-9.08992,-63.7722,4.03694,-2.27953,5.06415
1477,0,4.62711,0.648398,69.0812,-0.358474,-9.12729,-64.0938,4.02863,-2.2744,5.08189
1478,0,4.6768,0.653796,69.4072,-0.319568,-9.16862,-64.4072,4.02055,-2.27036,5.09736
1479,0,4.72923,0.660305,69.7233,-0.280787,-9.21329,-64.7129,4.01269,-2.26744,5.11062
1480,0,4.7833,0.667924,70.0305,-0.241588,-9.26029,-65.012,4.0051,-2.26561,5.12181
1481,0,4.8378,0.676278,70.3305,-0.201786,-9.30839,-65.3056,3.9978,-2.26471,5.13118
1482,0,4.8919,0.684678,70.6243,-0.161692,-9.35645,-65.5948,3.99075,-2.26459,5.13903
1483,0,4.9453,0.692413,70.9122,-0.121924,-9.40377,-65.8793,3.98381,-2.26509,5.14566
1484,0,4.99801,0.699253,71.1946,-0.0826924,-9.45009,-66.1595,3.97685,-2.2661,5.15129
1485,0,5.05002,0.705841,71.4731,-0.0431226,-9.49563,-66.4367,3.96989,-2.26763,5.15598
1486,0,5.10165,0.713531,71.75,-0.00150299,-9.54126,-66.7134,3.96305,-2.26983,5.15978
1487,0,5.15396,0.723796,72.0271,0.0436967,-9.58867,-66.9914,3.95653,-2.27291,5.16277
1488,0,5.20861,0.737585,72.3039,0.0929526,-9.63995,-67.27,3.95048,-2.27708,5.16513
1489,0,5.26717,0.754911,72.578,0.145466,-9.69668,-67.5463,3.94498,-2.28242,5.16712
1490,0,5.33048,0.774868,72.8459,0.199478,-9.75938,-67.8167,3.94001,-2.28884,5.16904
1491,0,5.39877,0.796049,73.1044,0.25284,-9.82768,-68.0776,3.93549,-2.2961,5.17112
1492,0,5.47187,0.8171,73.3512,0.30364,-9.90089,-68.3265,3.93134,-2.30389,5.17343
1493,0,5.54914,0.836981,73.5849,0.350588,-9.97799,-68.562,3.92749,-2.31197,5.17587
1494,0,5.62889,0.854877,73.8041,0.392984,-10.057,-68.783,3.92379,-2.32014,5.17824
1495,0,5.70827,0.87011,74.0073,0.43054,-10.1345,-68.9879,3.9198,-2.32821,5.18047
1496,0,5.78382,0.882232,74.1923,0.463255,-10.2064,-69.1745,3.9148,-2.3359,5.18259
1497,0,5.85215,0.891067,74.3569,0.491293,-10.2684,-69.3403,3.90791,-2.34289,5.18475
1498,0,5.91065,0.896776,74.4986,0.514969,-10.3175,-69.4828,3.89833,-2.34894,5.18698
1499,0,5.95801,0.900019,74.6156,0.534871,-10.3518,-69.6001,3.88549,-2.35396,5.18925
1500,0,5.99423,0.90183,74.7065,0.551781,-10.3717,-69.6908,3.86915,-2.35801,5.1914
1501,0,6.01994,0.903092,74.7701,0.56633,-10.378,-69.7542,3.84939,-2.36137,5.19331
1502,0,6.03571,0.9041,74.806,0.578748,-10.3718,-69.7897,3.82657,-2.36437,5.19485
1503,0,6.04177,0.904652,74.8147,0.589011,-10.354,-69.7981,3.80124,-2.36735,5.19593
1504,0,6.03816,0.904468,74.7982,0.597221,-10.3252,-69.7816,3.77404,-2.3705,5.1964
1505,0,6.02518,0.903553,74.7601,0.603885,-10.2863,-69.7441,3.74563,-2.37393,5.1961
1506,0,6.00378,0.902358,74.7051,0.609929,-10.239,-69.6904,3.71669,-2.37766,5.19485
1507,0,5.97594,0.901757,74.6386,0.616511,-10.186,-69.6262,3.68791,-2.38176,5.19249
1508,0,5.94468,0.902796,74.5658,0.624728,-10.1313,-69.5569,3.66002,-2.38631,5.18887
1509,0,5.91344,0.906288,74.4911,0.635297,-10.079,-69.4874,3.63375,-2.39157,5.18375
1510,0,5.88523,0.912501,74.4174,0.648377,-10.0329,-69.4208,3.60975,-2.3979,5.17689
1511,0,5.86194,0.921175,74.346,0.663658,-9.9951,-69.3587,3.58844,-2.40565,5.16814
1512,0,5.84422,0.931747,74.2769,0.680611,-9.96632,-69.3008,3.56985,-2.41504,5.15757
1513,0,5.83191,0.943579,74.2091,0.698628,-9.94588,-69.2462,3.55366,-2.42611,5.14548
1514,0,5.82445,0.95611,74.1413,0.71702,-9.93253,-69.1929,3.53933,-2.43867,5.13223
1515,0,5.82126,0.968925,74.0717,0.734995,-9.92495,-69.1387,3.52623,-2.45237,5.11813
1516,0,5.82186,0.981783,73.9978,0.751732,-9.92206,-69.0809,3.51389,-2.46678,5.10339
1517,0,5.82579,0.994699,73.9169,0.76663,-9.92301,-69.0168,3.50194,-2.48153,5.0881
1518,0,5.83262,1.00801,73.8269,0.779554,-9.92718,-68.9437,3.49008,-2.49639,5.07231
1519,0,5.84186,1.02226,73.7259,0.790802,-9.9339,-68.86,3.47798,-2.51124,5.056
1520,0,5.85285,1.03791,73.6126,0.800794,-9.94231,-68.7644,3.46525,-2.52597,5.03921
1521,0,5.86477,1.05513,73.4863,0.809771,-9.95126,-68.6559,3.45149,-2.54047,5.02193
1522,0,5.87671,1.07376,73.3462,0.817683,-9.95945,-68.534,3.43632,-2.55456,5.00414
1523,0,5.88779,1.0934,73.1923,0.824314,-9.9655,-68.3984,3.41935,-2.56807,4.98581
1524,0,5.89707,1.11348,73.0246,0.829453,-9.968,-68.2493,3.40021,-2.58089,4.96697
1525,0,5.90355,1.13346,72.8437,0.833051,-9.96553,-68.0871,3.37862,-2.59299,4.94776
1526,0,5.90624,1.15309,72.6505,0.835379,-9.957,-67.9125,3.35447,-2.60435,4.92835
1527,0,5.90453,1.17274,72.4455,0.837051,-9.94203,-67.7259,3.32786,-2.6149,4.9089
1528,0,5.89823,1.19329,72.2291,0.838842,-9.921,-67.5276,3.29913,-2.62453,4.88951
1529,0,5.88746,1.21578,72.0002,0.841311,-9.89489,-67.3164,3.26885,-2.6331,4.8702
1530,0,5.87245,1.24103,71.7564,0.844408,-9.86501,-67.09,3.23789,-2.64049,4.85083
1531,0,5.85355,1.26934,71.4937,0.847339,-9.83277,-66.8447,3.20721,-2.64662,4.83107
1532,0,5.83148,1.30049,71.2075,0.848557,-9.7995,-66.5761,3.17755,-2.65139,4.81065
1533,0,5.80734,1.33367,70.8922,0.8458,-9.76635,-66.2786,3.14923,-2.65466,4.78946
1534,0,5.7825,1.36784,70.5429,0.836671,-9.7344,-65.9469,3.12238,-2.6563,4.76764
1535,0,5.75807,1.40236,70.1567,0.819664,-9.70475,-65.5779,3.09724,-2.65632,4.74546
1536,0,5.73446,1.43718,69.7337,0.794717,-9.67818,-65.1716,3.07418,-2.65488,4.72326
1537,0,5.71121,1.47263,69.2762,0.76287,-9.65475,-64.7296,3.05359,-2.65231,4.70151
1538,0,5.68711,1.50897,68.786,0.725556,-9.63364,-64.2535,3.03558,-2.649,4.68059
1539,0,5.66049,1.54622,68.2642,0.68412,-9.61316,-63.7444,3.01992,-2.64537,4.66079
1540,0,5.62962,1.58412,67.7108,0.639601,-9.59113,-63.2022,3.00601,-2.64175,4.64215
1541,0,5.59335,1.62223,67.1257,0.592589,-9.56561,-62.6271,2.99303,-2.63838,4.62456
1542,0,5.55188,1.66011,66.5097,0.543181,-9.53589,-62.0202,2.98022,-2.63538,4.60775
1543,0,5.50714,1.69745,65.8654,0.490993,-9.50307,-61.3843,2.96708,-2.63279,4.59135
1544,0,5.46245,1.73406,65.1967,0.435103,-9.46984,-60.7239,2.95349,-2.63059,4.57495
1545,0,5.42165,1.7696,64.5078,0.37404,-9.43954,-60.0435,2.93967,-2.62865,4.55811
1546,0,5.38812,1.80361,63.8023,0.306048,-9.41515,-59.347,2.9261,-2.62681,4.54047
1547,0,5.36416,1.83554,63.0829,0.229544,-9.39872,-58.6372,2.9133,-2.62495,4.52175
1548,0,5.35093,1.86504,62.3516,0.143516,-9.39119,-57.9163,2.90169,-2.62297,4.50179
1549,0,5.34855,1.89195,61.6105,0.0477072,-9.39236,-57.1862,2.89141,-2.62074,4.48059
1550,0,5.35622,1.91606,60.8623,-0.0575153,-9.40086,-56.4496,2.88223,-2.61809,4.45836
1551,0,5.37229,1.93679,60.1103,-0.171381,-9.41408,-55.7094,2.87363,-2.61481,4.43541
1552,0,5.39439,1.95334,59.358,-0.29269,-9.42867,-54.969,2.86493,-2.61078,4.41207
1553,0,5.41944,1.96493,58.6086,-0.41976,-9.44093,-54.2315,2.85564,-2.60603,4.38849
1554,0,5.44379,1.97083,57.8634,-0.55066,-9.44706,-53.4986,2.84553,-2.60072,4.36472
1555,0,5.46357,1.97036,57.1218,-0.683531,-9.44326,-52.7696,2.83447,-2.59507,4.34093
1556,0,5.47516,1.96317,56.3804,-0.816656,-9.42617,-52.0409,2.82233,-2.58925,4.31754
1557,0,5.47542,1.9495,55.634,-0.94843,-9.39327,-51.3069,2.80913,-2.58338,4.29513
1558,0,5.46202,1.93032,54.8756,-1.07743,-9.34329,-50.5601,2.79509,-2.57748,4.27428
1559,0,5.43365,1.90725,54.0973,-1.20263,-9.27636,-49.7921,2.78067,-2.57147,4.25542
1560,0,5.39025,1.88226,53.2913,-1.32351,-9.19394,-48.9951,2.76647,-2.56523,4.23864
1561,0,5.33297,1.8575,52.4506,-1.43999,-9.09859,-48.162,2.75303,-2.55861,4.22379
