Model Outputs
100
,,Sub1:LNeckAngles,,,Sub1:LHeadAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1292,0,-19.3065,-11.0026,-16.4512,20.1512,5.02162,19.1307,1.51112,0.413088,-0.242185
1293,0,-19.9728,-11.0532,-15.2595,20.7183,5.3469,18.0372,1.49709,0.433656,-0.314623
1294,0,-20.6409,-11.1028,-14.0784,21.2836,5.68074,16.9625,1.48461,0.447518,-0.38288
1295,0,-21.3023,-11.1503,-12.9141,21.8402,6.01735,15.9134,1.47236,0.451237,-0.443408
1296,0,-21.9482,-11.1934,-11.7676,22.3794,6.35467,14.8893,1.45991,0.443982,-0.494836
1297,0,-22.5711,-11.2281,-10.6346,22.8926,6.69396,13.8834,1.44701,0.427646,-0.538124
1298,0,-23.1657,-11.2486,-9.51044,23.3739,7.03705,12.8866,1.43283,0.406527,-0.57652
1299,0,-23.7301,-11.2482,-8.39347,23.8209,7.38443,11.8916,1.41637,0.3861,-0.614614
1300,0,-24.2644,-11.2217,-7.28417,24.2328,7.73502,10.8938,1.39756,0.370917,-0.65637
1301,0,-24.7688,-11.1664,-6.18424,24.6092,8.08668,9.89183,1.37724,0.363233,-0.703737
1302,0,-25.2424,-11.0824,-5.09635,24.9493,8.43642,8.88707,1.35629,0.363109,-0.756656
1303,0,-25.6841,-10.971,-4.02416,25.2526,8.78076,7.88281,1.33541,0.369427,-0.813964
1304,0,-26.093,-10.8342,-2.97187,25.5192,9.11594,6.88326,1.31539,0.380815,-0.874247
1305,0,-26.4689,-10.6736,-1.94322,25.7501,9.43834,5.8923,1.29699,0.396028,-0.936181
1306,0,-26.8128,-10.4907,-0.940248,25.9469,9.74504,4.91224,1.28074,0.414021,-0.998619
1307,0,-27.126,-10.2864,0.0377946,26.1117,10.0344,3.94277,1.26685,0.433938,-1.06067
1308,0,-27.4097,-10.0614,0.994981,26.2461,10.3065,2.98033,1.25538,0.455065,-1.12174
1309,0,-27.6654,-9.81616,1.9381,26.3511,10.5624,2.01862,1.24643,0.476858,-1.18148
1310,0,-27.893,-9.55032,2.87515,26.4264,10.8038,1.04986,1.24016,0.499054,-1.23974
1311,0,-28.0913,-9.26317,3.81314,26.47,11.0317,0.0666585,1.23678,0.521701,-1.2965
1312,0,-28.2571,-8.95415,4.75617,26.4788,11.2464,-0.935934,1.23652,0.545037,-1.35194
1313,0,-28.3864,-8.6236,5.70496,26.4493,11.447,-1.95968,1.23958,0.569275,-1.40634
1314,0,-28.4753,-8.27271,6.65767,26.378,11.6321,-3.00378,1.2462,0.594447,-1.46013
1315,0,-28.5204,-7.90325,7.61131,26.2626,11.7997,-4.06621,1.2565,0.620338,-1.51385
1316,0,-28.5189,-7.51749,8.56325,26.1015,11.9482,-5.14495,1.27044,0.646462,-1.56805
1317,0,-28.4694,-7.11846,9.51242,25.8939,12.0768,-6.23864,1.28774,0.672062,-1.62299
1318,0,-28.3713,-6.71022,10.4596,25.6401,12.1858,-7.34658,1.30785,0.696108,-1.67843
1319,0,-28.2244,-6.29782,11.4068,25.3404,12.2765,-8.46826,1.32999,0.717351,-1.73357
1320,0,-28.0285,-5.8865,12.3565,24.9953,12.3503,-9.60316,1.35332,0.734659,-1.78746
1321,0,-27.7831,-5.48028,13.3103,24.6044,12.4077,-10.751,1.37728,0.747509,-1.83972
1322,0,-27.4872,-5.08132,14.2694,24.1674,12.4484,-11.9122,1.40166,0.756003,-1.89057
1323,0,-27.1401,-4.69033,15.2354,23.6839,12.4707,-13.0877,1.42634,0.760385,-1.94019
1324,0,-26.7415,-4.30736,16.2096,23.1542,12.4725,-14.2786,1.4511,0.760798,-1.98838
1325,0,-26.292,-3.93254,17.1927,22.5796,12.4514,-15.4847,1.47583,0.757435,-2.03476
1326,0,-25.7942,-3.56728,18.1841,21.9628,12.4069,-16.7037,1.50063,0.750659,-2.07902
1327,0,-25.2533,-3.21519,19.1818,21.3088,12.3408,-17.9307,1.52579,0.741002,-2.12101
1328,0,-24.6757,-2.88076,20.1822,20.6235,12.2563,-19.1588,1.55169,0.729082,-2.16085
1329,0,-24.0682,-2.56658,21.1808,19.9135,12.155,-20.3813,1.57887,0.715522,-2.1989
1330,0,-23.4366,-2.27225,22.1729,19.1851,12.0365,-21.5926,1.60814,0.700916,-2.23575
1331,0,-22.7866,-1.99516,23.1543,18.4447,11.899,-22.7886,1.64051,0.685782,-2.27216
1332,0,-22.1237,-1.73189,24.1215,17.6982,11.7403,-23.9665,1.67717,0.670513,-2.30887
1333,0,-21.4514,-1.47977,25.0723,16.9494,11.5591,-25.1244,1.71921,0.655364,-2.34643
1334,0,-20.7696,-1.23913,26.0059,16.1974,11.3548,-26.2614,1.7673,0.640462,-2.38495
1335,0,-20.0733,-1.01476,26.9232,15.4353,11.1293,-27.3778,1.82153,0.6258,-2.42409
1336,0,-19.3553,-0.814354,27.8259,14.6533,10.8858,-28.4739,1.88145,0.611261,-2.46322
1337,0,-18.6101,-0.645258,28.7142,13.8435,10.6275,-29.5484,1.94636,0.596701,-2.50168
1338,0,-17.8356,-0.512725,29.5855,13.0025,10.3565,-30.5976,2.01553,0.582053,-2.539
1339,0,-17.032,-0.419625,30.4363,12.1298,10.074,-31.6175,2.08821,0.567377,-2.57507
1340,0,-16.1998,-0.366788,31.2639,11.2264,9.77979,-32.6059,2.16355,0.552826,-2.61009
1341,0,-15.3392,-0.353995,32.0677,10.2928,9.47335,-33.5627,2.24064,0.538543,-2.64433
1342,0,-14.4502,-0.380922,32.8484,9.32937,9.15398,-34.4893,2.31862,0.524588,-2.67792
1343,0,-13.5325,-0.447449,33.6077,8.33574,8.82108,-35.3878,2.3967,0.510972,-2.71069
1344,0,-12.5854,-0.553314,34.3474,7.31135,8.47392,-36.2602,2.47429,0.497744,-2.74222
1345,0,-11.6082,-0.697641,35.0685,6.2559,8.11121,-37.1076,2.55101,0.485051,-2.77209
1346,0,-10.6009,-0.878838,35.7707,5.16984,7.73149,-37.9303,2.62681,0.47307,-2.8001
1347,0,-9.5645,-1.09477,36.4529,4.05475,7.33351,-38.7275,2.70198,0.461892,-2.82628
1348,0,-8.50175,-1.34295,37.1138,2.91354,6.91681,-39.4984,2.77699,0.451478,-2.8507
1349,0,-7.41686,-1.62076,37.7527,1.7504,6.48202,-40.2425,2.85224,0.441786,-2.87329
1350,0,-6.31472,-1.92575,38.3695,0.570147,6.0308,-40.9595,2.92779,0.432939,-2.89396
1351,0,-5.19943,-2.25602,38.9639,-0.622988,5.56516,-41.6492,3.00335,0.425244,-2.91262
1352,0,-4.07301,-2.61059,39.5342,-1.8266,5.08663,-42.31,3.07831,0.419033,-2.92929
1353,0,-2.93506,-2.98944,40.0771,-3.04058,4.59593,-42.9392,3.15195,0.414502,-2.94404
1354,0,-1.78314,-3.39301,40.5886,-4.26682,4.0928,-43.5331,3.22371,0.411632,-2.95689
1355,0,-0.613728,-3.82174,41.0643,-5.5084,3.57633,-44.0879,3.29331,0.410226,-2.9678
1356,0,0.576615,-4.27591,41.5003,-6.76862,3.04593,-44.6003,3.36074,0.41008,-2.97659
1357,0,1.79004,-4.7555,41.8936,-8.05004,2.50225,-45.0676,3.42614,0.411229,-2.98308
1358,0,3.02703,-5.25997,42.241,-9.35395,1.94749,-45.4872,3.4898,0.413984,-2.98714
1359,0,4.2871,-5.78819,42.538,-10.6807,1.38476,-45.8553,3.55195,0.418661,-2.98887
1360,0,5.56972,-6.33873,42.7783,-12.0303,0.817371,-46.1666,3.61274,0.425263,-2.98858
1361,0,6.87468,-6.91004,42.9536,-13.4033,0.248645,-46.414,3.67223,0.433347,-2.98672
1362,0,8.2016,-7.50021,43.0561,-14.7999,-0.318187,-46.5906,3.73062,0.44206,-2.98374
1363,0,9.54924,-8.10622,43.0801,-16.2195,-0.880162,-46.6916,3.7885,0.450306,-2.97995
1364,0,10.9146,-8.72361,43.0237,-17.6599,-1.43438,-46.7156,3.84702,0.457006,-2.97546
1365,0,12.2921,-9.34674,42.8894,-19.1167,-1.97728,-46.6647,3.90788,0.461397,-2.97002
1366,0,13.6744,-9.96937,42.6821,-20.5841,-2.50413,-46.5434,3.973,0.463189,-2.96314
1367,0,15.0536,-10.5858,42.4062,-22.0554,-3.00889,-46.3561,4.04373,0.462504,-2.9542
1368,0,16.4232,-11.1922,42.0635,-23.5252,-3.4843,-46.1051,4.12013,0.459667,-2.94263
1369,0,17.7794,-11.7871,41.6514,-24.9898,-3.92224,-45.7893,4.20056,0.454934,-2.92805
1370,0,19.1205,-12.3705,41.1645,-26.4467,-4.31451,-45.4055,4.28215,0.448285,-2.91034
1371,0,20.4462,-12.9425,40.596,-27.894,-4.65368,-44.9496,4.3618,0.439416,-2.88982
1372,0,21.7561,-13.502,39.9398,-29.3295,-4.93373,-44.4186,4.43714,0.427853,-2.86736
1373,0,23.0488,-14.0463,39.1914,-30.7501,-5.14998,-43.8106,4.50716,0.412958,-2.84429
1374,0,24.3222,-14.5717,38.3479,-32.1526,-5.29908,-43.1255,4.57238,0.393852,-2.82216
1375,0,25.5738,-15.0728,37.4087,-33.5333,-5.37946,-42.3636,4.63436,0.369602,-2.80213
1376,0,26.8018,-15.5431,36.375,-34.8879,-5.39132,-41.5257,4.69473,0.339672,-2.78432
1377,0,28.0047,-15.9758,35.2499,-36.2115,-5.33562,-40.613,4.75438,0.304119,-2.76759
1378,0,29.1801,-16.3644,34.0383,-37.4972,-5.21311,-39.6277,4.81317,0.263501,-2.75007
1379,0,30.3233,-16.7039,32.7474,-38.7363,-5.0239,-38.5738,4.87021,0.218783,-2.7299
1380,0,31.4291,-16.9911,31.3851,-39.9206,-4.76748,-37.4579,4.92455,0.171364,-2.70575
1381,0,32.495,-17.2254,29.959,-41.0464,-4.44347,-36.287,4.9759,0.123103,-2.67681
1382,0,33.5228,-17.4079,28.4751,-42.1156,-4.05286,-35.0676,5.02512,0.0762779,-2.64269
1383,0,34.5179,-17.5399,26.9384,-43.135,-3.59856,-33.8055,5.07439,0.0335234,-2.60349
1384,0,35.4871,-17.6214,25.3537,-44.1131,-3.08542,-32.5054,5.12677,-0.00225442,-2.55961
1385,0,36.4356,-17.6488,23.7264,-45.0557,-2.52095,-31.1697,5.18491,-0.0283527,-2.51101
1386,0,37.3655,-17.6144,22.0652,-45.9628,-1.9159,-29.7989,5.24948,-0.0429777,-2.45625
1387,0,38.275,-17.5107,20.3827,-46.8286,-1.28238,-28.3949,5.31876,-0.045563,-2.39287
1388,0,39.1581,-17.3349,18.6933,-47.6447,-0.630356,-26.9629,5.38951,-0.0368237,-2.31888
1389,0,40.0059,-17.0905,17.0104,-48.4017,0.033862,-25.5113,5.45825,-0.0189916,-2.23446
1390,0,40.8088,-16.7869,15.343,-49.0925,0.707157,-24.0499,5.5221,0.00401946,-2.14275
1391,0,41.5598,-16.4375,13.6947,-49.7139,1.38913,-22.5879,5.57928,0.0271884,-2.04917
1392,0,42.2551,-16.0563,12.064,-50.2669,2.08144,-21.1312,5.62933,0.0459028,-1.95917
1393,0,42.8943,-15.6537,10.4469,-50.7547,2.78651,-19.6817,5.67273,0.0573887,-1.87614
1394,0,43.4782,-15.2359,8.83886,-51.1801,3.50636,-18.2376,5.71041,0.0609318,-1.80113
1395,0,44.0067,-14.8054,7.2358,-51.5441,4.2423,-16.7952,5.74343,0.057212,-1.73358
1396,0,44.4784,-14.363,5.6349,-51.8454,4.99489,-15.35,5.77274,0.047592,-1.67217
1397,0,44.891,-13.9086,4.03432,-52.0811,5.76402,-13.8977,5.79914,0.0336057,-1.61517
1398,0,45.2419,-13.4423,2.43302,-52.2479,6.54897,-12.4342,5.82314,0.0166275,-1.56075
1399,0,45.5294,-12.9649,0.830947,-52.3431,7.34825,-10.9569,5.84498,-0.00224608,-1.50721
1400,0,45.7527,-12.4785,-0.770329,-52.3654,8.15925,-9.46522,5.86463,-0.0221096,-1.45327
1401,0,45.9126,-11.986,-2.36662,-52.3148,8.97756,-7.96192,5.88179,-0.0420887,-1.39825
1402,0,46.0111,-11.4917,-3.95074,-52.1934,9.7968,-6.45329,5.89604,-0.0612599,-1.342
1403,0,46.0507,-11.0003,-5.51341,-52.0045,10.6094,-4.94791,5.90713,-0.0787007,-1.28469
1404,0,46.0337,-10.5166,-7.04555,-51.7514,11.4077,-3.45449,5.9151,-0.0936492,-1.22674
1405,0,45.9618,-10.0447,-8.54041,-51.4372,12.1855,-1.97989,5.92017,-0.105687,-1.16896
1406,0,45.837,-9.58838,-9.99488,-51.0644,12.9384,-0.528236,5.92251,-0.114836,-1.11259
1407,0,45.6619,-9.15058,-11.4095,-50.6359,13.6642,0.899237,5.92216,-0.121519,-1.059
1408,0,45.4396,-8.73399,-12.7867,-50.1538,14.3623,2.30308,5.91897,-0.126397,-1.00923
1409,0,45.172,-8.3418,-14.1287,-49.6198,15.0333,3.68351,5.91259,-0.130091,-0.963663
1410,0,44.8608,-7.97781,-15.4354,-49.0346,15.6774,5.03886,5.90256,-0.132918,-0.92212
1411,0,44.5082,-7.64513,-16.7043,-48.4004,16.2943,6.36576,5.88838,-0.134779,-0.883947
1412,0,44.1184,-7.34486,-17.9325,-47.7219,16.8829,7.66107,5.86975,-0.135223,-0.848207
1413,0,43.6972,-7.07569,-19.1198,-47.0054,17.4429,8.92442,5.8466,-0.133627,-0.813882
1414,0,43.2513,-6.83405,-20.2692,-46.2576,17.975,10.1591,5.81891,-0.129385,-0.78004
1415,0,42.7873,-6.61419,-21.3853,-45.4851,18.4798,11.3706,5.78652,-0.122001,-0.745825
1416,0,42.3105,-6.40873,-22.4715,-44.6942,18.9557,12.5649,5.7491,-0.111066,-0.710281
1417,0,41.8241,-6.20958,-23.5303,-43.889,19.3997,13.7479,5.70623,-0.0961573,-0.67238
1418,0,41.3285,-6.00924,-24.5644,-43.0709,19.8087,14.9263,5.65751,-0.0768449,-0.631342
1419,0,40.821,-5.80158,-25.5787,-42.2383,20.1801,16.108,5.6026,-0.0529,-0.587015
1420,0,40.2967,-5.58241,-26.5801,-41.3862,20.5121,17.3017,5.54131,-0.0246637,-0.540173
1421,0,39.749,-5.35025,-27.5758,-40.5083,20.8028,18.5152,5.4738,0.00667356,-0.492644
1422,0,39.1719,-5.10692,-28.5723,-39.5986,21.0514,19.7533,5.40066,0.0394018,-0.446708
1423,0,38.5608,-4.85695,-29.5726,-38.653,21.2585,21.0168,5.32279,0.0723225,-0.40359
1424,0,37.9128,-4.60633,-30.5752,-37.6698,21.4255,22.3017,5.24092,0.105487,-0.362361
1425,0,37.2266,-4.36156,-31.5735,-36.6495,21.5537,23.5999,5.15561,0.139725,-0.320598
1426,0,36.5025,-4.12855,-32.5574,-35.5956,21.6425,24.8997,5.06763,0.175406,-0.276339
1427,0,35.7431,-3.91201,-33.5151,-34.5159,21.6892,26.1863,4.97836,0.211759,-0.229539
1428,0,34.9534,-3.71609,-34.4345,-33.4206,21.6904,27.4425,4.8895,0.247379,-0.181778
1429,0,34.138,-3.54433,-35.3031,-32.3202,21.6435,28.651,4.80244,0.281086,-0.13499
1430,0,33.3001,-3.39836,-36.1101,-31.2226,21.5456,29.7975,4.71804,0.312295,-0.0905759
1431,0,32.4411,-3.27892,-36.8471,-30.1323,21.3955,30.8711,4.63634,0.340917,-0.0491291
1432,0,31.5624,-3.1878,-37.5078,-29.0511,21.195,31.8638,4.5566,0.36706,-0.0105119
1433,0,30.6657,-3.12769,-38.089,-27.9786,20.9482,32.7701,4.47777,0.390856,0.0256541
1434,0,29.7519,-3.10122,-38.5901,-26.9131,20.6608,33.5874,4.39905,0.412546,0.0593248
1435,0,28.8209,-3.1102,-39.0135,-25.8519,20.3383,34.3158,4.32018,0.432493,0.0898053
1436,0,27.8715,-3.15508,-39.3629,-24.792,19.9849,34.9572,4.24142,0.451087,0.115976
1437,0,26.9009,-3.23495,-39.6428,-23.7297,19.6033,35.5155,4.16344,0.468722,0.136628
1438,0,25.9042,-3.34832,-39.8582,-22.6597,19.1946,35.9963,4.08731,0.485677,0.150859
1439,0,24.8749,-3.49355,-40.0141,-21.576,18.7586,36.4059,4.01424,0.501924,0.15844
1440,0,23.8075,-3.66865,-40.1145,-20.4726,18.2946,36.7512,3.9452,0.517054,0.160082
1441,0,22.6985,-3.8706,-40.1619,-19.346,17.8023,37.0379,3.88046,0.53044,0.15751
1442,0,21.5485,-4.09473,-40.1568,-18.1964,17.2818,37.2693,3.81933,0.54166,0.152998
1443,0,20.3625,-4.33429,-40.0994,-17.0285,16.7347,37.4473,3.76034,0.550907,0.148508
1444,0,19.1483,-4.58094,-39.9903,-15.8504,16.1634,37.5724,3.70194,0.559007,0.145107
1445,0,17.9154,-4.82607,-39.8327,-14.6721,15.5716,37.6467,3.64312,0.567137,0.142886
1446,0,16.6737,-5.06238,-39.6321,-13.5034,14.9641,37.6732,3.58372,0.57651,0.141175
1447,0,15.4321,-5.28458,-39.3948,-12.3528,14.3465,37.6557,3.5243,0.58792,0.139036
1448,0,14.1986,-5.48984,-39.1258,-11.2269,13.7239,37.5974,3.46561,0.601246,0.135877
1449,0,12.9812,-5.67774,-38.8278,-10.131,13.1021,37.4995,3.40818,0.615415,0.131739
1450,0,11.7878,-5.84938,-38.5008,-9.06973,12.4868,37.3612,3.3521,0.629034,0.126999
1451,0,10.6262,-6.00631,-38.1442,-8.04704,11.8843,37.1811,3.29696,0.64108,0.121838
1452,0,9.50362,-6.15027,-37.7583,-7.06604,11.3007,36.9585,3.24208,0.651024,0.116048
1453,0,8.42548,-6.28376,-37.345,-6.12813,10.7421,36.6946,3.18697,0.658573,0.109272
1454,0,7.39532,-6.41039,-36.9072,-5.2329,10.2139,36.3922,3.13167,0.663536,0.101225
1455,0,6.41437,-6.53416,-36.4476,-4.37855,9.72083,36.0544,3.07673,0.665784,0.0916937
1456,0,5.4818,-6.6583,-35.9669,-3.56262,9.26545,35.6827,3.02281,0.665221,0.0804493
1457,0,4.59519,-6.7843,-35.4636,-2.78255,8.84797,35.2765,2.97028,0.66183,0.0672925
1458,0,3.75091,-6.91176,-34.9344,-2.03583,8.46654,34.8338,2.9191,0.655802,0.0521548
1459,0,2.94432,-7.03863,-34.3761,-1.31989,8.11761,34.3527,2.86904,0.647619,0.0351688
1460,0,2.17033,-7.16149,-33.7873,-0.632396,7.79645,33.8334,2.82002,0.638062,0.0166947
1461,0,1.42403,-7.27632,-33.1695,0.0286153,7.49797,33.2788,2.77221,0.628098,-0.00271337
1462,0,0.701055,-7.37933,-32.5268,0.664937,7.21732,32.6945,2.72609,0.618602,-0.0223671
1463,0,-0.00256793,-7.46734,-31.8643,1.2785,6.94983,32.0868,2.68218,0.6101,-0.0415045
1464,0,-0.690328,-7.53787,-31.1871,1.87142,6.69125,31.462,2.64077,0.602784,-0.0594696
1465,0,-1.36496,-7.58949,-30.4997,2.44597,6.43842,30.8247,2.60182,0.596692,-0.0759783
1466,0,-2.02843,-7.62236,-29.806,3.00464,6.18978,30.1791,2.5651,0.591802,-0.0911896
1467,0,-2.68227,-7.63838,-29.111,3.55042,5.94528,29.5299,2.53038,0.587979,-0.105513
1468,0,-3.32755,-7.64087,-28.4203,4.08645,5.70599,28.8828,2.49753,0.584889,-0.119369
1469,0,-3.96469,-7.63402,-27.7394,4.61549,5.4739,28.2431,2.46655,0.581957,-0.133021
1470,0,-4.59323,-7.62289,-27.0701,5.13951,5.25246,27.6133,2.43742,0.578457,-0.146488
1471,0,-5.21153,-7.61399,-26.4085,5.65955,5.04793,26.9906,2.41008,0.573757,-0.159557
1472,0,-5.81802,-7.61391,-25.7449,6.1765,4.8679,26.3664,2.38426,0.567652,-0.171939
1473,0,-6.41381,-7.62571,-25.0692,6.69232,4.7164,25.7316,2.35926,0.560504,-0.18346
1474,0,-7.00185,-7.64776,-24.3746,7.20918,4.59234,25.0799,2.33404,0.55302,-0.19414
1475,0,-7.58324,-7.67568,-23.6582,7.72686,4.49244,24.4079,2.30733,0.54585,-0.204142
1476,0,-8.15632,-7.70334,-22.9194,8.24212,4.41229,23.7141,2.27799,0.539305,-0.213641
1477,0,-8.71758,-7.72347,-22.1591,8.74936,4.34648,22.9978,2.24526,0.533357,-0.222728
1478,0,-9.26153,-7.72944,-21.3785,9.24101,4.29069,22.259,2.209,0.527884,-0.231393
1479,0,-9.78252,-7.7169,-20.5789,9.70964,4.24271,21.4978,2.16981,0.522959,-0.239574
1480,0,-10.2786,-7.68434,-19.763,10.1518,4.2015,20.7164,2.12891,0.518962,-0.24724
1481,0,-10.7522,-7.63229,-18.9347,10.569,4.1659,19.9191,2.08789,0.516459,-0.254502
1482,0,-11.2074,-7.56224,-18.1002,10.9645,4.13446,19.1119,2.04819,0.515922,-0.261691
1483,0,-11.6477,-7.4766,-17.268,11.3419,4.106,18.3033,2.01085,0.517477,-0.269321
1484,0,-12.0756,-7.37887,-16.4476,11.7049,4.08001,17.5028,1.97647,0.520925,-0.277995
1485,0,-12.4942,-7.27289,-15.6475,12.0575,4.05657,16.7189,1.9455,0.526052,-0.288424
1486,0,-12.907,-7.1619,-14.874,12.404,4.03594,15.9577,1.91862,0.532999,-0.301547
1487,0,-13.3186,-7.04741,-14.1307,12.7484,4.01789,15.2221,1.89692,0.542451,-0.318584
1488,0,-13.7328,-6.92888,-13.4191,13.093,4.00133,14.5127,1.88149,0.555452,-0.340788
1489,0,-14.1514,-6.80462,-12.7396,13.439,3.98456,13.8289,1.87264,0.572823,-0.368922
1490,0,-14.5736,-6.67318,-12.0915,13.7861,3.96591,13.1699,1.86932,0.594478,-0.402715
1491,0,-14.995,-6.53428,-11.4728,14.1323,3.94438,12.5341,1.86917,0.619044,-0.440632
1492,0,-15.4091,-6.38912,-10.8792,14.4741,3.92,11.9192,1.86898,0.64399,-0.480049
1493,0,-15.8074,-6.24004,-10.3047,14.8069,3.8939,11.3216,1.86558,0.666244,-0.517844
1494,0,-16.1826,-6.08968,-9.74329,15.1255,3.86795,10.7373,1.8568,0.683216,-0.551482
1495,0,-16.5301,-5.9401,-9.19105,15.4259,3.84399,10.1633,1.84212,0.69376,-0.580069
1496,0,-16.8487,-5.79243,-8.64795,15.7061,3.82309,9.59898,1.82252,0.698255,-0.604424
1497,0,-17.1401,-5.64705,-8.11642,15.966,3.80525,9.04587,1.7995,0.697738,-0.625989
1498,0,-17.4069,-5.50401,-7.5989,16.2068,3.78966,8.50568,1.77431,0.693092,-0.645788
1499,0,-17.652,-5.3631,-7.09656,16.4302,3.77531,7.97938,1.74779,0.684965,-0.664256
1500,0,-17.8779,-5.22401,-6.6093,16.638,3.76144,7.46709,1.72061,0.673995,-0.681465
1501,0,-18.0868,-5.08655,-6.13615,16.8315,3.74774,6.96828,1.69328,0.660789,-0.697218
1502,0,-18.2796,-4.9506,-5.67561,17.0109,3.73415,6.48202,1.66607,0.645807,-0.711167
1503,0,-18.4564,-4.81587,-5.22622,17.1764,3.72054,6.00718,1.63888,0.629363,-0.723041
1504,0,-18.6174,-4.68168,-4.78707,17.3283,3.70628,5.54276,1.61145,0.611721,-0.732844
1505,0,-18.7633,-4.54681,-4.35813,17.4673,3.6903,5.08813,1.58357,0.593289,-0.740933
1506,0,-18.8956,-4.40929,-3.94006,17.5948,3.67094,4.64295,1.55511,0.574793,-0.747998
1507,0,-19.0165,-4.26631,-3.5339,17.7131,3.64595,4.20688,1.5261,0.55721,-0.754909
1508,0,-19.1291,-4.11438,-3.14022,17.8248,3.61258,3.77907,1.49677,0.541513,-0.762421
1509,0,-19.2364,-3.9498,-2.75842,17.9322,3.568,3.35779,1.46773,0.528479,-0.770897
1510,0,-19.3409,-3.76943,-2.38675,18.0368,3.50999,2.94074,1.43991,0.5186,-0.780239
1511,0,-19.4448,-3.57175,-2.02309,18.1399,3.4377,2.5259,1.41432,0.512062,-0.790065
1512,0,-19.5497,-3.3578,-1.66572,18.2424,3.35231,2.11241,1.39178,0.508755,-0.799966
1513,0,-19.6564,-3.1311,-1.31371,18.3451,3.25695,1.70073,1.37262,0.508282,-0.809653
1514,0,-19.7652,-2.89655,-0.966583,18.4487,3.15579,1.29194,1.3566,0.510035,-0.818998
1515,0,-19.8754,-2.65891,-0.623746,18.5534,3.05295,0.88679,1.3431,0.513342,-0.828032
1516,0,-19.986,-2.42151,-0.284146,18.6591,2.95153,0.485006,1.3314,0.517668,-0.836916
1517,0,-20.0963,-2.18579,0.0535671,18.7657,2.85332,0.0854772,1.32078,0.522859,-0.845892
1518,0,-20.2056,-1.95192,0.390404,18.873,2.75908,-0.31282,1.3106,0.529102,-0.855136
1519,0,-20.3132,-1.7201,0.726362,18.981,2.66911,-0.709752,1.30028,0.53655,-0.86461
1520,0,-20.4185,-1.49132,1.06008,19.0894,2.58358,-1.10357,1.28928,0.545043,-0.874114
1521,0,-20.5206,-1.26764,1.38895,19.198,2.50292,-1.49108,1.27696,0.554098,-0.883442
1522,0,-20.6192,-1.05221,1.70933,19.3066,2.42804,-1.86792,1.26269,0.563057,-0.892511
1523,0,-20.7136,-0.84868,2.017,19.4152,2.36014,-2.22914,1.24594,0.571272,-0.901419
1524,0,-20.8028,-0.660052,2.30783,19.5227,2.30002,-2.57027,1.2264,0.578274,-0.910454
1525,0,-20.885,-0.487621,2.57884,19.6271,2.24752,-2.88849,1.20398,0.583866,-0.919974
1526,0,-20.9581,-0.330772,2.82883,19.726,2.20145,-3.18314,1.17892,0.588092,-0.930194
1527,0,-21.0202,-0.187756,3.05841,19.8169,2.16012,-3.45525,1.15178,0.591045,-0.940938
1528,0,-21.0706,-0.056981,3.26938,19.8981,2.12215,-3.7065,1.12318,0.592655,-0.951597
1529,0,-21.1095,0.0620409,3.46355,19.9691,2.08712,-3.93819,1.09347,0.592712,-0.96149
1530,0,-21.1379,0.168505,3.64193,20.0312,2.05575,-4.15058,1.06241,0.591049,-0.97024
1531,0,-21.1576,0.260658,3.80465,20.0863,2.0296,-4.343,1.02943,0.587634,-0.977709
1532,0,-21.1705,0.336357,3.95125,20.1364,2.01046,-4.51403,0.994069,0.582468,-0.983752
1533,0,-21.1785,0.393682,4.08074,20.1833,1.99969,-4.66182,0.956223,0.575515,-0.988191
1534,0,-21.1824,0.431493,4.19176,20.2275,1.99782,-4.7846,0.916134,0.566762,-0.990952
1535,0,-21.1823,0.449622,4.28291,20.2683,2.00458,-4.88105,0.874272,0.556317,-0.992127
1536,0,-21.1774,0.448403,4.35302,20.3045,2.01933,-4.95029,0.831326,0.544331,-0.991847
1537,0,-21.1671,0.42802,4.40135,20.3345,2.04156,-4.9917,0.788232,0.530791,-0.990089
1538,0,-21.1512,0.388471,4.42779,20.357,2.07084,-5.00507,0.746067,0.515384,-0.986569
1539,0,-21.1299,0.330233,4.43305,20.3713,2.10638,-4.99097,0.70575,0.497618,-0.980862
1540,0,-21.1031,0.255058,4.41856,20.3769,2.14678,-4.95133,0.667692,0.477211,-0.972765
1541,0,-21.0698,0.166222,4.38637,20.3735,2.19001,-4.88944,0.631708,0.45438,-0.962538
1542,0,-21.0287,0.0678289,4.33902,20.3606,2.23395,-4.80945,0.597327,0.429808,-0.950718
1543,0,-20.9787,-0.0365509,4.27937,20.3375,2.27733,-4.71553,0.564141,0.404435,-0.937817
1544,0,-20.9189,-0.14521,4.21007,20.3039,2.32056,-4.61089,0.5319,0.379177,-0.924275
1545,0,-20.8493,-0.258985,4.13292,20.2598,2.36579,-4.4973,0.500458,0.354541,-0.910614
1546,0,-20.77,-0.380762,4.0486,20.2053,2.41623,-4.37502,0.469737,0.330425,-0.89748
1547,0,-20.6819,-0.514086,3.95703,20.1413,2.47501,-4.24352,0.439749,0.306302,-0.885473
1548,0,-20.5867,-0.661949,3.85835,20.0688,2.54475,-4.10234,0.410638,0.281583,-0.87489
