Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
103,0,111.503700,300.143982,1403.213623,-0.021676,321.741760,1399.309204,161.649124,431.015839,1355.717529,8.139286,455.149078,1351.158936,83.679222,455.536682,1199.495361,84.538872,514.119202,897.077087,77.135887,321.274689,1110.023560,80.745415,298.738861,907.610657,274.777679,384.292297,1141.303955,-102.608826,404.768585,1131.773438
104,0,111.539627,300.081299,1403.140503,0.007443,321.637878,1399.250732,161.641953,430.996094,1355.698242,8.130296,455.082428,1351.138062,83.651039,455.497223,1199.497559,84.516235,514.114380,897.089478,77.138382,321.260437,1110.001587,80.751625,298.747864,907.583130,274.765656,384.309540,1141.293457,-102.623947,404.702118,1131.764038
105,0,111.584137,300.019867,1403.067627,0.044424,321.534393,1399.200317,161.636597,430.978760,1355.676025,8.121954,455.015289,1351.125244,83.621010,455.457214,1199.500000,84.495079,514.109192,897.102173,77.139175,321.246155,1109.978271,80.759163,298.758392,907.554810,274.752289,384.327454,1141.284668,-102.640488,404.635162,1131.754639
106,0,111.637527,299.959015,1402.996826,0.088715,321.431000,1399.157959,161.632599,430.964203,1355.651367,8.113764,454.946777,1351.119385,83.589645,455.416748,1199.502075,84.475876,514.103516,897.114868,77.139572,321.232391,1109.953979,80.769226,298.770325,907.525940,274.738525,384.346191,1141.278931,-102.657730,404.568787,1131.744141
107,0,111.698792,299.900116,1402.929565,0.139236,321.327637,1399.123535,161.629456,430.952728,1355.624756,8.105064,454.875854,1351.119141,83.557922,455.375763,1199.503906,84.459091,514.097351,897.127075,77.140900,321.219177,1109.929077,80.782516,298.783203,907.497131,274.725403,384.366119,1141.277100,-102.674736,404.503784,1131.732300
108,0,111.766121,299.845886,1402.866943,0.194615,321.224396,1399.096069,161.626495,430.944702,1355.597290,8.095005,454.801849,1351.122437,83.527145,455.333679,1199.505127,84.445129,514.090393,897.138672,77.144249,321.206085,1109.903687,80.799210,298.795990,907.468628,274.714142,384.387665,1141.278687,-102.690575,404.440582,1131.718994
109,0,111.837517,299.798035,1402.809448,0.253443,321.121552,1399.073730,161.622955,430.940613,1355.569458,8.082621,454.724945,1351.127686,83.498581,455.290100,1199.505737,84.433998,514.082458,897.149231,77.150375,321.192657,1109.878174,80.818832,298.807251,907.440796,274.705597,384.410767,1141.283569,-102.704475,404.378967,1131.705078
110,0,111.911308,299.756348,1402.757690,0.314477,321.019348,1399.055298,161.618271,430.940765,1355.542847,8.067166,454.645721,1351.134155,83.473083,455.245178,1199.506226,84.425339,514.072876,897.158936,77.159554,321.178192,1109.852905,80.840584,298.815582,907.414124,274.700287,384.434814,1141.290039,-102.715912,404.318634,1131.690918
111,0,111.986389,299.719208,1402.711304,0.376718,320.918396,1399.039185,161.612244,430.945251,1355.518311,8.048468,454.564941,1351.141357,83.451103,455.199249,1199.507080,84.418625,514.061401,897.168152,77.171791,321.162506,1109.828247,80.863403,298.819763,907.389038,274.698425,384.458923,1141.296997,-102.724602,404.258942,1131.677856
112,0,112.062119,299.685394,1402.670044,0.439414,320.819305,1399.024414,161.605103,430.953796,1355.496460,8.026951,454.483185,1351.148315,83.432991,455.152924,1199.508301,84.413406,514.047791,897.177002,77.186890,321.145630,1109.804077,80.886215,298.819305,907.365417,274.700073,384.481903,1141.302246,-102.730408,404.199463,1131.666748
113,0,112.138206,299.653961,1402.633057,0.502155,320.722687,1399.009888,161.597534,430.965942,1355.477539,8.003292,454.400970,1351.154663,83.419212,455.106750,1199.509888,84.409424,514.032104,897.185669,77.204765,321.127991,1109.780151,80.908165,298.814423,907.343079,274.705200,384.502533,1141.304810,-102.733154,404.139954,1131.657715
114,0,112.214645,299.624390,1402.599854,0.564974,320.629059,1398.995361,161.590515,430.981110,1355.461670,7.978244,454.318878,1351.160278,83.410194,455.061066,1199.511353,84.406464,514.014648,897.194397,77.225349,321.110138,1109.756592,80.928719,298.806152,907.321533,274.713806,384.519714,1141.303955,-102.732742,404.080566,1131.651245
115,0,112.291687,299.596252,1402.569214,0.628266,320.538666,1398.980591,161.585220,430.998474,1355.448730,7.953002,454.237549,1351.165161,83.406502,455.015656,1199.512329,84.404465,513.995911,897.203125,77.248543,321.092590,1109.733398,80.947678,298.795929,907.300476,274.725830,384.533081,1141.299683,-102.728996,404.021423,1131.647461
116,0,112.369614,299.569244,1402.540649,0.692572,320.451752,1398.965332,161.582932,431.017151,1355.438232,7.929350,454.157806,1351.168701,83.408737,454.969513,1199.512207,84.403404,513.976440,897.212158,77.274086,321.075806,1109.710083,80.965057,298.785309,907.279663,274.740845,384.542419,1141.292114,-102.721848,403.962830,1131.646851
117,0,112.448845,299.543304,1402.513794,0.758467,320.368195,1398.949219,161.584900,431.036102,1355.429688,7.909232,454.080414,1351.170410,83.417519,454.921600,1199.509888,84.403328,513.957153,897.221130,77.301567,321.059967,1109.686768,80.981178,298.775604,907.258606,274.758392,384.548218,1141.281616,-102.711357,403.904938,1131.649292
118,0,112.529968,299.518219,1402.487183,0.826552,320.287872,1398.932007,161.592133,431.054321,1355.422241,7.894388,454.006104,1351.170044,83.433418,454.870605,1199.504517,84.404358,513.938538,897.229919,77.330627,321.045166,1109.662964,80.996681,298.768005,907.236938,274.778107,384.551178,1141.268433,-102.697762,403.847961,1131.654175
119,0,112.613716,299.493927,1402.459595,0.897437,320.210480,1398.913086,161.605331,431.070892,1355.415161,7.886329,453.935547,1351.168335,83.456909,454.815674,1199.495361,84.406540,513.921082,897.237976,77.361023,321.031128,1109.638794,81.012398,298.763123,907.213684,274.799500,384.552185,1141.252930,-102.681389,403.791443,1131.660767
120,0,112.700706,299.470520,1402.430542,0.971629,320.135712,1398.892822,161.624802,431.085571,1355.407471,7.886277,453.869049,1351.166016,83.488152,454.756775,1199.482178,84.409996,513.905029,897.244934,77.392731,321.017700,1109.614258,81.029106,298.761169,907.188599,274.822449,384.552185,1141.235107,-102.662514,403.735229,1131.668091
121,0,112.791367,299.448090,1402.398804,1.049461,320.063232,1398.871460,161.650589,431.098389,1355.398682,7.894999,453.806641,1351.163696,83.526428,454.694824,1199.465210,84.414833,513.890503,897.250488,77.425758,321.004913,1109.589722,81.047531,298.761536,907.161560,274.846893,384.552155,1141.215576,-102.641205,403.679077,1131.675293
122,0,112.885895,299.426971,1402.364258,1.131147,319.992920,1398.849487,161.682236,431.110016,1355.387939,7.912700,453.748047,1351.162354,83.569489,454.632782,1199.445068,84.421082,513.877686,897.254150,77.460251,320.992859,1109.565430,81.068237,298.763550,907.132874,274.872864,384.552948,1141.193848,-102.617424,403.623199,1131.680908
123,0,112.984482,299.407654,1402.326660,1.216943,319.924622,1398.827759,161.719162,431.121338,1355.374634,7.939032,453.692719,1351.161499,83.613586,454.575378,1199.424194,84.428734,513.866760,897.255737,77.496460,320.981689,1109.541992,81.091637,298.766418,907.103210,274.900574,384.555420,1141.170532,-102.591087,403.568146,1131.684937
124,0,113.087364,299.390747,1402.286499,1.307252,319.858368,1398.807251,161.760681,431.133484,1355.358398,7.973154,453.639832,1351.161011,83.654907,454.527496,1199.404541,84.437859,513.857727,897.254883,77.534615,320.971680,1109.519653,81.117889,298.769806,907.073547,274.930267,384.560120,1141.145508,-102.562141,403.514771,1131.686401
125,0,113.194763,299.376923,1402.244507,1.402558,319.794342,1398.787964,161.806168,431.147736,1355.338745,8.013852,453.588562,1351.160400,83.691177,454.492126,1199.388306,84.448784,513.850891,897.251465,77.574783,320.963074,1109.498169,81.146858,298.773682,907.044006,274.962372,384.567352,1141.119141,-102.530609,403.464233,1131.685791
126,0,113.306877,299.366974,1402.200684,1.503293,319.732727,1398.770142,161.855026,431.165222,1355.315430,8.059687,453.538452,1351.159424,83.721855,454.470306,1199.375366,84.462029,513.846130,897.245667,77.616882,320.956268,1109.477295,81.178108,298.778381,907.014832,274.997070,384.577087,1141.091797,-102.496513,403.417877,1131.682983
127,0,113.423935,299.361359,1402.156006,1.609839,319.673889,1398.753418,161.906830,431.186951,1355.289185,8.109111,453.489319,1351.158325,83.747749,454.461365,1199.366211,84.478165,513.843750,897.237305,77.660805,320.951385,1109.456299,81.210976,298.784576,906.985962,275.034485,384.589142,1141.064209,-102.459930,403.376923,1131.678833
128,0,113.546112,299.360199,1402.110229,1.722628,319.618134,1398.737793,161.961029,431.213806,1355.260986,8.160570,453.441284,1351.157959,83.770958,454.462982,1199.359741,84.497437,513.843628,897.226807,77.706390,320.948669,1109.435547,81.244759,298.792877,906.957214,275.074493,384.602692,1141.036255,-102.420959,403.342224,1131.673706
129,0,113.673752,299.363403,1402.063477,1.842186,319.565369,1398.722900,162.017212,431.246582,1355.231445,8.212679,453.394836,1351.159058,83.794357,454.471619,1199.354736,84.519684,513.845581,897.214844,77.753418,320.948334,1109.414917,81.278740,298.803467,906.928955,275.116577,384.617188,1141.008789,-102.379814,403.313934,1131.667969
130,0,113.807632,299.370636,1402.015991,1.969103,319.515106,1398.708740,162.074753,431.286133,1355.201782,8.264372,453.350128,1351.163452,83.820366,454.483917,1199.350098,84.544403,513.849243,897.202393,77.801674,320.950378,1109.394897,81.312340,298.816284,906.901733,275.160339,384.631927,1140.981445,-102.336784,403.291901,1131.662598
131,0,113.949158,299.381531,1401.967651,2.104012,319.466644,1398.695312,162.133286,431.333252,1355.173096,8.315014,453.307159,1351.172607,83.850060,454.497955,1199.345337,84.570885,513.854370,897.190247,77.850868,320.954803,1109.376343,81.345055,298.830566,906.876526,275.205505,384.646637,1140.954590,-102.292221,403.275726,1131.657959
132,0,114.100357,299.395905,1401.918335,2.247603,319.419098,1398.683594,162.192734,431.388733,1355.145752,8.364428,453.265778,1351.187988,83.883270,454.513123,1199.340698,84.598236,513.860474,897.179382,77.900650,320.961273,1109.359619,81.376518,298.845398,906.854370,275.251587,384.661072,1140.928223,-102.246483,403.264771,1131.654907
133,0,114.263527,299.414154,1401.868286,2.400683,319.371338,1398.674072,162.253387,431.453217,1355.120117,8.412719,453.225769,1351.211304,83.919235,454.529480,1199.336914,84.625397,513.866821,897.169739,77.950623,320.969543,1109.345703,81.406433,298.859863,906.836487,275.298492,384.675262,1140.902466,-102.199997,403.258484,1131.654175
134,0,114.440742,299.436951,1401.817993,2.564223,319.322571,1398.668213,162.315857,431.527313,1355.095581,8.459991,453.186676,1351.244385,83.956947,454.547272,1199.333862,84.651192,513.873352,897.161743,78.000458,320.979462,1109.334473,81.434700,298.873566,906.823181,275.345886,384.689178,1140.877686,-102.153198,403.256226,1131.656738
135,0,114.633499,299.465118,1401.767944,2.739275,319.271942,1398.667236,162.380768,431.611328,1355.071533,8.506385,453.148010,1351.287354,83.995567,454.566711,1199.332764,84.674545,513.879578,897.154907,78.049835,320.990906,1109.326782,81.461258,298.886536,906.814392,275.393524,384.703094,1140.853882,-102.106590,403.257477,1131.663818
136,0,114.842476,299.499329,1401.718994,2.926864,319.218903,1398.673218,162.448578,431.705444,1355.046631,8.552362,453.109009,1351.339966,84.034424,454.587524,1199.333252,84.694626,513.885925,897.149475,78.098488,321.003723,1109.322510,81.486206,298.899109,906.809570,275.440857,384.717316,1140.831299,-102.060883,403.261444,1131.675537
137,0,115.067619,299.539886,1401.671387,3.127980,319.163147,1398.687744,162.519547,431.809540,1355.019409,8.598711,453.068695,1351.400635,84.072960,454.609192,1199.335449,84.711105,513.892517,897.145508,78.146141,321.017822,1109.321899,81.509521,298.911591,906.807983,275.487457,384.732269,1140.810059,-102.016762,403.267212,1131.692017
138,0,115.308495,299.586639,1401.625977,3.343520,319.104370,1398.712158,162.593719,431.923096,1354.988281,8.646279,453.026123,1351.467773,84.110786,454.630707,1199.338989,84.724014,513.900024,897.143127,78.192596,321.032837,1109.324341,81.531128,298.924408,906.808533,275.532806,384.748413,1140.789429,-101.974678,403.273376,1131.713013
139,0,115.564682,299.639557,1401.582764,3.574103,319.042694,1398.747070,162.671310,432.045227,1354.951904,8.695857,452.980316,1351.539429,84.147659,454.651031,1199.343384,84.733582,513.908752,897.142761,78.237694,321.048248,1109.328979,81.550789,298.937988,906.810120,275.576508,384.765961,1140.769165,-101.934807,403.278564,1131.737671
140,0,115.835892,299.698517,1401.541138,3.819845,318.978394,1398.792603,162.752716,432.174744,1354.908569,8.748186,452.930939,1351.614624,84.183510,454.669312,1199.348389,84.739983,513.918518,897.144531,78.281296,321.063629,1109.334961,81.568306,298.952667,906.811462,275.618134,384.785156,1140.748291,-101.897072,403.281525,1131.765625
141,0,116.121887,299.763733,1401.500732,4.080319,318.912201,1398.847900,162.838409,432.310242,1354.857666,8.803946,452.877899,1351.692139,84.218239,454.685150,1199.353638,84.743439,513.929443,897.148315,78.323242,321.078644,1109.340698,81.583443,298.968506,906.811829,275.657532,384.806000,1140.726074,-101.861473,403.281433,1131.795776
142,0,116.422211,299.834961,1401.460449,4.354743,318.844788,1398.911377,162.928635,432.450745,1354.798584,8.863595,452.821655,1351.771118,84.251617,454.698212,1199.359009,84.744209,513.941223,897.153748,78.363213,321.093170,1109.345093,81.595955,298.985046,906.810486,275.694489,384.828522,1140.702393,-101.828133,403.277496,1131.827515
143,0,116.736145,299.911499,1401.418945,4.642293,318.776337,1398.980957,163.023209,432.595276,1354.730957,8.927155,452.762665,1351.850830,84.283096,454.708801,1199.364136,84.742607,513.953857,897.160400,78.400772,321.107269,1109.347290,81.605705,299.001404,906.807190,275.728882,384.852325,1140.676758,-101.797340,403.269440,1131.859619
144,0,117.062721,299.992493,1401.375000,4.942209,318.706299,1399.055298,163.121475,432.743866,1354.655518,8.994175,452.701508,1351.931152,84.311966,454.717407,1199.368774,84.738937,513.967041,897.167786,78.435608,321.121124,1109.347046,81.612617,299.016449,906.802185,275.760681,384.876892,1140.649292,-101.769569,403.257263,1131.891113
145,0,117.401009,300.077301,1401.327881,5.253561,318.633423,1399.132446,163.222519,432.896973,1354.572388,9.063804,452.638428,1352.011719,84.337502,454.724518,1199.372314,84.733452,513.980835,897.175476,78.467491,321.135345,1109.344482,81.616722,299.029114,906.795776,275.790009,384.901978,1140.620850,-101.745338,403.241272,1131.920410
146,0,117.750153,300.165466,1401.276855,5.574992,318.556122,1399.211914,163.324890,433.055328,1354.483398,9.134744,452.573120,1352.093140,84.359245,454.730743,1199.374634,84.726250,513.994995,897.182800,78.496422,321.150238,1109.340210,81.618134,299.038574,906.788696,275.816895,384.927216,1140.591553,-101.725090,403.222168,1131.946777
147,0,118.109016,300.256744,1401.222168,5.904700,318.473175,1399.292236,163.426682,433.219452,1354.389038,9.205345,452.504669,1352.175049,84.377083,454.736847,1199.375732,84.717377,514.009949,897.189148,78.522659,321.166382,1109.334351,81.617119,299.044159,906.781250,275.841461,384.952667,1140.562134,-101.708992,403.200500,1131.969971
148,0,118.475792,300.350586,1401.164551,6.240476,318.384216,1399.372437,163.525711,433.389282,1354.291138,9.273965,452.431824,1352.257080,84.391434,454.743683,1199.375610,84.706787,514.026001,897.193848,78.546761,321.184265,1109.328003,81.614113,299.045166,906.773926,275.863892,384.978577,1140.532715,-101.696869,403.176941,1131.989624
149,0,118.847725,300.446075,1401.104370,6.579676,318.290161,1399.451416,163.619766,433.564026,1354.190063,9.339230,452.353363,1352.338623,84.403160,454.751892,1199.374390,84.694511,514.043274,897.196472,78.569420,321.204437,1109.321899,81.609779,299.041046,906.767578,275.884308,385.005310,1140.503662,-101.688309,403.151947,1132.006348
150,0,119.221077,300.542419,1401.041870,6.919180,318.192505,1399.526978,163.706833,433.742615,1354.087891,9.399738,452.268616,1352.418701,84.413300,454.762054,1199.372314,84.680779,514.062012,897.197083,78.591339,321.227142,1109.316528,81.604797,299.031219,906.763000,275.903381,385.033173,1140.474854,-101.682739,403.126038,1132.021118
151,0,119.591324,300.638947,1400.977417,7.255385,318.092560,1399.597656,163.785080,433.923584,1353.985840,9.453775,452.177734,1352.496460,84.422829,454.774445,1199.369019,84.666191,514.082092,897.195618,78.613197,321.252747,1109.312134,81.599731,299.015503,906.760559,275.921844,385.061951,1140.446899,-101.679451,403.099426,1132.034790
152,0,119.953545,300.734924,1400.911133,7.584292,317.991089,1399.661255,163.852982,434.105560,1353.886108,9.499501,452.081665,1352.572144,84.432480,454.789124,1199.364380,84.651711,514.103210,897.192200,78.635590,321.281494,1109.308716,81.595001,298.993896,906.760254,275.940735,385.091461,1140.420044,-101.677582,403.072510,1132.047729
