Model Outputs
100
,,Sub2:LNeckAngles,,,Sub2:LHeadAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1320,0,20.9484,-3.61293,3.69564,-26.6211,2.60122,-0.808287,5.66124,-0.894764,3.8708
1321,0,20.2739,-3.62819,3.74276,-25.9315,2.6101,-0.839338,5.64304,-0.889037,3.8599
1322,0,19.5978,-3.64306,3.7895,-25.241,2.61875,-0.869622,5.62562,-0.884404,3.84877
1323,0,18.9223,-3.65673,3.83603,-24.5514,2.62632,-0.899243,5.60848,-0.880821,3.83735
1324,0,18.2503,-3.66851,3.88258,-23.8654,2.63212,-0.928349,5.5915,-0.878175,3.8257
1325,0,17.5848,-3.67794,3.92934,-23.1862,2.63575,-0.957089,5.57479,-0.876346,3.81393
1326,0,16.9285,-3.68501,3.97641,-22.5166,2.63715,-0.985611,5.55851,-0.875297,3.80219
1327,0,16.2829,-3.69,4.02382,-21.8581,2.63653,-1.01405,5.54265,-0.875081,3.7906
1328,0,15.6485,-3.69335,4.07154,-21.2111,2.63418,-1.04246,5.5269,-0.875791,3.77925
1329,0,15.0254,-3.69536,4.11935,-20.5748,2.63039,-1.07076,5.51073,-0.877478,3.76818
1330,0,14.4132,-3.69623,4.16691,-19.9483,2.62543,-1.09873,5.49359,-0.880101,3.75737
1331,0,13.8112,-3.69593,4.21377,-19.3307,2.61943,-1.12607,5.47512,-0.883551,3.74673
1332,0,13.219,-3.69438,4.25962,-18.7215,2.61245,-1.15251,5.45531,-0.887717,3.73625
1333,0,12.6358,-3.69163,4.30429,-18.1201,2.60462,-1.17787,5.4344,-0.892524,3.72598
1334,0,12.0611,-3.68791,4.34779,-17.5264,2.59619,-1.20207,5.41285,-0.897937,3.71605
1335,0,11.4943,-3.68355,4.39004,-16.9404,2.58744,-1.22494,5.3911,-0.903971,3.70661
1336,0,10.935,-3.67899,4.43078,-16.362,2.57881,-1.24608,5.36956,-0.91064,3.69785
1337,0,10.3832,-3.67478,4.46959,-15.7914,2.57091,-1.26501,5.34857,-0.917894,3.68995
1338,0,9.83894,-3.67133,4.50607,-15.2289,2.56431,-1.28127,5.32831,-0.92558,3.68304
1339,0,9.30251,-3.66888,4.53988,-14.6749,2.55942,-1.29449,5.30885,-0.933487,3.67724
1340,0,8.77418,-3.66749,4.57071,-14.1295,2.55646,-1.30429,5.29011,-0.941416,3.67262
1341,0,8.25386,-3.66718,4.59834,-13.5925,2.55552,-1.31045,5.27192,-0.94924,3.66914
1342,0,7.74102,-3.66781,4.6228,-13.063,2.55638,-1.31304,5.25413,-0.956931,3.66675
1343,0,7.23481,-3.66881,4.6446,-12.5403,2.55833,-1.31248,5.23661,-0.964505,3.66536
1344,0,6.73423,-3.66926,4.66466,-12.0233,2.56029,-1.30951,5.21932,-0.971981,3.66499
1345,0,6.23808,-3.66809,4.68409,-11.5108,2.56102,-1.30509,5.20226,-0.979372,3.66564
1346,0,5.74496,-3.6643,4.70402,-11.0015,2.55938,-1.30017,5.18545,-0.98668,3.6673
1347,0,5.25322,-3.65709,4.72525,-10.4938,2.55452,-1.29552,5.16882,-0.993888,3.66993
1348,0,4.76127,-3.64598,4.74816,-9.98568,2.54597,-1.29153,5.15213,-1.00098,3.67344
1349,0,4.26789,-3.63074,4.77272,-9.4757,2.53349,-1.28832,5.13501,-1.00795,3.67772
1350,0,3.77239,-3.61143,4.79864,-8.96273,2.51711,-1.28581,5.11705,-1.01488,3.68257
1351,0,3.2747,-3.58852,4.8251,-8.44644,2.49727,-1.2835,5.09804,-1.02179,3.68779
1352,0,2.77536,-3.56287,4.85068,-7.92735,2.47492,-1.28029,5.07799,-1.02866,3.6932
1353,0,2.27543,-3.53544,4.87395,-7.40674,2.45114,-1.27508,5.05718,-1.03536,3.69864
1354,0,1.77625,-3.50697,4.89399,-6.88631,2.4268,-1.26724,5.036,-1.04171,3.70396
1355,0,1.27925,-3.47791,4.91023,-6.36781,2.40244,-1.25643,5.01479,-1.04757,3.70901
1356,0,0.785815,-3.4486,4.92215,-5.85271,2.37839,-1.24231,4.99365,-1.05282,3.71374
1357,0,0.297169,-3.41934,4.92926,-5.3421,2.35489,-1.22443,4.97245,-1.05741,3.7181
1358,0,-0.18555,-3.39044,4.93106,-4.83678,2.33216,-1.20235,4.95088,-1.06131,3.72208
1359,0,-0.661351,-3.36223,4.9272,-4.33737,2.31039,-1.17573,4.92858,-1.06454,3.7257
1360,0,-1.12961,-3.33496,4.91777,-3.84435,2.28967,-1.1445,4.90541,-1.06715,3.72909
1361,0,-1.59036,-3.30889,4.90344,-3.35788,2.27007,-1.10902,4.88151,-1.06926,3.73253
1362,0,-2.04443,-3.28417,4.88557,-2.87761,2.25161,-1.07022,4.85731,-1.07098,3.73637
1363,0,-2.49334,-3.26072,4.86633,-2.40272,2.23411,-1.02986,4.83341,-1.07247,3.74093
1364,0,-2.93885,-3.23836,4.84828,-1.93205,2.21723,-0.990194,4.81028,-1.07395,3.74641
1365,0,-3.38257,-3.21743,4.83291,-1.46426,2.20101,-0.952492,4.78808,-1.07577,3.7529
1366,0,-3.82558,-3.19923,4.81949,-0.998033,2.18636,-0.915928,4.76661,-1.07827,3.76035
1367,0,-4.26799,-3.18538,4.80616,-0.532743,2.17453,-0.878683,4.74545,-1.08169,3.76857
1368,0,-4.70868,-3.17678,4.79155,-0.0689672,2.16629,-0.83966,4.72408,-1.0861,3.77721
1369,0,-5.14526,-3.17318,4.77554,0.391362,2.1615,-0.799174,4.70204,-1.09142,3.78591
1370,0,-5.57433,-3.17348,4.7591,0.845155,2.15923,-0.758637,4.67897,-1.09752,3.79438
1371,0,-5.99191,-3.1765,4.74305,1.28859,2.1585,-0.719202,4.65468,-1.10428,3.80247
1372,0,-6.39382,-3.18162,4.72707,1.71754,2.15871,-0.680714,4.62915,-1.11158,3.81018
1373,0,-6.77588,-3.1884,4.71027,2.12772,2.15942,-0.642412,4.60254,-1.11931,3.81755
1374,0,-7.13396,-3.19609,4.69218,2.51482,2.15991,-0.603984,4.57506,-1.12736,3.82467
1375,0,-7.46413,-3.20364,4.6728,2.87479,2.15929,-0.565637,4.54686,-1.13559,3.83155
1376,0,-7.76289,-3.20996,4.65231,3.20417,2.15673,-0.527847,4.51787,-1.14378,3.83816
1377,0,-8.02742,-3.21414,4.63113,3.5003,2.15166,-0.49135,4.48792,-1.15175,3.84437
1378,0,-8.25581,-3.21564,4.61007,3.7614,2.14382,-0.457173,4.45683,-1.15935,3.8501
1379,0,-8.4472,-3.21432,4.59017,3.9867,2.13336,-0.426465,4.42445,-1.16653,3.85527
1380,0,-8.60193,-3.21049,4.57233,4.1766,2.12084,-0.40012,4.39065,-1.17323,3.85982
1381,0,-8.72149,-3.2047,4.55697,4.33264,2.10705,-0.378493,4.35535,-1.17937,3.86364
1382,0,-8.80858,-3.19776,4.54414,4.45749,2.09291,-0.361485,4.31857,-1.1849,3.86665
1383,0,-8.86706,-3.19048,4.53387,4.55475,2.07922,-0.348871,4.28054,-1.18992,3.86885
1384,0,-8.90158,-3.18358,4.52648,4.62867,2.06655,-0.340596,4.24169,-1.19465,3.87034
1385,0,-8.91684,-3.17754,4.52253,4.68347,2.05521,-0.336836,4.20245,-1.19937,3.87131
1386,0,-8.91689,-3.17261,4.52255,4.7229,2.04537,-0.337758,4.16312,-1.20427,3.87193
1387,0,-8.90479,-3.1688,4.52673,4.74993,2.03704,-0.343348,4.12377,-1.20936,3.87229
1388,0,-8.88258,-3.16566,4.535,4.7668,2.03004,-0.353526,4.0842,-1.21441,3.87235
1389,0,-8.85136,-3.16241,4.54708,4.77511,2.02394,-0.368213,4.04394,-1.21903,3.87191
1390,0,-8.81164,-3.15832,4.56246,4.77584,2.0183,-0.387132,4.00256,-1.22289,3.87081
1391,0,-8.76383,-3.15318,4.58048,4.76937,2.0128,-0.40956,3.9601,-1.22599,3.86912
1392,0,-8.70842,-3.14751,4.60006,4.75569,2.00745,-0.434172,3.91715,-1.2286,3.86704
1393,0,-8.64585,-3.14238,4.61962,4.73459,2.00272,-0.459176,3.87444,-1.23108,3.86471
1394,0,-8.57664,-3.13891,4.63757,4.70603,1.99928,-0.482885,3.8326,-1.23362,3.86205
1395,0,-8.50144,-3.13763,4.65294,4.6704,1.99753,-0.504351,3.79195,-1.23623,3.85895
1396,0,-8.42121,-3.13841,4.66558,4.62859,1.99743,-0.523446,3.75254,-1.23879,3.85539
1397,0,-8.33718,-3.14088,4.67585,4.58169,1.99873,-0.540379,3.71453,-1.24123,3.85152
1398,0,-8.25095,-3.14499,4.68411,4.53085,2.00129,-0.555113,3.67837,-1.24369,3.8477
1399,0,-8.16414,-3.15108,4.69039,4.47709,2.00519,-0.567162,3.64464,-1.24637,3.84439
1400,0,-8.07798,-3.15966,4.69436,4.42131,2.01074,-0.575794,3.61375,-1.2494,3.84191
1401,0,-7.99329,-3.17117,4.69556,4.36431,2.01827,-0.580307,3.58574,-1.25285,3.84043
1402,0,-7.91062,-3.18587,4.69355,4.30686,2.02798,-0.580229,3.56039,-1.25672,3.83994
1403,0,-7.83023,-3.20363,4.68816,4.24977,2.0398,-0.575544,3.53718,-1.26096,3.8403
1404,0,-7.75208,-3.22398,4.67961,4.19367,2.05342,-0.566806,3.51542,-1.26548,3.84123
1405,0,-7.67583,-3.24624,4.66835,4.13884,2.06848,-0.554909,3.49443,-1.27013,3.84236
1406,0,-7.60091,-3.26972,4.65478,4.08525,2.08463,-0.540706,3.47366,-1.27465,3.84332
1407,0,-7.52674,-3.29377,4.6392,4.03259,2.10158,-0.524815,3.45281,-1.27877,3.84386
1408,0,-7.45269,-3.31786,4.6219,3.98046,2.1191,-0.507603,3.43163,-1.28224,3.84397
1409,0,-7.37819,-3.34163,4.60324,3.92847,2.13696,-0.489224,3.40996,-1.28494,3.8439
1410,0,-7.30273,-3.3648,4.58363,3.87629,2.15486,-0.469713,3.38761,-1.28689,3.84409
1411,0,-7.22598,-3.3869,4.56352,3.82374,2.17224,-0.449177,3.36444,-1.28819,3.84494
1412,0,-7.14803,-3.40714,4.54345,3.77088,2.18821,-0.428021,3.34045,-1.28899,3.84672
1413,0,-7.0695,-3.42439,4.52409,3.71806,2.20164,-0.40702,3.31589,-1.2894,3.84943
1414,0,-6.9914,-3.43754,4.50611,3.66584,2.21142,-0.387108,3.29115,-1.28949,3.8529
1415,0,-6.91477,-3.44601,4.4898,3.61473,2.21697,-0.368936,3.26674,-1.28938,3.85678
1416,0,-6.84036,-3.45011,4.47488,3.56494,2.21849,-0.352521,3.24318,-1.28919,3.86075
1417,0,-6.76867,-3.45088,4.46066,3.51644,2.21685,-0.337274,3.22103,-1.28902,3.86453
1418,0,-6.69995,-3.44975,4.44625,3.469,2.21327,-0.322261,3.20079,-1.28899,3.86804
1419,0,-6.6342,-3.44831,4.43083,3.4223,2.20909,-0.306432,3.18284,-1.28922,3.8713
1420,0,-6.57126,-3.44792,4.4138,3.37594,2.2055,-0.288898,3.16744,-1.28981,3.87448
1421,0,-6.51081,-3.4495,4.39508,3.32956,2.20325,-0.269284,3.15466,-1.29084,3.87778
1422,0,-6.4524,-3.45344,4.37511,3.28279,2.20273,-0.247806,3.1444,-1.29238,3.88142
1423,0,-6.39556,-3.45975,4.3546,3.23538,2.20402,-0.224996,3.1364,-1.2944,3.88559
1424,0,-6.33984,-3.4682,4.33414,3.18721,2.20705,-0.201362,3.13031,-1.29679,3.89039
1425,0,-6.28486,-3.47842,4.31388,3.13834,2.21169,-0.177224,3.12568,-1.29934,3.8957
1426,0,-6.23015,-3.48991,4.29336,3.08894,2.21782,-0.152624,3.12188,-1.3017,3.90105
1427,0,-6.17513,-3.50211,4.2715,3.03927,2.2254,-0.12732,3.11806,-1.30329,3.90564
1428,0,-6.11941,-3.51432,4.24709,2.98973,2.23434,-0.10099,3.11349,-1.30348,3.90859
1429,0,-6.06332,-3.52595,4.21962,2.94091,2.2444,-0.0736097,3.10792,-1.30191,3.90945
1430,0,-6.00814,-3.53655,4.18977,2.89364,2.25502,-0.0457111,3.10175,-1.29873,3.90836
1431,0,-5.95582,-3.54563,4.15925,2.84906,2.2654,-0.0184199,3.09572,-1.29441,3.90593
1432,0,-5.90837,-3.55239,4.13023,2.80842,2.27443,0.0067101,3.09048,-1.28937,3.9028
1433,0,-5.86723,-3.55585,4.10465,2.77268,2.2811,0.0281426,3.08645,-1.28382,3.89945
1434,0,-5.83274,-3.55559,4.08358,2.74193,2.28503,0.0450389,3.0838,-1.27778,3.89614
1435,0,-5.80402,-3.55227,4.06689,2.7153,2.28682,0.0577077,3.08254,-1.2713,3.893
1436,0,-5.7794,-3.54738,4.05351,2.69127,2.2877,0.0673463,3.08261,-1.26448,3.89008
1437,0,-5.75709,-3.54245,4.04217,2.66825,2.28888,0.0752829,3.08385,-1.25752,3.88741
1438,0,-5.7356,-3.53844,4.03192,2.64502,2.29101,0.082458,3.08608,-1.25061,3.88495
1439,0,-5.71392,-3.53576,4.02223,2.6208,2.29429,0.0894132,3.08908,-1.24394,3.88272
1440,0,-5.69146,-3.53455,4.01291,2.59526,2.29867,0.096449,3.09263,-1.23763,3.88087
1441,0,-5.66802,-3.53473,4.00403,2.5684,2.30405,0.10368,3.09654,-1.23169,3.87959
1442,0,-5.64376,-3.53611,3.9958,2.54044,2.31038,0.111036,3.1007,-1.22601,3.87904
1443,0,-5.61906,-3.53843,3.98838,2.51179,2.31756,0.118417,3.10513,-1.2204,3.87925
1444,0,-5.59446,-3.54153,3.9816,2.48289,2.32561,0.125946,3.10992,-1.21471,3.88017
1445,0,-5.57053,-3.5454,3.97501,2.45415,2.33456,0.134021,3.11525,-1.20885,3.88171
1446,0,-5.54768,-3.5501,3.96799,2.4258,2.34446,0.143204,3.12132,-1.20276,3.88381
1447,0,-5.52607,-3.55558,3.95983,2.39781,2.35517,0.154141,3.12838,-1.1965,3.88638
1448,0,-5.50558,-3.56166,3.94979,2.36989,2.36634,0.167475,3.13665,-1.19016,3.88938
1449,0,-5.4859,-3.56802,3.93731,2.3415,2.37747,0.183712,3.14637,-1.18387,3.89279
1450,0,-5.46656,-3.57438,3.92207,2.31202,2.38814,0.203105,3.15772,-1.17777,3.89664
1451,0,-5.44706,-3.5806,3.90401,2.28082,2.39813,0.22566,3.17084,-1.1719,3.90088
1452,0,-5.42698,-3.58671,3.8832,2.24748,2.40753,0.251179,3.18571,-1.16625,3.90541
1453,0,-5.4062,-3.59276,3.86001,2.21201,2.41655,0.279214,3.20218,-1.16069,3.91015
1454,0,-5.38522,-3.59855,3.83526,2.17512,2.42528,0.308916,3.21996,-1.15503,3.91502
1455,0,-5.36519,-3.60343,3.81024,2.13836,2.43338,0.33896,3.23859,-1.14905,3.91998
1456,0,-5.34761,-3.60649,3.78635,2.10368,2.44028,0.367816,3.2575,-1.14257,3.92491
1457,0,-5.33368,-3.6072,3.76459,2.07284,2.44561,0.394342,3.27607,-1.13552,3.92964
1458,0,-5.324,-3.60569,3.74513,2.04689,2.4494,0.418204,3.29383,-1.12804,3.93398
1459,0,-5.31837,-3.60294,3.72731,2.02594,2.45224,0.43997,3.31051,-1.12044,3.93779
1460,0,-5.31582,-3.60057,3.70977,2.00911,2.45529,0.460992,3.32609,-1.11309,3.94099
1461,0,-5.3149,-3.60035,3.69085,1.99485,2.45989,0.482952,3.34078,-1.10624,3.94353
1462,0,-5.31425,-3.60338,3.66917,1.98159,2.46698,0.507199,3.35491,-1.09997,3.94534
1463,0,-5.31295,-3.60989,3.64396,1.96811,2.47672,0.534412,3.3688,-1.09426,3.94636
1464,0,-5.31046,-3.61955,3.61509,1.95368,2.48875,0.56473,3.38268,-1.08914,3.94665
1465,0,-5.30653,-3.63189,3.58284,1.93801,2.5025,0.597998,3.39656,-1.08473,3.94639
1466,0,-5.30111,-3.64639,3.54775,1.92113,2.51726,0.633859,3.41035,-1.08124,3.94586
1467,0,-5.29424,-3.6625,3.51065,1.90325,2.53235,0.671682,3.42385,-1.07887,3.94529
1468,0,-5.28605,-3.67945,3.47248,1.88473,2.54705,0.710558,3.43675,-1.07765,3.94482
1469,0,-5.27656,-3.6965,3.43405,1.86589,2.56082,0.749651,3.4487,-1.07745,3.94443
1470,0,-5.26533,-3.71351,3.39536,1.84661,2.5738,0.78884,3.45939,-1.07802,3.94405
1471,0,-5.2515,-3.73117,3.35556,1.82628,2.58688,0.8289,3.46862,-1.07911,3.94354
1472,0,-5.23439,-3.75023,3.31367,1.80432,2.60092,0.870811,3.47637,-1.08052,3.94286
1473,0,-5.21406,-3.77066,3.26928,1.7807,2.61597,0.914972,3.48275,-1.08216,3.94198
1474,0,-5.19124,-3.79183,3.22269,1.75589,2.63145,0.961076,3.48799,-1.08399,3.94093
1475,0,-5.16695,-3.81316,3.1745,1.73049,2.64681,1.0085,3.49247,-1.08603,3.93968
1476,0,-5.14233,-3.83464,3.1252,1.70508,2.66199,1.0567,3.49673,-1.08835,3.93814
1477,0,-5.11858,-3.85673,3.07502,1.68021,2.67747,1.1054,3.50139,-1.09095,3.93616
1478,0,-5.09688,-3.88013,3.02405,1.65654,2.69391,1.15456,3.507,-1.09387,3.93368
1479,0,-5.07841,-3.9053,2.97245,1.63494,2.71169,1.20426,3.51386,-1.09715,3.93084
1480,0,-5.0643,-3.93214,2.92058,1.61648,2.73062,1.25453,3.52204,-1.10085,3.92798
1481,0,-5.05538,-3.96001,2.869,1.60207,2.75006,1.30523,3.53143,-1.10494,3.92555
1482,0,-5.05172,-3.98812,2.81857,1.59193,2.76933,1.35586,3.54183,-1.10937,3.92396
1483,0,-5.05246,-4.01551,2.77106,1.58528,2.78767,1.40482,3.55304,-1.11409,3.92348
1484,0,-5.05617,-4.04068,2.72967,1.58064,2.80391,1.44877,3.56484,-1.11907,3.92419
1485,0,-5.06134,-4.06185,2.69801,1.5764,2.81665,1.48376,3.57704,-1.12432,3.92594
1486,0,-5.0667,-4.07793,2.67766,1.57137,2.82511,1.50777,3.58936,-1.12971,3.92846
1487,0,-5.07139,-4.08896,2.66686,1.56521,2.82946,1.5221,3.60141,-1.13504,3.9313
1488,0,-5.07521,-4.09556,2.66199,1.55833,2.83032,1.52996,3.61278,-1.14,3.93399
1489,0,-5.07869,-4.09803,2.65995,1.55169,2.82797,1.53413,3.62324,-1.14437,3.93614
1490,0,-5.08295,-4.09614,2.65932,1.54646,2.8221,1.53585,3.63281,-1.14808,3.93755
1491,0,-5.08918,-4.08946,2.65994,1.54373,2.81222,1.53523,3.6416,-1.15115,3.93813
1492,0,-5.09812,-4.07808,2.66182,1.54412,2.79823,1.5323,3.6497,-1.15378,3.9379
1493,0,-5.10932,-4.06335,2.66416,1.54726,2.78117,1.52803,3.65716,-1.15618,3.93697
1494,0,-5.12077,-4.04828,2.66475,1.5514,2.76364,1.52493,3.66392,-1.15859,3.93548
1495,0,-5.12937,-4.0366,2.66065,1.55394,2.74902,1.52629,3.66982,-1.16114,3.93361
1496,0,-5.13233,-4.03098,2.64979,1.55257,2.73976,1.53449,3.67458,-1.16394,3.93159
1497,0,-5.12806,-4.03211,2.63174,1.54603,2.7365,1.55016,3.67796,-1.16698,3.92964
1498,0,-5.11622,-4.03906,2.6074,1.53403,2.73841,1.57255,3.67983,-1.17027,3.928
1499,0,-5.0975,-4.05004,2.57829,1.51707,2.7438,1.60022,3.68026,-1.17382,3.92687
1500,0,-5.0732,-4.06318,2.54578,1.4961,2.75087,1.63175,3.67945,-1.17766,3.92632
1501,0,-5.04471,-4.07712,2.51067,1.47216,2.75829,1.6662,3.67766,-1.18182,3.92627
1502,0,-5.0132,-4.09121,2.47327,1.44618,2.76547,1.70303,3.67509,-1.18627,3.92648
1503,0,-4.97962,-4.10532,2.43367,1.41893,2.77229,1.74187,3.67187,-1.19099,3.92662
1504,0,-4.94476,-4.11954,2.39195,1.39108,2.77893,1.7823,3.66811,-1.19594,3.92633
1505,0,-4.90923,-4.13403,2.34842,1.36313,2.7856,1.82373,3.66388,-1.2011,3.92527
1506,0,-4.87352,-4.14886,2.3038,1.33545,2.79238,1.86526,3.65925,-1.20654,3.92323
1507,0,-4.83799,-4.16389,2.2592,1.30823,2.7991,1.90578,3.65427,-1.21235,3.92021
1508,0,-4.80284,-4.17868,2.21607,1.28155,2.80539,1.94397,3.64899,-1.21858,3.91636
1509,0,-4.76818,-4.19265,2.1759,1.25535,2.81081,1.97854,3.64345,-1.2252,3.91192
1510,0,-4.73398,-4.20535,2.13996,1.22947,2.81508,2.00846,3.63771,-1.23212,3.90717
1511,0,-4.70004,-4.21682,2.10889,1.20356,2.81836,2.03336,3.63187,-1.23922,3.90236
1512,0,-4.66582,-4.22775,2.08213,1.17709,2.82145,2.05398,3.62601,-1.2464,3.89766
1513,0,-4.63057,-4.23948,2.05776,1.14944,2.82562,2.07236,3.62018,-1.25356,3.89309
1514,0,-4.59353,-4.25342,2.03295,1.12011,2.83217,2.09135,3.61439,-1.2606,3.8886
1515,0,-4.55416,-4.27063,2.00488,1.08875,2.84203,2.11375,3.60867,-1.26744,3.88411
1516,0,-4.51226,-4.29151,1.97164,1.05527,2.85559,2.14145,3.60306,-1.27396,3.87958
1517,0,-4.46797,-4.31578,1.93259,1.01987,2.87264,2.17509,3.59756,-1.28003,3.87504
1518,0,-4.42178,-4.34248,1.88848,0.983035,2.8923,2.21395,3.59208,-1.28562,3.87055
1519,0,-4.37427,-4.37014,1.84134,0.945341,2.91321,2.256,3.58642,-1.29075,3.86619
1520,0,-4.32595,-4.39719,1.7938,0.907277,2.93392,2.29855,3.58038,-1.29552,3.86201
1521,0,-4.27728,-4.42243,1.74822,0.869148,2.95329,2.33916,3.57387,-1.30002,3.85802
1522,0,-4.22869,-4.44508,1.7063,0.831142,2.97052,2.37605,3.56698,-1.30442,3.85418
1523,0,-4.18059,-4.46476,1.66899,0.793387,2.98515,2.40827,3.5599,-1.30882,3.85048
1524,0,-4.13333,-4.48141,1.63631,0.756011,2.9971,2.43581,3.55284,-1.31325,3.84694
1525,0,-4.0872,-4.49522,1.60765,0.719174,3.00655,2.45938,3.54599,-1.31763,3.8436
1526,0,-4.0424,-4.5065,1.58229,0.68306,3.0139,2.47987,3.53944,-1.32181,3.8406
1527,0,-3.99909,-4.51561,1.55966,0.647834,3.0196,2.49807,3.53324,-1.3256,3.8381
1528,0,-3.95734,-4.52287,1.53938,0.613595,3.02405,2.51453,3.52741,-1.32889,3.83622
1529,0,-3.91721,-4.52854,1.52104,0.580391,3.02751,2.52964,3.522,-1.33164,3.83494
1530,0,-3.8788,-4.5328,1.50433,0.548296,3.03005,2.54361,3.51707,-1.33392,3.83412
1531,0,-3.84231,-4.53585,1.48909,0.517474,3.03176,2.55647,3.51263,-1.33584,3.83362
1532,0,-3.80801,-4.53794,1.47536,0.48819,3.03274,2.56814,3.50872,-1.33755,3.83337
1533,0,-3.7762,-4.53936,1.46331,0.460732,3.03312,2.57845,3.50533,-1.33918,3.83334
1534,0,-3.7471,-4.54035,1.45314,0.435314,3.03303,2.58718,3.50247,-1.34085,3.8335
1535,0,-3.72081,-4.54112,1.44502,0.412042,3.03263,2.59412,3.50012,-1.34263,3.8338
1536,0,-3.69731,-4.54186,1.43902,0.390892,3.03206,2.59915,3.49826,-1.34458,3.83416
1537,0,-3.67636,-4.54273,1.43515,0.371683,3.03142,2.6022,3.49687,-1.34675,3.83455
1538,0,-3.65754,-4.5437,1.43329,0.354068,3.03074,2.60331,3.49587,-1.34911,3.83489
1539,0,-3.64027,-4.54458,1.43321,0.337556,3.03,2.60254,3.49516,-1.3515,3.83506
1540,0,-3.62394,-4.54496,1.43462,0.321579,3.02909,2.60002,3.49469,-1.35364,3.83493
1541,0,-3.60805,-4.54437,1.43717,0.305604,3.02782,2.59592,3.49449,-1.35525,3.83436
1542,0,-3.59235,-4.54236,1.44048,0.289277,3.02597,2.59047,3.49468,-1.3561,3.83323
1543,0,-3.5769,-4.53879,1.44419,0.272498,3.02347,2.58402,3.49543,-1.35609,3.83153
1544,0,-3.56198,-4.53392,1.44801,0.255431,3.02052,2.57702,3.4969,-1.35525,3.82938
1545,0,-3.54795,-4.52837,1.45164,0.238422,3.01754,2.57002,3.49917,-1.35371,3.827
1546,0,-3.53499,-4.52294,1.45473,0.221848,3.01512,2.56364,3.50212,-1.35166,3.82461
1547,0,-3.52297,-4.51848,1.45687,0.205942,3.01382,2.55848,3.50548,-1.34932,3.82235
1548,0,-3.51143,-4.51576,1.45753,0.190673,3.01414,2.55512,3.50888,-1.34698,3.82027
1549,0,-3.49964,-4.51547,1.4562,0.175705,3.01645,2.55403,3.512,-1.34494,3.81836
1550,0,-3.48672,-4.51799,1.45252,0.160432,3.02086,2.55556,3.51462,-1.34349,3.81664
1551,0,-3.47175,-4.52334,1.44633,0.144108,3.02721,2.55986,3.51656,-1.34284,3.81518
1552,0,-3.45393,-4.53118,1.43766,0.126043,3.03515,2.56697,3.51774,-1.34303,3.81408
1553,0,-3.43281,-4.54096,1.4266,0.105791,3.04426,2.57686,3.5181,-1.34397,3.81349
1554,0,-3.40832,-4.55205,1.41313,0.083258,3.0541,2.58954,3.51765,-1.34546,3.81343
1555,0,-3.38077,-4.56381,1.39714,0.0586806,3.06423,2.605,3.51645,-1.34729,3.81378
1556,0,-3.35082,-4.57573,1.37849,0.0325245,3.07428,2.62313,3.51467,-1.34931,3.81426
1557,0,-3.31933,-4.58746,1.35714,0.00534159,3.08399,2.64364,3.51255,-1.35143,3.81456
1558,0,-3.28712,-4.59884,1.33336,-0.0223474,3.09325,2.66607,3.51037,-1.35358,3.81441
1559,0,-3.25489,-4.60984,1.30769,-0.0501463,3.10207,2.68975,3.50837,-1.35573,3.81364
1560,0,-3.22303,-4.62041,1.28093,-0.077868,3.11053,2.71388,3.50669,-1.3578,3.81225
1561,0,-3.19159,-4.63053,1.25409,-0.105565,3.11875,2.73759,3.50534,-1.35968,3.81036
1562,0,-3.16036,-4.64009,1.22834,-0.133457,3.1268,2.76002,3.50431,-1.36126,3.8083
1563,0,-3.12912,-4.64896,1.20484,-0.161782,3.13466,2.7804,3.5035,-1.36248,3.80646
1564,0,-3.09771,-4.65707,1.18443,-0.190669,3.14231,2.79816,3.50285,-1.36334,3.80513
1565,0,-3.06621,-4.66449,1.16757,-0.220063,3.14978,2.81297,3.50237,-1.36387,3.80443
1566,0,-3.03491,-4.67131,1.15435,-0.249742,3.15712,2.82464,3.50209,-1.36413,3.80424
1567,0,-3.00424,-4.6776,1.14459,-0.279394,3.16426,2.83309,3.50214,-1.36421,3.80428
1568,0,-2.97459,-4.68335,1.13791,-0.308734,3.17109,2.83837,3.50264,-1.36421,3.80421
1569,0,-2.94614,-4.68865,1.1338,-0.337589,3.17753,2.84073,3.50358,-1.36426,3.80374
1570,0,-2.91875,-4.69373,1.13167,-0.365903,3.18369,2.84058,3.50483,-1.36446,3.80272
1571,0,-2.89207,-4.6988,1.13088,-0.393697,3.1897,2.8385,3.50612,-1.36488,3.80109
1572,0,-2.86566,-4.70402,1.13086,-0.421028,3.19566,2.83513,3.50712,-1.36555,3.79892
1573,0,-2.83917,-4.7094,1.13112,-0.447951,3.20158,2.83115,3.5076,-1.36645,3.79645
1574,0,-2.81249,-4.71486,1.13133,-0.474497,3.2074,2.82722,3.50751,-1.36754,3.794
1575,0,-2.78572,-4.72014,1.13127,-0.50067,3.2129,2.82389,3.50699,-1.36874,3.7919
1576,0,-2.75906,-4.72484,1.13077,-0.526468,3.21773,2.82153,3.50627,-1.36996,3.79036
1577,0,-2.7327,-4.7284,1.12967,-0.551924,3.22144,2.82032,3.50555,-1.37111,3.78941
1578,0,-2.70674,-4.73039,1.12773,-0.577133,3.22363,2.8204,3.505,-1.37211,3.78896
