Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,Sub3:LNeckAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
135,0,137.331635,332.640900,1384.892822,29.045015,336.440430,1386.436523,162.691422,472.626770,1357.644043,3.281952,470.022461,1361.052124,78.429512,516.817749,1163.704468,76.673027,558.011292,935.551147,84.240356,343.704041,1119.467407,87.632172,276.608459,968.960083,253.224457,415.159790,1146.988037,-89.557610,401.857361,1142.904663
136,0,137.349609,332.649933,1384.894653,29.065168,336.445801,1386.441650,162.702179,472.636353,1357.642334,3.299847,470.024719,1361.054199,78.425278,516.821899,1163.704102,76.665764,558.006409,935.550842,84.256393,343.682465,1119.489502,87.643394,276.609467,968.964417,253.228790,415.176178,1146.989258,-89.548447,401.839386,1142.913940
137,0,137.372421,332.662628,1384.896606,29.090645,336.452393,1386.448853,162.714050,472.650696,1357.639160,3.315593,470.027954,1361.058960,78.422440,516.825317,1163.703247,76.659058,558.002441,935.552307,84.272270,343.662048,1119.511597,87.654846,276.607422,968.971375,253.232742,415.192810,1146.991455,-89.539284,401.821594,1142.923584
138,0,137.399673,332.678711,1384.899048,29.120993,336.459747,1386.458008,162.726639,472.669556,1357.634521,3.313857,470.031158,1361.069702,78.420464,516.827942,1163.701782,76.652618,557.999390,935.554932,84.287544,343.644104,1119.532104,87.666901,276.602417,968.980408,253.237045,415.208984,1146.994873,-89.530380,401.804291,1142.932861
139,0,137.430634,332.698151,1384.901489,29.155476,336.467773,1386.468872,162.739563,472.692474,1357.627563,3.285429,470.033844,1361.087280,78.418381,516.830200,1163.699585,76.645882,557.998047,935.558411,84.301727,343.629181,1119.550049,87.679718,276.595245,968.990356,253.242050,415.224060,1146.998779,-89.521980,401.787415,1142.941772
140,0,137.464157,332.720978,1384.904785,29.193090,336.476501,1386.481445,162.752274,472.718933,1357.617676,3.230722,470.035828,1361.110840,78.415749,516.832153,1163.697388,76.638565,557.999207,935.562500,84.314369,343.617523,1119.564575,87.693344,276.586884,968.999939,253.247864,415.237335,1147.002686,-89.514259,401.770599,1142.950317
141,0,137.498825,332.747101,1384.909058,29.232569,336.486450,1386.495483,162.764435,472.748230,1357.605591,3.159706,470.037476,1361.136597,78.412834,516.833740,1163.694946,76.630981,558.002014,935.566406,84.324928,343.609589,1119.575439,87.707649,276.578583,969.007935,253.254349,415.248230,1147.006836,-89.507042,401.753510,1142.958374
142,0,137.533310,332.776306,1384.914795,29.272442,336.498169,1386.510498,162.775940,472.779480,1357.591309,3.086487,470.039581,1361.160645,78.410149,516.834534,1163.692871,76.624069,558.004639,935.569702,84.332451,343.606293,1119.582397,87.722336,276.571167,969.013855,253.261215,415.256866,1147.010742,-89.499855,401.736053,1142.966309
143,0,137.566376,332.807800,1384.921753,29.311213,336.512177,1386.525757,162.786850,472.811676,1357.576050,3.023155,470.042908,1361.179443,78.408012,516.834839,1163.690796,76.618980,558.005066,935.571899,84.335594,343.609100,1119.584839,87.737007,276.565216,969.017273,253.268250,415.263306,1147.014038,-89.492233,401.718353,1142.973389
144,0,137.597168,332.840668,1384.929932,29.347549,336.528778,1386.540283,162.797318,472.843842,1357.561035,2.978762,470.047913,1361.191040,78.406532,516.834778,1163.688843,76.616447,558.002502,935.572998,84.333023,343.619629,1119.581787,87.751129,276.560883,969.018311,253.275269,415.267944,1147.016357,-89.484077,401.701050,1142.979858
145,0,137.625122,332.873840,1384.938477,29.380379,336.547760,1386.553467,162.807480,472.875122,1357.546997,2.959395,470.055145,1361.193481,78.405968,516.834351,1163.686890,76.616310,557.997803,935.573425,84.324074,343.638733,1119.573853,87.764122,276.557922,969.017456,253.282272,415.271118,1147.017944,-89.475700,401.685120,1142.985840
146,0,137.649796,332.906372,1384.946411,29.408812,336.568817,1386.565063,162.817429,472.904602,1357.534912,2.966980,470.064941,1361.187134,78.406693,516.833557,1163.684204,76.617767,557.992737,935.573425,84.309685,343.665436,1119.561401,87.775482,276.556549,969.015503,253.289307,415.273102,1147.019165,-89.467560,401.671509,1142.991211
147,0,137.670807,332.937256,1384.953369,29.432173,336.591187,1386.574707,162.827301,472.931641,1357.524658,2.997843,470.077820,1361.173584,78.409019,516.832275,1163.681396,76.620049,557.988525,935.573120,84.292870,343.695831,1119.547485,87.784828,276.556976,969.013000,253.296310,415.274353,1147.019775,-89.460060,401.661102,1142.996460
148,0,137.687851,332.965576,1384.958618,29.450205,336.613983,1386.582520,162.837006,472.955963,1357.516235,3.040278,470.093933,1361.157593,78.412956,516.831299,1163.678345,76.622620,557.985840,935.572266,84.277946,343.724243,1119.535156,87.791962,276.559418,969.010681,253.303177,415.275543,1147.020142,-89.453285,401.654510,1143.001709
149,0,137.700745,332.990601,1384.962280,29.463097,336.636139,1386.588257,162.846542,472.977325,1357.510132,3.075825,470.112762,1361.144165,78.418114,516.831421,1163.675415,76.625313,557.985718,935.570984,84.268616,343.746094,1119.527344,87.797142,276.563629,969.009033,253.309784,415.277466,1147.020386,-89.447166,401.651733,1143.006958
150,0,137.709442,333.011719,1384.964722,29.471266,336.656830,1386.591919,162.855789,472.995483,1357.505737,3.090293,470.133362,1361.137695,78.423813,516.833740,1163.673096,76.628349,557.989441,935.569702,84.266624,343.759247,1119.525635,87.800919,276.569122,969.008484,253.316223,415.281006,1147.020874,-89.441360,401.652344,1143.012085
151,0,137.714066,333.028534,1384.966309,29.475136,336.675690,1386.593750,162.864594,473.010315,1357.503174,3.081725,470.154572,1361.138062,78.429802,516.838867,1163.671021,76.632210,557.997498,935.568787,84.271957,343.763885,1119.530151,87.803841,276.575928,969.009155,253.322693,415.286499,1147.021240,-89.435478,401.655823,1143.016968
152,0,137.714813,333.040894,1384.967285,29.475203,336.692383,1386.593750,162.872864,473.021729,1357.502319,3.054257,470.175415,1361.143677,78.436371,516.846985,1163.669434,76.637260,558.009644,935.568481,84.283287,343.762115,1119.539673,87.806252,276.584320,969.010437,253.329361,415.294067,1147.021973,-89.429192,401.662201,1143.021362
153,0,137.712067,333.048981,1384.967773,29.472044,336.706696,1386.591919,162.880341,473.029846,1357.503662,3.011926,470.194580,1361.152588,78.444145,516.857483,1163.668091,76.643654,558.024536,935.568054,84.298569,343.756989,1119.552490,87.808540,276.594360,969.012146,253.336334,415.303406,1147.022949,-89.422340,401.671722,1143.024902
154,0,137.706131,333.053253,1384.967529,29.466196,336.718628,1386.588257,162.886673,473.034973,1357.506714,2.959238,470.210968,1361.163574,78.453613,516.869995,1163.666748,76.651199,558.041199,935.567322,84.315933,343.751129,1119.567017,87.811157,276.605225,969.014709,253.343521,415.313904,1147.024536,-89.414879,401.684631,1143.027832
155,0,137.697540,333.054565,1384.966553,29.458076,336.728333,1386.582886,162.891434,473.037628,1357.512085,2.900471,470.223816,1361.175903,78.464813,516.883789,1163.665283,76.659538,558.058777,935.566162,84.334122,343.745819,1119.582520,87.814499,276.615662,969.018555,253.350769,415.324921,1147.026733,-89.406906,401.700958,1143.029907
156,0,137.686920,333.053711,1384.964478,29.448006,336.736237,1386.575684,162.894150,473.038483,1357.519531,2.838125,470.232910,1361.188965,78.477371,516.898193,1163.664185,76.668083,558.076233,935.564758,84.352364,343.741241,1119.598389,87.818649,276.624878,969.024292,253.357773,415.335968,1147.030151,-89.398628,401.720062,1143.031982
157,0,137.674957,333.051392,1384.961182,29.436363,336.742554,1386.567139,162.894623,473.038239,1357.528931,2.773657,470.238373,1361.202759,78.490631,516.912537,1163.663208,76.676346,558.092712,935.562805,84.369865,343.736938,1119.614380,87.823288,276.632751,969.031372,253.364059,415.346527,1147.034790,-89.390511,401.741150,1143.033936
158,0,137.662262,333.048279,1384.956787,29.423664,336.747314,1386.557007,162.892807,473.037292,1357.539673,2.708833,470.240570,1361.216187,78.503593,516.926208,1163.662109,76.684067,558.107544,935.560242,84.385605,343.732849,1119.630005,87.827904,276.639374,969.039368,253.369095,415.356506,1147.040405,-89.383095,401.763153,1143.036011
159,0,137.649338,333.044891,1384.951538,29.410522,336.750458,1386.545776,162.888748,473.036163,1357.551270,2.646033,470.239716,1361.228271,78.514801,516.939453,1163.660767,76.691246,558.120361,935.556946,84.398445,343.729095,1119.644653,87.831993,276.644928,969.047424,253.372467,415.365997,1147.046387,-89.376961,401.785156,1143.037842
160,0,137.636505,333.041504,1384.945679,29.397440,336.751617,1386.533813,162.882584,473.035004,1357.562500,2.587970,470.236176,1361.237915,78.522888,516.952271,1163.659302,76.697922,558.131653,935.553223,84.407562,343.726410,1119.657593,87.835022,276.649475,969.054932,253.373825,415.375061,1147.052368,-89.372452,401.806519,1143.038452
161,0,137.623810,333.038239,1384.939575,29.384640,336.750610,1386.522217,162.874359,473.033875,1357.573242,2.537443,470.230347,1361.244385,78.527565,516.964478,1163.657715,76.704018,558.142456,935.549805,84.412598,343.725067,1119.668823,87.836502,276.653076,969.061401,253.373260,415.383728,1147.057495,-89.369743,401.826782,1143.037720
162,0,137.611053,333.034943,1384.933594,29.372026,336.747437,1386.511353,162.864288,473.032654,1357.582642,2.496494,470.222992,1361.247925,78.529655,516.975281,1163.656128,76.709351,558.154053,935.546936,84.413887,343.724701,1119.678345,87.836174,276.655457,969.066589,253.370972,415.391632,1147.061646,-89.369019,401.845642,1143.034668
163,0,137.597870,333.030975,1384.928589,29.359255,336.742462,1386.501587,162.852722,473.030701,1357.590698,2.465092,470.214844,1361.248291,78.530563,516.983459,1163.654663,76.713646,558.166443,935.545044,84.412209,343.724274,1119.686523,87.833939,276.656525,969.070618,253.367432,415.397980,1147.064575,-89.370461,401.863037,1143.029297
164,0,137.584015,333.025757,1384.924805,29.345800,336.735962,1386.493408,162.840210,473.027313,1357.597290,2.440907,470.206482,1361.246460,78.531235,516.987854,1163.654053,76.716644,558.179199,935.544189,84.408348,343.722870,1119.693604,87.829781,276.656555,969.073547,253.362839,415.401733,1147.066528,-89.374138,401.878876,1143.021973
165,0,137.569229,333.018555,1384.922241,29.331118,336.728485,1386.487061,162.827499,473.021729,1357.602417,2.420755,470.198364,1361.244141,78.531555,516.988831,1163.653809,76.718361,558.191589,935.544495,84.402809,343.719788,1119.699829,87.823708,276.656006,969.075439,253.357437,415.401642,1147.067871,-89.379921,401.892975,1143.012939
166,0,137.553421,333.008636,1384.920776,29.314774,336.720184,1386.481567,162.815262,473.013092,1357.606323,2.402158,470.190735,1361.242188,78.530678,516.986877,1163.653931,76.718910,558.203369,935.546082,84.395889,343.714691,1119.704956,87.815750,276.655243,969.075928,253.351395,415.396606,1147.069092,-89.387398,401.904999,1143.003052
167,0,137.536469,332.995575,1384.919556,29.296547,336.711304,1386.476562,162.804077,473.000854,1357.609131,2.383947,470.183594,1361.240601,78.528008,516.982971,1163.654297,76.718491,558.214355,935.549072,84.387802,343.707703,1119.708862,87.805954,276.654877,969.074585,253.344589,415.385956,1147.070312,-89.396057,401.914795,1142.993530
168,0,137.518326,332.978912,1384.917847,29.276415,336.701630,1386.471680,162.794495,472.984375,1357.611572,2.366181,470.176483,1361.240234,78.523766,516.977722,1163.654785,76.717262,558.224609,935.553040,84.378578,343.699371,1119.711304,87.794464,276.655243,969.071289,253.337173,415.369751,1147.071167,-89.405540,401.922577,1142.984375
169,0,137.499207,332.958435,1384.915527,29.254591,336.690765,1386.466675,162.786911,472.963409,1357.613525,2.349652,470.168488,1361.240723,78.518784,516.971313,1163.655518,76.715561,558.233032,935.557251,84.368050,343.690338,1119.712280,87.781464,276.656708,969.065735,253.329132,415.348297,1147.071899,-89.415703,401.928741,1142.975708
170,0,137.479507,332.934235,1384.911987,29.231543,336.678223,1386.461304,162.781509,472.938110,1357.615967,2.335237,470.158905,1361.242310,78.514191,516.963440,1163.656738,76.713821,558.237915,935.560852,84.355797,343.681580,1119.711792,87.767212,276.659210,969.058044,253.320374,415.322388,1147.072754,-89.426430,401.933472,1142.967163
171,0,137.459717,332.906433,1384.907349,29.207966,336.663788,1386.455688,162.778107,472.908875,1357.618652,2.323532,470.147522,1361.245117,78.510880,516.953735,1163.658203,76.712479,558.238220,935.563538,84.341156,343.674408,1119.709717,87.751984,276.662598,969.048706,253.310684,415.293152,1147.073364,-89.437561,401.936798,1142.958618
172,0,137.440353,332.875427,1384.901611,29.184647,336.647064,1386.449585,162.776291,472.876465,1357.621948,2.314967,470.134644,1361.249878,78.509239,516.941956,1163.659790,76.711761,558.234619,935.565735,84.323425,343.670410,1119.706177,87.736076,276.666321,969.038330,253.299927,415.261841,1147.073853,-89.448959,401.938934,1142.950684
173,0,137.421951,332.841919,1384.894653,29.162302,336.627777,1386.442871,162.775436,472.841736,1357.625732,2.310318,470.120544,1361.256958,78.509140,516.928345,1163.661499,76.711693,558.229004,935.568115,84.302162,343.670776,1119.700806,87.719940,276.669586,969.028015,253.288025,415.229736,1147.074097,-89.460533,401.940369,1142.943115
174,0,137.404831,332.806519,1384.886230,29.141434,336.605621,1386.435913,162.774734,472.805664,1357.629761,2.311377,470.105225,1361.265259,78.510132,516.913330,1163.662964,76.712166,558.223389,935.571411,84.277367,343.676270,1119.693359,87.704033,276.671448,969.018799,253.275238,415.198120,1147.073975,-89.472153,401.941406,1142.936401
175,0,137.389099,332.769958,1384.876343,29.122244,336.580109,1386.428101,162.773315,472.769226,1357.634155,2.321936,470.088287,1361.273315,78.511536,516.897827,1163.664062,76.712997,558.218628,935.575867,84.249771,343.686066,1119.684326,87.688789,276.670715,969.012085,253.261810,415.168030,1147.073486,-89.483612,401.942261,1142.930176
176,0,137.374695,332.733063,1384.865112,29.104727,336.550934,1386.419922,162.770233,472.733154,1357.639160,2.348948,470.069397,1361.277954,78.512268,516.882629,1163.665283,76.713898,558.214600,935.580811,84.220779,343.698212,1119.674438,87.674515,276.666779,969.008423,253.248215,415.140137,1147.072876,-89.494736,401.942841,1142.923950
177,0,137.361557,332.696625,1384.852783,29.088751,336.517975,1386.411011,162.764648,472.698090,1357.644409,2.402563,470.048615,1361.275513,78.510971,516.868958,1163.666992,76.714478,558.210632,935.585510,84.191673,343.710724,1119.664307,87.661293,276.659637,969.008118,253.234955,415.114990,1147.072876,-89.505562,401.942993,1142.918213
178,0,137.349594,332.661255,1384.839478,29.074188,336.481567,1386.401733,162.755890,472.664520,1357.650269,2.494289,470.026276,1361.263306,78.506500,516.857300,1163.668823,76.714096,558.205444,935.589294,84.163040,343.722717,1119.654297,87.649055,276.650116,969.010498,253.222168,415.092896,1147.073730,-89.516380,401.942688,1142.912476
179,0,137.338531,332.627411,1384.825928,29.060953,336.442139,1386.391846,162.743622,472.632812,1357.656616,2.633896,470.003113,1361.238281,78.498283,516.847961,1163.671387,76.711967,558.198547,935.591797,84.135559,343.733368,1119.644897,87.637581,276.639679,969.014221,253.209656,415.074097,1147.075806,-89.527618,401.941925,1142.906494
180,0,137.328064,332.595459,1384.812378,29.048952,336.400177,1386.381714,162.727783,472.603088,1357.663452,2.824567,469.979553,1361.199951,78.486290,516.840637,1163.674316,76.707535,558.190247,935.592896,84.110161,343.741364,1119.636475,87.626732,276.629730,969.018066,253.196777,415.058929,1147.078247,-89.539635,401.940613,1142.900024
181,0,137.317795,332.565338,1384.798828,29.037987,336.356323,1386.371338,162.708786,472.575073,1357.670776,3.054808,469.955902,1361.151733,78.470947,516.834717,1163.677734,76.700737,558.180847,935.592896,84.086906,343.746490,1119.629639,87.616486,276.621490,969.020691,253.183182,415.047363,1147.081543,-89.552467,401.938538,1142.892334
182,0,137.307510,332.536743,1384.786133,29.027769,336.311249,1386.361084,162.687393,472.548309,1357.678833,3.293089,469.931610,1361.101318,78.452835,516.829529,1163.681030,76.692131,558.171570,935.592896,84.065117,343.749481,1119.623779,87.606918,276.615845,969.021362,253.168579,415.039154,1147.084717,-89.565857,401.935211,1142.883789
183,0,137.297287,332.509155,1384.774414,29.017994,336.265839,1386.351074,162.664398,472.522247,1357.687744,3.498192,469.905426,1361.058716,78.432655,516.824463,1163.684448,76.682564,558.162537,935.593750,84.044548,343.750549,1119.619507,87.598167,276.613007,969.019897,253.153030,415.033752,1147.087769,-89.579292,401.930023,1142.874268
