Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
882,0,-23.0865,44.6252,46.2411,29.8119,-19.9879,-43.9216,18.6627,9.45787,9.79529
883,0,-24.2732,44.13,44.9322,29.7591,-19.5347,-43.0662,18.7567,9.35566,9.70152
884,0,-25.3978,43.5886,43.6508,29.6706,-19.0936,-42.1914,18.8503,9.25007,9.60866
885,0,-26.4648,43.0061,42.395,29.5523,-18.663,-41.2976,18.9439,9.14081,9.51733
886,0,-27.4784,42.3871,41.1628,29.4094,-18.2415,-40.3861,19.0375,9.02793,9.4274
887,0,-28.4415,41.7362,39.9534,29.2464,-17.8279,-39.4593,19.1304,8.91173,9.33805
888,0,-29.3553,41.0572,38.7667,29.0666,-17.421,-38.5206,19.2215,8.79273,9.24818
889,0,-30.2199,40.3533,37.6037,28.8721,-17.0201,-37.5734,19.3099,8.67155,9.15684
890,0,-31.0348,39.6276,36.466,28.6643,-16.6246,-36.6207,19.3947,8.54875,9.0637
891,0,-31.7999,38.8831,35.3555,28.4446,-16.2339,-35.6657,19.4754,8.42477,8.96916
892,0,-32.515,38.1237,34.2752,28.2149,-15.8485,-34.7119,19.5518,8.29985,8.87403
893,0,-33.1794,37.3531,33.2282,27.9761,-15.4693,-33.7632,19.6246,8.17401,8.77899
894,0,-33.792,36.5742,32.2169,27.7271,-15.0983,-32.8221,19.6955,8.0471,8.68425
895,0,-34.3518,35.7883,31.2418,27.4656,-14.7368,-31.8897,19.7658,7.91901,8.58974
896,0,-34.858,34.9961,30.3023,27.1888,-14.3856,-30.9658,19.8366,7.78974,8.49534
897,0,-35.3096,34.198,29.3969,26.8934,-14.0451,-30.0498,19.908,7.65941,8.40084
898,0,-35.7051,33.3941,28.5244,26.5763,-13.7154,-29.1411,19.9801,7.52834,8.30612
899,0,-36.043,32.5851,27.6844,26.2341,-13.3962,-28.2396,20.053,7.39704,8.21145
900,0,-36.3221,31.771,26.8772,25.8638,-13.0862,-27.3457,20.1265,7.26605,8.11734
901,0,-36.5411,30.9513,26.1034,25.4624,-12.7835,-26.4599,20.2008,7.13578,8.02428
902,0,-36.6994,30.1256,25.3631,25.0273,-12.4862,-25.5827,20.2756,7.00645,7.93261
903,0,-36.7966,29.2936,24.6557,24.5564,-12.1928,-24.7144,20.3509,6.87813,7.84246
904,0,-36.8332,28.4562,23.9796,24.049,-11.9027,-23.8553,20.4264,6.75073,7.7539
905,0,-36.8109,27.6152,23.3332,23.5059,-11.6159,-23.0064,20.5018,6.62412,7.66704
906,0,-36.7316,26.774,22.7153,22.9294,-11.333,-22.1696,20.5763,6.49821,7.58193
907,0,-36.5975,25.9363,22.1258,22.3227,-11.0548,-21.3483,20.6491,6.37287,7.49848
908,0,-36.4114,25.1057,21.5649,21.689,-10.7817,-20.5465,20.7197,6.24795,7.4165
909,0,-36.1764,24.2852,21.033,21.0318,-10.514,-19.7676,20.7877,6.1232,7.33588
910,0,-35.896,23.4766,20.5297,20.3544,-10.2512,-19.0137,20.8525,5.99841,7.25668
911,0,-35.5739,22.6802,20.0534,19.6594,-9.99216,-18.2857,20.9136,5.87339,7.17904
912,0,-35.2134,21.8957,19.6019,18.9485,-9.73547,-17.5827,20.9708,5.74805,7.10299
913,0,-34.8173,21.122,19.1725,18.2227,-9.4798,-16.9034,21.024,5.62241,7.02855
914,0,-34.3875,20.3579,18.7627,17.4823,-9.224,-16.2461,21.073,5.49661,6.95581
915,0,-33.9253,19.6029,18.3704,16.727,-8.96743,-15.6094,21.1175,5.37092,6.88495
916,0,-33.4309,18.857,17.9949,15.9567,-8.71008,-14.993,21.1572,5.24567,6.81612
917,0,-32.9041,18.1209,17.6359,15.1707,-8.45233,-14.3975,21.1919,5.12122,6.74935
918,0,-32.3455,17.3953,17.293,14.3692,-8.1946,-13.823,21.2216,4.99791,6.68466
919,0,-31.7565,16.6806,16.9646,13.5528,-7.9371,-13.2689,21.2466,4.87595,6.62197
920,0,-31.14,15.977,16.6474,12.723,-7.67995,-12.7332,21.2671,4.75547,6.56115
921,0,-30.4986,15.2842,16.3371,11.8812,-7.42284,-12.2126,21.2835,4.63655,6.50206
922,0,-29.8344,14.6009,16.0297,11.0281,-7.1646,-11.7039,21.296,4.51928,6.44453
923,0,-29.148,13.9246,15.7219,10.1627,-6.9031,-11.2043,21.3048,4.4038,6.38824
924,0,-28.4395,13.2525,15.4113,9.28353,-6.63607,-10.7116,21.3101,4.29021,6.33279
925,0,-27.7094,12.5831,15.0963,8.38988,-6.36218,-10.2247,21.3124,4.17863,6.27775
926,0,-26.9592,11.9168,14.7773,7.48307,-6.08135,-9.74463,21.3121,4.0691,6.22278
927,0,-26.1926,11.2558,14.4558,6.56692,-5.79477,-9.27404,21.3094,3.9615,6.16787
928,0,-25.4151,10.6039,14.1348,5.64819,-5.50496,-8.8168,21.3044,3.85553,6.11337
929,0,-24.6336,9.96622,13.818,4.73526,-5.21541,-8.37744,21.2969,3.75066,6.05996
930,0,-23.8543,9.34672,13.5088,3.8355,-4.92915,-7.95991,21.2869,3.64636,6.00825
931,0,-23.0815,8.74734,13.2094,2.95366,-4.64747,-7.5667,21.2743,3.54258,5.95831
932,0,-22.3174,8.16789,12.9201,2.09182,-4.3699,-7.19826,21.2588,3.43975,5.9097
933,0,-21.5633,7.60673,12.6392,1.25023,-4.09499,-6.85278,21.2406,3.33835,5.86212
934,0,-20.8195,7.06185,12.3647,0.428145,-3.82149,-6.52731,21.2198,3.23858,5.81554
935,0,-20.0858,6.5319,12.0946,-0.375394,-3.54903,-6.21918,21.1964,3.14046,5.76996
936,0,-19.3621,6.01635,11.828,-1.16087,-3.27811,-5.92664,21.1704,3.04383,5.72519
937,0,-18.6489,5.51537,11.5644,-1.92808,-3.00983,-5.64893,21.142,2.94846,5.68085
938,0,-17.9469,5.02953,11.3041,-2.67642,-2.74558,-5.38613,21.1111,2.85412,5.63639
939,0,-17.2571,4.5596,11.0478,-3.40517,-2.4867,-5.13879,21.078,2.76078,5.59123
940,0,-16.5802,4.10631,10.7966,-4.11366,-2.23432,-4.9077,21.0426,2.66859,5.54493
941,0,-15.9169,3.67013,10.552,-4.8015,-1.98921,-4.69377,21.0052,2.5779,5.49727
942,0,-15.2673,3.25125,10.3156,-5.46877,-1.75182,-4.49791,20.9657,2.48917,5.44828
943,0,-14.6308,2.84962,10.0895,-6.1163,-1.52255,-4.32087,20.9241,2.40284,5.39833
944,0,-14.0061,2.46518,9.87526,-6.74565,-1.30199,-4.16278,20.8801,2.31924,5.34807
945,0,-13.3912,2.09811,9.67399,-7.35888,-1.09122,-4.02302,20.8339,2.23854,5.29835
946,0,-12.7837,1.74893,9.48639,-7.95834,-0.891723,-3.90041,20.7853,2.16073,5.25008
947,0,-12.1814,1.41841,9.3127,-8.54648,-0.705356,-3.79343,20.7343,2.08566,5.20408
948,0,-11.5821,1.10741,9.15268,-9.12558,-0.533938,-3.7003,20.6811,2.01314,5.16095
949,0,-10.9848,0.816396,9.0053,-9.69718,-0.378568,-3.61896,20.626,1.94303,5.12094
950,0,-10.3896,0.545027,8.86868,-10.2617,-0.239044,-3.54703,20.5694,1.87526,5.08399
951,0,-9.7976,0.292289,8.74055,-10.8187,-0.11414,-3.48215,20.5115,1.80988,5.04984
952,0,-9.21006,0.0570243,8.61888,-11.3674,-0.00235902,-3.42234,20.4525,1.74698,5.01812
953,0,-8.62818,-0.161755,8.50217,-11.907,0.0975847,-3.36618,20.3924,1.68667,4.98844
954,0,-8.05281,-0.364828,8.38963,-12.4371,0.186625,-3.31298,20.3315,1.62906,4.9604
955,0,-7.48447,-0.55285,8.28121,-12.9574,0.265463,-3.2628,20.2698,1.5743,4.93352
956,0,-6.92345,-0.726426,8.17749,-13.4678,0.334729,-3.21636,20.2072,1.52266,4.90731
957,0,-6.36996,-0.886085,8.07947,-13.9683,0.39496,-3.17465,20.1439,1.47453,4.88146
958,0,-5.8243,-1.03234,7.98832,-14.459,0.446617,-3.13845,20.0799,1.43027,4.85602
959,0,-5.28696,-1.16592,7.90496,-14.9404,0.490353,-3.10815,20.0162,1.39025,4.83131
960,0,-4.7587,-1.28791,7.82989,-15.4129,0.527227,-3.0838,19.9535,1.35479,4.80767
961,0,-4.24057,-1.39966,7.76309,-15.8767,0.558619,-3.06514,19.893,1.32409,4.78539
962,0,-3.73378,-1.5026,7.70407,-16.3315,0.586061,-3.05161,19.8352,1.29825,4.76465
963,0,-3.23951,-1.59819,7.65188,-16.7764,0.611106,-3.04234,19.7804,1.27719,4.74559
964,0,-2.75876,-1.68779,7.60528,-17.21,0.635073,-3.0362,19.7278,1.26044,4.72832
965,0,-2.29205,-1.77255,7.56296,-17.6305,0.658764,-3.03198,19.6763,1.24721,4.71295
966,0,-1.83923,-1.85314,7.52369,-18.0364,0.682436,-3.02862,19.6241,1.2366,4.69944
967,0,-1.39943,-1.92983,7.48642,-18.427,0.705795,-3.02524,19.5697,1.22773,4.68761
968,0,-0.971122,-2.00268,7.45024,-18.8026,0.727963,-3.02087,19.5123,1.21947,4.67747
969,0,-0.552342,-2.07185,7.41434,-19.1651,0.747854,-3.01449,19.4517,1.21058,4.66923
970,0,-0.140981,-2.13775,7.37799,-19.5174,0.764791,-3.00539,19.3888,1.20016,4.66296
971,0,0.264834,-2.20089,7.34067,-19.8622,0.778727,-2.99333,19.3247,1.18789,4.65845
972,0,0.666584,-2.26161,7.30209,-20.202,0.789993,-2.97849,19.26,1.17395,4.65534
973,0,1.06536,-2.31997,7.26214,-20.5382,0.799012,-2.96126,19.1953,1.15886,4.65311
974,0,1.46186,-2.37579,7.22075,-20.8717,0.806262,-2.94203,19.1305,1.1433,4.65117
975,0,1.85639,-2.42904,7.17792,-21.2028,0.812244,-2.92126,19.0657,1.12782,4.64904
976,0,2.24889,-2.47996,7.13399,-21.5319,0.817205,-2.89949,19.0011,1.11259,4.64657
977,0,2.63905,-2.52893,7.08988,-21.8593,0.820912,-2.87742,18.9375,1.09743,4.64401
978,0,3.02666,-2.57628,7.04705,-22.1856,0.822815,-2.85621,18.8755,1.08207,4.64164
979,0,3.41171,-2.6223,7.00721,-22.5108,0.822402,-2.83746,18.8151,1.06644,4.63949
980,0,3.79435,-2.66703,6.97205,-22.8348,0.819274,-2.82298,18.7561,1.05076,4.6373
981,0,4.17483,-2.71011,6.94329,-23.1573,0.812806,-2.81447,18.6977,1.03543,4.63472
982,0,4.5533,-2.75067,6.92282,-23.4779,0.801776,-2.81344,18.6396,1.02085,4.63154
983,0,4.92953,-2.78752,6.91246,-23.7965,0.784495,-2.82106,18.5819,1.00721,4.62769
984,0,5.3026,-2.8195,6.91354,-24.1124,0.759421,-2.83808,18.525,0.994624,4.62308
985,0,5.67088,-2.8458,6.9267,-24.4241,0.725689,-2.86474,18.4691,0.983172,4.61758
986,0,6.03224,-2.86608,6.95212,-24.7299,0.683086,-2.90084,18.4147,0.972936,4.61127
987,0,6.38439,-2.8804,6.9898,-25.0282,0.631725,-2.94581,18.3626,0.963894,4.60465
988,0,6.72538,-2.88908,7.03967,-25.3179,0.571902,-2.99892,18.3133,0.955978,4.59835
989,0,7.05389,-2.89245,7.1012,-25.5978,0.504254,-3.05926,18.2672,0.949236,4.59285
990,0,7.36948,-2.89078,7.17305,-25.8672,0.429857,-3.12551,18.224,0.943919,4.58824
991,0,7.67255,-2.88429,7.25328,-26.1259,0.350144,-3.19606,18.1829,0.940418,4.58443
992,0,7.96386,-2.87342,7.33973,-26.3739,0.266792,-3.26923,18.1431,0.939099,4.58126
993,0,8.24386,-2.85883,7.43024,-26.6112,0.181534,-3.34335,18.1041,0.940149,4.57873
994,0,8.51225,-2.84117,7.52285,-26.8373,0.0958281,-3.41679,18.0657,0.943491,4.57698
995,0,8.76803,-2.82091,7.6161,-27.0513,0.0106097,-3.4883,18.0279,0.94882,4.57619
996,0,9.01005,-2.79847,7.70927,-27.252,-0.0736374,-3.55741,17.9907,0.955715,4.57641
997,0,9.23762,-2.77441,7.80232,-27.4389,-0.156678,-3.62441,17.9542,0.963757,4.57761
998,0,9.45043,-2.7492,7.89545,-27.6115,-0.23841,-3.68987,17.9183,0.972602,4.57967
999,0,9.64823,-2.72304,7.98861,-27.7697,-0.318781,-3.75401,17.8829,0.981999,4.58247
1000,0,9.83061,-2.6959,8.0814,-27.9129,-0.397712,-3.81661,17.8482,0.991742,4.58594
1001,0,9.99726,-2.66762,8.1732,-28.041,-0.475172,-3.8771,17.8142,1.00162,4.5901
1002,0,10.148,-2.638,8.26348,-28.154,-0.551246,-3.93496,17.7811,1.01141,4.59496
1003,0,10.2828,-2.60692,8.35184,-28.2521,-0.62599,-3.98982,17.7493,1.02095,4.60057
1004,0,10.4018,-2.57439,8.43782,-28.3356,-0.699247,-4.04136,17.7188,1.03013,4.60688
1005,0,10.505,-2.54051,8.5208,-28.4044,-0.770609,-4.08924,17.6897,1.03894,4.61382
1006,0,10.5922,-2.5055,8.60027,-28.4584,-0.839494,-4.13327,17.6619,1.04742,4.62128
1007,0,10.6631,-2.46962,8.67577,-28.4973,-0.905243,-4.17338,17.6353,1.05568,4.62916
1008,0,10.7175,-2.43305,8.74662,-28.5209,-0.967165,-4.20917,17.6098,1.06386,4.63737
1009,0,10.7555,-2.39581,8.81202,-28.5292,-1.02475,-4.24011,17.5854,1.07202,4.64584
1010,0,10.778,-2.35776,8.87157,-28.5229,-1.07796,-4.26583,17.5618,1.0802,4.65451
1011,0,10.7866,-2.31863,8.92517,-28.5032,-1.12723,-4.28616,17.5387,1.08835,4.66335
1012,0,10.7831,-2.27803,8.97286,-28.4718,-1.17318,-4.30101,17.516,1.09643,4.67229
1013,0,10.7692,-2.23573,9.01475,-28.43,-1.21639,-4.31051,17.4933,1.10435,4.68112
1014,0,10.7458,-2.19163,9.05114,-28.3787,-1.25731,-4.31515,17.4708,1.11201,4.68961
1015,0,10.7132,-2.1458,9.08257,-28.3184,-1.29632,-4.3157,17.4486,1.11931,4.69748
1016,0,10.6717,-2.09845,9.10993,-28.2495,-1.33382,-4.31326,17.4269,1.12617,4.70449
1017,0,10.6215,-2.04998,9.13445,-28.1726,-1.37023,-4.3093,17.406,1.13248,4.71048
1018,0,10.5633,-2.00097,9.15759,-28.0885,-1.40594,-4.30545,17.386,1.13817,4.71534
1019,0,10.4982,-1.95218,9.18068,-27.9985,-1.44118,-4.30326,17.3671,1.14316,4.719
1020,0,10.4273,-1.90431,9.20458,-27.904,-1.4759,-4.30377,17.3493,1.1475,4.72145
1021,0,10.352,-1.858,9.22934,-27.8064,-1.50964,-4.30723,17.3327,1.15134,4.72272
1022,0,10.2737,-1.81382,9.25422,-27.7071,-1.54149,-4.31317,17.3172,1.15495,4.72282
1023,0,10.1932,-1.77229,9.27818,-27.6071,-1.57029,-4.32087,17.3027,1.15867,4.72175
1024,0,10.111,-1.73388,9.30037,-27.5069,-1.59501,-4.32978,17.2891,1.16282,4.71948
1025,0,10.0274,-1.69883,9.32012,-27.4068,-1.61498,-4.33939,17.2764,1.16756,4.71603
1026,0,9.94314,-1.66712,9.33678,-27.3077,-1.63001,-4.34898,17.2646,1.17294,4.71145
1027,0,9.85922,-1.63845,9.34955,-27.2103,-1.64021,-4.35755,17.2536,1.17891,4.70585
1028,0,9.77676,-1.61238,9.35764,-27.1156,-1.64581,-4.36396,17.2433,1.18539,4.69939
1029,0,9.69706,-1.5887,9.36055,-27.0246,-1.64703,-4.36735,17.2335,1.19232,4.6923
1030,0,9.62141,-1.56748,9.35839,-26.9384,-1.64403,-4.36749,17.2239,1.19969,4.68487
1031,0,9.55101,-1.54912,9.3519,-26.8582,-1.63697,-4.36481,17.2144,1.20753,4.67745
1032,0,9.48672,-1.53401,9.34223,-26.785,-1.62616,-4.36009,17.2053,1.21585,4.67037
1033,0,9.42885,-1.52228,9.33049,-26.7191,-1.61208,-4.35416,17.1966,1.22464,4.66384
1034,0,9.37717,-1.51374,9.31747,-26.6606,-1.59531,-4.34754,17.1886,1.23384,4.65793
1035,0,9.33119,-1.50781,9.30349,-26.6091,-1.57657,-4.34033,17.1814,1.24334,4.65258
1036,0,9.29059,-1.50364,9.28868,-26.564,-1.55683,-4.33239,17.1751,1.25291,4.64769
1037,0,9.25534,-1.50028,9.27335,-26.5249,-1.53732,-4.32373,17.1694,1.26226,4.64311
1038,0,9.22573,-1.49691,9.25838,-26.4917,-1.51946,-4.31501,17.1642,1.2711,4.63862
1039,0,9.20237,-1.49274,9.2454,-26.4647,-1.50502,-4.30751,17.1593,1.27912,4.63401
1040,0,9.1859,-1.48693,9.23632,-26.4442,-1.49593,-4.30271,17.1546,1.28609,4.62913
1041,0,9.17633,-1.47863,9.23262,-26.4302,-1.4938,-4.30158,17.1503,1.29181,4.62395
1042,0,9.17282,-1.46711,9.2349,-26.422,-1.49945,-4.30427,17.1465,1.29628,4.61858
1043,0,9.17405,-1.45198,9.24298,-26.4184,-1.51285,-4.31032,17.1436,1.29964,4.61319
1044,0,9.17875,-1.43321,9.2562,-26.4185,-1.53326,-4.31899,17.1418,1.30218,4.60795
1045,0,9.18596,-1.4113,9.27359,-26.4217,-1.55931,-4.32956,17.1412,1.30429,4.60299
1046,0,9.19492,-1.38724,9.29408,-26.4277,-1.58923,-4.34152,17.1422,1.30633,4.5983
1047,0,9.20476,-1.36227,9.31666,-26.436,-1.62102,-4.35463,17.1447,1.30861,4.5938
1048,0,9.21438,-1.33762,9.34039,-26.4457,-1.65277,-4.36881,17.1489,1.31139,4.58933
1049,0,9.22255,-1.31432,9.36439,-26.4562,-1.68283,-4.38391,17.1549,1.31486,4.58473
1050,0,9.22826,-1.29311,9.38785,-26.4669,-1.71003,-4.39959,17.1632,1.31908,4.57999
1051,0,9.231,-1.27443,9.41017,-26.4779,-1.73372,-4.41531,17.1742,1.32405,4.5753
1052,0,9.23091,-1.25846,9.43107,-26.4896,-1.75381,-4.43048,17.1883,1.32963,4.57104
1053,0,9.2286,-1.24508,9.45056,-26.5026,-1.77071,-4.44479,17.2053,1.33562,4.56748
1054,0,9.22477,-1.23407,9.46886,-26.5168,-1.785,-4.45825,17.2248,1.34176,4.56467
1055,0,9.2199,-1.22516,9.486,-26.5318,-1.79706,-4.47097,17.2457,1.3478,4.56247
1056,0,9.21408,-1.21822,9.50175,-26.5465,-1.80695,-4.48286,17.2671,1.35358,4.56074
1057,0,9.20695,-1.21319,9.51563,-26.5598,-1.81443,-4.49368,17.288,1.35898,4.55935
1058,0,9.19789,-1.21007,9.52722,-26.5704,-1.81918,-4.50315,17.3078,1.36391,4.55826
1059,0,9.18632,-1.20891,9.53614,-26.5773,-1.82091,-4.51099,17.3261,1.36829,4.55751
1060,0,9.17201,-1.20977,9.54208,-26.5801,-1.81941,-4.51695,17.3426,1.3721,4.55709
1061,0,9.1551,-1.21262,9.54489,-26.5788,-1.81465,-4.52092,17.3573,1.37529,4.557
1062,0,9.13611,-1.21731,9.54458,-26.574,-1.80693,-4.52295,17.3703,1.37783,4.55708
1063,0,9.11567,-1.22347,9.54136,-26.5663,-1.79683,-4.52324,17.3816,1.37963,4.55712
1064,0,9.09434,-1.23069,9.53563,-26.5563,-1.7851,-4.52222,17.3914,1.38063,4.55682
1065,0,9.07254,-1.23846,9.528,-26.5444,-1.77258,-4.52048,17.3998,1.38077,4.55588
1066,0,9.05067,-1.24624,9.51914,-26.5312,-1.76015,-4.51863,17.4069,1.38005,4.55403
1067,0,9.02918,-1.25335,9.50979,-26.5169,-1.74874,-4.51717,17.4129,1.37854,4.55111
1068,0,9.00865,-1.25913,9.50075,-26.502,-1.73931,-4.51654,17.4175,1.37631,4.54707
1069,0,8.98962,-1.26313,9.49286,-26.4868,-1.73265,-4.51719,17.4208,1.3734,4.54198
1070,0,8.9722,-1.26523,9.48684,-26.4714,-1.72918,-4.51957,17.4226,1.36984,4.53599
1071,0,8.95595,-1.26562,9.48308,-26.455,-1.72875,-4.52394,17.4229,1.36566,4.52931
1072,0,8.93988,-1.26469,9.4816,-26.4369,-1.7308,-4.53032,17.4214,1.36096,4.52217
1073,0,8.92279,-1.26292,9.48211,-26.4159,-1.73444,-4.53848,17.4184,1.35587,4.51479
1074,0,8.90365,-1.26081,9.48415,-26.3912,-1.73867,-4.54806,17.4137,1.35058,4.50742
1075,0,8.882,-1.25883,9.48698,-26.3625,-1.74254,-4.55845,17.4075,1.34527,4.50021
1076,0,8.85812,-1.25729,9.48965,-26.3305,-1.74528,-4.56887,17.4002,1.34011,4.4932
1077,0,8.83285,-1.2563,9.49106,-26.2967,-1.74635,-4.57839,17.3921,1.33523,4.48631
1078,0,8.80728,-1.25586,9.49022,-26.2624,-1.74541,-4.58624,17.3837,1.3308,4.47934
1079,0,8.78235,-1.25597,9.48649,-26.2292,-1.74221,-4.59201,17.3755,1.32699,4.47204
1080,0,8.75866,-1.2566,9.47973,-26.1982,-1.73674,-4.59576,17.368,1.32397,4.46417
1081,0,8.73657,-1.2577,9.47024,-26.1702,-1.72923,-4.59788,17.3617,1.32183,4.45552
1082,0,8.71627,-1.25913,9.45865,-26.1458,-1.72022,-4.59902,17.357,1.32051,4.44592
1083,0,8.69785,-1.26068,9.44579,-26.1251,-1.71045,-4.59986,17.3539,1.31987,4.43534
1084,0,8.68127,-1.2621,9.43251,-26.108,-1.70074,-4.60094,17.3527,1.31967,4.42389
1085,0,8.66633,-1.26309,9.41962,-26.0942,-1.69185,-4.60252,17.3531,1.31973,4.41191
1086,0,8.65262,-1.26335,9.40779,-26.083,-1.68445,-4.60465,17.3552,1.31987,4.39988
1087,0,8.6396,-1.26264,9.3976,-26.0739,-1.67907,-4.60723,17.3588,1.31993,4.38833
1088,0,8.62674,-1.26075,9.3895,-26.0661,-1.6761,-4.61016,17.3638,1.31979,4.37772
1089,0,8.61367,-1.25753,9.38374,-26.059,-1.6758,-4.61334,17.3702,1.31935,4.36832
1090,0,8.60028,-1.25285,9.38032,-26.0524,-1.6783,-4.61664,17.3776,1.31857,4.36021
1091,0,8.58669,-1.24659,9.379,-26.046,-1.68354,-4.61996,17.3858,1.31744,4.35328
1092,0,8.57306,-1.23872,9.3794,-26.0396,-1.69128,-4.62318,17.3944,1.31605,4.34728
1093,0,8.55951,-1.22937,9.3811,-26.0331,-1.70102,-4.62621,17.403,1.31456,4.34199
1094,0,8.54609,-1.21886,9.38369,-26.0263,-1.71211,-4.62897,17.4114,1.31313,4.33727
1095,0,8.53279,-1.20762,9.38684,-26.019,-1.72384,-4.63133,17.4194,1.3119,4.33316
1096,0,8.51954,-1.19616,9.39046,-26.0112,-1.73562,-4.63331,17.4267,1.31093,4.32979
1097,0,8.50611,-1.18509,9.39488,-26.0026,-1.74695,-4.63525,17.4333,1.31028,4.3274
1098,0,8.49221,-1.17501,9.40069,-25.9928,-1.75746,-4.63772,17.439,1.30999,4.32624
1099,0,8.47768,-1.16633,9.4084,-25.9816,-1.76694,-4.64122,17.4437,1.31005,4.32644
1100,0,8.46255,-1.15925,9.41827,-25.969,-1.77537,-4.64606,17.4475,1.31044,4.32803
1101,0,8.44699,-1.15379,9.43019,-25.9553,-1.78281,-4.65224,17.4502,1.31107,4.33088
1102,0,8.43112,-1.14978,9.44365,-25.9408,-1.78933,-4.65949,17.4523,1.31186,4.33475
1103,0,8.41489,-1.1469,9.45792,-25.9257,-1.79496,-4.66731,17.4539,1.31275,4.33931
1104,0,8.39802,-1.14474,9.47234,-25.9099,-1.79977,-4.67522,17.4554,1.31375,4.34426
1105,0,8.38008,-1.14292,9.4865,-25.8932,-1.80387,-4.68294,17.4569,1.3149,4.34939
1106,0,8.36084,-1.14124,9.50026,-25.8755,-1.80728,-4.6904,17.4587,1.31623,4.35454
1107,0,8.34048,-1.13967,9.51358,-25.857,-1.81005,-4.69763,17.4606,1.3178,4.35961
1108,0,8.31977,-1.13828,9.52632,-25.8384,-1.8121,-4.70464,17.4628,1.31965,4.36446
1109,0,8.2999,-1.13726,9.53796,-25.8208,-1.81318,-4.71121,17.465,1.32178,4.36889
1110,0,8.28217,-1.13703,9.54775,-25.8054,-1.81282,-4.71705,17.4671,1.32418,4.3726
1111,0,8.26753,-1.1381,9.55508,-25.7933,-1.81052,-4.72203,17.4692,1.32677,4.37534
1112,0,8.25647,-1.14094,9.55965,-25.7852,-1.80592,-4.72627,17.4713,1.32946,4.37693
1113,0,8.24905,-1.14588,9.56155,-25.7813,-1.79893,-4.72999,17.4736,1.33213,4.37729
1114,0,8.24505,-1.15292,9.56106,-25.7818,-1.78974,-4.73341,17.4766,1.33471,4.3765
1115,0,8.24404,-1.16171,9.55858,-25.7862,-1.77892,-4.73662,17.4803,1.33711,4.37467
1116,0,8.24532,-1.17157,9.55466,-25.794,-1.76736,-4.73963,17.4849,1.33918,4.37205
1117,0,8.24797,-1.18166,9.54985,-25.8041,-1.7561,-4.74228,17.4905,1.3407,4.36894
1118,0,8.25095,-1.19127,9.54461,-25.8151,-1.74607,-4.74443,17.4969,1.34141,4.3657
1119,0,8.25335,-1.19995,9.5393,-25.8257,-1.73784,-4.746,17.5038,1.34109,4.36257
1120,0,8.25433,-1.2076,9.53423,-25.8347,-1.73157,-4.74721,17.5108,1.33961,4.35966
1121,0,8.2532,-1.21439,9.5296,-25.8408,-1.72704,-4.74842,17.5174,1.33692,4.35693
1122,0,8.24945,-1.22068,9.5253,-25.8433,-1.72369,-4.74986,17.5232,1.33309,4.35424
1123,0,8.24282,-1.22689,9.5208,-25.8419,-1.72066,-4.75132,17.5281,1.32831,4.3515
1124,0,8.23341,-1.23343,9.51521,-25.8368,-1.71696,-4.7522,17.5321,1.32284,4.3487
1125,0,8.22176,-1.24063,9.50763,-25.8288,-1.71174,-4.75168,17.5353,1.31697,4.34595
1126,0,8.20884,-1.24863,9.49739,-25.8193,-1.70453,-4.74904,17.5381,1.31094,4.34336
1127,0,8.19568,-1.25743,9.48412,-25.8096,-1.69528,-4.74378,17.5407,1.30485,4.34103
1128,0,8.18311,-1.26691,9.46796,-25.801,-1.6844,-4.73584,17.5436,1.29868,4.33903
1129,0,8.17179,-1.27673,9.44965,-25.7942,-1.67272,-4.72567,17.5471,1.29235,4.33736
1130,0,8.16217,-1.28646,9.43045,-25.7902,-1.6615,-4.7142,17.5517,1.28571,4.33601
1131,0,8.15465,-1.29552,9.41172,-25.7895,-1.65205,-4.70249,17.5578,1.27864,4.33485
1132,0,8.14951,-1.30331,9.39443,-25.7926,-1.64543,-4.69138,17.5655,1.27112,4.33363
1133,0,8.14678,-1.30919,9.37917,-25.7993,-1.64226,-4.6815,17.575,1.26339,4.332
1134,0,8.14624,-1.31268,9.3663,-25.8095,-1.64275,-4.6733,17.5862,1.25578,4.32959
1135,0,8.14738,-1.31361,9.35615,-25.8229,-1.64678,-4.66732,17.5993,1.24863,4.32616
1136,0,8.14944,-1.31216,9.34917,-25.8386,-1.65402,-4.66414,17.6142,1.24221,4.32159
1137,0,8.1513,-1.30865,9.34581,-25.8554,-1.6641,-4.66434,17.6307,1.2366,4.31594
1138,0,8.15161,-1.30341,9.34642,-25.8718,-1.67674,-4.6682,17.6486,1.23166,4.30948
1139,0,8.14899,-1.29673,9.35105,-25.8859,-1.69171,-4.67555,17.6674,1.22712,4.30261
1140,0,8.1423,-1.28891,9.35938,-25.8961,-1.70866,-4.6859,17.6865,1.22263,4.29579
1141,0,8.13073,-1.28038,9.37092,-25.901,-1.72708,-4.69863,17.7054,1.21791,4.28942
1142,0,8.11382,-1.27163,9.3851,-25.8998,-1.7463,-4.71329,17.7236,1.21279,4.28372
1143,0,8.0913,-1.26311,9.40131,-25.8916,-1.7655,-4.72958,17.7405,1.20728,4.27868
