Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LNeckAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1243,0,17.5902,-1.17246,0.0159749,-14.48,0.838537,-3.39544,-3.11172,-0.292412,-3.08708
1244,0,17.7547,-1.15398,0.0389715,-14.6264,0.812934,-3.40798,-3.13005,-0.29373,-3.07902
1245,0,17.923,-1.13934,0.0529796,-14.7774,0.792968,-3.41234,-3.14762,-0.295323,-3.07049
1246,0,18.0973,-1.12872,0.0579197,-14.9346,0.779205,-3.4089,-3.16474,-0.296831,-3.06188
1247,0,18.2793,-1.12193,0.0554874,-15.0994,0.770909,-3.39915,-3.18194,-0.298357,-3.05302
1248,0,18.4701,-1.11815,0.0491977,-15.2722,0.765929,-3.38582,-3.19981,-0.300361,-3.04347
1249,0,18.6702,-1.11586,0.0439721,-15.4531,0.761047,-3.37279,-3.21889,-0.303263,-3.03275
1250,0,18.8795,-1.11305,0.0450322,-15.6415,0.752678,-3.3642,-3.23969,-0.307334,-3.02051
1251,0,19.0971,-1.10795,0.0565834,-15.8364,0.737793,-3.36331,-3.26258,-0.312723,-3.00647
1252,0,19.3221,-1.09947,0.0807201,-16.0362,0.714714,-3.37165,-3.28779,-0.319476,-2.99049
1253,0,19.5525,-1.08766,0.116446,-16.2394,0.683823,-3.38814,-3.31538,-0.327499,-2.97246
1254,0,19.7863,-1.0739,0.159151,-16.4437,0.647953,-3.40862,-3.34516,-0.336556,-2.95232
1255,0,20.0209,-1.06031,0.202599,-16.647,0.611109,-3.42768,-3.37674,-0.346396,-2.93013
1256,0,20.2542,-1.04828,0.243148,-16.8477,0.575737,-3.44239,-3.40966,-0.356878,-2.9061
1257,0,20.4852,-1.03777,0.281648,-17.0448,0.541504,-3.45385,-3.4437,-0.368007,-2.88058
1258,0,20.7134,-1.02811,0.321138,-17.2381,0.506801,-3.46527,-3.4787,-0.379864,-2.85406
1259,0,20.9384,-1.019,0.363899,-17.4276,0.470601,-3.47936,-3.51433,-0.392489,-2.82717
1260,0,21.1603,-1.01059,0.410466,-17.6139,0.432968,-3.49739,-3.55,-0.405826,-2.80056
1261,0,21.3791,-1.00337,0.459659,-17.7978,0.394895,-3.51893,-3.58505,-0.419714,-2.77478
1262,0,21.5951,-0.998045,0.508728,-17.98,0.358136,-3.54193,-3.61893,-0.433905,-2.75014
1263,0,21.8087,-0.995374,0.55399,-18.1612,0.324825,-3.56334,-3.65133,-0.44815,-2.7268
1264,0,22.0202,-0.995862,0.592327,-18.3418,0.296599,-3.58056,-3.68223,-0.462273,-2.70495
1265,0,22.2305,-0.999322,0.622711,-18.5224,0.273712,-3.59279,-3.71188,-0.476178,-2.68479
1266,0,22.4407,-1.00486,0.646453,-18.7038,0.254949,-3.60123,-3.74064,-0.489831,-2.66652
1267,0,22.6518,-1.01143,0.665869,-18.8867,0.238616,-3.60793,-3.76887,-0.503217,-2.65031
1268,0,22.8644,-1.01852,0.682641,-19.0712,0.223788,-3.61451,-3.79684,-0.516251,-2.63629
1269,0,23.0785,-1.02612,0.697751,-19.2575,0.210348,-3.62194,-3.82453,-0.528727,-2.62453
1270,0,23.2936,-1.03413,0.71253,-19.4456,0.198075,-3.6314,-3.85143,-0.54032,-2.61497
1271,0,23.5094,-1.04207,0.729132,-19.6362,0.18615,-3.64458,-3.8766,-0.550657,-2.60745
1272,0,23.7251,-1.04921,0.750279,-19.8296,0.173217,-3.66353,-3.89886,-0.559426,-2.60172
1273,0,23.9399,-1.05455,0.778867,-20.026,0.157509,-3.69032,-3.91719,-0.566437,-2.59749
1274,0,24.1531,-1.05697,0.817496,-20.225,0.137092,-3.72663,-3.93123,-0.571656,-2.59442
1275,0,24.3639,-1.05565,0.867542,-20.4252,0.110514,-3.77301,-3.94178,-0.575286,-2.5921
1276,0,24.5717,-1.05067,0.927413,-20.6233,0.0779473,-3.82743,-3.9513,-0.577848,-2.59
1277,0,24.7753,-1.04336,0.991379,-20.8142,0.0420048,-3.88431,-3.96389,-0.580137,-2.58749
1278,0,24.9734,-1.03574,1.0515,-20.9922,0.00671194,-3.93638,-3.98375,-0.582955,-2.58409
1279,0,25.1649,-1.02922,1.10165,-21.1549,-0.0248713,-3.97824,-4.01237,-0.586805,-2.57966
1280,0,25.3498,-1.02402,1.13951,-21.3045,-0.051787,-4.0081,-4.04738,-0.591758,-2.57445
1281,0,25.5288,-1.0196,1.16553,-21.446,-0.0744912,-4.02668,-4.08463,-0.597544,-2.56893
1282,0,25.7031,-1.01515,1.18136,-21.5835,-0.0939654,-4.03573,-4.12106,-0.603729,-2.56351
1283,0,25.8743,-1.00978,1.1891,-21.7204,-0.111445,-4.03718,-4.15504,-0.609939,-2.55847
1284,0,26.0441,-1.00263,1.19127,-21.8594,-0.128509,-4.03327,-4.18557,-0.616011,-2.55398
1285,0,26.2143,-0.992798,1.19115,-22.0022,-0.147254,-4.02675,-4.21259,-0.62197,-2.55008
1286,0,26.3865,-0.979273,1.19268,-22.149,-0.170168,-4.02083,-4.23746,-0.627904,-2.5467
1287,0,26.5618,-0.961365,1.19911,-22.299,-0.199166,-4.01812,-4.2622,-0.633907,-2.54374
1288,0,26.7408,-0.939263,1.21141,-22.4512,-0.234533,-4.01944,-4.28828,-0.640087,-2.54108
1289,0,26.9235,-0.913664,1.22912,-22.6051,-0.275636,-4.02443,-4.31614,-0.646623,-2.53856
1290,0,27.1098,-0.884823,1.2526,-22.7616,-0.32273,-4.03323,-4.34498,-0.653818,-2.53598
1291,0,27.2999,-0.852599,1.28276,-22.923,-0.37681,-4.04643,-4.37251,-0.662094,-2.53316
1292,0,27.4936,-0.817459,1.31856,-23.093,-0.437584,-4.06323,-4.39499,-0.67189,-2.53009
1293,0,27.6902,-0.780832,1.35636,-23.2744,-0.502611,-4.08094,-4.40877,-0.68342,-2.52687
1294,0,27.8891,-0.744521,1.39192,-23.4681,-0.568238,-4.09657,-4.41256,-0.696346,-2.52373
1295,0,28.0898,-0.710142,1.42198,-23.6718,-0.630561,-4.10821,-4.40819,-0.70962,-2.52108
1296,0,28.2922,-0.678861,1.44441,-23.8818,-0.685914,-4.11514,-4.39933,-0.721623,-2.51971
1297,0,28.4965,-0.651273,1.458,-24.0943,-0.731478,-4.11746,-4.39004,-0.730712,-2.52053
1298,0,28.7025,-0.627506,1.46256,-24.3058,-0.765985,-4.11556,-4.38396,-0.735953,-2.52406
1299,0,28.9105,-0.607303,1.45924,-24.5134,-0.790163,-4.11025,-4.38382,-0.737469,-2.53011
1300,0,29.1201,-0.589795,1.45089,-24.716,-0.806763,-4.10319,-4.39049,-0.73609,-2.53807
1301,0,29.331,-0.573471,1.4415,-24.9144,-0.819741,-4.09678,-4.40284,-0.73273,-2.54733
1302,0,29.5426,-0.556685,1.435,-25.11,-0.832994,-4.09342,-4.41873,-0.728107,-2.55744
1303,0,29.7542,-0.53816,1.43452,-25.3043,-0.849838,-4.09493,-4.43557,-0.723,-2.56787
1304,0,29.9647,-0.517211,1.44186,-25.5,-0.873003,-4.10185,-4.44993,-0.718673,-2.57785
1305,0,30.173,-0.493987,1.45647,-25.6996,-0.903765,-4.11283,-4.458,-0.716705,-2.58648
1306,0,30.3779,-0.469651,1.47489,-25.9043,-0.94005,-4.12522,-4.45736,-0.71753,-2.59372
1307,0,30.5779,-0.445981,1.49219,-26.1125,-0.976169,-4.13691,-4.44836,-0.719246,-2.60109
1308,0,30.7717,-0.424583,1.50427,-26.3204,-1.00585,-4.14692,-4.43372,-0.718928,-2.6106
1309,0,30.9586,-0.406484,1.50886,-26.5235,-1.02555,-4.15454,-4.41709,-0.715077,-2.62305
1310,0,31.1378,-0.39216,1.50526,-26.7174,-1.03528,-4.15846,-4.40239,-0.708579,-2.63752
1311,0,31.3095,-0.381526,1.49404,-26.8987,-1.03798,-4.15708,-4.39296,-0.702145,-2.65185
1312,0,31.4744,-0.373951,1.47681,-27.0663,-1.03806,-4.14917,-4.39044,-0.698968,-2.66365
1313,0,31.6337,-0.36855,1.4554,-27.2213,-1.0389,-4.13475,-4.39486,-0.700787,-2.67164
1314,0,31.789,-0.364463,1.43154,-27.3664,-1.04134,-4.11547,-4.40527,-0.706836,-2.67631
1315,0,31.9422,-0.360925,1.40701,-27.5048,-1.04484,-4.094,-4.42012,-0.715024,-2.67912
1316,0,32.0952,-0.357456,1.38339,-27.6398,-1.04896,-4.07277,-4.43814,-0.723662,-2.68126
1317,0,32.2497,-0.354083,1.36147,-27.7739,-1.05323,-4.05319,-4.45866,-0.731896,-2.68346
1318,0,32.4071,-0.351264,1.34109,-27.9095,-1.05684,-4.03577,-4.48058,-0.739328,-2.68614
1319,0,32.5683,-0.349671,1.3214,-28.0494,-1.05861,-4.02037,-4.50197,-0.745718,-2.68959
1320,0,32.7335,-0.349996,1.30124,-28.1954,-1.05737,-4.00632,-4.52132,-0.750993,-2.69386
1321,0,32.9026,-0.352705,1.27982,-28.3478,-1.05253,-3.99287,-4.53828,-0.755323,-2.69868
1322,0,33.0754,-0.357748,1.25755,-28.506,-1.04466,-3.97991,-4.55329,-0.759023,-2.70361
1323,0,33.2512,-0.364424,1.23659,-28.6685,-1.03569,-3.96856,-4.56692,-0.762367,-2.7082
1324,0,33.4291,-0.37148,1.2208,-28.8339,-1.02868,-3.96132,-4.57965,-0.765458,-2.7122
1325,0,33.6083,-0.377417,1.21479,-29.0009,-1.02713,-3.96142,-4.59187,-0.768233,-2.71557
1326,0,33.7881,-0.38086,1.22223,-29.1685,-1.0339,-3.97156,-4.60386,-0.770521,-2.71846
1327,0,33.9686,-0.38077,1.24464,-29.3366,-1.05049,-3.9927,-4.6158,-0.772141,-2.72111
1328,0,34.1498,-0.376458,1.2812,-29.5052,-1.07704,-4.02398,-4.62773,-0.77298,-2.72375
1329,0,34.332,-0.367634,1.32964,-29.6745,-1.11271,-4.06338,-4.63953,-0.773011,-2.72651
1330,0,34.5148,-0.354728,1.38605,-29.8447,-1.15531,-4.10766,-4.65103,-0.772298,-2.72939
1331,0,34.6981,-0.339116,1.44419,-30.0158,-1.20069,-4.15187,-4.66195,-0.771001,-2.73222
1332,0,34.881,-0.322637,1.49701,-30.1874,-1.24397,-4.19055,-4.67204,-0.769352,-2.73472
1333,0,35.0627,-0.306786,1.53984,-30.3591,-1.28175,-4.22006,-4.68116,-0.767627,-2.73656
1334,0,35.2426,-0.292441,1.57154,-30.5301,-1.31293,-4.23959,-4.68925,-0.76608,-2.73744
1335,0,35.4201,-0.280031,1.59323,-30.7001,-1.33778,-4.25018,-4.69616,-0.764867,-2.73719
1336,0,35.5954,-0.269723,1.60668,-30.8695,-1.35708,-4.25353,-4.7017,-0.764032,-2.73585
1337,0,35.7688,-0.26154,1.61336,-31.0386,-1.37147,-4.25118,-4.70564,-0.763555,-2.73364
1338,0,35.9408,-0.255374,1.61406,-31.2081,-1.38134,-4.24412,-4.70798,-0.763352,-2.73088
1339,0,36.1119,-0.250907,1.60932,-31.3783,-1.38703,-4.23301,-4.7089,-0.763257,-2.72789
1340,0,36.2825,-0.247536,1.60022,-31.5494,-1.3894,-4.21861,-4.70862,-0.763061,-2.72483
1341,0,36.4534,-0.244369,1.58907,-31.7217,-1.39021,-4.2025,-4.70722,-0.762569,-2.72173
1342,0,36.625,-0.240412,1.57912,-31.8963,-1.39189,-4.18701,-4.70449,-0.761634,-2.71871
1343,0,36.7979,-0.234863,1.5733,-32.0739,-1.39661,-4.17435,-4.69983,-0.760161,-2.71594
1344,0,36.9724,-0.227182,1.57332,-32.2558,-1.40575,-4.16595,-4.69229,-0.758119,-2.71374
1345,0,37.1478,-0.216869,1.58014,-32.4426,-1.42035,-4.1626,-4.68069,-0.755548,-2.71242
1346,0,37.3232,-0.203374,1.59475,-32.6342,-1.44154,-4.16507,-4.66405,-0.752534,-2.71227
1347,0,37.4974,-0.186197,1.61852,-32.8297,-1.47062,-4.17429,-4.64201,-0.749178,-2.71341
1348,0,37.6692,-0.164971,1.65324,-33.027,-1.50903,-4.19139,-4.6154,-0.745641,-2.71573
1349,0,37.8376,-0.139547,1.70068,-33.223,-1.5581,-4.21739,-4.58639,-0.742193,-2.71884
1350,0,38.0017,-0.110286,1.76127,-33.414,-1.61801,-4.25233,-4.55765,-0.73913,-2.72222
1351,0,38.1607,-0.0785342,1.83191,-33.5971,-1.68607,-4.29389,-4.53141,-0.736687,-2.72537
1352,0,38.3136,-0.0467632,1.90526,-33.7698,-1.75627,-4.33697,-4.5093,-0.735016,-2.72788
1353,0,38.4596,-0.0178977,1.97238,-33.9308,-1.82121,-4.37551,-4.49219,-0.734155,-2.72947
1354,0,38.5989,0.00575815,2.02678,-34.0806,-1.87528,-4.40538,-4.47991,-0.734029,-2.73007
1355,0,38.7324,0.023114,2.06639,-34.2211,-1.9163,-4.42556,-4.47158,-0.734485,-2.72981
1356,0,38.8618,0.0342998,2.09312,-34.3551,-1.94535,-4.43783,-4.46604,-0.73534,-2.72892
1357,0,38.9892,0.0404732,2.11185,-34.4858,-1.966,-4.44573,-4.4622,-0.736412,-2.7276
1358,0,39.1169,0.0433285,2.12834,-34.616,-1.98286,-4.45315,-4.45914,-0.737575,-2.7259
1359,0,39.2465,0.0442469,2.14643,-34.7479,-1.99922,-4.46243,-4.45622,-0.738789,-2.7238
1360,0,39.3788,0.0436967,2.16607,-34.8827,-2.01546,-4.47319,-4.4531,-0.740072,-2.72119
1361,0,39.5142,0.041432,2.18422,-35.0211,-2.02968,-4.48304,-4.44967,-0.741459,-2.71798
1362,0,39.6526,0.0371813,2.19767,-35.1628,-2.03984,-4.48955,-4.44601,-0.742991,-2.71421
1363,0,39.7936,0.0311125,2.2049,-35.3073,-2.04523,-4.49164,-4.44229,-0.744725,-2.71013
1364,0,39.9363,0.0239315,2.20656,-35.4536,-2.04684,-4.48985,-4.43873,-0.746726,-2.70611
1365,0,40.0799,0.016779,2.20508,-35.6004,-2.04701,-4.48587,-4.43558,-0.749048,-2.70251
1366,0,40.2235,0.0107528,2.20319,-35.7467,-2.04822,-4.48151,-4.43304,-0.751717,-2.69949
1367,0,40.3667,0.00631329,2.20206,-35.8916,-2.05147,-4.47749,-4.43131,-0.754718,-2.69709
1368,0,40.5087,0.00344211,2.20173,-36.0344,-2.05667,-4.47378,-4.43049,-0.757989,-2.69525
1369,0,40.6492,0.00235686,2.20322,-36.1748,-2.06453,-4.47098,-4.43056,-0.761452,-2.69385
1370,0,40.788,0.00355888,2.20871,-36.3124,-2.07667,-4.47036,-4.43139,-0.765057,-2.69273
1371,0,40.9248,0.00718883,2.21935,-36.4474,-2.0939,-4.47263,-4.43272,-0.768802,-2.69178
1372,0,41.0589,0.0127606,2.23426,-36.5793,-2.11533,-4.47734,-4.43425,-0.772717,-2.69095
1373,0,41.1899,0.0195162,2.25175,-36.7082,-2.13937,-4.4835,-4.43566,-0.776836,-2.69018
1374,0,41.3172,0.0266795,2.27028,-36.8336,-2.16447,-4.49023,-4.4367,-0.781152,-2.68936
1375,0,41.4403,0.0333696,2.28804,-36.9554,-2.18879,-4.49656,-4.4372,-0.785617,-2.68843
1376,0,41.559,0.0387354,2.30326,-37.0736,-2.21051,-4.50155,-4.43704,-0.79016,-2.68737
1377,0,41.6733,0.0422624,2.31519,-37.1882,-2.22867,-4.50489,-4.43628,-0.794678,-2.68611
1378,0,41.7837,0.0437387,2.32365,-37.2993,-2.24286,-4.50646,-4.43512,-0.799055,-2.68458
1379,0,41.8903,0.043111,2.32827,-37.4069,-2.25271,-4.50599,-4.43382,-0.803185,-2.68272
1380,0,41.9935,0.0405223,2.32877,-37.5114,-2.25808,-4.50322,-4.43249,-0.806984,-2.68058
1381,0,42.0938,0.0363995,2.32537,-37.6133,-2.25937,-4.49821,-4.43102,-0.810392,-2.67831
1382,0,42.1916,0.0314825,2.31891,-37.7132,-2.25768,-4.49136,-4.42913,-0.813372,-2.67608
1383,0,42.2878,0.0266956,2.31064,-37.8125,-2.25447,-4.48327,-4.42629,-0.81588,-2.6741
1384,0,42.3831,0.0228483,2.30148,-37.9127,-2.25091,-4.47436,-4.42174,-0.817841,-2.67259
1385,0,42.4783,0.0204081,2.29133,-38.0153,-2.24725,-4.46447,-4.41469,-0.819164,-2.67178
1386,0,42.574,0.0195228,2.27924,-38.121,-2.24307,-4.45286,-4.40498,-0.819869,-2.67178
1387,0,42.6698,0.0201837,2.26452,-38.2288,-2.23809,-4.43891,-4.39352,-0.820177,-2.67248
1388,0,42.7651,0.0223408,2.24754,-38.3364,-2.23277,-4.42273,-4.38164,-0.820416,-2.67364
1389,0,42.8585,0.0259151,2.22958,-38.4417,-2.22804,-4.40517,-4.37034,-0.820869,-2.67497
1390,0,42.9486,0.0307087,2.21203,-38.5423,-2.22471,-4.3873,-4.36022,-0.821692,-2.67631
1391,0,43.0341,0.0363063,2.19554,-38.6369,-2.22284,-4.36989,-4.35157,-0.822915,-2.6776
1392,0,43.114,0.0421002,2.17971,-38.7242,-2.22159,-4.35317,-4.34451,-0.824472,-2.67899
1393,0,43.1877,0.0474436,2.16329,-38.8037,-2.21958,-4.33676,-4.33908,-0.826267,-2.68065
1394,0,43.2542,0.0518564,2.14491,-38.8744,-2.21549,-4.32001,-4.3353,-0.828241,-2.68269
1395,0,43.3126,0.0552066,2.12423,-38.9353,-2.20901,-4.30278,-4.33327,-0.830408,-2.68511
1396,0,43.3613,0.0577488,2.10292,-38.9848,-2.20141,-4.28617,-4.3331,-0.832842,-2.68787
1397,0,43.3987,0.0599645,2.0845,-39.0207,-2.19536,-4.27258,-4.33499,-0.835641,-2.69085
1398,0,43.4232,0.0623064,2.07297,-39.0413,-2.19373,-4.26486,-4.33917,-0.838883,-2.69405
1399,0,43.4336,0.0650448,2.07139,-39.0449,-2.19866,-4.26535,-4.34585,-0.842578,-2.69755
1400,0,43.429,0.0682895,2.08138,-39.0307,-2.21112,-4.27535,-4.35499,-0.846654,-2.70146
1401,0,43.4088,0.0720064,2.10283,-38.9987,-2.23088,-4.29484,-4.36595,-0.850946,-2.70578
1402,0,43.3726,0.0758328,2.13329,-38.9501,-2.25585,-4.32208,-4.37724,-0.855186,-2.71051
1403,0,43.3202,0.0788721,2.16746,-38.8868,-2.2817,-4.35359,-4.3869,-0.859034,-2.71574
1404,0,43.2514,0.0799732,2.19908,-38.8104,-2.30333,-4.38525,-4.39348,-0.862181,-2.72155
1405,0,43.1663,0.078356,2.22411,-38.7215,-2.31742,-4.41437,-4.39638,-0.86444,-2.72792
1406,0,43.0648,0.0737907,2.24116,-38.6203,-2.32285,-4.43982,-4.39551,-0.865754,-2.7347
1407,0,42.9473,0.0663999,2.24959,-38.5072,-2.31939,-4.46085,-4.39101,-0.866157,-2.74174
1408,0,42.8144,0.0566759,2.24901,-38.3826,-2.30726,-4.4767,-4.38285,-0.865701,-2.74894
1409,0,42.667,0.0454943,2.23977,-38.2478,-2.28744,-4.48702,-4.3707,-0.864396,-2.75628
1410,0,42.5061,0.0338304,2.2226,-38.1042,-2.26125,-4.49163,-4.35414,-0.862257,-2.76371
1411,0,42.3327,0.0224619,2.19805,-37.9525,-2.22983,-4.49026,-4.33343,-0.859414,-2.77106
1412,0,42.1481,0.0119155,2.16681,-37.7924,-2.19435,-4.48277,-4.31,-0.856166,-2.77801
1413,0,41.9534,0.00264575,2.13042,-37.623,-2.15651,-4.46968,-4.28604,-0.852895,-2.78415
1414,0,41.7503,-0.00481046,2.09179,-37.4438,-2.11881,-4.45267,-4.26347,-0.849887,-2.78918
1415,0,41.5402,-0.0100202,2.05437,-37.255,-2.08388,-4.43409,-4.24339,-0.847268,-2.79301
1416,0,41.3247,-0.013002,2.02025,-37.058,-2.05305,-4.41565,-4.22601,-0.845068,-2.79572
1417,0,41.1054,-0.0142691,1.98933,-36.8547,-2.02594,-4.3977,-4.21087,-0.843293,-2.79747
1418,0,40.8834,-0.0145707,1.96021,-36.6472,-2.00112,-4.3797,-4.19723,-0.841891,-2.79843
1419,0,40.6603,-0.0145513,1.9316,-36.4378,-1.97722,-4.36119,-4.18435,-0.840738,-2.79877
1420,0,40.4373,-0.0144008,1.90364,-36.2282,-1.95402,-4.34255,-4.17169,-0.839674,-2.79866
1421,0,40.2157,-0.0137049,1.8784,-36.0201,-1.93297,-4.32539,-4.15892,-0.838584,-2.79824
1422,0,39.9969,-0.0116393,1.85944,-35.8149,-1.91679,-4.31225,-4.14585,-0.837434,-2.79764
1423,0,39.7822,-0.00738069,1.8507,-35.6136,-1.90845,-4.30599,-4.13246,-0.836261,-2.79697
1424,0,39.5718,-0.000537463,1.85494,-35.4166,-1.90992,-4.30882,-4.11892,-0.835133,-2.79638
1425,0,39.3654,0.00860904,1.87224,-35.2229,-1.92101,-4.32114,-4.1056,-0.834114,-2.79601
1426,0,39.1615,0.0191044,1.89897,-35.0306,-1.93883,-4.34064,-4.0931,-0.833259,-2.79589
1427,0,38.9579,0.0295355,1.92851,-34.8369,-1.95836,-4.36278,-4.08227,-0.832601,-2.796
1428,0,38.7526,0.0385998,1.95403,-34.6388,-1.97454,-4.38272,-4.07417,-0.832167,-2.79632
1429,0,38.5439,0.0457062,1.97116,-34.4339,-1.98441,-4.3973,-4.06984,-0.832009,-2.79691
1430,0,38.3311,0.0508504,1.97778,-34.2206,-1.98687,-4.40483,-4.07002,-0.832227,-2.79782
1431,0,38.1134,0.0540511,1.97232,-33.998,-1.98116,-4.404,-4.07505,-0.832903,-2.79911
1432,0,37.8906,0.0552925,1.95366,-33.7663,-1.9667,-4.39391,-4.08439,-0.834011,-2.80087
1433,0,37.6624,0.0549325,1.9222,-33.5271,-1.94403,-4.37477,-4.09623,-0.835439,-2.80327
1434,0,37.4286,0.0539127,1.88044,-33.2828,-1.91542,-4.34835,-4.10776,-0.837162,-2.80662
1435,0,37.1884,0.0534999,1.83292,-33.0352,-1.88467,-4.31789,-4.11655,-0.839315,-2.81112
1436,0,36.9413,0.0547745,1.78497,-32.7844,-1.85577,-4.2872,-4.12141,-0.842012,-2.81675
1437,0,36.6867,0.0582932,1.74105,-32.5301,-1.83154,-4.25944,-4.12215,-0.84517,-2.82323
1438,0,36.4245,0.0641738,1.70386,-32.2718,-1.8133,-4.23657,-4.11912,-0.848547,-2.83027
1439,0,36.1551,0.0723254,1.67467,-32.0091,-1.80129,-4.21962,-4.11292,-0.851815,-2.83773
1440,0,35.8791,0.082479,1.65323,-31.7422,-1.79477,-4.20853,-4.10412,-0.854605,-2.84561
1441,0,35.5979,0.0941967,1.63769,-31.4725,-1.79207,-4.20203,-4.09296,-0.856601,-2.85392
1442,0,35.3138,0.107078,1.6257,-31.2022,-1.79148,-4.19823,-4.07916,-0.857644,-2.86257
1443,0,35.0291,0.120805,1.61577,-30.9347,-1.79201,-4.19568,-4.0621,-0.857759,-2.87124
1444,0,34.7464,0.134719,1.60645,-30.673,-1.79257,-4.1929,-4.04115,-0.857109,-2.87938
1445,0,34.4677,0.147584,1.59503,-30.4198,-1.79094,-4.18753,-4.01585,-0.85585,-2.88641
1446,0,34.1949,0.158137,1.57838,-30.177,-1.78449,-4.17708,-3.98617,-0.853997,-2.89192
1447,0,33.9292,0.16567,1.55471,-29.9452,-1.77167,-4.16014,-3.95272,-0.851479,-2.89574
1448,0,33.6712,0.170046,1.52423,-29.7239,-1.75246,-4.137,-3.91678,-0.848331,-2.89789
1449,0,33.4213,0.171611,1.48928,-29.5119,-1.72856,-4.10965,-3.87989,-0.84479,-2.89853
1450,0,33.1797,0.171158,1.45354,-29.3077,-1.70282,-4.08117,-3.84351,-0.841263,-2.8979
1451,0,32.9464,0.169681,1.42055,-29.1097,-1.67821,-4.05442,-3.80906,-0.838161,-2.89625
1452,0,32.7208,0.168147,1.39314,-28.9163,-1.65719,-4.03148,-3.77769,-0.835787,-2.89363
1453,0,32.5023,0.167466,1.37369,-28.7261,-1.64189,-4.01415,-3.74985,-0.834387,-2.89014
1454,0,32.2897,0.168514,1.36459,-28.5385,-1.63427,-4.00428,-3.72503,-0.834112,-2.88591
1455,0,32.0815,0.172094,1.36779,-28.3531,-1.6358,-4.0034,-3.70205,-0.834819,-2.88108
1456,0,31.8759,0.17865,1.38385,-28.1696,-1.64658,-4.01179,-3.67945,-0.836047,-2.87562
1457,0,31.6708,0.187688,1.41053,-27.9873,-1.66464,-4.02768,-3.65577,-0.837353,-2.86947
1458,0,31.4639,0.197494,1.44222,-27.8052,-1.6857,-4.04708,-3.63008,-0.838649,-2.86277
1459,0,31.2532,0.205821,1.47163,-27.6214,-1.7045,-4.06495,-3.60223,-0.840126,-2.85583
1460,0,31.0376,0.210952,1.49281,-27.4346,-1.71689,-4.07713,-3.57278,-0.841953,-2.84897
1461,0,30.817,0.212023,1.50247,-27.2441,-1.72069,-4.08136,-3.54238,-0.844215,-2.84247
1462,0,30.5919,0.208716,1.49936,-27.0499,-1.71515,-4.07689,-3.51148,-0.846972,-2.83658
1463,0,30.363,0.201143,1.48366,-26.8526,-1.70044,-4.06392,-3.48031,-0.850149,-2.83148
1464,0,30.131,0.190095,1.45719,-26.6525,-1.67784,-4.04367,-3.44918,-0.853433,-2.82715
1465,0,29.8965,0.177314,1.4238,-26.4494,-1.65025,-4.01862,-3.41864,-0.85641,-2.82345
1466,0,29.6603,0.165186,1.38861,-26.2436,-1.62189,-3.99212,-3.38933,-0.85882,-2.82025
1467,0,29.4234,0.15585,1.35608,-26.0353,-1.59664,-3.96708,-3.36154,-0.860625,-2.81741
1468,0,29.1862,0.150535,1.32897,-25.8254,-1.5769,-3.9453,-3.33496,-0.861895,-2.8148
1469,0,28.9496,0.14966,1.30893,-25.6157,-1.56386,-3.928,-3.30859,-0.862688,-2.81232
1470,0,28.7142,0.153133,1.29714,-25.4082,-1.55798,-3.91622,-3.2809,-0.86304,-2.80989
1471,0,28.4804,0.160401,1.29372,-25.2052,-1.5589,-3.91029,-3.25012,-0.863,-2.80746
1472,0,28.2482,0.17042,1.29698,-25.0081,-1.56503,-3.90918,-3.21477,-0.862647,-2.8051
1473,0,28.0165,0.181633,1.30278,-24.8165,-1.57333,-3.91001,-3.17441,-0.862103,-2.80299
1474,0,27.7836,0.192198,1.30546,-24.6274,-1.57993,-3.90861,-3.13045,-0.861589,-2.80126
1475,0,27.5478,0.200597,1.3002,-24.4359,-1.58167,-3.90119,-3.08617,-0.861433,-2.79984
1476,0,27.3079,0.20597,1.28431,-24.2375,-1.57689,-3.88553,-3.045,-0.861889,-2.79858
1477,0,27.0631,0.207834,1.25677,-24.0301,-1.56465,-3.86094,-3.00819,-0.86285,-2.79756
1478,0,26.8134,0.205725,1.21733,-23.8149,-1.54404,-3.82768,-2.97469,-0.863814,-2.79718
1479,0,26.5594,0.199215,1.16611,-23.5932,-1.51423,-3.78627,-2.94359,-0.864175,-2.79776
1480,0,26.302,0.18826,1.10382,-23.3648,-1.47506,-3.73738,-2.91601,-0.863471,-2.79939
1481,0,26.0424,0.173704,1.03289,-23.1285,-1.428,-3.68291,-2.89446,-0.861365,-2.8021
1482,0,25.7823,0.157448,0.958361,-22.8839,-1.37648,-3.62682,-2.88083,-0.857556,-2.806
1483,0,25.5232,0.14177,0.886565,-22.6328,-1.32493,-3.57409,-2.87459,-0.85187,-2.81113
1484,0,25.2659,0.12844,0.822681,-22.379,-1.2772,-3.52855,-2.87264,-0.844479,-2.81725
1485,0,25.0105,0.118628,0.769954,-22.1266,-1.23612,-3.49228,-2.87091,-0.835897,-2.82389
1486,0,24.7569,0.113242,0.730449,-21.878,-1.20383,-3.46641,-2.86687,-0.826681,-2.83058
1487,0,24.5046,0.112781,0.704931,-21.6328,-1.18132,-3.45123,-2.86051,-0.817139,-2.83698
1488,0,24.2528,0.116768,0.691681,-21.3883,-1.16742,-3.44513,-2.85347,-0.80728,-2.84286
