Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1289,0,33.418,-1.38889,2.95653,-31.4141,-0.666496,-1.84602,-2.0121,-0.310812,1.40092
1290,0,33.2514,-1.38402,2.95234,-31.2678,-0.655583,-1.84379,-1.99199,-0.306254,1.39796
1291,0,33.0767,-1.37882,2.95014,-31.1127,-0.64552,-1.84322,-1.97276,-0.301714,1.39492
1292,0,32.8946,-1.37309,2.94954,-30.9488,-0.636987,-1.84316,-1.95472,-0.297882,1.39251
1293,0,32.7056,-1.3667,2.9496,-30.7767,-0.630269,-1.84202,-1.93789,-0.295395,1.39147
1294,0,32.5096,-1.35962,2.94893,-30.5966,-0.625046,-1.83812,-1.92204,-0.294583,1.39223
1295,0,32.3062,-1.35188,2.94601,-30.4083,-0.620422,-1.83022,-1.90685,-0.295347,1.39475
1296,0,32.0944,-1.34361,2.93978,-30.2112,-0.615356,-1.81791,-1.89204,-0.29732,1.39858
1297,0,31.8736,-1.33496,2.9299,-30.0049,-0.609137,-1.8016,-1.8774,-0.30007,1.4031
1298,0,31.6438,-1.32583,2.91647,-29.7895,-0.601476,-1.78196,-1.86285,-0.303141,1.40765
1299,0,31.4057,-1.31596,2.89959,-29.5656,-0.592283,-1.7594,-1.84847,-0.306083,1.41174
1300,0,31.1606,-1.30519,2.8793,-29.3345,-0.581478,-1.73411,-1.83448,-0.308553,1.41515
1301,0,30.9106,-1.29367,2.85588,-29.0977,-0.569016,-1.70645,-1.82115,-0.310367,1.41781
1302,0,30.6572,-1.28166,2.83003,-28.8568,-0.555061,-1.67719,-1.80864,-0.311456,1.41964
1303,0,30.4013,-1.26917,2.80276,-28.6125,-0.540087,-1.64746,-1.79704,-0.311765,1.42044
1304,0,30.1434,-1.25593,2.77524,-28.3653,-0.524855,-1.61853,-1.78632,-0.311191,1.41983
1305,0,29.8837,-1.24137,2.74867,-28.1155,-0.510361,-1.59155,-1.77639,-0.309631,1.41746
1306,0,29.6228,-1.22478,2.72415,-27.8639,-0.49779,-1.56731,-1.76708,-0.307092,1.4132
1307,0,29.3621,-1.20573,2.70274,-27.6119,-0.488257,-1.54622,-1.7582,-0.303769,1.4074
1308,0,29.103,-1.18443,2.68538,-27.3612,-0.482556,-1.5284,-1.74955,-0.300133,1.40089
1309,0,28.8473,-1.16157,2.67269,-27.1137,-0.481139,-1.51362,-1.74097,-0.296906,1.39479
1310,0,28.5968,-1.13801,2.6649,-26.8714,-0.483967,-1.50174,-1.73228,-0.294645,1.38988
1311,0,28.3534,-1.11458,2.6618,-26.6363,-0.490259,-1.49284,-1.72336,-0.293345,1.38627
1312,0,28.1187,-1.09176,2.66255,-26.4103,-0.498915,-1.48666,-1.71399,-0.292644,1.38371
1313,0,27.8935,-1.06934,2.6657,-26.1944,-0.509193,-1.482,-1.70387,-0.292236,1.38204
1314,0,27.6772,-1.04678,2.66966,-25.9886,-0.520665,-1.47719,-1.69274,-0.29196,1.38125
1315,0,27.4685,-1.02381,2.67301,-25.7914,-0.532791,-1.47088,-1.68052,-0.291732,1.38132
1316,0,27.2647,-1.0005,2.67479,-25.6,-0.544888,-1.46236,-1.66731,-0.291522,1.38213
1317,0,27.0625,-0.977038,2.6745,-25.411,-0.556411,-1.45154,-1.65336,-0.29133,1.38343
1318,0,26.859,-0.953499,2.67214,-25.2211,-0.567111,-1.43872,-1.63894,-0.291132,1.38492
1319,0,26.652,-0.929824,2.66791,-25.028,-0.576956,-1.42434,-1.62435,-0.290855,1.38636
1320,0,26.4405,-0.905868,2.66179,-24.8302,-0.585927,-1.40852,-1.60988,-0.290386,1.38752
1321,0,26.2239,-0.881438,2.65313,-24.6271,-0.593826,-1.39076,-1.59571,-0.289618,1.38822
1322,0,26.0017,-0.856318,2.64064,-24.4181,-0.600302,-1.36994,-1.58195,-0.28851,1.38834
1323,0,25.7732,-0.830166,2.62291,-24.2023,-0.605166,-1.34456,-1.56854,-0.287122,1.38793
1324,0,25.5372,-0.802323,2.5989,-23.9789,-0.608764,-1.31326,-1.55536,-0.285592,1.38718
1325,0,25.2925,-0.771674,2.56821,-23.7467,-0.612143,-1.27493,-1.54225,-0.284087,1.38636
1326,0,25.0381,-0.736836,2.53106,-23.5048,-0.616871,-1.22899,-1.52904,-0.282763,1.38577
1327,0,24.7731,-0.696794,2.48844,-23.2524,-0.624435,-1.17573,-1.51561,-0.281738,1.38562
1328,0,24.4964,-0.651542,2.44185,-22.9884,-0.635593,-1.11646,-1.50195,-0.281115,1.38599
1329,0,24.2074,-0.602174,2.39294,-22.7121,-0.650171,-1.05322,-1.48814,-0.281029,1.38685
1330,0,23.9062,-0.550386,2.34311,-22.4235,-0.667338,-0.988121,-1.47436,-0.281597,1.38801
1331,0,23.5943,-0.497866,2.29318,-22.1241,-0.685971,-0.922901,-1.46075,-0.282806,1.38919
1332,0,23.2742,-0.445924,2.24336,-21.8161,-0.704907,-0.858543,-1.44743,-0.284478,1.39008
1333,0,22.9492,-0.395364,2.19337,-21.503,-0.723192,-0.795284,-1.4345,-0.286345,1.3905
1334,0,22.6225,-0.346448,2.14281,-21.1879,-0.740352,-0.732862,-1.42203,-0.288186,1.3904
1335,0,22.2965,-0.298965,2.09153,-20.8732,-0.75657,-0.670886,-1.41001,-0.289956,1.38996
1336,0,21.9727,-0.252468,2.04,-20.5603,-0.772571,-0.60927,-1.39833,-0.291773,1.3895
1337,0,21.652,-0.206619,1.9894,-20.2504,-0.789213,-0.548599,-1.38694,-0.293764,1.38943
1338,0,21.3357,-0.16147,1.94129,-19.9445,-0.806989,-0.490073,-1.37587,-0.295946,1.38999
1339,0,21.0251,-0.117607,1.89705,-19.6439,-0.825696,-0.435074,-1.36525,-0.298219,1.39125
1340,0,20.7223,-0.0761028,1.85742,-19.3506,-0.844389,-0.38475,-1.35523,-0.300402,1.39309
1341,0,20.4299,-0.0381458,1.82242,-19.0669,-0.861742,-0.339669,-1.34591,-0.302282,1.3953
1342,0,20.15,-0.00445957,1.79137,-18.7953,-0.876684,-0.299598,-1.33728,-0.303698,1.39768
1343,0,19.8844,0.0249739,1.76317,-18.5375,-0.888803,-0.263645,-1.3292,-0.304602,1.4
1344,0,19.6335,0.0508228,1.73662,-18.2942,-0.898364,-0.230668,-1.32131,-0.305047,1.40204
1345,0,19.3965,0.0742804,1.71072,-18.0652,-0.906195,-0.199525,-1.3132,-0.30511,1.40362
1346,0,19.1718,0.0969411,1.68478,-17.8492,-0.913534,-0.169135,-1.30442,-0.304815,1.40463
1347,0,18.9571,0.120453,1.65839,-17.6441,-0.92169,-0.138577,-1.29472,-0.304119,1.40513
1348,0,18.7498,0.145886,1.6315,-17.4474,-0.931503,-0.107434,-1.28406,-0.302955,1.40517
1349,0,18.5474,0.17318,1.60451,-17.2563,-0.942844,-0.0760995,-1.27267,-0.301231,1.40476
1350,0,18.3472,0.201285,1.5781,-17.0677,-0.95475,-0.0456042,-1.26088,-0.298871,1.40389
1351,0,18.1465,0.228976,1.55305,-16.8788,-0.966223,-0.0170872,-1.24902,-0.295912,1.40256
1352,0,17.9431,0.255546,1.53,-16.6868,-0.976852,0.00865102,-1.23745,-0.292504,1.40081
1353,0,17.7352,0.280866,1.50929,-16.4898,-0.986747,0.0313261,-1.22646,-0.288839,1.39877
1354,0,17.522,0.305095,1.49098,-16.2867,-0.996206,0.0510879,-1.21626,-0.285083,1.39662
1355,0,17.3027,0.328482,1.47487,-16.0766,-1.00551,0.0683592,-1.20696,-0.281354,1.39453
1356,0,17.0767,0.351375,1.46045,-15.8589,-1.01487,0.083844,-1.19853,-0.277705,1.39263
1357,0,16.8429,0.374242,1.44685,-15.6326,-1.02445,0.0985794,-1.19096,-0.2741,1.391
1358,0,16.6007,0.397497,1.43302,-15.3969,-1.03424,0.113664,-1.18426,-0.27043,1.38965
1359,0,16.3497,0.421197,1.41818,-15.1516,-1.04397,0.129777,-1.17842,-0.266578,1.38848
1360,0,16.0904,0.444972,1.40197,-14.8974,-1.05317,0.146974,-1.17332,-0.262516,1.3873
1361,0,15.8246,0.468466,1.38442,-14.6362,-1.06171,0.164962,-1.16865,-0.258376,1.38593
1362,0,15.5545,0.491865,1.36569,-14.3708,-1.07012,0.183558,-1.16393,-0.254413,1.38424
1363,0,15.2832,0.515903,1.34588,-14.1049,-1.07947,0.202892,-1.15861,-0.250841,1.38229
1364,0,15.0137,0.541512,1.32516,-13.8417,-1.09085,0.223234,-1.15217,-0.247732,1.38022
1365,0,14.7484,0.569594,1.30378,-13.5843,-1.10523,0.24477,-1.14429,-0.245058,1.37822
1366,0,14.4893,0.600883,1.28212,-13.3345,-1.12344,0.267473,-1.13486,-0.242778,1.37646
1367,0,14.2376,0.635695,1.26061,-13.0935,-1.14585,0.291091,-1.12406,-0.240858,1.37501
1368,0,13.9936,0.673616,1.23943,-12.861,-1.1721,0.315274,-1.11232,-0.239279,1.37383
1369,0,13.7565,0.713346,1.21825,-12.6357,-1.2008,0.339817,-1.10024,-0.238011,1.37268
1370,0,13.525,0.752955,1.19633,-12.4158,-1.22977,0.364738,-1.08848,-0.236976,1.37133
1371,0,13.2976,0.790555,1.17319,-12.1992,-1.25688,0.389903,-1.07765,-0.236023,1.3696
1372,0,13.0729,0.824829,1.14917,-11.9839,-1.28067,0.414632,-1.06819,-0.234968,1.36744
1373,0,12.8495,0.855008,1.1252,-11.7684,-1.30041,0.437911,-1.06033,-0.233652,1.36492
1374,0,12.6261,0.880789,1.10219,-11.5514,-1.31584,0.458951,-1.05408,-0.231986,1.3622
1375,0,12.4017,0.902466,1.0807,-11.3318,-1.32736,0.477509,-1.04931,-0.229971,1.35951
1376,0,12.1754,0.920968,1.06083,-11.1093,-1.33596,0.493904,-1.04575,-0.227699,1.35709
1377,0,11.9477,0.937539,1.04242,-10.8845,-1.34298,0.508754,-1.04309,-0.225327,1.3551
1378,0,11.7196,0.953267,1.02522,-10.6586,-1.34963,0.52262,-1.04101,-0.223043,1.3536
1379,0,11.4923,0.968819,1.00904,-10.4332,-1.35668,0.535852,-1.03931,-0.220998,1.3526
1380,0,11.2666,0.98442,0.993801,-10.209,-1.3644,0.548553,-1.03795,-0.219262,1.35203
1381,0,11.0427,0.999872,0.979642,-9.98617,-1.3726,0.560474,-1.03698,-0.217832,1.35182
1382,0,10.8201,1.01463,0.966962,-9.76431,-1.38071,0.571069,-1.03636,-0.216647,1.35189
1383,0,10.5983,1.02795,0.956199,-9.54286,-1.38794,0.5798,-1.03604,-0.215599,1.35227
1384,0,10.3765,1.03897,0.947551,-9.32122,-1.39333,0.586358,-1.03595,-0.214574,1.35297
1385,0,10.1545,1.04684,0.940873,-9.09917,-1.39592,0.590707,-1.03602,-0.213498,1.35395
1386,0,9.93261,1.05115,0.935746,-8.87714,-1.39521,0.5931,-1.0362,-0.212336,1.35509
1387,0,9.7116,1.05236,0.931598,-8.656,-1.39156,0.594105,-1.03638,-0.211082,1.3563
1388,0,9.49245,1.05195,0.927742,-8.43681,-1.38635,0.594619,-1.03648,-0.209762,1.35755
1389,0,9.27604,1.05203,0.923313,-8.22059,-1.38162,0.595828,-1.03638,-0.208437,1.35884
1390,0,9.06304,1.05463,0.917333,-8.00813,-1.37938,0.59898,-1.03593,-0.207206,1.36014
1391,0,8.85372,1.06113,0.908989,-7.7999,-1.38099,0.605,-1.03494,-0.206179,1.36137
1392,0,8.64787,1.07191,0.897872,-7.5958,-1.38684,0.61422,-1.03329,-0.205411,1.36243
1393,0,8.44473,1.08637,0.884081,-7.39516,-1.39633,0.626281,-1.03091,-0.20489,1.36316
1394,0,8.24309,1.10317,0.868325,-7.19679,-1.40818,0.64012,-1.02779,-0.204558,1.36341
1395,0,8.04166,1.12072,0.851989,-6.99935,-1.42091,0.654025,-1.02395,-0.204366,1.3631
1396,0,7.83953,1.13768,0.83689,-6.80183,-1.43339,0.66598,-1.01946,-0.204317,1.36222
1397,0,7.63639,1.1532,0.824671,-6.60383,-1.44505,0.6743,-1.01439,-0.204477,1.36082
1398,0,7.43274,1.16705,0.816232,-6.40588,-1.45584,0.678166,-1.00868,-0.20494,1.359
1399,0,7.22994,1.17944,0.811529,-6.20946,-1.46602,0.677781,-1.00221,-0.205739,1.35685
1400,0,7.02984,1.19077,0.809703,-6.0166,-1.47581,0.674246,-0.994831,-0.206801,1.35454
1401,0,6.83415,1.20127,0.809385,-5.82919,-1.48518,0.669226,-0.986375,-0.208011,1.35227
1402,0,6.64386,1.21092,0.809097,-5.64839,-1.49397,0.664492,-0.976716,-0.209345,1.35032
1403,0,6.45901,1.21954,0.807635,-5.47431,-1.50192,0.661459,-0.965829,-0.210895,1.3489
1404,0,6.27883,1.22686,0.804317,-5.30604,-1.50882,0.660918,-0.953849,-0.212768,1.34815
1405,0,6.102,1.23263,0.799093,-5.14201,-1.51443,0.662944,-0.94105,-0.215003,1.34815
1406,0,5.92698,1.23671,0.792439,-4.98031,-1.51858,0.666993,-0.927789,-0.21757,1.34886
1407,0,5.75243,1.2391,0.785043,-4.8192,-1.52125,0.672183,-0.914439,-0.220381,1.35012
1408,0,5.57767,1.24002,0.777547,-4.65769,-1.52253,0.677527,-0.901296,-0.223272,1.35158
1409,0,5.40275,1.23981,0.770537,-4.49562,-1.52255,0.681982,-0.88856,-0.225984,1.35273
1410,0,5.22806,1.23886,0.76457,-4.33323,-1.52142,0.684522,-0.876363,-0.228195,1.35306
1411,0,5.05361,1.23752,0.760053,-4.17042,-1.51926,0.684448,-0.864792,-0.229641,1.35224
1412,0,4.87858,1.23608,0.757127,-4.00635,-1.51629,0.681652,-0.853876,-0.230287,1.35032
1413,0,4.70154,1.23466,0.755674,-3.83965,-1.51285,0.676613,-0.843535,-0.230343,1.34765
1414,0,4.52108,1.23326,0.755333,-3.66911,-1.50917,0.670206,-0.833594,-0.230121,1.3448
1415,0,4.33644,1.23196,0.75556,-3.49419,-1.50559,0.663476,-0.823848,-0.229907,1.34228
1416,0,4.14769,1.23129,0.755676,-3.31512,-1.50284,0.657485,-0.814116,-0.229933,1.34045
1417,0,3.95549,1.23229,0.754925,-3.13268,-1.50204,0.653269,-0.804312,-0.230329,1.33953
1418,0,3.76102,1.23599,0.752555,-2.94803,-1.50418,0.651735,-0.794461,-0.231047,1.33961
1419,0,3.56584,1.24298,0.747934,-2.76266,-1.5096,0.653512,-0.784631,-0.231865,1.34063
1420,0,3.37165,1.25303,0.740649,-2.57824,-1.51782,0.658868,-0.774877,-0.232504,1.34243
1421,0,3.18013,1.26512,0.730699,-2.39641,-1.52763,0.667584,-0.765257,-0.232772,1.34481
1422,0,2.99262,1.2776,0.718816,-2.21846,-1.5374,0.678685,-0.755826,-0.232618,1.34756
1423,0,2.8099,1.28861,0.706561,-2.04513,-1.54538,0.690396,-0.746597,-0.232087,1.35053
1424,0,2.63205,1.2966,0.695862,-1.87652,-1.55016,0.700647,-0.73751,-0.231242,1.35361
1425,0,2.45855,1.30076,0.688276,-1.71218,-1.55101,0.707833,-0.728478,-0.23013,1.35679
1426,0,2.28858,1.30099,0.684492,-1.55128,-1.54787,0.711259,-0.719466,-0.228781,1.36005
1427,0,2.12126,1.29771,0.684244,-1.39294,-1.54114,0.711198,-0.710507,-0.227213,1.36341
1428,0,1.95599,1.29161,0.686503,-1.23648,-1.53152,0.708709,-0.70168,-0.225469,1.36685
1429,0,1.79252,1.28352,0.689814,-1.08157,-1.51989,0.705289,-0.693104,-0.223649,1.37041
1430,0,1.63107,1.2744,0.692686,-0.928354,-1.50732,0.702487,-0.684881,-0.22189,1.3741
1431,0,1.47243,1.26537,0.693946,-0.777595,-1.49499,0.701601,-0.677054,-0.220294,1.378
1432,0,1.31793,1.25749,0.692919,-0.63058,-1.48399,0.703453,-0.669657,-0.218856,1.38223
1433,0,1.16898,1.25151,0.689461,-0.488678,-1.47498,0.708265,-0.662748,-0.217481,1.38681
1434,0,1.0267,1.24755,0.683941,-0.352991,-1.46801,0.71559,-0.656324,-0.21607,1.39166
1435,0,0.891737,1.24537,0.677165,-0.224346,-1.46281,0.724407,-0.65019,-0.214572,1.39655
1436,0,0.764395,1.24473,0.670219,-0.103405,-1.45916,0.733346,-0.643963,-0.213001,1.4012
1437,0,0.644673,1.24564,0.66435,0.00944875,-1.45715,0.740893,-0.637224,-0.211424,1.40534
1438,0,0.53224,1.24818,0.660805,0.114289,-1.45695,0.745647,-0.629683,-0.209922,1.40884
1439,0,0.426482,1.25227,0.660504,0.211669,-1.45848,0.746674,-0.621257,-0.208547,1.41169
1440,0,0.326517,1.25754,0.663808,0.302603,-1.46138,0.743674,-0.612071,-0.207296,1.414
1441,0,0.231197,1.26355,0.670504,0.388507,-1.46512,0.73693,-0.602405,-0.206093,1.41585
1442,0,0.139243,1.26992,0.679878,0.471028,-1.46911,0.727184,-0.592651,-0.204798,1.41732
1443,0,0.0494442,1.27626,0.690836,0.551856,-1.47285,0.715406,-0.58332,-0.203279,1.41832
1444,0,-0.0391142,1.2823,0.702127,0.632513,-1.47603,0.702572,-0.575056,-0.201517,1.41861
1445,0,-0.126886,1.28815,0.712623,0.714064,-1.47886,0.689549,-0.568496,-0.199638,1.41796
1446,0,-0.21394,1.2944,0.7216,0.79699,-1.48215,0.677041,-0.564058,-0.197826,1.41637
1447,0,-0.300318,1.3019,0.728793,0.881476,-1.48682,0.665535,-0.561882,-0.196181,1.41407
1448,0,-0.386333,1.31117,0.734209,0.967808,-1.49335,0.655302,-0.561935,-0.194645,1.41137
1449,0,-0.472467,1.32223,0.73788,1.05636,-1.50157,0.646513,-0.564108,-0.19302,1.40848
1450,0,-0.55904,1.33467,0.739802,1.14727,-1.51082,0.639309,-0.568237,-0.191058,1.40554
1451,0,-0.646005,1.34787,0.740095,1.24029,-1.52025,0.633648,-0.574119,-0.188524,1.40261
1452,0,-0.732954,1.36118,0.739141,1.33478,-1.52903,0.629152,-0.581523,-0.185237,1.39966
1453,0,-0.819181,1.37399,0.737572,1.42975,-1.53651,0.625189,-0.590164,-0.181151,1.39666
1454,0,-0.903697,1.38579,0.736182,1.52385,-1.54234,0.621072,-0.599668,-0.176424,1.39368
1455,0,-0.985157,1.39613,0.735794,1.61534,-1.54636,0.616196,-0.609612,-0.17135,1.39086
1456,0,-1.06182,1.40475,0.737134,1.7021,-1.54858,0.610039,-0.619599,-0.166192,1.38835
1457,0,-1.13175,1.41176,0.740791,1.78186,-1.54928,0.602136,-0.629276,-0.161106,1.38623
1458,0,-1.19315,1.41767,0.747232,1.8525,-1.54906,0.592095,-0.638313,-0.156167,1.38451
1459,0,-1.2447,1.4232,0.756731,1.91245,-1.54864,0.579662,-0.646427,-0.151368,1.38321
1460,0,-1.28579,1.42907,0.769222,1.96093,-1.54865,0.564831,-0.653451,-0.146613,1.38224
1461,0,-1.31658,1.43576,0.784233,1.99806,-1.54941,0.547953,-0.659347,-0.141726,1.3815
1462,0,-1.33805,1.44353,0.80093,2.02485,-1.551,0.529762,-0.664164,-0.136511,1.38093
1463,0,-1.35181,1.4524,0.818279,2.04297,-1.55334,0.511256,-0.668004,-0.130858,1.38052
1464,0,-1.35981,1.46217,0.835264,2.05449,-1.55631,0.4934,-0.671013,-0.124823,1.38027
1465,0,-1.36402,1.4726,0.851136,2.06155,-1.55983,0.476795,-0.673359,-0.118593,1.38007
1466,0,-1.36618,1.48346,0.865553,2.06595,-1.56388,0.461607,-0.67512,-0.11236,1.37978
1467,0,-1.36756,1.4946,0.878552,2.06884,-1.56837,0.447727,-0.6762,-0.106233,1.37936
1468,0,-1.36888,1.50578,0.890424,2.07079,-1.57315,0.434898,-0.67642,-0.100293,1.37884
1469,0,-1.37042,1.51656,0.901582,2.07197,-1.57782,0.422819,-0.675671,-0.0946147,1.37833
1470,0,-1.37215,1.5263,0.912492,2.0724,-1.58169,0.411173,-0.673987,-0.0891551,1.37794
1471,0,-1.37402,1.53447,0.923683,2.07216,-1.58403,0.399541,-0.671533,-0.0837299,1.37777
1472,0,-1.37601,1.54087,0.935728,2.07152,-1.58442,0.387358,-0.668554,-0.0781311,1.37784
1473,0,-1.37821,1.54562,0.949099,2.07082,-1.5828,0.374038,-0.665308,-0.0722316,1.37802
1474,0,-1.38083,1.54897,0.963986,2.07052,-1.57939,0.359173,-0.662033,-0.0660046,1.37814
1475,0,-1.38411,1.55119,0.980208,2.07106,-1.57453,0.342659,-0.658927,-0.0595145,1.37793
1476,0,-1.38825,1.55257,0.997263,2.07279,-1.5686,0.324728,-0.65614,-0.0528577,1.37713
1477,0,-1.39324,1.55345,1.01447,2.0757,-1.56203,0.305929,-0.653702,-0.0460775,1.37563
1478,0,-1.39881,1.55419,1.03111,2.0794,-1.55517,0.287035,-0.651494,-0.0391585,1.37349
1479,0,-1.40443,1.55509,1.0466,2.08317,-1.54837,0.268852,-0.64934,-0.0320836,1.37091
1480,0,-1.40941,1.55632,1.06056,2.08622,-1.54183,0.251973,-0.647148,-0.02487,1.36809
1481,0,-1.41291,1.55787,1.07297,2.08775,-1.53561,0.236582,-0.644947,-0.0175786,1.3652
1482,0,-1.41398,1.55958,1.08429,2.08685,-1.52969,0.222407,-0.642792,-0.0103346,1.36237
1483,0,-1.41163,1.56132,1.09527,2.08255,-1.52413,0.208848,-0.64066,-0.00334361,1.35972
1484,0,-1.405,1.56302,1.10675,2.0739,-1.5191,0.195204,-0.63843,0.00315652,1.35738
1485,0,-1.39354,1.56465,1.11943,2.06022,-1.51473,0.180889,-0.635956,0.00898581,1.35542
1486,0,-1.37718,1.56615,1.13376,2.04135,-1.51106,0.16556,-0.633136,0.0140529,1.35396
1487,0,-1.35647,1.56743,1.14992,2.01776,-1.50801,0.149118,-0.629906,0.0183256,1.35309
1488,0,-1.33248,1.56842,1.16781,1.99052,-1.50548,0.131677,-0.626243,0.0218145,1.35282
1489,0,-1.30666,1.56906,1.18695,1.96112,-1.50336,0.113608,-0.622205,0.0245666,1.35312
1490,0,-1.28051,1.5692,1.20665,1.93118,-1.50141,0.0955792,-0.617946,0.0266495,1.35397
1491,0,-1.25528,1.56859,1.22595,1.90212,-1.49929,0.0785006,-0.613661,0.0281607,1.35538
1492,0,-1.23183,1.56694,1.24376,1.87492,-1.49656,0.063366,-0.60952,0.0292562,1.35727
1493,0,-1.2106,1.56399,1.25896,1.85015,-1.49279,0.051086,-0.60566,0.0301451,1.35943
1494,0,-1.19165,1.55963,1.27063,1.82791,-1.48766,0.0423509,-0.60219,0.03105,1.36163
1495,0,-1.17467,1.55396,1.27827,1.80792,-1.48108,0.0374771,-0.599137,0.032169,1.36369
1496,0,-1.15909,1.54744,1.28197,1.78956,-1.4734,0.0362195,-0.59645,0.0336307,1.36544
1497,0,-1.14424,1.54085,1.28245,1.77212,-1.46538,0.0377431,-0.594035,0.0354432,1.36678
1498,0,-1.12959,1.53502,1.28094,1.75494,-1.45799,0.040836,-0.591731,0.0374463,1.36773
1499,0,-1.1148,1.53056,1.27892,1.73749,-1.45215,0.0442047,-0.589273,0.0392966,1.36849
1500,0,-1.09976,1.52765,1.27778,1.71939,-1.44846,0.0467421,-0.586333,0.0405283,1.36932
1501,0,-1.08461,1.52602,1.27853,1.70049,-1.44708,0.0476974,-0.582609,0.040696,1.37049
1502,0,-1.06958,1.52504,1.28169,1.68083,-1.44762,0.046691,-0.577893,0.0395445,1.3721
1503,0,-1.05489,1.52386,1.28732,1.66053,-1.44922,0.0436483,-0.57211,0.0370838,1.37412
1504,0,-1.04049,1.5217,1.29518,1.63955,-1.4509,0.0386727,-0.565309,0.0335059,1.37639
1505,0,-1.02599,1.51808,1.30508,1.61761,-1.45197,0.0318536,-0.557597,0.0290566,1.37881
1506,0,-1.01084,1.51284,1.317,1.59424,-1.45204,0.0231567,-0.549078,0.0239829,1.38128
1507,0,-0.994491,1.50612,1.33096,1.56896,-1.45098,0.0124581,-0.539831,0.0185469,1.3837
1508,0,-0.976477,1.49823,1.34687,1.54135,-1.44887,-0.000377815,-0.529889,0.0130178,1.38585
1509,0,-0.956447,1.48952,1.36452,1.51099,-1.44585,-0.0153725,-0.519198,0.00761737,1.3875
1510,0,-0.934177,1.4802,1.38353,1.47749,-1.44204,-0.0323019,-0.507593,0.00246145,1.38849
1511,0,-0.909582,1.47032,1.4035,1.44053,-1.43752,-0.0507094,-0.494855,-0.00247161,1.38886
1512,0,-0.882644,1.45991,1.424,1.39992,-1.43251,-0.0700016,-0.480813,-0.00732613,1.38879
1513,0,-0.853264,1.44926,1.44455,1.35551,-1.42748,-0.0894732,-0.465409,-0.0122775,1.38852
1514,0,-0.821184,1.4389,1.46454,1.3071,-1.42304,-0.108314,-0.448713,-0.0174011,1.38823
1515,0,-0.786076,1.4293,1.48328,1.25451,-1.41962,-0.125727,-0.43088,-0.0226015,1.38804
1516,0,-0.747728,1.42062,1.50013,1.19775,-1.41715,-0.141084,-0.412135,-0.0276622,1.38796
1517,0,-0.706249,1.41267,1.51467,1.13718,-1.41523,-0.154008,-0.392774,-0.0323661,1.38795
1518,0,-0.66226,1.405,1.52679,1.07379,-1.41325,-0.16442,-0.373158,-0.0365834,1.38798
1519,0,-0.61704,1.39711,1.53675,1.00926,-1.41066,-0.172573,-0.353711,-0.0403222,1.38811
1520,0,-0.572523,1.38857,1.54516,0.945995,-1.40716,-0.179014,-0.334896,-0.0437728,1.38844
1521,0,-0.531043,1.37925,1.55283,0.886802,-1.40285,-0.184462,-0.317151,-0.0472754,1.38911
1522,0,-0.494841,1.36937,1.56052,0.834295,-1.39822,-0.189637,-0.300819,-0.0511968,1.39024
1523,0,-0.465568,1.3594,1.56878,0.790383,-1.39396,-0.195112,-0.286125,-0.0558048,1.39185
1524,0,-0.443996,1.34988,1.57775,0.756028,-1.39065,-0.201222,-0.273235,-0.0611745,1.39378
1525,0,-0.429942,1.34135,1.5871,0.731237,-1.38867,-0.208001,-0.262339,-0.0671521,1.39565
1526,0,-0.422337,1.33429,1.59612,0.715125,-1.3882,-0.215095,-0.253633,-0.0733845,1.39711
1527,0,-0.419463,1.32902,1.60393,0.706042,-1.38904,-0.221796,-0.247215,-0.0793385,1.39794
1528,0,-0.419367,1.32556,1.60979,0.701906,-1.39061,-0.227289,-0.242987,-0.0843272,1.39818
1529,0,-0.420299,1.32365,1.6134,0.70063,-1.39209,-0.230965,-0.240649,-0.0877186,1.39806
1530,0,-0.42104,1.32287,1.61498,0.700495,-1.3929,-0.232695,-0.239711,-0.089317,1.3979
1531,0,-0.421254,1.32271,1.61533,0.700531,-1.39309,-0.233095,-0.239519,-0.0896837,1.39784
