Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1331,0,32.6787,-3.69111,9.06796,-42.032,-4.11027,-3.60182,9.45256,-0.761756,5.60197
1332,0,32.718,-2.99239,9.54064,-41.9658,-4.90981,-3.5216,9.44608,-0.726841,5.56962
1333,0,32.7478,-2.28613,10.0075,-41.8855,-5.71034,-3.43464,9.43962,-0.693353,5.53645
1334,0,32.7698,-1.57072,10.47,-41.7918,-6.51461,-3.34124,9.4329,-0.661789,5.50244
1335,0,32.7854,-0.84314,10.9296,-41.6858,-7.32643,-3.24064,9.42566,-0.632442,5.46786
1336,0,32.7967,-0.0993611,11.3878,-41.5686,-8.15002,-3.13094,9.41762,-0.605336,5.43321
1337,0,32.8061,0.664323,11.8458,-41.4418,-8.98887,-3.01006,9.40842,-0.580146,5.39904
1338,0,32.8162,1.4501,12.3044,-41.3076,-9.84486,-2.87668,9.39774,-0.556274,5.36573
1339,0,32.8293,2.2579,12.7642,-41.168,-10.7181,-2.73091,9.38535,-0.533165,5.3335
1340,0,32.8469,3.08528,13.226,-41.0246,-11.6072,-2.57468,9.37133,-0.510577,5.30246
1341,0,32.8698,3.92811,13.6908,-40.8789,-12.5098,-2.41138,9.35591,-0.488469,5.27254
1342,0,32.8985,4.78161,14.1592,-40.7315,-13.4227,-2.24493,9.33919,-0.466639,5.24334
1343,0,32.9324,5.6413,14.6308,-40.5823,-14.3415,-2.07882,9.32095,-0.44447,5.21415
1344,0,32.9705,6.50351,15.1044,-40.4304,-15.2617,-1.91571,9.30098,-0.421083,5.18415
1345,0,33.0106,7.36553,15.5789,-40.274,-16.1794,-1.75773,9.27924,-0.395724,5.15276
1346,0,33.0499,8.22546,16.0535,-40.1105,-17.0919,-1.60692,9.25586,-0.367713,5.11942
1347,0,33.0861,9.08189,16.5279,-39.9381,-17.9964,-1.46521,9.23112,-0.336089,5.08338
1348,0,33.1179,9.93343,17.0009,-39.7561,-18.89,-1.33404,9.20534,-0.29962,5.04379
1349,0,33.1452,10.7784,17.4712,-39.565,-19.7693,-1.21419,9.17866,-0.257029,4.99992
1350,0,33.1679,11.615,17.9369,-39.3655,-20.6306,-1.10607,9.15106,-0.207199,4.95133
1351,0,33.1858,12.4406,18.3964,-39.1576,-21.4707,-1.01026,9.12249,-0.149603,4.89808
1352,0,33.198,13.2525,18.8488,-38.941,-22.287,-0.927968,9.093,-0.0846196,4.84078
1353,0,33.204,14.0471,19.2949,-38.7149,-23.0786,-0.861357,9.06283,-0.0133464,4.7804
1354,0,33.204,14.8209,19.7366,-38.4794,-23.8456,-0.813538,9.03232,0.0627972,4.71792
1355,0,33.199,15.5705,20.1769,-38.2349,-24.5888,-0.787913,9.00187,0.142417,4.65427
1356,0,33.1899,16.2935,20.6184,-37.9816,-25.3092,-0.787479,8.97182,0.224387,4.59024
1357,0,33.1756,16.9884,21.0629,-37.7178,-26.0075,-0.814873,8.94238,0.307917,4.52637
1358,0,33.1527,17.6556,21.5114,-37.4389,-26.6848,-0.872831,8.91378,0.392414,4.46289
1359,0,33.1163,18.2977,21.9652,-37.1386,-27.3437,-0.963936,8.88636,0.477296,4.3997
1360,0,33.0621,18.9192,22.426,-36.8113,-27.9886,-1.0896,8.86063,0.561952,4.33659
1361,0,32.9855,19.5254,22.8932,-36.4515,-28.6231,-1.24956,8.83724,0.645831,4.27337
1362,0,32.8798,20.1204,23.363,-36.0531,-29.2476,-1.44223,8.81674,0.728548,4.21009
1363,0,32.7381,20.7083,23.8302,-35.6094,-29.861,-1.66536,8.79944,0.809902,4.14706
1364,0,32.5545,21.2942,24.291,-35.1144,-30.464,-1.91679,8.7854,0.889833,4.0848
1365,0,32.3245,21.8839,24.7431,-34.5619,-31.0587,-2.19526,8.77436,0.968411,4.02377
1366,0,32.043,22.4833,25.1846,-33.945,-31.6472,-2.50089,8.76587,1.04578,3.96424
1367,0,31.7055,23.0975,25.6142,-33.2567,-32.2314,-2.83497,8.75949,1.12207,3.90618
1368,0,31.3081,23.7303,26.0302,-32.4917,-32.8121,-3.19905,8.75494,1.19735,3.84939
1369,0,30.8488,24.3838,26.4305,-31.6471,-33.3893,-3.59409,8.75227,1.27155,3.79369
1370,0,30.3266,25.0582,26.8123,-30.723,-33.9611,-4.01999,8.75193,1.34443,3.73896
1371,0,29.7425,25.7518,27.1724,-29.7225,-34.5251,-4.47566,8.7548,1.41549,3.68531
1372,0,29.1009,26.4621,27.5095,-28.6519,-35.0796,-4.95948,8.76194,1.48397,3.63299
1373,0,28.41,27.1865,27.8251,-27.5211,-35.6251,-5.46934,8.77417,1.54897,3.58244
1374,0,27.6809,27.9215,28.1211,-26.3424,-36.1625,-6.00186,8.79177,1.60967,3.53418
1375,0,26.9249,28.6628,28.3983,-25.1293,-36.6908,-6.55223,8.81431,1.66545,3.48879
1376,0,26.1507,29.4055,28.6553,-23.8934,-37.2073,-7.11528,8.8408,1.71608,3.44669
1377,0,25.3623,30.1444,28.8878,-22.6429,-37.7072,-7.68576,8.87,1.76162,3.40815
1378,0,24.5579,30.8749,29.0879,-21.3819,-38.1834,-8.25799,8.90086,1.8023,3.37319
1379,0,23.7324,31.5932,29.2469,-20.1119,-38.629,-8.82676,8.93273,1.83832,3.34169
1380,0,22.8809,32.297,29.3588,-18.8328,-39.0398,-9.38868,8.96534,1.86987,3.31351
1381,0,22.0007,32.9857,29.4215,-17.5448,-39.415,-9.94222,8.99865,1.89722,3.2885
1382,0,21.0899,33.6596,29.4355,-16.2475,-39.7554,-10.4871,9.03287,1.92069,3.26665
1383,0,20.1469,34.3198,29.4025,-14.9392,-40.0632,-11.0243,9.06826,1.94058,3.2481
1384,0,19.1699,34.9679,29.3251,-13.617,-40.3412,-11.5561,9.10488,1.95694,3.23326
1385,0,18.1579,35.605,29.2073,-12.2775,-40.5925,-12.0856,9.1426,1.96945,3.2228
1386,0,17.1109,36.2316,29.0532,-10.9183,-40.8201,-12.6161,9.18126,1.97761,3.21742
1387,0,16.0293,36.847,28.8667,-9.53812,-41.0252,-13.1504,9.22077,1.98091,3.21762
1388,0,14.9136,37.4496,28.6508,-8.13648,-41.2079,-13.6915,9.26096,1.97925,3.22339
1389,0,13.7645,38.0375,28.4088,-6.71295,-41.3669,-14.2427,9.3014,1.97301,3.23411
1390,0,12.5827,38.6093,28.1442,-5.26667,-41.5004,-14.8086,9.34133,1.96313,3.24853
1391,0,11.3672,39.1638,27.8593,-3.79541,-41.6055,-15.3939,9.37974,1.95104,3.26496
1392,0,10.1155,39.6997,27.5554,-2.29552,-41.6777,-16.0037,9.41546,1.93818,3.28178
1393,0,8.82787,40.2165,27.2362,-0.764854,-41.7155,-16.6423,9.44766,1.92535,3.29812
1394,0,7.51103,40.7149,26.9089,0.793606,-41.7211,-17.3117,9.47621,1.91259,3.31394
1395,0,6.17509,41.1957,26.5792,2.37081,-41.6987,-18.0083,9.50163,1.89974,3.32967
1396,0,4.82959,41.6588,26.2483,3.95301,-41.6519,-18.7216,9.52499,1.88666,3.34587
1397,0,3.47935,42.1023,25.9108,5.52547,-41.5822,-19.4361,9.54777,1.87316,3.36316
1398,0,2.12121,42.5226,25.5552,7.07696,-41.4873,-20.1349,9.57134,1.85892,3.38199
1399,0,0.747603,42.9151,25.1682,8.60103,-41.3626,-20.8036,9.59631,1.84359,3.40243
1400,0,-0.645821,43.2768,24.742,10.0941,-41.2058,-21.4337,9.62237,1.82706,3.42413
1401,0,-2.05706,43.6071,24.2771,11.5542,-41.018,-22.0234,9.64862,1.8094,3.44643
1402,0,-3.48106,43.9069,23.7781,12.9801,-40.8023,-22.5743,9.6741,1.79083,3.46861
1403,0,-4.91426,44.1766,23.2485,14.3713,-40.5616,-23.0877,9.69819,1.77169,3.4899
1404,0,-6.35652,44.4157,22.6879,15.7267,-40.2976,-23.5618,9.72087,1.75247,3.50967
1405,0,-7.80971,44.6231,22.0926,17.0444,-40.0112,-23.9918,9.74274,1.73378,3.52744
1406,0,-9.27431,44.7974,21.4595,18.3208,-39.704,-24.3717,9.76468,1.7163,3.5428
1407,0,-10.7467,44.9374,20.7887,19.5505,-39.3785,-24.6971,9.78748,1.70066,3.5554
1408,0,-12.2193,45.0412,20.0838,20.7274,-39.0371,-24.9651,9.81161,1.68721,3.56497
1409,0,-13.6829,45.1058,19.3507,21.8449,-38.6813,-25.1739,9.83704,1.67599,3.57154
1410,0,-15.1284,45.1269,18.5953,22.8969,-38.3114,-25.3213,9.86343,1.66678,3.57542
1411,0,-16.5471,45.1006,17.8242,23.8789,-37.9269,-25.4066,9.89013,1.65919,3.57728
1412,0,-17.9323,45.0241,17.044,24.7895,-37.5273,-25.4303,9.9163,1.65284,3.5779
1413,0,-19.2827,44.8957,16.2586,25.6323,-37.1111,-25.3949,9.94103,1.64737,3.57809
1414,0,-20.6037,44.7147,15.4689,26.4163,-36.6758,-25.3036,9.96361,1.64247,3.57844
1415,0,-21.9053,44.4816,14.6741,27.155,-36.2182,-25.1621,9.98353,1.63772,3.57929
1416,0,-23.1994,44.1982,13.8731,27.8644,-35.7361,-24.9775,10.0005,1.6327,3.58078
1417,0,-24.4972,43.8672,13.0651,28.56,-35.2278,-24.7568,10.0144,1.62711,3.58293
1418,0,-25.8086,43.4907,12.2495,29.2551,-34.6923,-24.5057,10.0256,1.6208,3.58571
1419,0,-27.1412,43.0693,11.4259,29.9594,-34.1283,-24.2271,10.0347,1.61378,3.58907
1420,0,-28.4995,42.6022,10.5943,30.6785,-33.5348,-23.9215,10.0428,1.60614,3.59281
1421,0,-29.8848,42.0869,9.75594,31.4141,-32.9103,-23.5876,10.0508,1.59801,3.59663
1422,0,-31.2943,41.5206,8.91446,32.1649,-32.2533,-23.2236,10.0593,1.58962,3.60025
1423,0,-32.7204,40.9012,8.07682,32.9269,-31.5629,-22.8288,10.0687,1.58134,3.60349
1424,0,-34.1524,40.2277,7.2532,33.695,-30.8384,-22.4045,10.0791,1.57374,3.60629
1425,0,-35.5782,39.5004,6.45575,34.4637,-30.0785,-21.9536,10.0905,1.56749,3.60867
1426,0,-36.9858,38.7203,5.69672,35.2275,-29.2826,-21.4801,10.1028,1.56323,3.61064
1427,0,-38.3641,37.8899,4.98666,35.9813,-28.4509,-20.9878,10.1158,1.56139,3.61231
1428,0,-39.7033,37.013,4.33399,36.7207,-27.585,-20.4804,10.1294,1.56212,3.61386
1429,0,-40.9946,36.0954,3.74539,37.4412,-26.6881,-19.9621,10.1432,1.56535,3.61553
1430,0,-42.2305,35.1433,3.2253,38.139,-25.7645,-19.4367,10.1574,1.57088,3.61745
1431,0,-43.4061,34.1632,2.77477,38.8098,-24.8193,-18.9064,10.1725,1.5786,3.61966
1432,0,-44.5188,33.1611,2.39117,39.4492,-23.8584,-18.3713,10.1902,1.58844,3.62212
1433,0,-45.5669,32.1429,2.06945,40.0527,-22.889,-17.8304,10.2119,1.60015,3.62483
1434,0,-46.5497,31.1145,1.8036,40.6169,-21.9182,-17.2827,10.2388,1.61314,3.62787
1435,0,-47.4673,30.0807,1.58722,41.1394,-20.9527,-16.7273,10.2714,1.62653,3.63139
1436,0,-48.3205,29.0445,1.41337,41.6193,-19.9973,-16.1628,10.3094,1.63952,3.63539
1437,0,-49.1109,28.0072,1.27475,42.0564,-19.0552,-15.5872,10.3516,1.6517,3.63965
1438,0,-49.841,26.9688,1.16431,42.4522,-18.1278,-14.9985,10.3964,1.66305,3.64384
1439,0,-50.5141,25.9292,1.07549,42.8092,-17.2158,-14.3953,10.4417,1.67373,3.64778
1440,0,-51.1345,24.8887,1.0021,43.1316,-16.3201,-13.777,10.4856,1.68381,3.65147
1441,0,-51.7069,23.8488,0.938228,43.424,-15.4425,-13.1435,10.5269,1.69312,3.65503
1442,0,-52.2368,22.8107,0.87794,43.6911,-14.5856,-12.4945,10.5651,1.70128,3.65856
1443,0,-52.7293,21.7753,0.815008,43.9368,-13.7524,-11.8289,10.6002,1.70769,3.66202
1444,0,-53.1889,20.7429,0.744096,44.1644,-12.945,-11.1457,10.6324,1.7119,3.66532
1445,0,-53.6183,19.7154,0.663389,44.3759,-12.1645,-10.4465,10.662,1.71373,3.66843
1446,0,-54.0172,18.6979,0.576084,44.5718,-11.4117,-9.73811,10.689,1.71328,3.67145
1447,0,-54.385,17.6973,0.488286,44.7524,-10.6864,-9.03016,10.7141,1.71079,3.6747
1448,0,-54.7228,16.718,0.404331,44.9193,-9.98781,-8.32916,10.7377,1.70645,3.67872
1449,0,-55.0358,15.7587,0.323849,45.0764,-9.31355,-7.63475,10.7602,1.70048,3.68415
1450,0,-55.3296,14.8137,0.243976,45.2281,-8.65955,-6.94185,10.7815,1.69323,3.6916
1451,0,-55.608,13.8771,0.164426,45.377,-8.01975,-6.24665,10.8012,1.68536,3.70156
1452,0,-55.8712,12.9444,0.0888893,45.523,-7.38663,-5.5487,10.819,1.67787,3.71428
1453,0,-56.118,12.0111,0.0221137,45.6642,-6.7523,-4.84827,10.8349,1.6719,3.72985
1454,0,-56.3465,11.0723,-0.0321803,45.7982,-6.10943,-4.14438,10.8492,1.66841,3.74825
1455,0,-56.5542,10.1223,-0.0713723,45.9213,-5.45154,-3.43483,10.8627,1.66784,3.76937
1456,0,-56.7377,9.15467,-0.0939111,46.0293,-4.77313,-2.71642,10.8758,1.67002,3.79291
1457,0,-56.8933,8.16329,-0.0993887,46.1178,-4.06975,-1.98535,10.8892,1.67445,3.81858
1458,0,-57.0178,7.14343,-0.0880872,46.1832,-3.33796,-1.23834,10.9032,1.681,3.84644
1459,0,-57.1082,6.09299,-0.0598962,46.2222,-2.57509,-0.474156,10.9181,1.68999,3.8769
1460,0,-57.1623,5.01245,-0.0131401,46.2328,-1.77886,0.305143,10.9339,1.70183,3.91036
1461,0,-57.1784,3.904,0.0554737,46.2134,-0.947215,1.09446,10.9507,1.7165,3.94681
1462,0,-57.1544,2.77011,0.149174,46.1621,-0.078812,1.88773,10.9685,1.73336,3.9857
1463,0,-57.0882,1.6127,0.26946,46.0765,0.826555,2.67999,10.9875,1.75142,4.02616
1464,0,-56.9777,0.43323,0.416107,45.9542,1.76842,3.46783,11.008,1.76991,4.06754
1465,0,-56.8224,-0.767031,0.587815,45.794,2.74623,4.24915,11.0305,1.78856,4.10974
1466,0,-56.6233,-1.98654,0.782365,45.5962,3.75891,5.02272,11.0552,1.80744,4.15317
1467,0,-56.3824,-3.22267,0.996486,45.3629,4.80363,5.78762,11.0818,1.82645,4.19851
1468,0,-56.1026,-4.47166,1.22561,45.0977,5.87512,6.54326,11.1093,1.84491,4.24649
1469,0,-55.7874,-5.72985,1.46368,44.805,6.9662,7.29036,11.1367,1.86139,4.29774
1470,0,-55.4401,-6.99485,1.70334,44.4896,8.06904,8.03172,11.1625,1.874,4.35282
1471,0,-55.0641,-8.26583,1.93677,44.1563,9.1764,8.77205,11.186,1.88083,4.41237
1472,0,-54.6635,-9.54265,2.15701,43.8102,10.2822,9.51642,11.2068,1.8804,4.47691
1473,0,-54.2437,-10.8246,2.35926,43.4581,11.3819,10.2682,11.2241,1.87185,4.54654
1474,0,-53.8116,-12.1094,2.54165,43.1068,12.4719,11.0274,11.2382,1.85507,4.62047
1475,0,-53.375,-13.3934,2.70486,42.7637,13.5502,11.7907,11.2495,1.83083,4.69709
1476,0,-52.9416,-14.6718,2.85074,42.4354,14.6152,12.5535,11.259,1.80073,4.77422
1477,0,-52.5177,-15.9406,2.98069,42.1282,15.6658,13.3119,11.2668,1.7667,4.8497
1478,0,-52.1075,-17.1972,3.09526,41.847,16.7008,14.0644,11.2724,1.73026,4.92199
1479,0,-51.712,-18.4406,3.19497,41.5943,17.7199,14.8112,11.275,1.69218,4.99059
1480,0,-51.3295,-19.6713,3.28126,41.3689,18.7246,15.5527,11.274,1.65282,5.0559
1481,0,-50.956,-20.8902,3.3558,41.1667,19.7173,16.2889,11.2698,1.6127,5.11862
1482,0,-50.587,-22.0984,3.41947,40.982,20.701,17.0195,11.2639,1.57266,5.17929
1483,0,-50.2175,-23.2965,3.47194,40.8088,21.6779,17.7445,11.2579,1.53366,5.23823
1484,0,-49.8438,-24.4843,3.51176,40.6417,22.6487,18.4637,11.254,1.49651,5.29567
1485,0,-49.4629,-25.6603,3.53676,40.4765,23.6124,19.1767,11.2543,1.46177,5.3518
1486,0,-49.0731,-26.8216,3.54437,40.31,24.566,19.8826,11.2604,1.42952,5.40674
1487,0,-48.673,-27.9641,3.53202,40.1397,25.5052,20.5796,11.2731,1.39929,5.46052
1488,0,-48.2601,-29.0829,3.49772,39.9629,26.4246,21.2646,11.2921,1.36995,5.51294
1489,0,-47.8307,-30.1732,3.44035,39.7766,27.3192,21.9333,11.3148,1.33994,5.56358
1490,0,-47.3793,-31.2299,3.35936,39.5764,28.1845,22.5799,11.3382,1.30763,5.61188
1491,0,-46.8987,-32.2486,3.25412,39.3557,29.0176,23.1981,11.3597,1.27192,5.65736
1492,0,-46.3811,-33.2261,3.1236,39.1057,29.8177,23.7816,11.3783,1.23228,5.69993
1493,0,-45.8184,-34.1602,2.96627,38.8166,30.5855,24.3252,11.3941,1.18863,5.73989
1494,0,-45.2035,-35.0504,2.7801,38.4799,31.3228,24.8253,11.4081,1.14116,5.77794
1495,0,-44.5309,-35.8968,2.56289,38.0885,32.0319,25.28,11.4212,1.09041,5.81495
1496,0,-43.7962,-36.7001,2.31268,37.6368,32.7155,25.688,11.4349,1.03726,5.85166
1497,0,-42.9968,-37.4608,2.02835,37.1206,33.3761,26.0478,11.4498,0.982722,5.88841
1498,0,-42.1323,-38.1786,1.71064,36.5381,34.0154,26.357,11.466,0.927631,5.92508
1499,0,-41.2055,-38.8524,1.36305,35.8895,34.6337,26.6118,11.4829,0.872334,5.96118
1500,0,-40.222,-39.4798,0.991881,35.1768,35.2301,26.8072,11.4992,0.816676,5.99616
1501,0,-39.1901,-40.0581,0.604967,34.4033,35.8031,26.9382,11.5139,0.760226,6.02959
1502,0,-38.1185,-40.5863,0.209127,33.5745,36.3512,27.0027,11.5259,0.702586,6.06118
1503,0,-37.0151,-41.0657,-0.191141,32.6968,36.8737,27.0027,11.5342,0.643596,6.09061
1504,0,-35.8876,-41.4991,-0.592848,31.7785,37.3707,26.9424,11.5378,0.583375,6.11752
1505,0,-34.7437,-41.8896,-0.993906,30.8281,37.8419,26.8279,11.5362,0.522251,6.14157
1506,0,-33.5906,-42.2404,-1.39333,29.8543,38.287,26.666,11.5291,0.460668,6.1625
1507,0,-32.4338,-42.5548,-1.79112,28.8647,38.7062,26.464,11.5163,0.399148,6.18027
1508,0,-31.2774,-42.8359,-2.1876,27.8648,39.0999,26.2282,11.498,0.338316,6.19499
1509,0,-30.1233,-43.0861,-2.58277,26.8578,39.4693,25.963,11.4745,0.278912,6.20692
1510,0,-28.9718,-43.3076,-2.97644,25.844,39.8162,25.6707,11.4461,0.221723,6.21623
1511,0,-27.8202,-43.5025,-3.36931,24.8211,40.1434,25.3523,11.4137,0.167463,6.22305
1512,0,-26.6637,-43.6737,-3.7639,23.7852,40.4537,25.0092,11.3778,0.116645,6.22749
1513,0,-25.4952,-43.8237,-4.16435,22.7312,40.7502,24.643,11.3392,0.069516,6.2298
1514,0,-24.3065,-43.9539,-4.57506,21.6519,41.0346,24.2542,11.2987,0.0261317,6.2304
1515,0,-23.0909,-44.0626,-4.99856,20.5393,41.3058,23.8407,11.257,-0.0134932,6.22984
1516,0,-21.8455,-44.1444,-5.43375,19.3858,41.5598,23.3978,11.2148,-0.0493624,6.22881
1517,0,-20.571,-44.1923,-5.87705,18.1858,41.7902,22.9199,11.1732,-0.0816294,6.22797
1518,0,-19.2689,-44.201,-6.32558,16.9356,41.9917,22.4037,11.133,-0.11071,6.22785
1519,0,-17.9401,-44.1686,-6.77822,15.6338,42.1614,21.8493,11.095,-0.13725,6.22872
1520,0,-16.5854,-44.0958,-7.2343,14.2812,42.2982,21.2587,11.0596,-0.161985,6.23066
1521,0,-15.2069,-43.9849,-7.69206,12.8804,42.4024,20.6346,11.0266,-0.185586,6.23356
1522,0,-13.8076,-43.8383,-8.14832,11.4344,42.4744,19.9791,10.9957,-0.208503,6.23731
1523,0,-12.3899,-43.6583,-8.59997,9.94668,42.5152,19.2943,10.9661,-0.230854,6.24173
1524,0,-10.9554,-43.4474,-9.04524,8.42032,42.5259,18.5832,10.9372,-0.252434,6.24663
1525,0,-9.50436,-43.208,-9.48292,6.85745,42.5079,17.8483,10.9085,-0.272843,6.25182
1526,0,-8.03658,-42.9418,-9.91137,5.25826,42.4624,17.0905,10.8798,-0.291676,6.25712
1527,0,-6.55154,-42.6503,-10.3289,3.62221,42.3902,16.3098,10.8515,-0.308679,6.26239
1528,0,-5.04915,-42.3352,-10.7348,1.94984,42.2919,15.5077,10.8239,-0.323807,6.2675
1529,0,-3.53064,-41.9979,-11.1291,0.244405,42.1681,14.688,10.797,-0.337167,6.27232
1530,0,-1.99964,-41.6401,-11.5119,-1.48735,42.0186,13.8566,10.7711,-0.348927,6.27673
1531,0,-0.462645,-41.2631,-11.8823,-3.23556,41.8431,13.0208,10.7458,-0.359249,6.28055
1532,0,1.07122,-40.868,-12.2374,-4.98817,41.6405,12.1876,10.7206,-0.368295,6.28364
1533,0,2.59085,-40.4549,-12.5729,-6.73162,41.4088,11.3642,10.6948,-0.37626,6.28589
1534,0,4.08426,-40.0238,-12.8836,-8.45179,41.1457,10.5571,10.6675,-0.383402,6.28721
1535,0,5.53994,-39.5747,-13.1638,-10.1353,40.849,9.77197,10.6373,-0.390055,6.28748
1536,0,6.94799,-39.1079,-13.4089,-11.7704,40.5175,9.01347,10.6035,-0.396579,6.28659
1537,0,8.30095,-38.6244,-13.6152,-13.3481,40.1509,8.28526,10.5652,-0.403267,6.28453
1538,0,9.59427,-38.1255,-13.7812,-14.8622,39.7502,7.59012,10.5221,-0.410291,6.28137
1539,0,10.8263,-37.6122,-13.9071,-16.3098,39.3168,6.93009,10.4745,-0.417688,6.27724
1540,0,11.998,-37.085,-13.9952,-17.6902,38.8526,6.30728,10.4228,-0.425374,6.27226
1541,0,13.1125,-36.5441,-14.0503,-19.0043,38.3603,5.72449,10.3677,-0.433193,6.26654
1542,0,14.1742,-35.9895,-14.0785,-20.2538,37.8424,5.18482,10.31,-0.440965,6.2601
1543,0,15.187,-35.4209,-14.0846,-21.4407,37.3014,4.69016,10.2503,-0.448493,6.25283
1544,0,16.1534,-34.838,-14.0706,-22.5675,36.7382,4.23987,10.189,-0.455548,6.24448
1545,0,17.0758,-34.2405,-14.0358,-23.6377,36.1531,3.83057,10.1265,-0.461885,6.23471
1546,0,17.9565,-33.6287,-13.9779,-24.6561,35.5458,3.45681,10.0629,-0.467344,6.22332
1547,0,18.7984,-33.0033,-13.8935,-25.6287,34.9158,3.11172,9.99856,-0.471998,6.21031
1548,0,19.6039,-32.3659,-13.7785,-26.5614,34.262,2.78773,9.93381,-0.476271,6.19597
1549,0,20.3747,-31.7187,-13.6283,-27.4596,33.5835,2.4773,9.86916,-0.48085,6.18078
1550,0,21.1129,-31.0647,-13.4398,-28.328,32.8805,2.17406,9.80505,-0.486407,6.16523
1551,0,21.8216,-30.4067,-13.2132,-29.1704,32.1548,1.8744,9.74177,-0.493349,6.14972
1552,0,22.5038,-29.7463,-12.9523,-29.9884,31.4093,1.57906,9.67939,-0.501774,6.13451
1553,0,23.1625,-29.0843,-12.6644,-30.7812,30.6477,1.29299,9.6178,-0.511582,6.11971
1554,0,23.7996,-28.4208,-12.358,-31.5466,29.8745,1.02292,9.55679,-0.522573,6.10522
1555,0,24.4164,-27.7557,-12.0411,-32.2818,29.094,0.775236,9.4961,-0.534486,6.09081
1556,0,25.0139,-27.0891,-11.7205,-32.9846,28.31,0.55509,9.43546,-0.546993,6.07615
1557,0,25.5928,-26.4204,-11.3988,-33.6547,27.5239,0.364146,9.37463,-0.559689,6.06105
1558,0,26.153,-25.7484,-11.0722,-34.2935,26.7331,0.198619,9.31353,-0.572097,6.04537
1559,0,26.6937,-25.0717,-10.7331,-34.904,25.9328,0.0516431,9.25234,-0.583738,6.02905
1560,0,27.2138,-24.3896,-10.3755,-35.4883,25.1198,-0.0825361,9.19158,-0.594207,6.01199
1561,0,27.7119,-23.7026,-9.99656,-36.0472,24.2934,-0.207637,9.13204,-0.603245,5.99411
1562,0,28.1861,-23.0128,-9.59482,-36.5806,23.4543,-0.326665,9.0746,-0.610737,5.97541
1563,0,28.6346,-22.3226,-9.16996,-37.0879,22.6045,-0.44191,9.02009,-0.616671,5.95597
1564,0,29.0564,-21.6346,-8.72405,-37.5683,21.7473,-0.553746,8.96905,-0.621117,5.93594
1565,0,29.4514,-20.9506,-8.26157,-38.0205,20.8866,-0.660235,8.92156,-0.62424,5.91552
1566,0,29.8205,-20.2714,-7.78736,-38.4437,20.0255,-0.758718,8.87724,-0.626265,5.89487
1567,0,30.1652,-19.5969,-7.30409,-38.838,19.1653,-0.848107,8.83542,-0.627373,5.87402
1568,0,30.4871,-18.9271,-6.81164,-39.2043,18.3057,-0.929956,8.79543,-0.627602,5.85289
1569,0,30.7876,-18.2631,-6.30786,-39.5443,17.446,-1.0082,8.75673,-0.626834,5.83126
1570,0,31.0675,-17.6069,-5.78993,-39.8595,16.5861,-1.08793,8.71897,-0.624807,5.80885
1571,0,31.3279,-16.961,-5.25607,-40.1514,15.727,-1.17358,8.68197,-0.621125,5.78546
1572,0,31.5699,-16.3272,-4.70652,-40.4214,14.8706,-1.26758,8.64558,-0.615339,5.76109
1573,0,31.7954,-15.7069,-4.14293,-40.6712,14.019,-1.37051,8.60974,-0.607094,5.73597
1574,0,32.0059,-15.1005,-3.56685,-40.9021,13.1734,-1.48225,8.57451,-0.596252,5.71054
1575,0,32.2025,-14.508,-2.97898,-41.115,12.334,-1.60283,8.5401,-0.582943,5.68526
1576,0,32.3859,-13.9289,-2.37949,-41.3108,11.4998,-1.73223,8.50672,-0.567566,5.66048
1577,0,32.557,-13.3616,-1.76879,-41.49,10.6693,-1.8697,8.47441,-0.550726,5.63644
1578,0,32.7172,-12.8037,-1.1479,-41.6534,9.84047,-2.01341,8.4431,-0.533141,5.61328
1579,0,32.8682,-12.2518,-0.518408,-41.802,9.01088,-2.16055,8.41284,-0.515541,5.5911
1580,0,33.0111,-11.7018,0.117981,-41.9367,8.17777,-2.30765,8.38402,-0.498636,5.57007
1581,0,33.1464,-11.1487,0.759808,-42.0577,7.33763,-2.45057,8.35742,-0.483164,5.55043
1582,0,33.2736,-10.5862,1.40575,-42.1648,6.48588,-2.58418,8.3341,-0.469986,5.53264
1583,0,33.3922,-10.0071,2.05444,-42.2575,5.61707,-2.70236,8.31525,-0.460123,5.51728
1584,0,33.5021,-9.40345,2.70433,-42.3357,4.72538,-2.79852,8.3018,-0.454635,5.50499
1585,0,33.6032,-8.7675,3.35352,-42.3988,3.80575,-2.86619,8.29418,-0.454286,5.49623
1586,0,33.6953,-8.09253,4.00002,-42.4454,2.85486,-2.9,8.29195,-0.459066,5.49089
1587,0,33.7768,-7.37323,4.64271,-42.4723,1.87116,-2.89698,8.29389,-0.467911,5.48812
1588,0,33.8458,-6.60602,5.28223,-42.476,0.854035,-2.85708,8.29838,-0.47904,5.48662
1589,0,33.9006,-5.78917,5.92053,-42.4536,-0.196781,-2.7824,8.3039,-0.49071,5.48531
1590,0,33.9407,-4.92327,6.55903,-42.4042,-1.28028,-2.67582,8.30926,-0.501682,5.48361
1591,0,33.9674,-4.01199,7.1968,-42.3286,-2.39239,-2.54027,8.31353,-0.511209,5.48121
1592,0,33.9828,-3.06264,7.83049,-42.2296,-3.52526,-2.37932,8.31603,-0.51884,5.47782
