Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
103,0,186.831635,361.529724,1432.138428,76.920219,361.372620,1428.943481,213.196869,509.883575,1399.707642,55.987381,500.916412,1390.887085,147.475815,562.343811,1223.894653,140.420059,603.328491,946.844604,133.200134,427.144073,1142.331055,132.389740,389.828644,987.901917,309.702362,505.981995,1185.153320,-41.225826,511.186005,1181.431030
104,0,186.835312,361.530487,1432.143799,76.923782,361.373535,1428.957397,213.195206,509.885895,1399.707642,55.971882,500.911469,1390.899902,147.474716,562.336426,1223.900757,140.429291,603.334473,946.855652,133.192734,427.124207,1142.329468,132.387146,389.836334,987.906616,309.703217,505.949677,1185.172607,-41.226322,511.168671,1181.428589
105,0,186.839279,361.527069,1432.150513,76.927299,361.368958,1428.972046,213.192352,509.884430,1399.709351,55.954647,500.900879,1390.913696,147.474930,562.326111,1223.907959,140.440872,603.340149,946.869568,133.186569,427.101807,1142.329346,132.384171,389.846130,987.910400,309.705322,505.911469,1185.194702,-41.227108,511.149414,1181.426514
106,0,186.843201,361.519135,1432.157227,76.930351,361.358276,1428.985229,213.188522,509.878876,1399.713013,55.936417,500.884888,1390.928345,147.476608,562.313538,1223.915039,140.453751,603.345093,946.885864,133.182632,427.076141,1142.333130,132.380875,389.856384,987.913269,309.708496,505.868958,1185.218750,-41.228085,511.128601,1181.426270
107,0,186.846924,361.506378,1432.162598,76.932686,361.341583,1428.995361,213.183899,509.869171,1399.719116,55.918137,500.864014,1390.942871,147.479797,562.299438,1223.921509,140.466232,603.348877,946.903687,133.181290,427.047028,1142.342163,132.377426,389.865967,987.915649,309.712494,505.824402,1185.242676,-41.229160,511.106842,1181.429077
108,0,186.850479,361.488495,1432.165039,76.934174,361.319031,1429.000366,213.178604,509.855164,1399.727051,55.900642,500.838928,1390.957275,147.484222,562.284302,1223.927002,140.476562,603.350769,946.921997,133.182571,427.014954,1142.356567,132.373825,389.873779,987.917725,309.716736,505.779968,1185.264526,-41.230362,511.084686,1181.435303
109,0,186.853882,361.465271,1432.163086,76.934914,361.290985,1428.999634,213.172852,509.836731,1399.737183,55.885143,500.810211,1390.971436,147.489288,562.268555,1223.931030,140.483826,603.350586,946.939392,133.186020,426.980469,1142.375366,132.369675,389.879242,987.919861,309.720551,505.737915,1185.283203,-41.231941,511.062561,1181.445435
110,0,186.857285,361.436737,1432.156616,76.935173,361.257904,1428.993164,213.166809,509.814026,1399.748901,55.873951,500.778503,1390.985474,147.494278,562.252197,1223.933838,140.487976,603.348022,946.955322,133.190674,426.944885,1142.397339,132.364395,389.882141,987.922180,309.723450,505.699768,1185.297974,-41.234287,511.040863,1181.458740
111,0,186.860764,361.402924,1432.145752,76.935326,361.220428,1428.981934,213.160675,509.786896,1399.761963,55.870815,500.744354,1390.999512,147.498352,562.234741,1223.935059,140.489639,603.343018,946.969116,133.195282,426.910248,1142.419312,132.357452,389.882507,987.924805,309.725189,505.666504,1185.308594,-41.237751,511.019531,1181.474121
112,0,186.864471,361.364258,1432.131104,76.935799,361.179230,1428.966919,213.154770,509.755493,1399.775146,55.880779,500.708649,1391.012939,147.500870,562.215820,1223.935181,140.489777,603.335876,946.980774,133.198624,426.878723,1142.438599,132.348648,389.880493,987.927673,309.725677,505.638306,1185.315430,-41.242554,510.998322,1181.490234
113,0,186.868362,361.321136,1432.113892,76.936813,361.135254,1428.949829,213.149429,509.720032,1399.787476,55.909809,500.672272,1391.024414,147.501236,562.195251,1223.934692,140.489319,603.326965,946.990173,133.200195,426.850830,1142.454102,132.337860,389.876526,987.930481,309.724854,505.614929,1185.319214,-41.248821,510.976898,1181.505859
114,0,186.872543,361.274506,1432.094971,76.938499,361.089172,1428.931763,213.145111,509.681152,1399.798096,55.964176,500.636108,1391.033203,147.499268,562.173157,1223.934204,140.488937,603.316956,946.997864,133.200287,426.825134,1142.466919,132.325012,389.871429,987.932861,309.722778,505.595459,1185.320557,-41.256527,510.954926,1181.520142
115,0,186.877045,361.225281,1432.075439,76.940872,361.041504,1428.913696,213.142197,509.639496,1399.806763,56.049110,500.601044,1391.038452,147.495148,562.150024,1223.934204,140.488739,603.306274,947.004150,133.199234,426.799957,1142.478516,132.310104,389.865997,987.934448,309.719574,505.578583,1185.320557,-41.265583,510.932281,1181.532593
116,0,186.882080,361.174347,1432.056152,76.943977,360.992859,1428.896606,213.140823,509.595886,1399.812744,56.166286,500.567780,1391.039917,147.489227,562.126587,1223.934814,140.488251,603.295227,947.009399,133.196976,426.775024,1142.489624,132.293427,389.860809,987.935730,309.715088,505.563202,1185.319824,-41.275879,510.908661,1181.543579
117,0,186.887924,361.122681,1432.037354,76.948021,360.943542,1428.880127,213.140869,509.551300,1399.816528,56.309803,500.536316,1391.038818,147.481522,562.103638,1223.936157,140.486664,603.283752,947.013916,133.193237,426.751038,1142.500610,132.275360,389.855988,987.937012,309.709442,505.548065,1185.318604,-41.287304,510.883972,1181.553589
118,0,186.894867,361.071320,1432.018555,76.953217,360.893982,1428.864014,213.142075,509.506775,1399.818481,56.463608,500.505615,1391.036255,147.472031,562.081848,1223.938354,140.483093,603.271973,947.018127,133.187729,426.728516,1142.511841,132.256226,389.851257,987.939392,309.702393,505.532379,1185.317627,-41.299797,510.858002,1181.563110
119,0,186.903336,361.021240,1431.998901,76.959755,360.844391,1428.847900,213.143982,509.463379,1399.819702,56.606480,500.474335,1391.034790,147.461029,562.062134,1223.941040,140.477066,603.259583,947.022278,133.180161,426.707611,1142.524658,132.236313,389.846497,987.943604,309.694031,505.515808,1185.317261,-41.313354,510.830811,1181.573242
120,0,186.913849,360.973541,1431.977783,76.967804,360.795135,1428.831299,213.146408,509.422302,1399.820801,56.722462,500.441620,1391.035889,147.449005,562.044861,1223.944336,140.468521,603.246704,947.026245,133.170258,426.688660,1142.539307,132.215729,389.841339,987.950073,309.684235,505.498047,1185.317505,-41.328030,510.802795,1181.585083
121,0,186.926941,360.928711,1431.954224,76.977646,360.746460,1428.814087,213.149261,509.384583,1399.821899,56.806034,500.407288,1391.041138,147.436234,562.030518,1223.947266,140.457947,603.233215,947.029968,133.157867,426.671753,1142.556030,132.194427,389.835419,987.958923,309.673126,505.478912,1185.318359,-41.343979,510.774506,1181.598755
122,0,186.943237,360.887085,1431.928101,76.989754,360.698700,1428.795776,213.152725,509.351074,1399.823120,56.859600,500.371765,1391.050903,147.422760,562.018738,1223.949463,140.445938,603.219177,947.033203,133.142838,426.656647,1142.574585,132.172577,389.827728,987.970093,309.660736,505.458282,1185.319580,-41.361382,510.746490,1181.614624
123,0,186.963028,360.848541,1431.900024,77.004669,360.651947,1428.777710,213.156662,509.322235,1399.823730,56.889301,500.335693,1391.065186,147.408646,562.009155,1223.950317,140.433060,603.204163,947.036011,133.125458,426.642426,1142.593872,132.150620,389.816925,987.983398,309.647003,505.435638,1185.321045,-41.380222,510.719299,1181.632324
124,0,186.986252,360.813324,1431.870239,77.022812,360.606506,1428.760376,213.160706,509.297668,1399.823364,56.902199,500.299408,1391.083740,147.394073,562.000366,1223.949585,140.419662,603.188293,947.038513,133.106155,426.627808,1142.613403,132.129532,389.801880,987.998596,309.631989,505.410309,1185.323486,-41.400284,510.693207,1181.650513
125,0,187.012390,360.781647,1431.840332,77.044289,360.562469,1428.745728,213.164307,509.277100,1399.820923,56.904583,500.262848,1391.105469,147.379105,561.990906,1223.947876,140.405991,603.171387,947.041382,133.085587,426.611389,1142.632935,132.110367,389.782043,988.015320,309.615845,505.381714,1185.326538,-41.421185,510.667694,1181.668457
126,0,187.040619,360.753784,1431.811890,77.068771,360.519928,1428.735474,213.166763,509.259888,1399.816406,56.901333,500.225830,1391.128784,147.363617,561.979553,1223.946655,140.392120,603.153748,947.045227,133.064362,426.592102,1142.652344,132.093857,389.757446,988.033203,309.598907,505.349030,1185.331421,-41.442566,510.642120,1181.684326
127,0,187.069946,360.729828,1431.787476,77.095627,360.478607,1428.730591,213.167511,509.245148,1399.809692,56.895798,500.188354,1391.151855,147.347488,561.965271,1223.947266,140.378372,603.135559,947.050720,133.043045,426.569611,1142.671631,132.080261,389.728485,988.051636,309.581604,505.311798,1185.338989,-41.464016,510.615601,1181.697266
128,0,187.099304,360.709503,1431.768555,77.123878,360.438599,1428.731934,213.166245,509.232056,1399.801636,56.889931,500.150146,1391.173218,147.330582,561.947754,1223.950684,140.365265,603.117004,947.058350,133.022232,426.543762,1142.690918,132.069275,389.695160,988.070374,309.564667,505.270050,1185.349731,-41.485123,510.587219,1181.706177
129,0,187.127502,360.692139,1431.756226,77.152367,360.399750,1428.738770,213.162857,509.219513,1399.792969,56.884502,500.111389,1391.191650,147.312973,561.927002,1223.957031,140.353546,603.098022,947.068298,133.002289,426.514954,1142.710205,132.060287,389.657623,988.089233,309.548615,505.224243,1185.364258,-41.505566,510.556213,1181.711304
130,0,187.153519,360.676941,1431.751099,77.179939,360.362305,1428.750000,213.157394,509.206879,1399.784546,56.879402,500.071930,1391.206299,147.294464,561.903442,1223.966064,140.343933,603.078552,947.080261,132.983521,426.483612,1142.729858,132.052567,389.616211,988.108521,309.533875,505.175415,1185.382568,-41.525139,510.522186,1181.713501
131,0,187.176697,360.662842,1431.752075,77.205750,360.326019,1428.764404,213.149811,509.193420,1399.777588,56.873695,500.031708,1391.216919,147.274841,561.877869,1223.976929,140.336716,603.057861,947.093750,132.966263,426.450348,1142.749390,132.045715,389.571808,988.128357,309.520538,505.124939,1185.404175,-41.543709,510.485046,1181.713623
132,0,187.196762,360.648834,1431.757446,77.229095,360.290497,1428.779541,213.139771,509.178986,1399.771729,56.865536,499.990753,1391.224121,147.254196,561.851257,1223.988281,140.331863,603.035828,947.107788,132.951035,426.415924,1142.768677,132.039841,389.525482,988.148682,309.508911,505.074249,1185.428467,-41.561012,510.444824,1181.713013
133,0,187.213470,360.634155,1431.764282,77.249359,360.255127,1428.793823,213.126877,509.163605,1399.767090,56.852131,499.949036,1391.228760,147.233566,561.824585,1223.999268,140.329269,603.011841,947.121460,132.938477,426.381134,1142.787109,132.035522,389.478485,988.169312,309.499237,505.024841,1185.454224,-41.576637,510.401611,1181.712769
134,0,187.226578,360.618134,1431.770264,77.265724,360.219543,1428.805054,213.111053,509.147461,1399.762817,56.829834,499.906830,1391.231445,147.214523,561.798523,1224.009033,140.328903,602.986145,947.133911,132.929153,426.346924,1142.804077,132.033539,389.432190,988.189758,309.491760,504.978302,1185.480591,-41.590096,510.355347,1181.713135
135,0,187.235718,360.600586,1431.773315,77.277435,360.183563,1428.811157,213.092590,509.130646,1399.758545,56.794430,499.864471,1391.232056,147.198776,561.773926,1224.017578,140.330917,602.959229,947.144165,132.923660,426.314178,1142.819214,132.034683,389.387695,988.209412,309.486938,504.936035,1185.506592,-41.600834,510.306183,1181.713867
136,0,187.240585,360.581146,1431.771973,77.283897,360.147247,1428.810913,213.072144,509.112885,1399.753906,56.742012,499.822174,1391.230225,147.187363,561.751404,1224.024414,140.335419,602.931702,947.151550,132.922653,426.283936,1142.831543,132.039566,389.345825,988.227356,309.484863,504.899384,1185.530640,-41.608334,510.254791,1181.714111
137,0,187.241043,360.559509,1431.765503,77.284935,360.110321,1428.802612,213.050522,509.093689,1399.748657,56.670509,499.780029,1391.224609,147.180511,561.731567,1224.028809,140.342239,602.904602,947.155579,132.926590,426.257019,1142.840820,132.048538,389.306946,988.242920,309.485748,504.869507,1185.551880,-41.612110,510.202240,1181.712646
138,0,187.237244,360.535217,1431.753540,77.280792,360.072540,1428.784912,213.028824,509.072357,1399.742676,56.581936,499.737915,1391.214233,147.177856,561.714661,1224.030518,140.350693,602.879211,947.156372,132.935806,426.233978,1142.846558,132.061859,389.271210,988.255859,309.489655,504.847229,1185.569580,-41.611874,510.149841,1181.708130
139,0,187.229797,360.507538,1431.735962,77.272263,360.033356,1428.757446,213.008087,509.048340,1399.736572,56.484928,499.695862,1391.197388,147.178833,561.700928,1224.028809,140.360077,602.856079,947.153748,132.950317,426.215088,1142.848755,132.079559,389.238373,988.266357,309.496704,504.833038,1185.583008,-41.607605,510.099365,1181.699097
140,0,187.219833,360.475769,1431.713135,77.260796,359.991791,1428.719849,212.989426,509.021210,1399.730957,56.395130,499.654358,1391.173584,147.182693,561.691101,1224.024414,140.369736,602.835693,947.147583,132.969620,426.200226,1142.847656,132.101257,389.207977,988.275024,309.506897,504.826904,1185.591919,-41.599735,510.052094,1181.684937
141,0,187.208984,360.439270,1431.685059,77.248314,359.946503,1428.672852,212.973633,508.990692,1399.726318,56.328712,499.613922,1391.143188,147.188736,561.685791,1224.017944,140.379410,602.817688,947.138123,132.992828,426.189331,1142.844482,132.126129,389.179230,988.283264,309.520081,504.828461,1185.596802,-41.589073,510.009338,1181.665527
142,0,187.198914,360.397644,1431.652222,77.236847,359.896606,1428.617310,212.961243,508.956970,1399.723877,56.290661,499.574280,1391.108887,147.196350,561.685364,1224.010132,140.389099,602.801575,947.125305,133.018982,426.182373,1142.839966,132.153076,389.151031,988.292297,309.536041,504.836914,1185.598145,-41.576565,509.972321,1181.641357
143,0,187.190994,360.351318,1431.614014,77.228035,359.841919,1428.554688,212.952240,508.920715,1399.724976,56.269085,499.533844,1391.074585,147.205231,561.690125,1224.001587,140.399033,602.786194,947.109436,133.046997,426.179565,1142.835938,132.181198,389.122040,988.304504,309.554413,504.851593,1185.596436,-41.562977,509.941864,1181.613770
144,0,187.186462,360.301575,1431.571167,77.223167,359.783020,1428.485962,212.946274,508.883057,1399.730835,56.243767,499.490814,1391.044556,147.215210,561.700256,1223.993042,140.409439,602.770386,947.091370,133.075607,426.181335,1142.834229,132.209656,389.090759,988.322510,309.574799,504.871368,1185.593750,-41.548695,509.918274,1181.585571
145,0,187.186478,360.250061,1431.523804,77.223343,359.721191,1428.413696,212.942856,508.845398,1399.742432,56.202602,499.444672,1391.022705,147.226105,561.715698,1223.984985,140.420441,602.753479,947.072021,133.103256,426.188751,1142.835083,132.237610,389.056030,988.348633,309.596710,504.895142,1185.591553,-41.533768,509.901764,1181.559082
146,0,187.191879,360.198608,1431.473511,77.229362,359.657898,1428.340332,212.941315,508.809387,1399.761108,56.151115,499.396637,1391.011108,147.238007,561.736267,1223.977783,140.431976,602.734741,947.052429,133.128357,426.202606,1142.839233,132.264191,389.017273,988.384766,309.619629,504.921509,1185.592163,-41.518211,509.891998,1181.537476
147,0,187.202972,360.149384,1431.421997,77.241570,359.595062,1428.268677,212.941177,508.776855,1399.786377,56.107159,499.349579,1391.010986,147.251450,561.761658,1223.972534,140.443985,602.714539,947.033752,133.150040,426.223328,1142.845703,132.288681,388.974579,988.431702,309.643036,504.949036,1185.597290,-41.502060,509.888397,1181.522705
148,0,187.219788,360.104187,1431.371460,77.259903,359.534729,1428.201294,212.942230,508.749298,1399.817505,56.088505,499.306519,1391.021240,147.267029,561.791626,1223.970337,140.456390,602.693054,947.017029,133.168533,426.249817,1142.855835,132.310593,388.927856,988.489319,309.666534,504.976440,1185.608276,-41.485210,509.890076,1181.516235
149,0,187.241867,360.064667,1431.323853,77.283875,359.478973,1428.140869,212.944534,508.728088,1399.852783,56.105053,499.269928,1391.039917,147.284943,561.825256,1223.970947,140.469223,602.670776,947.002991,133.185089,426.278870,1142.871460,132.329926,388.877258,988.556702,309.690063,505.002380,1185.625122,-41.467396,509.895569,1181.519043
