Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1317,0,-1.78375,1.71115,39.6328,-4.10145,-4.0752,-35.79,7.54253,1.18327,3.55045
1318,0,-1.55593,1.77772,40.6239,-4.14376,-4.36932,-36.7212,7.54473,1.14981,3.59086
1319,0,-1.33741,1.83735,41.5695,-4.1791,-4.64919,-37.6079,7.54591,1.11784,3.63131
1320,0,-1.13094,1.89157,42.4626,-4.20575,-4.9127,-38.4437,7.54553,1.08805,3.67148
1321,0,-0.935868,1.94228,43.3003,-4.22427,-5.1608,-39.2257,7.5434,1.06091,3.71093
1322,0,-0.749953,1.99127,44.0831,-4.23629,-5.39599,-39.9548,7.53967,1.03658,3.74919
1323,0,-0.571415,2.04024,44.8144,-4.24277,-5.62093,-40.6344,7.53474,1.0149,3.78591
1324,0,-0.399878,2.09127,45.4995,-4.24308,-5.83789,-41.27,7.52911,0.995507,3.8209
1325,0,-0.235952,2.14718,46.1447,-4.235,-6.04908,-41.8677,7.52331,0.977993,3.85417
1326,0,-0.0803208,2.21112,46.7565,-4.21579,-6.25679,-42.434,7.51772,0.962007,3.88586
1327,0,0.0667942,2.28582,47.3406,-4.18321,-6.46313,-42.9741,7.51257,0.947301,3.91612
1328,0,0.205561,2.37278,47.9008,-4.13623,-6.66939,-43.4917,7.508,0.933698,3.94519
1329,0,0.336354,2.47186,48.4387,-4.07519,-6.87565,-43.9882,7.50395,0.921041,3.97329
1330,0,0.45994,2.58138,48.9541,-4.0018,-7.08103,-44.4632,7.50016,0.909174,4.0006
1331,0,0.577999,2.69868,49.4467,-3.91909,-7.28474,-44.9164,7.49638,0.897963,4.02719
1332,0,0.693461,2.82076,49.9173,-3.83114,-7.487,-45.3485,7.49254,0.887303,4.05297
1333,0,0.810078,2.94466,50.3688,-3.74246,-7.68916,-45.7623,7.48891,0.877093,4.07775
1334,0,0.931204,3.06774,50.8053,-3.65705,-7.89281,-46.1621,7.48598,0.867195,4.10137
1335,0,1.05847,3.18793,51.2307,-3.5773,-8.09867,-46.5513,7.48423,0.857407,4.12386
1336,0,1.1911,3.30383,51.6471,-3.50362,-8.30576,-46.9322,7.48384,0.847517,4.14544
1337,0,1.32639,3.41481,52.0548,-3.4347,-8.51159,-47.3049,7.48462,0.837419,4.16645
1338,0,1.46084,3.52084,52.4526,-3.36841,-8.71299,-47.6685,7.48602,0.827153,4.18714
1339,0,1.5913,3.62195,52.8393,-3.30275,-8.90682,-48.0219,7.48721,0.816869,4.20752
1340,0,1.71545,3.71779,53.2139,-3.23656,-9.09009,-48.365,7.4872,0.806858,4.22731
1341,0,1.83172,3.80766,53.5759,-3.16952,-9.26016,-48.6979,7.48503,0.79754,4.24599
1342,0,1.93932,3.89108,53.9253,-3.10171,-9.4155,-49.0211,7.48013,0.789264,4.26309
1343,0,2.03837,3.96843,54.2626,-3.03324,-9.55648,-49.3354,7.4726,0.782172,4.27846
1344,0,2.1303,4.04106,54.5892,-2.96429,-9.68572,-49.6415,7.46315,0.776264,4.29228
1345,0,2.21778,4.11086,54.9072,-2.89534,-9.80759,-49.9409,7.45295,0.771413,4.30488
1346,0,2.30406,4.17964,55.219,-2.82702,-9.92709,-50.2351,7.4432,0.767327,4.31665
1347,0,2.39222,4.24889,55.5271,-2.75975,-10.0487,-50.5257,7.43484,0.763587,4.32788
1348,0,2.48472,4.31998,55.8334,-2.69343,-10.1759,-50.8144,7.42832,0.759792,4.33872
1349,0,2.58391,4.39461,56.1396,-2.62747,-10.3119,-51.1024,7.4238,0.755675,4.34916
1350,0,2.69249,4.4747,56.4468,-2.5614,-10.4604,-51.3909,7.4214,0.751091,4.35905
1351,0,2.81357,4.5617,56.7562,-2.49544,-10.625,-51.6806,7.4214,0.745939,4.36815
1352,0,2.94965,4.65598,57.0683,-2.43054,-10.8084,-51.9721,7.42419,0.740118,4.37621
1353,0,3.10142,4.75667,57.3822,-2.36785,-11.011,-52.2647,7.42992,0.733565,4.38301
1354,0,3.26724,4.86194,57.6959,-2.30808,-11.2299,-52.5566,7.43819,0.726376,4.38838
1355,0,3.44339,4.96964,58.006,-2.25133,-11.4597,-52.8451,7.44794,0.7189,4.39218
1356,0,3.62467,5.07788,58.3071,-2.19714,-11.6933,-53.1256,7.4578,0.711684,4.39432
1357,0,3.80487,5.18521,58.592,-2.14476,-11.9232,-53.3915,7.46644,0.70527,4.39466
1358,0,3.97692,5.29017,58.8511,-2.09356,-12.1411,-53.6343,7.47279,0.700049,4.39308
1359,0,4.13288,5.39082,59.0744,-2.04328,-12.3382,-53.8448,7.47604,0.696295,4.38945
1360,0,4.26498,5.48515,59.2525,-1.99381,-12.506,-54.0146,7.47574,0.694286,4.38375
1361,0,4.36754,5.57178,59.3801,-1.94512,-12.6386,-54.1387,7.47182,0.694364,4.376
1362,0,4.43818,5.65015,59.4566,-1.8974,-12.7339,-54.2167,7.4646,0.696853,4.36627
1363,0,4.47746,5.7203,59.4847,-1.85114,-12.7931,-54.2512,7.45483,0.701872,4.35465
1364,0,4.48798,5.78252,59.4692,-1.80704,-12.8199,-54.2463,7.44362,0.709173,4.34136
1365,0,4.47363,5.83746,59.4159,-1.76571,-12.8196,-54.2069,7.43229,0.718177,4.32683
1366,0,4.43914,5.88654,59.3302,-1.7274,-12.7989,-54.1374,7.42218,0.728158,4.3117
1367,0,4.38995,5.93197,59.2175,-1.69194,-12.7648,-54.0418,7.41433,0.738412,4.29665
1368,0,4.33197,5.97618,59.0823,-1.65916,-12.7248,-53.9234,7.40934,0.748307,4.28218
1369,0,4.27095,6.02092,58.9285,-1.62942,-12.6853,-53.7854,7.40742,0.757292,4.26846
1370,0,4.21158,6.06664,58.7583,-1.60399,-12.6506,-53.6296,7.40854,0.764942,4.25536
1371,0,4.15668,6.11244,58.5711,-1.58487,-12.6227,-53.4556,7.41236,0.77105,4.24249
1372,0,4.10697,6.1567,58.3636,-1.57428,-12.6004,-53.2603,7.41826,0.77571,4.22939
1373,0,4.06111,6.19781,58.1298,-1.57396,-12.5809,-53.0385,7.42541,0.779315,4.2156
1374,0,4.01602,6.23456,57.863,-1.58474,-12.5596,-52.784,7.43307,0.782443,4.20073
1375,0,3.96726,6.26617,57.5563,-1.60636,-12.5314,-52.4906,7.44074,0.785697,4.18451
1376,0,3.90966,6.29221,57.2037,-1.63773,-12.4913,-52.1529,7.44831,0.789593,4.16681
1377,0,3.83807,6.31264,56.8006,-1.67709,-12.4347,-51.767,7.45608,0.794507,4.14771
1378,0,3.74826,6.32815,56.3437,-1.72215,-12.3589,-51.3297,7.46456,0.800615,4.12738
1379,0,3.63776,6.34029,55.8311,-1.77014,-12.2628,-50.8393,7.47401,0.807828,4.1061
1380,0,3.50604,6.35119,55.2623,-1.81817,-12.1477,-50.295,7.48443,0.815785,4.08412
1381,0,3.35435,6.36294,54.6376,-1.8639,-12.016,-49.6971,7.49565,0.823924,4.06168
1382,0,3.18497,6.37686,53.9586,-1.90599,-11.871,-49.0468,7.50759,0.831563,4.03895
1383,0,3.00056,6.39338,53.2277,-1.94383,-11.7159,-48.3464,7.52007,0.838009,4.01593
1384,0,2.80355,6.4124,52.4481,-1.97701,-11.553,-47.5993,7.5328,0.842726,3.9924
1385,0,2.59607,6.43383,51.6249,-2.00478,-11.3844,-46.811,7.54528,0.845454,3.96795
1386,0,2.37972,6.45778,50.7644,-2.02597,-11.2119,-45.9882,7.55705,0.846164,3.94212
1387,0,2.15539,6.48441,49.8732,-2.03916,-11.0366,-45.1381,7.56781,0.845,3.91447
1388,0,1.9232,6.51367,48.9568,-2.04323,-10.8592,-44.2663,7.57763,0.842267,3.8847
1389,0,1.68306,6.54488,48.0186,-2.03827,-10.6795,-43.3764,7.58697,0.838445,3.85278
1390,0,1.43546,6.57635,47.0599,-2.02621,-10.4974,-42.4691,7.59663,0.834148,3.81896
1391,0,1.182,6.60536,46.0802,-2.01085,-10.3123,-41.5432,7.6074,0.830044,3.78375
1392,0,0.925229,6.62816,45.078,-1.99726,-10.1231,-40.5961,7.61972,0.82689,3.74769
1393,0,0.668021,6.64012,44.0518,-1.9909,-9.92758,-39.6257,7.63338,0.825597,3.71103
1394,0,0.412797,6.63616,43.0008,-1.99658,-9.72229,-38.6311,7.64778,0.826975,3.67374
1395,0,0.161123,6.61154,41.925,-2.0176,-9.50361,-37.6123,7.66231,0.831432,3.63579
1396,0,-0.0863784,6.56276,40.8257,-2.05521,-9.26838,-36.5708,7.67643,0.839009,3.59713
1397,0,-0.329824,6.48822,39.7043,-2.10849,-9.01435,-35.5083,7.68951,0.849509,3.55775
1398,0,-0.56951,6.38841,38.5629,-2.17477,-8.7409,-34.427,7.7009,0.862524,3.51771
1399,0,-0.805119,6.26587,37.4041,-2.25065,-8.44968,-33.3295,7.71019,0.877467,3.47719
1400,0,-1.0352,6.12483,36.232,-2.33278,-8.14482,-32.2196,7.71731,0.893666,3.43649
1401,0,-1.25762,5.97018,35.0523,-2.41815,-7.83171,-31.1021,7.7225,0.910465,3.39596
1402,0,-1.47074,5.80613,33.8699,-2.50421,-7.51502,-29.9815,7.7261,0.927299,3.356
1403,0,-1.67417,5.6352,32.6878,-2.58887,-7.19727,-28.8601,7.72839,0.943737,3.31699
1404,0,-1.86876,5.45836,31.5072,-2.67053,-6.87891,-27.7389,7.72971,0.959533,3.27926
1405,0,-2.05613,5.27573,30.3281,-2.74785,-6.55925,-26.6178,7.73043,0.974647,3.24309
1406,0,-2.23809,5.08738,29.1503,-2.81979,-6.23737,-25.4964,7.73099,0.989213,3.20867
1407,0,-2.41549,4.89438,27.9742,-2.8858,-5.91384,-24.3751,7.73184,1.0034,3.17608
1408,0,-2.58788,4.69975,26.8025,-2.94545,-5.59186,-23.2563,7.73336,1.01729,3.14533
1409,0,-2.75441,4.5078,25.6396,-2.9978,-5.27615,-22.1441,7.73579,1.03075,3.11626
1410,0,-2.91467,4.32273,24.4895,-3.04165,-4.97135,-21.0426,7.73928,1.04349,3.08865
1411,0,-3.06851,4.14802,23.3554,-3.07601,-4.68132,-19.9548,7.74379,1.05514,3.06221
1412,0,-3.21579,3.98578,22.2389,-3.10047,-4.40846,-18.8828,7.749,1.0654,3.03663
1413,0,-3.35648,3.8364,21.1405,-3.11537,-4.15324,-17.8272,7.75448,1.07417,3.01168
1414,0,-3.49089,3.69904,20.0599,-3.12149,-3.91471,-16.7877,7.75984,1.0815,2.98721
1415,0,-3.61943,3.57262,18.9972,-3.11972,-3.69167,-15.7647,7.76484,1.08754,2.96311
1416,0,-3.74194,3.45657,17.9537,-3.11125,-3.48363,-14.7597,7.76931,1.09239,2.93934
1417,0,-3.85762,3.35041,16.9314,-3.09773,-3.2904,-13.7745,7.77312,1.09615,2.91586
1418,0,-3.96605,3.25286,15.9308,-3.08065,-3.11079,-12.8098,7.77616,1.09898,2.89266
1419,0,-4.06778,3.16161,14.9512,-3.0609,-2.94221,-11.8649,7.77839,1.10107,2.86971
1420,0,-4.16385,3.07415,13.9922,-3.0388,-2.78159,-10.9396,7.77981,1.10273,2.84701
1421,0,-4.25531,2.98839,13.0539,-3.01452,-2.62631,-10.0344,7.7805,1.10429,2.82456
1422,0,-4.34298,2.90272,12.1372,-2.98818,-2.47425,-9.15009,7.78066,1.10611,2.8024
1423,0,-4.42752,2.81577,11.2428,-2.95994,-2.32357,-8.28738,7.7805,1.10854,2.7806
1424,0,-4.5094,2.72611,10.3714,-2.92996,-2.17242,-7.44707,7.78021,1.11188,2.75923
1425,0,-4.58887,2.63221,9.52351,-2.89846,-2.01895,-6.62962,7.77992,1.11637,2.7384
1426,0,-4.66586,2.53271,8.69903,-2.86585,-1.86156,-5.83489,7.7797,1.12216,2.71821
1427,0,-4.73996,2.42685,7.89746,-2.83277,-1.69928,-5.06231,7.77962,1.12936,2.69874
1428,0,-4.81052,2.31466,7.1182,-2.79989,-1.53208,-4.31113,7.77971,1.13799,2.68012
1429,0,-4.87702,2.19715,6.36089,-2.76759,-1.361,-3.58081,7.77989,1.14793,2.66244
1430,0,-4.93925,2.07603,5.62551,-2.7357,-1.188,-2.87108,7.77998,1.1588,2.64587
1431,0,-4.99747,1.9534,4.91249,-2.70354,-1.01556,-2.18218,7.77975,1.1701,2.63054
1432,0,-5.05243,1.83122,4.22246,-2.67018,-0.84607,-1.51457,7.77909,1.18127,2.61654
1433,0,-5.10532,1.71097,3.55572,-2.63447,-0.681323,-0.86847,7.77803,1.19186,2.60393
1434,0,-5.1575,1.59351,2.9118,-2.59531,-0.522349,-0.243416,7.77668,1.20155,2.59269
1435,0,-5.21005,1.47911,2.2893,-2.55192,-0.369403,0.36196,7.77513,1.21023,2.5828
1436,0,-5.26357,1.36761,1.68606,-2.5041,-0.222098,0.949741,7.77348,1.21799,2.57424
1437,0,-5.31818,1.25873,1.09973,-2.45219,-0.0798087,1.52224,7.77189,1.22505,2.56697
1438,0,-5.37358,1.15254,0.528326,-2.39704,0.0577619,2.08142,7.77063,1.23172,2.56093
1439,0,-5.42918,1.04968,-0.0294497,-2.33983,0.190276,2.62852,7.76999,1.23822,2.55606
1440,0,-5.48431,0.951096,-0.574287,-2.2817,0.316911,3.16416,7.77019,1.24467,2.55222
1441,0,-5.53852,0.857797,-1.10655,-2.22351,0.436643,3.68856,7.77132,1.251,2.54924
1442,0,-5.59161,0.770859,-1.62621,-2.16569,0.548211,4.20152,7.7733,1.257,2.54694
1443,0,-5.6436,0.691769,-2.13238,-2.1084,0.64984,4.70197,7.77591,1.26236,2.54509
1444,0,-5.69468,0.622467,-2.62301,-2.05161,0.739257,5.18772,7.77887,1.26678,2.54352
1445,0,-5.7453,0.564984,-3.09506,-1.99503,0.814137,5.6556,7.78183,1.27005,2.54208
1446,0,-5.79602,0.520924,-3.54488,-1.93834,0.872641,6.10187,7.78454,1.27201,2.54066
1447,0,-5.84723,0.491083,-3.9687,-1.88143,0.913838,6.52267,7.78683,1.2726,2.5392
1448,0,-5.89887,0.475223,-4.36308,-1.82465,0.937992,6.91451,7.78863,1.27184,2.53767
1449,0,-5.95023,0.472037,-4.72524,-1.76893,0.946653,7.27449,7.78994,1.26991,2.53606
1450,0,-6.00008,0.479397,-5.05332,-1.71562,0.942408,7.60067,7.79081,1.26711,2.53435
1451,0,-6.04701,0.494778,-5.34666,-1.66614,0.928398,7.89232,7.79128,1.26384,2.53257
1452,0,-6.08957,0.515527,-5.60594,-1.62177,0.907957,8.1501,7.7914,1.26053,2.53078
1453,0,-6.12648,0.538996,-5.83322,-1.58352,0.8844,8.37613,7.79112,1.25754,2.52915
1454,0,-6.15688,0.562787,-6.03181,-1.55188,0.860669,8.57384,7.79036,1.25518,2.52785
1455,0,-6.18037,0.585184,-6.20574,-1.52685,0.838852,8.74737,7.78899,1.25356,2.52703
1456,0,-6.1968,0.60563,-6.35864,-1.50838,0.819734,8.90047,7.78691,1.25273,2.52683
1457,0,-6.20612,0.624683,-6.49333,-1.49644,0.802882,9.036,7.78412,1.25266,2.52727
1458,0,-6.20891,0.642914,-6.61283,-1.49053,0.787736,9.15696,7.78066,1.25326,2.52832
1459,0,-6.20651,0.659825,-6.72123,-1.48926,0.774669,9.26728,7.77665,1.25442,2.52983
1460,0,-6.20059,0.674137,-6.82239,-1.4909,0.764735,9.37059,7.77224,1.25595,2.53163
1461,0,-6.19234,0.684701,-6.91817,-1.49423,0.758824,9.46849,7.76756,1.25766,2.53347
1462,0,-6.18215,0.69122,-7.00766,-1.49897,0.757023,9.55983,7.76275,1.25939,2.53512
1463,0,-6.16944,0.694641,-7.08706,-1.50603,0.758277,9.6407,7.75797,1.261,2.53645
1464,0,-6.15316,0.696462,-7.15134,-1.51691,0.761106,9.7061,7.75345,1.26249,2.53743
1465,0,-6.13254,0.697283,-7.19703,-1.53267,0.76501,9.75268,7.74938,1.26392,2.53817
1466,0,-6.10752,0.696322,-7.22347,-1.55344,0.77089,9.77994,7.74593,1.26543,2.53886
1467,0,-6.07848,0.692191,-7.23194,-1.57869,0.780231,9.78933,7.74317,1.26714,2.53967
1468,0,-6.04604,0.683781,-7.22449,-1.60768,0.794178,9.78301,7.74113,1.26913,2.54079
1469,0,-6.01077,0.670731,-7.20307,-1.63976,0.81308,9.76297,7.73978,1.27145,2.54229
1470,0,-5.97322,0.65357,-7.16896,-1.67437,0.836363,9.73048,7.73906,1.27411,2.54412
1471,0,-5.93388,0.633703,-7.12247,-1.7111,0.86256,9.68574,7.73888,1.27715,2.54615
1472,0,-5.89313,0.613351,-7.06292,-1.74979,0.889359,9.628,7.73913,1.28056,2.54824
1473,0,-5.85111,0.595345,-6.98899,-1.79061,0.913813,9.55593,7.73977,1.28432,2.5503
1474,0,-5.80778,0.582498,-6.89967,-1.83392,0.932979,9.46862,7.74073,1.28833,2.55234
1475,0,-5.76318,0.576758,-6.79536,-1.87989,0.944752,9.36657,7.742,1.29245,2.55441
1476,0,-5.71767,0.578597,-6.67852,-1.92814,0.948494,9.25235,7.74352,1.29649,2.55657
1477,0,-5.67204,0.587053,-6.55351,-1.97763,0.945025,9.13032,7.74521,1.30029,2.55887
1478,0,-5.62726,0.600631,-6.42517,-2.02701,0.935732,9.00529,7.74694,1.30372,2.56132
1479,0,-5.58437,0.617796,-6.29814,-2.07484,0.922076,8.88186,7.74854,1.30667,2.56394
1480,0,-5.54462,0.636737,-6.1773,-2.11938,0.905831,8.76485,7.74984,1.30909,2.56676
1481,0,-5.50926,0.655904,-6.06677,-2.15902,0.888517,8.65834,7.75071,1.31095,2.56977
1482,0,-5.4791,0.67484,-5.96843,-2.19279,0.87058,8.56421,7.75108,1.31223,2.573
1483,0,-5.45433,0.693964,-5.88223,-2.22048,0.85164,8.48243,7.7509,1.31298,2.57647
1484,0,-5.43452,0.713851,-5.80701,-2.24253,0.831257,8.41183,7.75012,1.31329,2.58013
1485,0,-5.41866,0.734728,-5.7412,-2.25994,0.809463,8.35077,7.7487,1.31335,2.5839
1486,0,-5.40537,0.756289,-5.68329,-2.27404,0.786923,8.29763,7.74662,1.31342,2.58769
1487,0,-5.39325,0.777788,-5.63209,-2.28629,0.764771,8.25118,7.74401,1.31376,2.59146
1488,0,-5.38105,0.798261,-5.58667,-2.29802,0.744318,8.21046,7.74107,1.31461,2.59522
1489,0,-5.36797,0.816722,-5.54615,-2.3102,0.726774,8.17456,7.73805,1.31611,2.59896
1490,0,-5.35366,0.83237,-5.50951,-2.32324,0.712984,8.14241,7.73509,1.3183,2.60267
1491,0,-5.33809,0.844824,-5.47558,-2.33721,0.703201,8.11275,7.73221,1.32109,2.60627
1492,0,-5.32134,0.854246,-5.44311,-2.35206,0.697009,8.08428,7.72938,1.32429,2.6097
1493,0,-5.30347,0.861281,-5.41099,-2.36776,0.693469,8.05587,7.72657,1.32766,2.61292
1494,0,-5.28447,0.866831,-5.37833,-2.3844,0.691416,8.02662,7.72368,1.33097,2.61591
1495,0,-5.26413,0.871745,-5.34454,-2.40215,0.689831,7.996,7.72061,1.33407,2.61864
1496,0,-5.24209,0.876574,-5.30936,-2.42129,0.688098,7.96377,7.7172,1.3369,2.62116
1497,0,-5.21777,0.881542,-5.27274,-2.44225,0.68603,7.92996,7.71328,1.33945,2.62348
1498,0,-5.1905,0.886692,-5.2348,-2.46561,0.683672,7.89473,7.70876,1.34176,2.62568
1499,0,-5.1596,0.89209,-5.19578,-2.49217,0.681075,7.85838,7.70378,1.34387,2.62777
1500,0,-5.12451,0.897921,-5.15596,-2.52297,0.6782,7.82119,7.6988,1.34584,2.62976
1501,0,-5.08485,0.904427,-5.11559,-2.55902,0.674971,7.78339,7.69446,1.34773,2.63158
1502,0,-5.04079,0.911834,-5.07493,-2.60072,0.671296,7.74515,7.69131,1.34963,2.63314
1503,0,-4.99345,0.920319,-5.0343,-2.64722,0.667041,7.70665,7.68963,1.35166,2.63429
1504,0,-4.94505,0.930005,-4.99403,-2.69632,0.662035,7.6681,7.68942,1.35394,2.63492
1505,0,-4.89853,0.94093,-4.9545,-2.74492,0.656123,7.62974,7.69054,1.35662,2.63495
1506,0,-4.85666,0.953057,-4.9161,-2.78999,0.649234,7.59188,7.69272,1.35982,2.63431
1507,0,-4.82136,0.966323,-4.87927,-2.82932,0.641376,7.55491,7.6957,1.36366,2.633
1508,0,-4.79352,0.980662,-4.84448,-2.86183,0.632578,7.51928,7.69928,1.36816,2.63101
1509,0,-4.77316,0.995967,-4.8123,-2.88735,0.622897,7.48554,7.70334,1.37324,2.62833
1510,0,-4.75969,1.01202,-4.78338,-2.90629,0.612504,7.45435,7.7077,1.37878,2.62498
1511,0,-4.75228,1.02846,-4.75846,-2.91915,0.601744,7.42642,7.71205,1.38467,2.62096
1512,0,-4.75008,1.04479,-4.73822,-2.92628,0.591104,7.40247,7.71597,1.39083,2.61631
1513,0,-4.7524,1.06048,-4.72294,-2.92802,0.581107,7.38282,7.7191,1.39718,2.61111
1514,0,-4.75867,1.07503,-4.71216,-2.92477,0.572195,7.36715,7.72135,1.40366,2.60551
1515,0,-4.76859,1.08808,-4.70485,-2.91687,0.564559,7.35453,7.72273,1.41013,2.59966
1516,0,-4.78223,1.09955,-4.69976,-2.90438,0.557999,7.34389,7.72337,1.41634,2.59371
1517,0,-4.79978,1.10958,-4.69582,-2.88737,0.552039,7.33431,7.72346,1.42204,2.58782
1518,0,-4.8212,1.11836,-4.6923,-2.86626,0.54628,7.32524,7.72336,1.42699,2.58215
1519,0,-4.84592,1.12586,-4.68892,-2.8421,0.540699,7.31652,7.72352,1.4311,2.57682
1520,0,-4.87277,1.13184,-4.68573,-2.81642,0.535714,7.30835,7.72434,1.43438,2.57193
1521,0,-4.90017,1.1359,-4.68305,-2.79091,0.532067,7.30109,7.72602,1.43705,2.56755
1522,0,-4.92637,1.1377,-4.68135,-2.76711,0.530573,7.29531,7.72835,1.4394,2.56376
1523,0,-4.9497,1.13716,-4.68124,-2.74612,0.53177,7.29168,7.73087,1.4418,2.56058
1524,0,-4.96872,1.13458,-4.68323,-2.72883,0.535718,7.29074,7.73298,1.44449,2.55804
1525,0,-4.9822,1.13047,-4.68748,-2.71614,0.542078,7.29268,7.73436,1.44756,2.55612
1526,0,-4.98937,1.12541,-4.69379,-2.70897,0.550206,7.29731,7.73509,1.4509,2.55479
1527,0,-4.99004,1.1201,-4.70178,-2.70791,0.559203,7.30421,7.73549,1.45426,2.55396
1528,0,-4.98462,1.11517,-4.71083,-2.71309,0.568133,7.31273,7.73602,1.45736,2.55358
1529,0,-4.97414,1.11107,-4.72018,-2.724,0.576296,7.32207,7.73714,1.46003,2.5536
1530,0,-4.96013,1.108,-4.72913,-2.73944,0.583322,7.33147,7.73915,1.46226,2.55395
1531,0,-4.94436,1.10604,-4.73698,-2.75764,0.589082,7.34017,7.74205,1.46414,2.55461
1532,0,-4.92863,1.10524,-4.74316,-2.77647,0.593484,7.34749,7.74549,1.46585,2.55551
1533,0,-4.91465,1.10576,-4.74727,-2.79374,0.596332,7.35294,7.74898,1.46757,2.55655
1534,0,-4.9038,1.10788,-4.74906,-2.80765,0.597326,7.35614,7.75209,1.46943,2.55764
1535,0,-4.89687,1.11195,-4.74828,-2.81726,0.596061,7.35673,7.75464,1.47148,2.55866
1536,0,-4.89409,1.11842,-4.74462,-2.82246,0.591999,7.35437,7.75669,1.47364,2.55957
1537,0,-4.89525,1.12777,-4.73788,-2.82375,0.584581,7.34894,7.75849,1.47581,2.5604
1538,0,-4.89992,1.14025,-4.72807,-2.82184,0.573467,7.34056,7.7603,1.47785,2.56125
1539,0,-4.90769,1.15574,-4.71548,-2.81732,0.558735,7.32965,7.76228,1.47964,2.56226
1540,0,-4.91813,1.17372,-4.70068,-2.81059,0.540916,7.31684,7.76448,1.48113,2.56349
1541,0,-4.9308,1.19331,-4.68455,-2.8019,0.520966,7.30298,7.76678,1.48233,2.56495
1542,0,-4.9452,1.21341,-4.66807,-2.79148,0.500114,7.28894,7.76902,1.4833,2.5666
1543,0,-4.9607,1.23294,-4.65204,-2.77973,0.479558,7.27542,7.77107,1.48407,2.56839
1544,0,-4.9767,1.25111,-4.63695,-2.76713,0.460147,7.26285,7.77286,1.48465,2.57027
1545,0,-4.99272,1.26758,-4.62293,-2.75408,0.442219,7.25128,7.77437,1.48497,2.57216
1546,0,-5.00848,1.28237,-4.60984,-2.74093,0.425651,7.24048,7.77563,1.48495,2.574
1547,0,-5.02379,1.29578,-4.59728,-2.72794,0.410056,7.22999,7.77669,1.48446,2.57568
1548,0,-5.03853,1.30822,-4.58473,-2.71537,0.394927,7.21926,7.77766,1.48343,2.57716
1549,0,-5.05264,1.32019,-4.57159,-2.70351,0.37971,7.20774,7.77868,1.4818,2.57845
1550,0,-5.06603,1.33213,-4.55738,-2.69261,0.363975,7.19503,7.77992,1.47959,2.5796
1551,0,-5.07863,1.34423,-4.54181,-2.6829,0.34761,7.18095,7.78149,1.47688,2.58074
1552,0,-5.09029,1.35644,-4.52491,-2.67455,0.330821,7.16563,7.78347,1.4738,2.58193
1553,0,-5.10073,1.36862,-4.50689,-2.66782,0.31395,7.14933,7.78585,1.47052,2.58322
1554,0,-5.10951,1.38065,-4.48804,-2.6631,0.297289,7.13227,7.78857,1.46719,2.58456
1555,0,-5.11595,1.39255,-4.46846,-2.66088,0.280976,7.11447,7.7915,1.46391,2.58584
1556,0,-5.11936,1.40448,-4.44812,-2.66174,0.264988,7.0958,7.7945,1.46078,2.58694
1557,0,-5.11924,1.41663,-4.42688,-2.6661,0.249233,7.07603,7.79748,1.45786,2.58776
1558,0,-5.11544,1.42911,-4.40466,-2.67409,0.233663,7.05505,7.80045,1.45523,2.58824
1559,0,-5.10827,1.44189,-4.38152,-2.68549,0.218339,7.03285,7.80346,1.45292,2.58835
1560,0,-5.09835,1.45481,-4.35764,-2.69968,0.20342,7.00963,7.80655,1.45099,2.58809
1561,0,-5.0865,1.46773,-4.33337,-2.71581,0.189072,6.98569,7.80971,1.4495,2.58746
1562,0,-5.07359,1.48051,-4.30904,-2.73298,0.175396,6.96143,7.8129,1.44847,2.58654
1563,0,-5.06041,1.49306,-4.28493,-2.75037,0.162416,6.93722,7.81611,1.4479,2.58546
1564,0,-5.0476,1.50534,-4.26122,-2.7673,0.150103,6.91333,7.81929,1.44774,2.5843
1565,0,-5.03557,1.51732,-4.23796,-2.78328,0.138369,6.88987,7.82236,1.44792,2.58315
1566,0,-5.02454,1.529,-4.21506,-2.79798,0.127051,6.86686,7.82518,1.44831,2.58212
1567,0,-5.01454,1.54048,-4.19229,-2.81127,0.115902,6.84415,7.82765,1.44878,2.58132
1568,0,-5.00537,1.55195,-4.16929,-2.82327,0.104589,6.82153,7.82967,1.44919,2.58085
1569,0,-4.9967,1.56365,-4.14567,-2.83427,0.0927668,6.79872,7.83116,1.44943,2.58081
1570,0,-4.98807,1.57581,-4.12109,-2.84466,0.0801807,6.77543,7.83205,1.44948,2.58124
1571,0,-4.97895,1.58853,-4.0953,-2.85496,0.0668129,6.7514,7.83232,1.44938,2.58212
1572,0,-4.96874,1.60161,-4.06818,-2.86575,0.0530203,6.72651,7.83196,1.44927,2.58342
1573,0,-4.95691,1.61461,-4.03981,-2.87753,0.039494,6.70083,7.83101,1.44934,2.58515
1574,0,-4.94317,1.627,-4.01051,-2.89062,0.02699,6.67465,7.82953,1.44978,2.58732
1575,0,-4.92753,1.6384,-3.98073,-2.90505,0.0160325,6.64844,7.82762,1.45073,2.58992
1576,0,-4.91032,1.64866,-3.95107,-2.92057,0.0067816,6.62275,7.82535,1.45216,2.59296
1577,0,-4.89214,1.65782,-3.92213,-2.93668,-0.000946932,6.59815,7.8228,1.45394,2.5964
1578,0,-4.87371,1.66613,-3.89445,-2.95272,-0.00763566,6.57515,7.82003,1.45587,2.60022
