Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1322,0,0.932722,18.1419,8.56551,-4.88686,-18.076,-2.48962,6.32276,0.84934,4.08613
1323,0,1.06324,18.6989,8.76183,-4.89446,-18.6357,-2.611,6.32429,0.870495,4.07482
1324,0,1.19616,19.2589,8.95765,-4.89963,-19.1963,-2.73229,6.3239,0.893661,4.06141
1325,0,1.33103,19.8233,9.1534,-4.90209,-19.7594,-2.85376,6.32211,0.918629,4.04602
1326,0,1.46694,20.393,9.3498,-4.9009,-20.3263,-2.97615,6.31938,0.945103,4.02881
1327,0,1.60266,20.9688,9.54789,-4.89456,-20.8982,-3.10064,6.31612,0.972703,4.01002
1328,0,1.73673,21.5515,9.74881,-4.88114,-21.4759,-3.22866,6.31265,1.00101,3.99002
1329,0,1.86745,22.1416,9.95354,-4.8584,-22.0603,-3.36164,6.30918,1.02966,3.9692
1330,0,1.99299,22.7393,10.1627,-4.82379,-22.6517,-3.50097,6.30573,1.05841,3.94787
1331,0,2.11141,23.3449,10.3767,-4.7746,-23.25,-3.6481,6.30218,1.08717,3.92623
1332,0,2.22065,23.9581,10.5959,-4.70792,-23.8547,-3.80483,6.29841,1.11597,3.90434
1333,0,2.31861,24.5783,10.8209,-4.62068,-24.4645,-3.97362,6.29433,1.14491,3.8821
1334,0,2.40363,25.2047,11.0532,-4.50994,-25.0784,-4.15777,6.28993,1.17415,3.85927
1335,0,2.47491,25.8358,11.2951,-4.37334,-25.6945,-4.36135,6.28527,1.20388,3.83553
1336,0,2.5327,26.4701,11.55,-4.20927,-26.3112,-4.58896,6.28057,1.23426,3.81064
1337,0,2.57818,27.1051,11.8217,-4.01698,-26.9262,-4.84527,6.27616,1.26539,3.78453
1338,0,2.61309,27.738,12.1141,-3.79638,-27.537,-5.13453,6.27245,1.29735,3.75737
1339,0,2.63916,28.3656,12.4309,-3.54766,-28.1405,-5.46018,6.26986,1.3302,3.72957
1340,0,2.65749,28.9848,12.7741,-3.2708,-28.7334,-5.82461,6.26873,1.36401,3.70166
1341,0,2.66806,29.5928,13.1447,-2.96518,-29.3125,-6.22906,6.26923,1.3988,3.6742
1342,0,2.66927,30.1869,13.541,-2.62953,-29.8742,-6.67324,6.27133,1.43453,3.64759
1343,0,2.65833,30.7642,13.9591,-2.26254,-30.4143,-7.15492,6.27476,1.47108,3.62212
1344,0,2.6332,31.3225,14.3941,-1.86402,-30.9297,-7.67063,6.27907,1.50834,3.59789
1345,0,2.59406,31.8619,14.8423,-1.43523,-31.4197,-8.2169,6.28371,1.5462,3.57486
1346,0,2.54238,32.3847,15.3015,-0.977912,-31.8859,-8.79092,6.28819,1.58457,3.55289
1347,0,2.47958,32.8933,15.7693,-0.494173,-32.3305,-9.38963,6.29217,1.62333,3.53179
1348,0,2.40709,33.3891,16.242,0.0120618,-32.7549,-10.0079,6.29567,1.66227,3.5114
1349,0,2.32656,33.8719,16.7149,0.534682,-33.1592,-10.6385,6.29919,1.70107,3.49162
1350,0,2.23924,34.3395,17.183,1.06712,-33.5421,-11.2744,6.30346,1.73929,3.47245
1351,0,2.14493,34.7877,17.642,1.60394,-33.9003,-11.9091,6.30913,1.77635,3.45401
1352,0,2.04236,35.2116,18.087,2.14048,-34.2297,-12.5368,6.31681,1.81163,3.4365
1353,0,1.93264,35.6075,18.5156,2.67137,-34.5281,-13.1522,6.32694,1.84453,3.42019
1354,0,1.8231,35.9758,18.9307,3.18937,-34.7989,-13.7528,6.33965,1.8746,3.40542
1355,0,1.72578,36.3204,19.339,3.68606,-35.0495,-14.3378,6.35478,1.90161,3.3925
1356,0,1.65226,36.6459,19.7469,4.15337,-35.2882,-14.9061,6.37207,1.92564,3.38162
1357,0,1.61044,36.9564,20.1566,4.58472,-35.5213,-15.4545,6.39124,1.9471,3.37287
1358,0,1.60447,37.2544,20.5677,4.97524,-35.7527,-15.9789,6.41202,1.96663,3.36615
1359,0,1.63563,37.5415,20.9777,5.32186,-35.9846,-16.4751,6.43396,1.98505,3.36129
1360,0,1.70277,37.8184,21.3821,5.62303,-36.2176,-16.9385,6.45622,2.00319,3.35802
1361,0,1.80201,38.085,21.7747,5.87876,-36.4505,-17.364,6.47782,2.02182,3.35607
1362,0,1.92667,38.3403,22.1469,6.08995,-36.6809,-17.746,6.49803,2.04158,3.35518
1363,0,2.06771,38.5822,22.4875,6.25708,-36.905,-18.0764,6.51661,2.06292,3.35507
1364,0,2.2144,38.8077,22.7824,6.37967,-37.1181,-18.3447,6.53365,2.08617,3.3554
1365,0,2.35787,39.0145,23.0198,6.45689,-37.3164,-18.542,6.54943,2.1115,3.35584
1366,0,2.49696,39.2034,23.1973,6.4873,-37.5007,-18.6658,6.56429,2.13897,3.35602
1367,0,2.63933,39.3785,23.3223,6.46834,-37.6772,-18.7195,6.57851,2.16862,3.35558
1368,0,2.79514,39.5454,23.405,6.3974,-37.8535,-18.7087,6.59222,2.20054,3.35426
1369,0,2.96952,39.7084,23.4523,6.27498,-38.0345,-18.6383,6.60535,2.23484,3.35191
1370,0,3.15914,39.8708,23.4653,6.10691,-38.2214,-18.5124,6.6176,2.27166,3.34854
1371,0,3.3537,40.0354,23.4411,5.90402,-38.4126,-18.3353,6.62852,2.31105,3.34416
1372,0,3.54179,40.2058,23.3775,5.67972,-38.6074,-18.1135,6.63768,2.35291,3.33878
1373,0,3.71682,40.3878,23.2778,5.44691,-38.8081,-17.8568,6.64492,2.39698,3.33235
1374,0,3.87672,40.5877,23.1495,5.21631,-39.0194,-17.5769,6.65059,2.44292,3.32476
1375,0,4.01974,40.8099,23.0003,4.99682,-39.2445,-17.2849,6.65562,2.49048,3.31583
1376,0,4.14261,41.0557,22.8361,4.79617,-39.4835,-16.9904,6.6612,2.53951,3.30537
1377,0,4.24132,41.3235,22.6612,4.62114,-39.7339,-16.702,6.66814,2.58987,3.29316
1378,0,4.31274,41.6097,22.4797,4.47704,-39.9913,-16.4275,6.67671,2.64131,3.27896
1379,0,4.35597,41.909,22.2959,4.36665,-40.2508,-16.1736,6.68681,2.69352,3.2626
1380,0,4.37234,42.2157,22.1142,4.29029,-40.5078,-15.9451,6.69818,2.74615,3.24398
1381,0,4.36442,42.5243,21.9391,4.24745,-40.7581,-15.7465,6.71032,2.79882,3.22319
1382,0,4.33498,42.8299,21.7749,4.23785,-40.9983,-15.5815,6.72254,2.85107,3.20053
1383,0,4.28716,43.1283,21.6257,4.26089,-41.2257,-15.4533,6.73416,2.90235,3.17658
1384,0,4.22485,43.4165,21.4952,4.3146,-41.439,-15.3632,6.74506,2.95204,3.15207
1385,0,4.15199,43.6918,21.3868,4.39597,-41.6377,-15.3115,6.75581,2.99957,3.12773
1386,0,4.07125,43.9521,21.3023,4.50164,-41.8209,-15.2971,6.76735,3.04453,3.10399
1387,0,3.98245,44.1938,21.2401,4.62824,-41.9864,-15.317,6.78066,3.08661,3.08104
1388,0,3.88174,44.4122,21.1936,4.77218,-42.129,-15.365,6.79645,3.12549,3.05894
1389,0,3.76527,44.6019,21.1553,4.92918,-42.244,-15.4335,6.81511,3.16073,3.03781
1390,0,3.6338,44.7598,21.1215,5.09376,-42.3293,-15.5163,6.8367,3.19177,3.01788
1391,0,3.49149,44.8847,21.0912,5.25999,-42.3855,-15.6083,6.86096,3.21805,2.99943
1392,0,3.34143,44.9767,21.0626,5.42302,-42.4143,-15.7042,6.88734,3.2391,2.98274
1393,0,3.18414,45.0371,21.0311,5.57975,-42.4172,-15.7981,6.91497,3.25469,2.96796
1394,0,3.02013,45.0682,20.9924,5.72783,-42.3966,-15.8846,6.94275,3.26485,2.95499
1395,0,2.8531,45.074,20.9448,5.86416,-42.3571,-15.9599,6.96955,3.26979,2.94361
1396,0,2.68963,45.0586,20.8904,5.9847,-42.3038,-16.0215,6.99463,3.26971,2.93368
1397,0,2.53663,45.0251,20.8323,6.08499,-42.2415,-16.0677,7.01782,3.26477,2.92529
1398,0,2.39987,44.9753,20.7734,6.16054,-42.1732,-16.0966,7.03942,3.2552,2.91866
1399,0,2.2826,44.9095,20.7147,6.20764,-42.1001,-16.106,7.06002,3.24133,2.91414
1400,0,2.18241,44.8257,20.6535,6.22509,-42.0196,-16.0927,7.08016,3.22358,2.91212
1401,0,2.08933,44.7191,20.5809,6.21503,-41.9245,-16.0527,7.10018,3.2025,2.91288
1402,0,1.9902,44.5837,20.4858,6.1816,-41.8056,-15.9822,7.12019,3.17866,2.91653
1403,0,1.87794,44.4155,20.3642,6.12831,-41.6567,-15.8815,7.14016,3.15262,2.92303
1404,0,1.75534,44.2141,20.221,6.05638,-41.4772,-15.7551,7.15995,3.12488,2.93224
1405,0,1.62962,43.9811,20.0653,5.96593,-41.2695,-15.6094,7.17937,3.09583,2.94392
1406,0,1.50621,43.718,19.9041,5.85758,-41.0354,-15.4496,7.19819,3.06576,2.95782
1407,0,1.38665,43.4254,19.7403,5.73306,-40.7753,-15.279,7.21611,3.03493,2.97364
1408,0,1.26857,43.1025,19.5732,5.5954,-40.4874,-15.0992,7.23281,3.00362,2.99109
1409,0,1.14609,42.7472,19.3989,5.44878,-40.1676,-14.9108,7.24792,2.97217,3.0099
1410,0,1.01141,42.3564,19.2112,5.29748,-39.8106,-14.7126,7.2611,2.94095,3.02992
1411,0,0.858375,41.9274,19.0051,5.1447,-39.4121,-14.5031,7.27215,2.91027,3.05114
1412,0,0.685149,41.4593,18.7795,4.99211,-38.9705,-14.2825,7.28109,2.88024,3.07365
1413,0,0.49346,40.9531,18.5363,4.84008,-38.4872,-14.0516,7.28818,2.85069,3.09766
1414,0,0.288299,40.4113,18.2794,4.68713,-37.9663,-13.8115,7.2939,2.82121,3.12332
1415,0,0.0781605,39.8381,18.0146,4.52943,-37.4139,-13.5632,7.29874,2.79139,3.15071
1416,0,-0.127719,39.2379,17.7465,4.36174,-36.8368,-13.3059,7.30299,2.76101,3.17976
1417,0,-0.322439,38.6135,17.4768,4.17911,-36.239,-13.0375,7.30668,2.73014,3.2102
1418,0,-0.502086,37.9664,17.2051,3.97806,-35.6228,-12.7556,7.30959,2.69915,3.24158
1419,0,-0.665346,37.2972,16.9296,3.75727,-34.9881,-12.4589,7.31134,2.66854,3.27328
1420,0,-0.812801,36.6058,16.649,3.51757,-34.3341,-12.1475,7.31162,2.63877,3.30471
1421,0,-0.945979,35.8919,16.3623,3.26103,-33.6595,-11.8228,7.31032,2.61004,3.33541
1422,0,-1.06667,35.1553,16.0689,2.98992,-32.9636,-11.4863,7.30756,2.5824,3.36512
1423,0,-1.17653,34.3962,15.7683,2.70651,-32.2458,-11.1392,7.30353,2.55581,3.39382
1424,0,-1.27687,33.6156,15.4611,2.41363,-31.5067,-10.7837,7.2983,2.53028,3.42165
1425,0,-1.36884,32.816,15.1502,2.11542,-30.7478,-10.4241,7.29186,2.50593,3.44885
1426,0,-1.45393,32.0011,14.8396,1.81747,-29.9724,-10.0664,7.28422,2.48285,3.47568
1427,0,-1.53433,31.1754,14.5329,1.52563,-29.1837,-9.71617,7.27545,2.46101,3.50231
1428,0,-1.61287,30.3424,14.2323,1.24497,-28.3851,-9.37715,7.26585,2.44019,3.52891
1429,0,-1.69297,29.5053,13.9385,0.979842,-27.5792,-9.05173,7.25595,2.42002,3.55554
1430,0,-1.77863,28.6665,13.6513,0.734057,-26.7684,-8.74104,7.24656,2.40017,3.58225
1431,0,-1.87391,27.8277,13.3688,0.51045,-25.9537,-8.44424,7.2382,2.38048,3.609
1432,0,-1.98105,26.9905,13.0885,0.3102,-25.1364,-8.15934,7.23076,2.361,3.63568
1433,0,-2.09911,26.1573,12.8098,0.132401,-24.3192,-7.88479,7.22374,2.34197,3.66219
1434,0,-2.22547,25.3311,12.5332,-0.0253781,-23.505,-7.61932,7.21699,2.32369,3.68844
1435,0,-2.3577,24.5136,12.2594,-0.165873,-22.6963,-7.36172,7.21068,2.30641,3.71441
1436,0,-2.49392,23.7054,11.9889,-0.291261,-21.894,-7.11118,7.20477,2.29015,3.74003
1437,0,-2.63239,22.9069,11.7227,-0.402996,-21.0991,-6.86769,7.19884,2.27478,3.76521
1438,0,-2.77128,22.1185,11.4619,-0.502454,-20.3126,-6.63163,7.19244,2.26003,3.78977
1439,0,-2.9086,21.3406,11.2075,-0.591628,-19.5359,-6.40326,7.18555,2.24557,3.81343
1440,0,-3.04241,20.573,10.9597,-0.673025,-18.7694,-6.1822,7.17837,2.23107,3.83588
1441,0,-3.1711,19.8144,10.7179,-0.74921,-18.0125,-5.96732,7.17106,2.21622,3.8568
1442,0,-3.29345,19.0635,10.4809,-0.822533,-17.2644,-5.75696,7.16371,2.2008,3.87605
1443,0,-3.40872,18.3193,10.2471,-0.894834,-16.5244,-5.5493,7.15651,2.1847,3.89365
1444,0,-3.51672,17.5824,10.0155,-0.967058,-15.7931,-5.34282,7.14966,2.16782,3.90974
1445,0,-3.61784,16.8545,9.78519,-1.03915,-15.0726,-5.13656,7.14341,2.14998,3.92464
1446,0,-3.71281,16.138,9.55588,-1.11039,-14.3653,-4.92995,7.13789,2.1309,3.93874
1447,0,-3.8024,15.4352,9.32717,-1.17971,-13.6732,-4.7227,7.13294,2.11052,3.95227
1448,0,-3.88728,14.7471,9.09853,-1.24591,-12.997,-4.51469,7.12789,2.08918,3.96521
1449,0,-3.968,14.0743,8.86956,-1.3079,-12.3365,-4.30592,7.12191,2.06742,3.97751
1450,0,-4.04507,13.417,8.64055,-1.36489,-11.6911,-4.09684,7.1145,2.04585,3.98928
1451,0,-4.11904,12.7752,8.41277,-1.41637,-11.0601,-3.88872,7.10566,2.02512,4.00063
1452,0,-4.19042,12.149,8.18794,-1.4621,-10.4432,-3.6832,7.0957,2.00579,4.0117
1453,0,-4.25949,11.5383,7.9675,-1.50224,-9.8401,-3.48154,7.08505,1.98806,4.0226
1454,0,-4.3262,10.9421,7.75196,-1.53742,-9.25009,-3.28412,7.07406,1.97186,4.03338
1455,0,-4.39024,10.3587,7.54074,-1.56858,-8.67178,-3.09031,7.06285,1.95683,4.04399
1456,0,-4.45122,9.78591,7.33264,-1.59661,-8.10361,-2.89897,7.05132,1.94249,4.05434
1457,0,-4.50894,9.22214,7.12648,-1.62192,-7.54432,-2.70908,7.03911,1.92847,4.06424
1458,0,-4.56348,8.66668,6.92159,-1.64421,-6.99332,-2.52018,7.02568,1.91457,4.07359
1459,0,-4.61533,8.11954,6.71777,-1.66251,-6.45052,-2.33224,7.01034,1.90079,4.08232
1460,0,-4.66507,7.58064,6.51518,-1.67579,-5.91567,-2.14549,6.99252,1.8872,4.09052
1461,0,-4.71301,7.04891,6.31419,-1.68366,-5.38762,-1.96028,6.97196,1.87385,4.09832
1462,0,-4.759,6.52212,6.11528,-1.68678,-4.86424,-1.77693,6.94888,1.86071,4.10587
1463,0,-4.80253,5.99745,5.91887,-1.68677,-4.34291,-1.5957,6.92405,1.84775,4.1133
1464,0,-4.8429,5.47237,5.72531,-1.68597,-3.82128,-1.41673,6.8988,1.835,4.12068
1465,0,-4.87959,4.9453,5.53497,-1.6866,-3.2979,-1.24023,6.87463,1.82256,4.12804
1466,0,-4.91249,4.41568,5.34812,-1.68993,-2.77216,-1.06638,6.85259,1.81056,4.13543
1467,0,-4.94196,3.88353,5.16479,-1.69606,-2.24409,-0.895193,6.83305,1.79902,4.1429
1468,0,-4.9687,3.34916,4.98486,-1.70423,-1.71399,-0.726571,6.81595,1.78783,4.15053
1469,0,-4.9936,2.81306,4.80832,-1.71334,-1.18245,-0.560595,6.80101,1.77678,4.15836
1470,0,-5.01755,2.27601,4.63536,-1.72218,-0.650425,-0.39758,6.78793,1.76557,4.16636
1471,0,-5.0414,1.7392,4.46634,-1.72956,-0.119357,-0.237989,6.77636,1.75387,4.17446
1472,0,-5.06601,1.20441,4.30181,-1.73424,0.408678,-0.0823963,6.76596,1.74129,4.18262
1473,0,-5.09221,0.673842,4.14237,-1.73499,0.931209,0.0686509,6.7564,1.72749,4.19081
1474,0,-5.12078,0.149607,3.98833,-1.73073,1.44588,0.214924,6.74736,1.71217,4.19904
1475,0,-5.1523,-0.366446,3.83958,-1.72064,1.9507,0.356671,6.73859,1.69515,4.20729
1476,0,-5.18715,-0.872394,3.69571,-1.70412,2.44371,0.494452,6.7298,1.67636,4.21558
1477,0,-5.22549,-1.36553,3.5564,-1.68079,2.92227,0.628816,6.72077,1.65586,4.22397
1478,0,-5.26737,-1.8417,3.42166,-1.65046,3.38235,0.760072,6.71131,1.63377,4.23255
1479,0,-5.3127,-2.29541,3.29175,-1.61303,3.81846,0.888248,6.70133,1.61016,4.24139
1480,0,-5.36141,-2.72067,3.16708,-1.56851,4.22454,1.01316,6.69082,1.58497,4.2505
1481,0,-5.41329,-3.11237,3.04808,-1.51719,4.59533,1.13448,6.67986,1.55808,4.25983
1482,0,-5.46775,-3.46731,2.93507,-1.45997,4.9275,1.25177,6.66865,1.52946,4.26924
1483,0,-5.52378,-3.78457,2.82816,-1.39834,5.22024,1.36459,6.65741,1.49927,4.27851
1484,0,-5.58021,-4.06524,2.72743,-1.33409,5.47502,1.47241,6.64638,1.46797,4.28735
1485,0,-5.6359,-4.31159,2.63322,-1.269,5.69475,1.5744,6.63577,1.43628,4.29556
1486,0,-5.68969,-4.5264,2.54612,-1.20501,5.88306,1.66956,6.62586,1.40512,4.30299
1487,0,-5.74022,-4.71258,2.46657,-1.14436,6.04372,1.75708,6.61711,1.37542,4.30965
1488,0,-5.78589,-4.87303,2.39461,-1.08959,6.1804,1.83654,6.61005,1.34802,4.31552
1489,0,-5.82515,-5.01058,2.33011,-1.04301,6.29651,1.90762,6.60516,1.32354,4.3205
1490,0,-5.85671,-5.12782,2.27293,-1.00626,6.39497,1.97,6.60251,1.30236,4.32442
1491,0,-5.87961,-5.22701,2.22302,-0.979916,6.4781,2.0234,6.60155,1.28451,4.32714
1492,0,-5.89331,-5.30995,2.18032,-0.963699,6.5475,2.06775,6.6013,1.26973,4.32857
1493,0,-5.89768,-5.37797,2.14457,-0.956928,6.60407,2.10328,6.6009,1.25755,4.32874
1494,0,-5.89301,-5.43205,2.11516,-0.958917,6.64826,2.13074,6.59995,1.24735,4.32775
1495,0,-5.87982,-5.47291,2.09095,-0.969074,6.68023,2.15135,6.59847,1.23854,4.32572
1496,0,-5.85874,-5.50116,2.07055,-0.986882,6.70021,2.16667,6.59674,1.23069,4.32273
1497,0,-5.83041,-5.51734,2.05264,-1.01191,6.70857,2.17805,6.59506,1.22358,4.31884
1498,0,-5.7954,-5.52213,2.03644,-1.0438,6.70591,2.18633,6.59372,1.2171,4.31405
1499,0,-5.75422,-5.51626,2.0218,-1.0822,6.69296,2.19172,6.59288,1.21124,4.30839
1500,0,-5.70743,-5.50053,2.00899,-1.12661,6.67047,2.19402,6.59252,1.20593,4.30186
1501,0,-5.6558,-5.47567,1.9986,-1.17625,6.63911,2.19278,6.59255,1.2011,4.29451
1502,0,-5.60054,-5.44245,1.99139,-1.22982,6.59954,2.18746,6.5928,1.19662,4.28645
1503,0,-5.54341,-5.40174,1.98806,-1.28545,6.55252,2.17771,6.59305,1.19233,4.27781
1504,0,-5.48654,-5.35451,1.98892,-1.34089,6.49898,2.16357,6.59314,1.18811,4.26874
1505,0,-5.4321,-5.30172,1.99381,-1.39384,6.43991,2.14558,6.59294,1.1839,4.25941
1506,0,-5.38194,-5.24418,2.00215,-1.44231,6.37611,2.1246,6.59239,1.17963,4.24995
1507,0,-5.33736,-5.18252,2.01314,-1.48493,6.30818,2.10159,6.59148,1.1752,4.24039
1508,0,-5.29903,-5.11735,2.02602,-1.52098,6.23668,2.07736,6.59026,1.17053,4.23073
1509,0,-5.26698,-5.04936,2.04019,-1.55043,6.16227,2.05245,6.58876,1.16555,4.22095
1510,0,-5.24063,-4.97944,2.05525,-1.57382,6.08577,2.02721,6.58696,1.16022,4.21109
1511,0,-5.21887,-4.90873,2.07095,-1.59223,6.00828,2.00181,6.58481,1.15454,4.20119
1512,0,-5.20021,-4.83848,2.08725,-1.60713,5.93108,1.97621,6.58225,1.14857,4.19134
1513,0,-5.18307,-4.76992,2.10427,-1.62016,5.85547,1.95018,6.57926,1.14248,4.18163
1514,0,-5.1662,-4.70403,2.12231,-1.63268,5.78257,1.9234,6.57587,1.13644,4.17216
1515,0,-5.14894,-4.64145,2.14172,-1.64548,5.71316,1.89552,6.57215,1.13062,4.16304
1516,0,-5.13134,-4.58249,2.16288,-1.65872,5.64765,1.86631,6.56823,1.12515,4.15444
1517,0,-5.11389,-4.52721,2.18611,-1.67207,5.5861,1.83558,6.56426,1.12004,4.14646
1518,0,-5.09721,-4.47545,2.21162,-1.68506,5.5283,1.80325,6.5604,1.11521,4.13921
1519,0,-5.08175,-4.42698,2.23939,-1.6974,5.47389,1.76945,6.55677,1.11051,4.13275
1520,0,-5.06751,-4.38153,2.26898,-1.7091,5.42248,1.73464,6.5535,1.10583,4.12711
1521,0,-5.05413,-4.33875,2.29947,-1.72055,5.37374,1.69967,6.55067,1.10115,4.12226
1522,0,-5.04086,-4.29827,2.32965,-1.73241,5.32735,1.66568,6.54835,1.09658,4.11814
1523,0,-5.02677,-4.25955,2.35818,-1.74559,5.28293,1.63384,6.54661,1.09221,4.11465
1524,0,-5.01084,-4.22193,2.38383,-1.76102,5.23989,1.60518,6.54553,1.08818,4.11165
1525,0,-4.9923,-4.18466,2.4058,-1.7795,5.19757,1.58035,6.54523,1.08456,4.10901
1526,0,-4.97078,-4.14705,2.42378,-1.8015,5.15533,1.55951,6.54583,1.0814,4.10659
1527,0,-4.94631,-4.10852,2.4379,-1.82706,5.11258,1.54241,6.54744,1.07875,4.10425
1528,0,-4.9192,-4.06853,2.44858,-1.8559,5.0688,1.52859,6.55004,1.07657,4.10192
1529,0,-4.8899,-4.02674,2.45629,-1.88743,5.02362,1.51758,6.55349,1.07483,4.09952
1530,0,-4.85899,-3.98309,2.46151,-1.92082,4.97696,1.50892,6.55748,1.07349,4.09703
1531,0,-4.82717,-3.93771,2.46487,-1.95508,4.9289,1.50206,6.56166,1.07249,4.09443
1532,0,-4.79524,-3.89078,2.46714,-1.98916,4.87962,1.4963,6.56573,1.07177,4.09174
1533,0,-4.76404,-3.84251,2.46913,-2.02211,4.82928,1.49092,6.56947,1.07128,4.089
1534,0,-4.73422,-3.79317,2.47143,-2.05319,4.77811,1.48541,6.57275,1.07095,4.0862
1535,0,-4.70612,-3.74311,2.47426,-2.08192,4.72643,1.4795,6.57541,1.07075,4.08332
1536,0,-4.67967,-3.69282,2.47768,-2.10823,4.67473,1.47313,6.57725,1.07067,4.08035
1537,0,-4.65428,-3.64289,2.48179,-2.1325,4.62356,1.46616,6.57806,1.07069,4.07729
1538,0,-4.62882,-3.59387,2.48677,-2.15568,4.57336,1.45833,6.5776,1.07077,4.07416
1539,0,-4.60178,-3.54617,2.49278,-2.17911,4.52441,1.44935,6.57568,1.07082,4.07092
1540,0,-4.57166,-3.50011,2.49981,-2.2042,4.47683,1.43914,6.57221,1.07072,4.06757
1541,0,-4.53739,-3.45581,2.50764,-2.23197,4.43061,1.42785,6.56714,1.07037,4.0641
1542,0,-4.49878,-3.41331,2.51592,-2.26259,4.38572,1.41581,6.56047,1.06971,4.06054
1543,0,-4.45678,-3.37259,2.52438,-2.29512,4.34222,1.40345,6.55227,1.06876,4.05696
1544,0,-4.41348,-3.33359,2.53281,-2.32768,4.30023,1.39114,6.54272,1.0676,4.05344
1545,0,-4.37156,-3.29625,2.54107,-2.35794,4.2599,1.37921,6.53222,1.06634,4.05002
1546,0,-4.33359,-3.26056,2.54896,-2.38392,4.22143,1.36795,6.52136,1.06507,4.04671
1547,0,-4.30141,-3.22664,2.55629,-2.4043,4.18504,1.35763,6.51065,1.06385,4.04351
1548,0,-4.27569,-3.19462,2.56286,-2.41858,4.15092,1.34846,6.5003,1.06267,4.04042
1549,0,-4.25601,-3.1646,2.56847,-2.42748,4.11917,1.34062,6.49058,1.06159,4.03748
1550,0,-4.24115,-3.1367,2.57296,-2.43276,4.08993,1.33423,6.48205,1.06068,4.03473
1551,0,-4.22956,-3.11114,2.5763,-2.43644,4.06334,1.32924,6.47514,1.05997,4.03225
1552,0,-4.21979,-3.0882,2.57862,-2.44005,4.03956,1.32552,6.46994,1.05939,4.0301
1553,0,-4.21077,-3.0681,2.58013,-2.44442,4.01865,1.3228,6.46617,1.05886,4.02829
1554,0,-4.20202,-3.05099,2.58104,-2.44962,4.00063,1.32083,6.4634,1.05824,4.0268
1555,0,-4.19366,-3.03701,2.5814,-2.45507,3.98552,1.31951,6.46118,1.05738,4.02555
1556,0,-4.18629,-3.02636,2.58117,-2.45989,3.9734,1.31885,6.4592,1.05614,4.02447
1557,0,-4.18072,-3.01911,2.58029,-2.46314,3.96432,1.31883,6.45737,1.05443,4.02344
1558,0,-4.17773,-3.01519,2.57886,-2.46415,3.95824,1.31928,6.45578,1.05227,4.02236
1559,0,-4.17793,-3.01444,2.57706,-2.46265,3.95513,1.31995,6.45476,1.04977,4.02112
1560,0,-4.18167,-3.01666,2.57504,-2.45872,3.95493,1.32059,6.45474,1.04708,4.01964
1561,0,-4.18909,-3.02157,2.57295,-2.45271,3.95746,1.32105,6.45619,1.04434,4.0179
1562,0,-4.20006,-3.02877,2.57084,-2.44511,3.96239,1.32133,6.45949,1.04163,4.01597
1563,0,-4.21417,-3.03784,2.56865,-2.4364,3.96928,1.32163,6.46475,1.03896,4.014
1564,0,-4.23082,-3.04845,2.56609,-2.42686,3.97779,1.32241,6.47166,1.0363,4.01216
1565,0,-4.24918,-3.06049,2.56273,-2.4164,3.9877,1.32423,6.47937,1.03355,4.01056
1566,0,-4.26828,-3.07395,2.55809,-2.40492,3.99896,1.3276,6.48682,1.03065,4.00923
1567,0,-4.28706,-3.08889,2.55169,-2.39275,4.01165,1.33293,6.49332,1.02758,4.00812
1568,0,-4.30448,-3.10542,2.54309,-2.38075,4.0259,1.34049,6.49873,1.02441,4.00713
1569,0,-4.31959,-3.1236,2.53196,-2.37008,4.04186,1.35043,6.50327,1.02127,4.00611
1570,0,-4.33158,-3.1434,2.51815,-2.36186,4.05959,1.36276,6.50724,1.0183,4.00499
1571,0,-4.33985,-3.16462,2.50183,-2.3569,4.07898,1.37721,6.51084,1.0156,4.00372
1572,0,-4.34404,-3.18691,2.48351,-2.35554,4.09963,1.39328,6.51407,1.0132,4.00231
1573,0,-4.34414,-3.2098,2.4639,-2.35752,4.12098,1.41024,6.5166,1.01099,4.0007
1574,0,-4.34047,-3.23282,2.44376,-2.36202,4.14237,1.42739,6.51791,1.00879,3.99889
1575,0,-4.33361,-3.25554,2.42375,-2.36786,4.16316,1.44414,6.51741,1.00636,3.99688
1576,0,-4.32436,-3.27763,2.40448,-2.37379,4.18279,1.46003,6.51461,1.00342,3.99472
1577,0,-4.31365,-3.29899,2.38637,-2.37877,4.20095,1.47473,6.50941,0.999758,3.99246
1578,0,-4.30244,-3.31981,2.36963,-2.38234,4.21774,1.48812,6.50225,0.995244,3.99016
1579,0,-4.29154,-3.34047,2.35418,-2.3849,4.23354,1.50028,6.49436,0.989908,3.98784
1580,0,-4.2815,-3.36141,2.33978,-2.38741,4.24895,1.51139,6.48723,0.983926,3.98554
1581,0,-4.27266,-3.38306,2.32612,-2.39056,4.26461,1.52176,6.48188,0.977557,3.98331
1582,0,-4.26525,-3.40575,2.31298,-2.39414,4.28118,1.53178,6.47832,0.971088,3.98132
1583,0,-4.25948,-3.42961,2.30029,-2.39713,4.29916,1.54189,6.47572,0.964844,3.97988
1584,0,-4.25543,-3.45448,2.28818,-2.39848,4.31878,1.55251,6.4731,0.959184,3.97946
