Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1312,0,5.0743,-5.44065,-5.53991,-7.98048,4.97837,5.47818,3.32431,-1.1947,0.772561
1313,0,5.13336,-4.55348,-5.3764,-8.12917,4.088,5.43101,3.32716,-1.19269,0.769088
1314,0,5.20082,-3.65844,-5.20621,-8.28679,3.18766,5.38216,3.33291,-1.19244,0.766945
1315,0,5.27583,-2.75572,-5.02865,-8.45186,2.2777,5.33094,3.34096,-1.19356,0.76567
1316,0,5.35737,-1.84766,-4.84543,-8.62205,1.36102,5.27875,3.35032,-1.19553,0.764832
1317,0,5.44436,-0.93813,-4.65937,-8.79474,0.442143,5.22794,3.35997,-1.19788,0.764202
1318,0,5.53586,-0.0312654,-4.47226,-8.96726,-0.474461,5.1799,3.36866,-1.20027,0.76379
1319,0,5.6312,0.869135,-4.2843,-9.13703,-1.38485,5.13451,3.37486,-1.20236,0.763727
1320,0,5.72991,1.75963,-4.09495,-9.30213,-2.28541,5.09084,3.37749,-1.20368,0.764166
1321,0,5.83154,2.63733,-3.90342,-9.4616,-3.17288,5.04772,3.37633,-1.20366,0.765254
1322,0,5.93546,3.5001,-3.70891,-9.61497,-4.04467,5.00395,3.3718,-1.20164,0.76709
1323,0,6.0408,4.34644,-3.51073,-9.76211,-4.89883,4.95842,3.36482,-1.19704,0.769685
1324,0,6.14653,5.17536,-3.30843,-9.90358,-5.7341,4.9103,3.35715,-1.18953,0.773004
1325,0,6.25162,5.98629,-3.1018,-10.0405,-6.54985,4.8591,3.35092,-1.17908,0.777014
1326,0,6.35517,6.77899,-2.89093,-10.1732,-7.34605,4.80465,3.34756,-1.16595,0.781711
1327,0,6.45644,7.55357,-2.67604,-10.3014,-8.12326,4.74695,3.34739,-1.1506,0.78716
1328,0,6.555,8.31062,-2.4573,-10.4244,-8.88261,4.68606,3.35001,-1.13353,0.793464
1329,0,6.65082,9.05124,-2.23494,-10.5411,-9.62563,4.62206,3.35438,-1.11514,0.800633
1330,0,6.74436,9.77704,-2.00924,-10.6507,-10.3541,4.55516,3.35914,-1.09568,0.808595
1331,0,6.83656,10.49,-1.78051,-10.7535,-11.0704,4.48597,3.36342,-1.07549,0.817428
1332,0,6.92855,11.1927,-1.54886,-10.8509,-11.7773,4.41549,3.36738,-1.05508,0.827467
1333,0,7.0212,11.8874,-1.31414,-10.9446,-12.4778,4.34452,3.37176,-1.03514,0.839033
1334,0,7.11483,12.5767,-1.07608,-11.0355,-13.1748,4.27319,3.37701,-1.01623,0.852062
1335,0,7.20928,13.2623,-0.834439,-11.1231,-13.8706,4.20083,3.38278,-0.998666,0.866022
1336,0,7.30415,13.9455,-0.589178,-11.2062,-14.5666,4.12661,3.38838,-0.982693,0.88022
1337,0,7.39907,14.627,-0.340606,-11.2842,-15.2638,4.05033,3.39347,-0.96862,0.894204
1338,0,7.494,15.3071,-0.0896303,-11.3576,-15.9627,3.97291,3.39826,-0.956802,0.907893
1339,0,7.58919,15.9859,0.162168,-11.4273,-16.6634,3.8963,3.40297,-0.947514,0.921457
1340,0,7.68503,16.6632,0.412678,-11.4948,-17.3654,3.82314,3.40795,-0.941051,0.935267
1341,0,7.78175,17.3382,0.659523,-11.562,-18.0678,3.75652,3.41388,-0.937858,0.949791
1342,0,7.87927,18.0099,0.900325,-11.6306,-18.7695,3.69919,3.42165,-0.938353,0.965249
1343,0,7.97714,18.6771,1.133,-11.7017,-19.4691,3.65287,3.43186,-0.942706,0.981323
1344,0,8.07482,19.3389,1.35604,-11.7759,-20.1651,3.61822,3.44485,-0.950852,0.997268
1345,0,8.17206,19.9947,1.56894,-11.8535,-20.8569,3.59482,3.4607,-0.96252,1.01217
1346,0,8.26921,20.6447,1.77242,-11.9345,-21.5441,3.58124,3.47906,-0.977217,1.02518
1347,0,8.36711,21.2897,1.96837,-12.0184,-22.2272,3.57521,3.49904,-0.994404,1.03576
1348,0,8.46675,21.9303,2.15952,-12.1044,-22.9072,3.57404,3.51953,-1.01372,1.04386
1349,0,8.56886,22.5672,2.34902,-12.1912,-23.585,3.57486,3.53963,-1.035,1.04983
1350,0,8.67383,23.2002,2.54003,-12.2774,-24.2612,3.57471,3.5589,-1.05806,1.05404
1351,0,8.78181,23.8287,2.73548,-12.362,-24.9351,3.57052,3.57734,-1.08246,1.05661
1352,0,8.89281,24.4515,2.93784,-12.4439,-25.6054,3.55915,3.59525,-1.10732,1.0573
1353,0,9.00665,25.067,3.14886,-12.5222,-26.2696,3.53791,3.61283,-1.13148,1.05576
1354,0,9.12272,25.6733,3.36921,-12.5957,-26.9248,3.505,3.63033,-1.15364,1.05165
1355,0,9.24003,26.2687,3.59847,-12.6638,-27.5679,3.45956,3.64831,-1.17232,1.04446
1356,0,9.35751,26.8524,3.83552,-12.7262,-28.1966,3.40163,3.66744,-1.18628,1.03368
1357,0,9.47415,27.4242,4.07906,-12.7824,-28.81,3.33199,3.68789,-1.19522,1.01937
1358,0,9.58906,27.9846,4.32794,-12.8311,-29.4096,3.25183,3.7091,-1.20003,1.0023
1359,0,9.70157,28.5342,4.58127,-12.8705,-29.9976,3.1625,3.72988,-1.20265,0.983971
1360,0,9.81138,29.0735,4.8384,-12.8988,-30.577,3.06533,3.74875,-1.20556,0.966098
1361,0,9.91865,29.6028,5.09881,-12.9152,-31.1498,2.96145,3.76466,-1.2107,0.949917
1362,0,10.024,30.1225,5.36227,-12.9199,-31.7172,2.85144,3.77729,-1.21892,0.935763
1363,0,10.1282,30.6332,5.62892,-12.9139,-32.2798,2.73511,3.78679,-1.23006,0.923214
1364,0,10.2322,31.1354,5.89911,-12.8979,-32.8372,2.61165,3.79331,-1.24345,0.911505
1365,0,10.3363,31.6292,6.17276,-12.8721,-33.3888,2.48046,3.79682,-1.25854,0.900118
1366,0,10.4396,32.1136,6.4488,-12.8361,-33.9334,2.34172,3.79727,-1.2751,0.889068
1367,0,10.5405,32.5872,6.72532,-12.7893,-34.4687,2.19626,3.79522,-1.29272,0.878376
1368,0,10.6372,33.0493,7.00058,-12.7327,-34.9926,2.045,3.79204,-1.3104,0.86749
1369,0,10.7298,33.5003,7.27385,-12.6683,-35.5041,1.88876,3.78915,-1.32696,0.855554
1370,0,10.819,33.942,7.54496,-12.5978,-36.0041,1.72842,3.78706,-1.34181,0.842081
1371,0,10.9055,34.376,7.8136,-12.5217,-36.4944,1.56491,3.78535,-1.35496,0.827145
1372,0,10.99,34.8046,8.07954,-12.44,-36.9771,1.39912,3.78316,-1.36672,0.811089
1373,0,11.0731,35.2305,8.34285,-12.3528,-37.4553,1.2319,3.77985,-1.37738,0.794245
1374,0,11.1552,35.6566,8.60359,-12.2604,-37.9318,1.06438,3.77526,-1.38703,0.776897
1375,0,11.2361,36.0853,8.86144,-12.1632,-38.4087,0.897829,3.76978,-1.39554,0.759394
1376,0,11.3143,36.5177,9.11557,-12.0608,-38.8867,0.733205,3.76391,-1.40277,0.742202
1377,0,11.3875,36.9534,9.36466,-11.9519,-39.3652,0.570946,3.7581,-1.40871,0.725785
1378,0,11.453,37.39,9.60675,-11.8352,-39.8415,0.411299,3.75281,-1.41348,0.710549
1379,0,11.5073,37.8235,9.83892,-11.7093,-40.3112,0.254871,3.74855,-1.41742,0.697028
1380,0,11.5463,38.2475,10.0573,-11.573,-40.7683,0.102874,3.7458,-1.42112,0.686008
1381,0,11.568,38.6558,10.2588,-11.4265,-41.2066,-0.0434744,3.74477,-1.42519,0.678303
1382,0,11.5748,39.0444,10.4444,-11.2725,-41.6228,-0.183702,3.74522,-1.42993,0.67441
1383,0,11.5736,39.4121,10.6182,-11.1161,-42.0163,-0.317944,3.74664,-1.4351,0.674416
1384,0,11.572,39.7586,10.7849,-10.9633,-42.3875,-0.446207,3.74875,-1.44013,0.678131
1385,0,11.5747,40.0836,10.9474,-10.8189,-42.7361,-0.568088,3.75176,-1.44436,0.685262
1386,0,11.5839,40.3867,11.1067,-10.6854,-43.0616,-0.682983,3.75597,-1.44739,0.695556
1387,0,11.5994,40.6675,11.2626,-10.5639,-43.3635,-0.790275,3.76147,-1.44922,0.708867
1388,0,11.6198,40.9258,11.4134,-10.4535,-43.6418,-0.889492,3.768,-1.45021,0.725071
1389,0,11.6418,41.1611,11.5565,-10.3521,-43.8961,-0.980472,3.77509,-1.45095,0.743899
1390,0,11.6621,41.3741,11.6892,-10.2572,-44.1272,-1.06345,3.78212,-1.45214,0.764846
1391,0,11.6801,41.5678,11.8116,-10.1672,-44.3387,-1.13921,3.78851,-1.45451,0.787195
1392,0,11.6966,41.7474,11.9252,-10.0811,-44.5367,-1.20913,3.79395,-1.45879,0.810074
1393,0,11.7094,41.9168,12.0296,-9.99666,-44.7254,-1.27458,3.79841,-1.46557,0.832479
1394,0,11.7122,42.0772,12.1206,-9.90944,-44.9056,-1.33635,3.80212,-1.47531,0.853295
1395,0,11.6978,42.2283,12.1927,-9.81526,-45.0759,-1.39464,3.80531,-1.48826,0.871421
1396,0,11.6638,42.3712,12.2439,-9.71287,-45.2372,-1.44958,3.80822,-1.50451,0.885972
1397,0,11.6151,42.5098,12.2785,-9.60526,-45.394,-1.5016,3.81097,-1.52392,0.896436
1398,0,11.5618,42.6499,12.305,-9.49847,-45.5532,-1.55112,3.8137,-1.54604,0.902711
1399,0,11.5141,42.7963,12.331,-9.39919,-45.7207,-1.59757,3.81661,-1.57013,0.905039
1400,0,11.4781,42.9513,12.3606,-9.31297,-45.8985,-1.63883,3.81999,-1.59528,0.90389
1401,0,11.4543,43.1133,12.3923,-9.24276,-46.0841,-1.67175,3.82422,-1.62049,0.899828
1402,0,11.4362,43.2766,12.4191,-9.18736,-46.2697,-1.69321,3.82959,-1.64491,0.893395
1403,0,11.4124,43.4317,12.4303,-9.1422,-46.4433,-1.70081,3.83624,-1.66792,0.885086
1404,0,11.3721,43.5682,12.4157,-9.10262,-46.5926,-1.69289,3.84406,-1.68916,0.875409
1405,0,11.3089,43.6769,12.3688,-9.06654,-46.707,-1.6681,3.85276,-1.70836,0.864903
1406,0,11.2214,43.7495,12.2865,-9.03481,-46.7778,-1.62509,3.86199,-1.72523,0.854148
1407,0,11.1111,43.7785,12.1679,-9.01056,-46.7971,-1.56229,3.87152,-1.73934,0.843763
1408,0,10.982,43.757,12.0143,-8.99828,-46.7584,-1.47833,3.88128,-1.75019,0.834409
1409,0,10.8405,43.68,11.8294,-9.0029,-46.6569,-1.37276,3.89134,-1.75728,0.826756
1410,0,10.6942,43.5446,11.6197,-9.02883,-46.4908,-1.24684,3.90184,-1.76027,0.8214
1411,0,10.551,43.3502,11.3928,-9.07878,-46.2608,-1.10363,3.91298,-1.75904,0.818742
1412,0,10.4157,43.0968,11.1555,-9.15225,-45.9681,-0.947612,3.92501,-1.75359,0.818904
1413,0,10.2886,42.7844,10.9114,-9.24526,-45.6133,-0.784019,3.93823,-1.74413,0.821743
1414,0,10.1673,42.4132,10.6622,-9.35197,-45.197,-0.618071,3.9529,-1.73111,0.826897
1415,0,10.0479,41.9838,10.4079,-9.46584,-44.7207,-0.454285,3.9691,-1.71539,0.833837
1416,0,9.92503,41.4973,10.1467,-9.57964,-44.1861,-0.296144,3.9865,-1.69825,0.842096
1417,0,9.79348,40.9561,9.8767,-9.68644,-43.5963,-0.146051,4.00449,-1.68128,0.851527
1418,0,9.65144,40.3651,9.59804,-9.78217,-42.958,-0.00532257,4.02263,-1.66598,0.862199
1419,0,9.5009,39.732,9.31376,-9.86613,-42.2797,0.125419,4.04072,-1.65339,0.873968
1420,0,9.34475,39.0644,9.02736,-9.93805,-41.5703,0.245116,4.05811,-1.64401,0.886345
1421,0,9.18582,38.3693,8.74256,-9.99686,-40.8371,0.351645,4.07351,-1.63793,0.898698
1422,0,9.02832,37.6541,8.46439,-10.0427,-40.0879,0.442441,4.08584,-1.63466,0.910319
1423,0,8.87753,36.9258,8.19885,-10.0777,-39.3295,0.515322,4.09484,-1.63324,0.920566
1424,0,8.73742,36.1896,7.95082,-10.1038,-38.5675,0.568936,4.10063,-1.63314,0.929357
1425,0,8.60952,35.448,7.72297,-10.1219,-37.8049,0.602916,4.10342,-1.63453,0.937263
1426,0,8.49315,34.7013,7.51577,-10.1323,-37.0425,0.617627,4.10373,-1.63776,0.944863
1427,0,8.38563,33.948,7.3279,-10.1348,-36.2785,0.61368,4.10258,-1.64271,0.952274
1428,0,8.28335,33.1858,7.15722,-10.1289,-35.5096,0.591748,4.10123,-1.6488,0.959317
1429,0,8.18317,32.4128,7.0016,-10.1145,-34.7329,0.552933,4.10088,-1.65526,0.965885
1430,0,8.0826,31.628,6.85882,-10.0922,-33.9461,0.499211,4.1025,-1.6613,0.972167
1431,0,7.97924,30.8302,6.72618,-10.0622,-33.1471,0.433342,4.10669,-1.66636,0.978701
1432,0,7.87098,30.0186,6.60088,-10.0247,-32.3341,0.358317,4.11352,-1.67013,0.986199
1433,0,7.75653,29.1931,6.48065,-9.97937,-31.5066,0.276754,4.12252,-1.67251,0.995285
1434,0,7.63553,28.3546,6.36395,-9.92625,-30.6654,0.190727,4.13278,-1.67362,1.00636
1435,0,7.50821,27.5055,6.24972,-9.8652,-29.8125,0.101959,4.14318,-1.67366,1.01957
1436,0,7.37503,26.6483,6.13714,-9.79621,-28.9506,0.0119015,4.15257,-1.67282,1.0348
1437,0,7.23653,25.786,6.02562,-9.71921,-28.0826,-0.0783536,4.15995,-1.6712,1.05176
1438,0,7.09321,24.9215,5.91471,-9.63428,-27.211,-0.167973,4.16459,-1.66884,1.07
1439,0,6.94559,24.0568,5.8039,-9.54192,-26.3381,-0.256045,4.16615,-1.66584,1.08903
1440,0,6.79426,23.1938,5.69253,-9.44335,-25.4658,-0.341216,4.16489,-1.66259,1.10853
1441,0,6.63985,22.3334,5.57994,-9.34044,-24.5958,-0.42162,4.16165,-1.65982,1.12863
1442,0,6.48295,21.4764,5.4657,-9.23521,-23.7297,-0.495451,4.15762,-1.65839,1.14967
1443,0,6.32416,20.623,5.34975,-9.12926,-22.8679,-0.56173,4.15373,-1.65865,1.17183
1444,0,6.16438,19.7734,5.23234,-9.02388,-22.0107,-0.620309,4.15053,-1.66028,1.19501
1445,0,6.0048,18.9286,5.11394,-8.92023,-21.1583,-0.671302,4.14821,-1.66264,1.21901
1446,0,5.84674,18.0905,4.99508,-8.81929,-20.3122,-0.714817,4.14679,-1.66511,1.24368
1447,0,5.69148,17.2622,4.87633,-8.72177,-19.4753,-0.750991,4.14612,-1.6673,1.26887
1448,0,5.54011,16.4475,4.75808,-8.62805,-18.6513,-0.77993,4.14587,-1.66904,1.29428
1449,0,5.39318,15.6505,4.6403,-8.53796,-17.8442,-0.801674,4.14563,-1.67033,1.31944
1450,0,5.25048,14.8753,4.5225,-8.45067,-17.058,-0.816146,4.145,-1.67121,1.34375
1451,0,5.11107,14.1254,4.40363,-8.36481,-16.2962,-0.822972,4.14359,-1.67178,1.36659
1452,0,4.97338,13.4036,4.28209,-8.27845,-15.5614,-0.82144,4.141,-1.67212,1.38737
1453,0,4.83553,12.7116,4.15611,-8.18937,-14.855,-0.810709,4.13673,-1.6723,1.40565
1454,0,4.69566,12.0499,4.024,-8.09547,-14.1773,-0.78993,4.13043,-1.67236,1.42116
1455,0,4.55224,11.4177,3.88405,-7.99537,-13.5275,-0.758006,4.1221,-1.67241,1.43387
1456,0,4.40444,10.8126,3.73443,-7.88854,-12.9032,-0.713366,4.11185,-1.67268,1.44408
1457,0,4.25219,10.2314,3.57343,-7.77527,-12.3013,-0.654328,4.09986,-1.67337,1.45224
1458,0,4.09597,9.67048,3.39979,-7.65652,-11.7182,-0.579589,4.08649,-1.67435,1.45876
1459,0,3.93669,9.12649,3.21258,-7.53361,-11.15,-0.488254,4.07216,-1.67516,1.46389
1460,0,3.77546,8.59638,3.01133,-7.40786,-10.5933,-0.379916,4.0572,-1.67521,1.46775
1461,0,3.61334,8.07777,2.79618,-7.28052,-10.0454,-0.254977,4.04203,-1.67393,1.47024
1462,0,3.45128,7.56907,2.56806,-7.15271,-9.5045,-0.114704,4.02723,-1.67093,1.47108
1463,0,3.29012,7.06946,2.32839,-7.02522,-8.97023,0.039134,4.01324,-1.6662,1.46994
1464,0,3.1306,6.57883,2.07884,-6.89835,-8.44323,0.204626,4.00015,-1.66021,1.46659
1465,0,2.97333,6.09764,1.82125,-6.77192,-7.92502,0.379857,3.98764,-1.65371,1.46098
1466,0,2.81869,5.6265,1.55758,-6.64526,-7.41738,0.562946,3.97512,-1.64755,1.45322
1467,0,2.66668,5.16586,1.28981,-6.51722,-6.92176,0.75204,3.96182,-1.64244,1.44354
1468,0,2.51692,4.71598,1.01991,-6.3863,-6.4391,0.945312,3.94689,-1.6388,1.43223
1469,0,2.36876,4.27711,0.749697,-6.25078,-5.96995,1.14102,3.92946,-1.63664,1.41951
1470,0,2.22129,3.84945,0.48073,-6.10888,-5.51437,1.33763,3.90873,-1.63563,1.4055
1471,0,2.07349,3.4331,0.214153,-5.95926,-5.07207,1.53396,3.88439,-1.63518,1.39027
1472,0,1.92434,3.0281,-0.0492784,-5.80136,-4.64263,1.72928,3.8568,-1.63468,1.37387
1473,0,1.77302,2.63448,-0.309115,-5.63525,-4.22581,1.92335,3.8267,-1.63378,1.35652
1474,0,1.61914,2.25242,-0.565063,-5.46147,-3.8219,2.11628,3.79482,-1.63253,1.33858
1475,0,1.46283,1.88259,-0.816662,-5.28119,-3.43187,2.30807,3.76193,-1.63117,1.32046
1476,0,1.30484,1.52628,-1.06288,-5.09619,-3.05732,2.49816,3.72889,-1.62996,1.30252
1477,0,1.14646,1.18507,-1.30209,-4.90889,-2.69998,2.68525,3.69654,-1.62899,1.28501
1478,0,0.9895,0.860369,-1.53248,-4.72217,-2.36122,2.86768,3.66574,-1.6282,1.26806
1479,0,0.836011,0.553027,-1.75255,-4.53915,-2.04177,3.04396,3.63732,-1.6275,1.25175
1480,0,0.688028,0.263163,-1.96142,-4.36287,-1.74156,3.21314,3.61199,-1.62683,1.23619
1481,0,0.547409,-0.00980211,-2.15885,-4.19577,-1.45998,3.37496,3.59009,-1.62635,1.22165
1482,0,0.415776,-0.266984,-2.34494,-4.03949,-1.19608,3.52965,3.57136,-1.62645,1.2086
1483,0,0.294561,-0.509965,-2.51988,-3.89502,-0.94861,3.67761,3.55514,-1.62766,1.19763
1484,0,0.185055,-0.740813,-2.68411,-3.76316,-0.715663,3.81938,3.54077,-1.63035,1.18928
1485,0,0.0882978,-0.962062,-2.8384,-3.64451,-0.49451,3.95554,3.52771,-1.63459,1.18377
1486,0,0.00496796,-1.17648,-2.98363,-3.53933,-0.281831,4.08655,3.5155,-1.64004,1.18112
1487,0,-0.0645649,-1.3867,-3.1207,-3.44791,-0.0742297,4.21277,3.50407,-1.64616,1.1812
1488,0,-0.120133,-1.5949,-3.25034,-3.371,0.13138,4.33433,3.49403,-1.65225,1.18376
1489,0,-0.161727,-1.8027,-3.37317,-3.30961,0.337561,4.4511,3.48644,-1.65761,1.18838
1490,0,-0.189539,-2.01119,-3.48964,-3.26419,0.54609,4.56288,3.48193,-1.66168,1.19466
1491,0,-0.204059,-2.22112,-3.60008,-3.23391,0.757811,4.66977,3.48016,-1.66444,1.20252
1492,0,-0.206087,-2.43319,-3.70476,-3.21698,0.97291,4.77213,3.48011,-1.6664,1.21221
1493,0,-0.196612,-2.64803,-3.80381,-3.21142,1.19137,4.87035,3.48075,-1.66814,1.22402
1494,0,-0.176731,-2.86605,-3.89748,-3.21523,1.41318,4.96474,3.48116,-1.67005,1.23811
1495,0,-0.147578,-3.0874,-3.98623,-3.22652,1.63832,5.0557,3.48056,-1.67221,1.25441
1496,0,-0.110226,-3.31209,-4.07074,-3.24397,1.86686,5.1437,3.47867,-1.67457,1.27276
1497,0,-0.0656817,-3.54,-4.15158,-3.26687,2.09874,5.22912,3.47578,-1.67705,1.29299
1498,0,-0.0149247,-3.77064,-4.22903,-3.29467,2.33347,5.31207,3.4722,-1.67967,1.31494
1499,0,0.0411208,-4.00291,-4.30271,-3.32666,2.56978,5.39199,3.468,-1.6825,1.33836
1500,0,0.101653,-4.23476,-4.37094,-3.36216,2.80536,5.46709,3.46294,-1.68565,1.36299
1501,0,0.16603,-4.46297,-4.43033,-3.40071,3.03658,5.53382,3.45668,-1.68926,1.38847
1502,0,0.233741,-4.68364,-4.47685,-3.44216,3.25915,5.58798,3.44897,-1.69344,1.4143
1503,0,0.304329,-4.89343,-4.50832,-3.48651,3.46952,5.62696,3.43977,-1.69822,1.43989
1504,0,0.377371,-5.09012,-4.52512,-3.53397,3.66558,5.65055,3.42946,-1.7035,1.46447
1505,0,0.452549,-5.27199,-4.52821,-3.58526,3.84599,5.65889,3.41888,-1.70895,1.48717
1506,0,0.529708,-5.43698,-4.51705,-3.64167,4.00911,5.65062,3.40921,-1.71414,1.50713
1507,0,0.608746,-5.58284,-4.4899,-3.70445,4.153,5.62345,3.4014,-1.71869,1.52369
1508,0,0.689468,-5.70782,-4.44533,-3.77404,4.27598,5.57562,3.39584,-1.72237,1.53639
1509,0,0.771593,-5.8111,-4.38273,-3.85038,4.37719,5.5063,3.39256,-1.72512,1.54489
1510,0,0.854792,-5.89303,-4.30298,-3.93324,4.45685,5.41619,3.39176,-1.72704,1.54895
1511,0,0.938605,-5.95506,-4.20955,-4.02205,4.5164,5.30868,3.3937,-1.72832,1.54851
1512,0,1.0225,-5.99907,-4.10787,-4.11561,4.55765,5.18943,3.39829,-1.72929,1.54375
1513,0,1.10614,-6.02606,-4.00287,-4.21257,4.58148,5.06388,3.40502,-1.73032,1.5351
1514,0,1.18962,-6.03568,-3.89724,-4.31184,4.58721,4.93551,3.41295,-1.73185,1.52311
1515,0,1.27326,-6.02664,-3.79222,-4.41253,4.57325,4.80643,3.421,-1.73424,1.50838
1516,0,1.35701,-5.99804,-3.68952,-4.51346,4.5386,4.67918,3.42815,-1.73766,1.49149
1517,0,1.43974,-5.95032,-3.59196,-4.61255,4.48398,4.55733,3.43382,-1.74198,1.47296
1518,0,1.51942,-5.88512,-3.50177,-4.70735,4.41148,4.44374,3.43798,-1.74686,1.45323
1519,0,1.59379,-5.80468,-3.41926,-4.79585,4.32368,4.33925,3.44108,-1.75191,1.4328
1520,0,1.66105,-5.71146,-3.34332,-4.87633,4.22316,4.24323,3.44336,-1.75687,1.41216
1521,0,1.7199,-5.60781,-3.27232,-4.94718,4.11237,4.1544,3.44455,-1.76148,1.39167
1522,0,1.76955,-5.49563,-3.20409,-5.00728,3.99313,4.07091,3.44431,-1.7656,1.3717
1523,0,1.80956,-5.37624,-3.13595,-5.05617,3.8666,3.9904,3.4425,-1.76919,1.35268
1524,0,1.83978,-5.25093,-3.06587,-5.09342,3.7338,3.91118,3.43875,-1.77238,1.33505
1525,0,1.8603,-5.12185,-2.99422,-5.11837,3.59663,3.83383,3.43243,-1.77542,1.3192
1526,0,1.87163,-4.99184,-2.92391,-5.13099,3.45798,3.76117,3.42325,-1.77859,1.30541
1527,0,1.87503,-4.8636,-2.85857,-5.13282,3.32075,3.69643,3.41181,-1.78207,1.29374
1528,0,1.87217,-4.73915,-2.80095,-5.12645,3.18728,3.64167,3.39925,-1.78595,1.28401
1529,0,1.86456,-4.62,-2.75268,-5.11415,3.05942,3.59763,3.38644,-1.79011,1.27572
1530,0,1.85321,-4.5073,-2.7143,-5.09722,2.93874,3.56379,3.37373,-1.79424,1.26809
1531,0,1.83867,-4.40169,-2.68523,-5.07614,2.82631,3.53859,3.36099,-1.7979,1.26026
1532,0,1.82129,-4.30333,-2.6642,-5.05071,2.72251,3.52006,3.34758,-1.80072,1.25154
1533,0,1.80138,-4.21194,-2.64975,-5.02041,2.62713,3.50647,3.33256,-1.80248,1.2416
1534,0,1.77925,-4.12698,-2.64045,-4.98513,2.53958,3.49647,3.31537,-1.8031,1.23044
1535,0,1.75524,-4.04769,-2.63493,-4.94565,2.45898,3.48897,3.29633,-1.80259,1.21834
1536,0,1.72981,-3.97305,-2.63179,-4.90376,2.38413,3.48295,3.27668,-1.80109,1.20571
1537,0,1.70349,-3.90192,-2.62958,-4.86197,2.31355,3.47738,3.2582,-1.79891,1.19303
1538,0,1.6769,-3.8332,-2.62679,-4.82263,2.24566,3.47115,3.24254,-1.79649,1.18074
1539,0,1.6507,-3.76597,-2.62192,-4.78713,2.17904,3.46307,3.23031,-1.79425,1.16917
1540,0,1.62558,-3.69953,-2.61384,-4.75572,2.11268,3.45227,3.22099,-1.79244,1.15852
1541,0,1.60222,-3.63363,-2.60222,-4.72782,2.04618,3.43869,3.2133,-1.79114,1.14897
1542,0,1.58109,-3.56851,-2.58766,-4.7025,1.97993,3.42318,3.20588,-1.79024,1.14073
1543,0,1.56243,-3.50487,-2.57129,-4.67897,1.91486,3.407,3.19778,-1.78954,1.13393
1544,0,1.54621,-3.44358,-2.55426,-4.65689,1.85215,3.39133,3.18879,-1.78885,1.12863
1545,0,1.53217,-3.38559,-2.53742,-4.63621,1.79301,3.37691,3.17919,-1.78794,1.12482
1546,0,1.52,-3.33162,-2.52119,-4.61689,1.73857,3.36392,3.16931,-1.78646,1.1223
1547,0,1.50945,-3.28193,-2.50561,-4.59861,1.68944,3.35207,3.15911,-1.78404,1.12073
1548,0,1.50047,-3.23612,-2.49051,-4.58076,1.64538,3.34092,3.14803,-1.78049,1.11977
1549,0,1.49317,-3.19328,-2.47557,-4.56279,1.60527,3.33009,3.13531,-1.77596,1.11925
1550,0,1.48775,-3.15227,-2.4606,-4.54452,1.56758,3.3195,3.12055,-1.77084,1.11916
1551,0,1.48445,-3.11209,-2.44554,-4.52634,1.53098,3.3092,3.10383,-1.76547,1.11955
1552,0,1.4836,-3.07209,-2.43011,-4.50928,1.49476,3.29894,3.0858,-1.75992,1.12044
1553,0,1.48568,-3.03209,-2.41373,-4.49491,1.45885,3.28805,3.06753,-1.75407,1.12183
1554,0,1.49121,-2.99226,-2.39581,-4.48473,1.42356,3.27594,3.05002,-1.74784,1.12379
1555,0,1.50045,-2.95313,-2.37624,-4.47931,1.38942,3.26244,3.03357,-1.74119,1.12634
1556,0,1.51331,-2.91536,-2.35545,-4.47824,1.35705,3.24779,3.01793,-1.7342,1.1293
1557,0,1.52934,-2.87958,-2.33409,-4.48086,1.32702,3.23227,3.00288,-1.72694,1.13232
1558,0,1.54786,-2.8462,-2.31275,-4.48677,1.29974,3.21589,2.98875,-1.71946,1.13484
1559,0,1.56801,-2.8153,-2.29183,-4.49577,1.27545,3.19833,2.97623,-1.7116,1.13611
1560,0,1.58887,-2.78659,-2.27164,-4.50755,1.25398,3.17925,2.96591,-1.70325,1.13545
1561,0,1.60958,-2.7593,-2.25226,-4.52118,1.23443,3.1587,2.95769,-1.69453,1.13271
1562,0,1.62945,-2.73241,-2.23361,-4.53515,1.2153,3.13715,2.95071,-1.68585,1.1283
1563,0,1.64799,-2.7048,-2.21545,-4.54776,1.19489,3.11533,2.94367,-1.67773,1.12297
1564,0,1.66488,-2.6755,-2.19759,-4.55786,1.17194,3.09374,2.9357,-1.67039,1.11731
1565,0,1.67996,-2.64397,-2.17985,-4.5653,1.14597,3.07251,2.92678,-1.66374,1.11157
1566,0,1.69314,-2.61028,-2.16217,-4.57068,1.11732,3.05152,2.91763,-1.65757,1.10572
1567,0,1.70424,-2.57505,-2.14463,-4.57452,1.0868,3.03063,2.90896,-1.65168,1.09963
1568,0,1.7131,-2.53916,-2.12734,-4.57679,1.0553,3.00975,2.90095,-1.64607,1.09316
1569,0,1.71966,-2.50332,-2.11024,-4.57714,1.0233,2.98875,2.89333,-1.64096,1.08631
1570,0,1.72412,-2.46792,-2.09307,-4.57531,0.990825,2.96747,2.88563,-1.6367,1.07917
