Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
225,0,167.483658,337.292389,1274.355103,67.822388,319.745178,1319.760132,153.481125,474.943787,1216.006958,2.181246,449.991669,1277.696289,59.285091,504.053528,1120.537231,51.653690,555.400757,872.013306,50.186527,360.554138,1056.922363,53.629124,324.464539,905.766357,245.809708,423.054382,1061.397949,-133.157654,424.193054,1067.170044
226,0,165.799911,337.366852,1275.896484,65.431389,319.684570,1319.676880,152.660080,475.113007,1217.580688,0.410565,449.997864,1276.811401,59.325359,504.064270,1120.526001,51.727840,555.377441,872.022156,50.279953,360.544067,1056.887085,53.726448,324.455627,905.794128,245.910202,423.087280,1061.453735,-133.089462,424.171631,1067.147095
227,0,164.095840,337.435883,1277.438110,63.038445,319.626617,1319.567627,151.826019,475.275543,1219.163330,-1.337663,450.006561,1275.890503,59.360588,504.071716,1120.514038,51.803673,555.351257,872.030579,50.373577,360.536346,1056.852661,53.824055,324.443542,905.820129,246.010422,423.124268,1061.516846,-133.022629,424.147614,1067.122192
228,0,162.372681,337.498627,1278.974731,60.647373,319.574310,1319.432983,150.977936,475.428864,1220.744507,-3.054884,450.022003,1274.935181,59.390541,504.077301,1120.503052,51.879486,555.323608,872.038208,50.465992,360.530060,1056.818604,53.920864,324.427673,905.842834,246.109589,423.166138,1061.586792,-132.958313,424.121674,1067.093872
229,0,160.632111,337.554443,1280.498291,58.262836,319.529633,1319.271851,150.116776,475.570923,1222.313965,-4.731948,450.047821,1273.947754,59.415447,504.082794,1120.494995,51.953465,555.295410,872.044678,50.555695,360.523865,1056.784180,54.015392,324.407257,905.861206,246.206528,423.213013,1061.660889,-132.897675,424.094666,1067.060425
230,0,158.876099,337.602631,1281.999512,55.889771,319.493896,1319.083740,149.244263,475.700378,1223.863281,-6.359814,450.086853,1272.931274,59.435707,504.089600,1120.491089,52.023857,555.267944,872.049866,50.640938,360.515991,1056.748291,54.105755,324.382538,905.874023,246.299545,423.264557,1061.736816,-132.842087,424.067505,1067.021362
231,0,157.107162,337.642273,1283.469604,53.532875,319.467773,1318.867188,148.362427,475.816650,1225.383911,-7.930645,450.141510,1271.890015,59.451576,504.097473,1120.490967,52.089115,555.241455,872.053650,50.719910,360.504608,1056.709595,54.189934,324.355255,905.879883,246.386963,423.319702,1061.811768,-132.792938,424.040710,1066.976440
232,0,155.328659,337.671814,1284.901245,51.196529,319.452209,1318.621704,147.473221,475.919983,1226.869751,-9.439747,450.213409,1270.829834,59.463036,504.104431,1120.491455,52.147987,555.216370,872.055786,50.791115,360.488281,1056.667480,54.266109,324.329285,905.876465,246.467285,423.376251,1061.883545,-132.751221,424.014282,1066.925171
233,0,153.544449,337.689606,1286.289673,48.884670,319.448181,1318.347656,146.578278,476.011108,1228.316040,-10.888110,450.303223,1269.757080,59.469692,504.108856,1120.490112,52.199718,555.192444,872.056396,50.853558,360.466553,1056.620850,54.332802,324.310913,905.861572,246.538879,423.432098,1061.950073,-132.717560,423.987823,1066.868652
234,0,151.758163,337.694458,1287.631836,46.600643,319.456940,1318.046509,145.678772,476.090851,1229.720459,-12.285014,450.410400,1268.680054,59.470650,504.109619,1120.485840,52.244137,555.169312,872.055664,50.906639,360.439911,1056.570312,54.388943,324.305634,905.834106,246.599518,423.485474,1062.009033,-132.692139,423.960815,1066.807617
235,0,149.972656,337.686432,1288.927368,44.347393,319.479523,1317.720581,144.775299,476.160126,1231.081787,-13.646989,450.532928,1267.608032,59.464546,504.106934,1120.480225,52.281639,555.146240,872.053650,50.950073,360.410248,1056.517090,54.433926,324.315399,905.795715,246.647522,423.535431,1062.058838,-132.674927,423.933044,1066.742798
236,0,148.189499,337.667480,1290.175781,42.128006,319.516968,1317.373047,143.868011,476.219543,1232.400024,-14.988503,450.667755,1266.547852,59.450329,504.102661,1120.476562,52.312874,555.123047,872.050842,50.983891,360.379944,1056.464111,54.467537,324.337463,905.750610,246.682037,423.581665,1062.099854,-132.665955,423.904968,1066.674927
237,0,146.408554,337.641998,1291.377075,39.946182,319.569611,1317.006714,142.957138,476.268951,1233.675659,-16.314140,450.811676,1265.501953,59.427826,504.100677,1120.479736,52.338535,555.099792,872.047852,51.008209,360.351532,1056.413574,54.489830,324.365601,905.704834,246.702789,423.624573,1062.133789,-132.665436,423.877869,1066.605591
238,0,144.628845,337.615326,1292.530518,37.805794,319.636841,1316.623779,142.043320,476.307983,1234.910522,-17.624998,450.961334,1264.471680,59.396717,504.103363,1120.491089,52.359230,555.076904,872.045227,51.022961,360.326782,1056.367798,54.501083,324.393585,905.663818,246.709610,423.665375,1062.162720,-132.673859,423.853546,1066.536011
239,0,142.849991,337.591370,1293.637573,35.709377,319.715637,1316.227905,141.127731,476.336304,1236.105957,-18.926619,451.113068,1263.456665,59.354965,504.109192,1120.507324,52.375237,555.054871,872.043640,51.027866,360.306671,1056.327759,54.501751,324.418030,905.630859,246.702515,423.705597,1062.189087,-132.691589,423.833954,1066.468140
240,0,141.073181,337.570892,1294.701172,33.656376,319.800751,1315.822754,140.211670,476.353546,1237.264526,-20.222540,451.263275,1262.456543,59.299194,504.114136,1120.521606,52.386395,555.034180,872.043579,51.022617,360.291168,1056.292847,54.492451,324.438660,905.606812,246.681946,423.746490,1062.214600,-132.718658,423.820770,1066.402588
241,0,139.301376,337.551361,1295.727295,31.642719,319.887177,1315.411865,139.296494,476.359772,1238.388794,-21.506304,451.408783,1261.467163,59.226681,504.114197,1120.526978,52.392220,555.015259,872.045044,51.007046,360.279694,1056.262207,54.473923,324.456879,905.589600,246.649155,423.788361,1062.241943,-132.754456,423.814789,1066.340088
242,0,137.539124,337.527191,1296.723022,29.662369,319.973145,1314.997192,138.383392,476.354797,1239.481323,-22.766588,451.547607,1260.483521,59.136986,504.107605,1120.519897,52.392136,554.998352,872.047974,50.981281,360.271240,1056.234863,54.446884,324.474579,905.576050,246.606476,423.830658,1062.272949,-132.798218,423.816101,1066.281128
243,0,135.790634,337.492493,1297.696899,27.709513,320.059692,1314.579590,137.473389,476.338409,1240.545288,-23.995052,451.679260,1259.500732,59.032330,504.095734,1120.501099,52.385857,554.983337,872.052368,50.945820,360.264862,1056.209351,54.411831,324.493134,905.562744,246.556046,423.872253,1062.309204,-132.849243,423.823853,1066.224976
244,0,134.056824,337.444550,1298.654663,25.779432,320.147949,1314.159180,136.567551,476.309937,1241.583130,-25.186483,451.805298,1258.515625,58.916569,504.082153,1120.475830,52.373631,554.970093,872.058228,50.901493,360.259613,1056.185303,54.368908,324.513123,905.547241,246.499069,423.912354,1062.349731,-132.907089,423.836761,1066.171143
245,0,132.334061,337.385101,1299.597900,23.868183,320.237732,1313.734741,135.666656,476.268799,1242.597778,-26.336086,451.928802,1257.524902,58.793385,504.069641,1120.448975,52.356388,554.958130,872.065552,50.849251,360.254700,1056.162598,54.317970,324.533905,905.528381,246.436234,423.950104,1062.392212,-132.971573,423.853424,1066.119385
246,0,130.616104,337.318268,1300.525269,21.972435,320.328430,1313.305542,134.771103,476.214783,1243.592163,-27.439013,452.053162,1256.526001,58.665443,504.059723,1120.423096,52.335579,554.946655,872.073914,50.790104,360.249695,1056.141602,54.258751,324.554352,905.506042,246.368347,423.984741,1062.434448,-133.042343,423.872681,1066.069214
247,0,128.897644,337.247070,1301.436523,20.089590,320.420227,1312.868774,133.880859,476.148102,1244.568237,-28.491028,452.181335,1255.517578,58.534771,504.053955,1120.399048,52.312908,554.935120,872.082458,50.725128,360.244568,1056.122070,54.191235,324.572510,905.481262,246.296509,424.015442,1062.474365,-133.118683,423.893707,1066.020508
248,0,127.176193,337.171570,1302.331543,18.217760,320.512878,1312.422363,132.995285,476.069397,1245.527588,-29.489216,452.315369,1254.499512,58.402885,504.053528,1120.377563,52.290066,554.922668,872.090454,50.655529,360.239685,1056.104614,54.116047,324.585663,905.456360,246.221878,424.041443,1062.511108,-133.199326,423.916138,1065.972290
249,0,125.451309,337.089905,1303.210083,16.355406,320.604675,1311.964844,132.113327,475.979706,1246.471313,-30.433207,452.456268,1253.472900,58.270760,504.058716,1120.358643,52.268635,554.908997,872.097046,50.582596,360.235565,1056.088989,54.034615,324.590759,905.433594,246.145615,424.062408,1062.544189,-133.282578,423.939484,1065.924683
250,0,123.722595,337.000641,1304.070557,14.500916,320.693268,1311.496216,131.233704,475.880310,1247.398926,-31.328545,452.603607,1252.440552,58.139183,504.067719,1120.340942,52.249954,554.893799,872.102173,50.507687,360.233063,1056.075439,53.948906,324.584473,905.415222,246.068817,424.078186,1062.574097,-133.366470,423.963806,1065.876831
251,0,121.988693,336.904694,1304.910645,12.652802,320.777740,1311.017334,130.355438,475.772156,1248.310547,-32.188198,452.755463,1251.405884,58.009678,504.076843,1120.322754,52.234985,554.877380,872.106079,50.432224,360.232727,1056.063843,53.861187,324.564178,905.402832,245.992416,424.089111,1062.602051,-133.448959,423.989136,1065.828857
252,0,120.248032,336.803894,1305.727905,10.810450,320.859619,1310.528076,129.477356,475.656006,1249.205688,-33.023750,452.909485,1250.370361,57.884956,504.081238,1120.300903,52.224178,554.860107,872.109070,50.357685,360.234894,1056.053833,53.773888,324.528717,905.396606,245.917328,424.095612,1062.629150,-133.528198,424.015930,1065.780273
253,0,118.499924,336.699280,1306.521851,8.974337,320.941956,1310.026978,128.598282,475.532288,1250.084473,-33.835564,453.064423,1249.333374,57.767860,504.076538,1120.273926,52.217434,554.842224,872.111755,50.285553,360.239410,1056.045288,53.689472,324.480103,905.395386,245.844269,424.098083,1062.656616,-133.602722,424.044617,1065.731567
254,0,116.744141,336.591187,1307.292725,7.145532,321.028839,1309.512085,127.717171,475.400696,1250.947876,-34.617645,453.220184,1248.292114,57.660080,504.060211,1120.241455,52.214340,554.824036,872.114380,50.217205,360.246033,1056.037720,53.610268,324.424500,905.396118,245.773788,424.096802,1062.685791,-133.671555,424.075439,1065.682373
255,0,114.980286,336.479309,1308.041016,5.324928,321.122559,1308.981201,126.833084,475.260773,1251.796631,-35.368801,453.377167,1247.244019,57.562172,504.031891,1120.203369,52.214378,554.805603,872.116943,50.153778,360.254211,1056.029907,53.538181,324.370087,905.394836,245.706223,424.091980,1062.716919,-133.734085,424.108307,1065.632690
256,0,113.207687,336.363068,1308.768066,3.512518,321.221710,1308.433350,125.945244,475.112091,1252.631470,-36.095528,453.535645,1246.188354,57.474018,503.993103,1120.161377,52.217171,554.786560,872.119385,50.096050,360.263428,1056.021484,53.474483,324.323120,905.388428,245.642029,424.083862,1062.750000,-133.790176,424.142456,1065.582031
257,0,111.425385,336.242035,1309.475586,1.707260,321.322754,1307.868408,125.053108,474.954803,1253.452759,-36.807030,453.695557,1245.125244,57.395378,503.947388,1120.118286,52.222591,554.767029,872.121887,50.044460,360.273285,1056.011719,53.419746,324.286285,905.375183,245.581833,424.072968,1062.784180,-133.839890,424.176544,1065.529663
258,0,109.632332,336.116150,1310.165283,-0.092379,321.423126,1307.286621,124.156601,474.789429,1254.261963,-37.511890,453.856445,1244.054565,57.326435,503.899567,1120.077148,52.230793,554.746582,872.124756,49.999249,360.283051,1056.001099,53.373871,324.260101,905.354858,245.526367,424.060150,1062.819092,-133.883331,424.208954,1065.475342
259,0,107.827797,335.986328,1310.838867,-1.887709,321.521820,1306.687744,123.255920,474.616760,1255.059937,-38.218456,454.016998,1242.975464,57.267685,503.854523,1120.041870,52.242149,554.724976,872.127991,49.960468,360.292145,1055.989868,53.336212,324.245270,905.327820,245.476364,424.046143,1062.853516,-133.920471,424.238037,1065.418823
260,0,106.011551,335.853516,1311.496460,-3.679417,321.619171,1306.071045,122.351334,474.437378,1255.848022,-38.932461,454.175995,1241.888550,57.219231,503.815765,1120.015503,52.257019,554.702393,872.131897,49.928055,360.299744,1055.978882,53.305679,324.243744,905.294250,245.432068,424.031769,1062.886475,-133.951370,424.262665,1065.360352
261,0,104.183517,335.718842,1312.138550,-5.467581,321.716553,1305.435669,121.443222,474.251831,1256.627686,-39.654209,454.333038,1240.792969,57.180836,503.785980,1120.000977,52.275589,554.678772,872.136536,49.901939,360.305145,1055.968262,53.280987,324.258514,905.253845,245.393402,424.017517,1062.917114,-133.976059,424.282288,1065.300049
262,0,102.343506,335.583130,1312.763916,-7.251962,321.815613,1304.780640,120.532478,474.060150,1257.399658,-40.379833,454.488708,1239.689087,57.152328,503.766113,1119.999146,52.297913,554.654236,872.141907,49.882095,360.307617,1055.958252,53.261036,324.292511,905.205872,245.360107,424.003296,1062.945068,-133.994736,424.296478,1065.239014
263,0,100.491516,335.447205,1313.371094,-9.032257,321.918274,1304.104858,119.620453,473.862640,1258.165039,-41.103226,454.644775,1238.576782,57.133438,503.755463,1120.010132,52.324059,554.629028,872.148071,49.868523,360.306458,1055.948486,53.245182,324.346954,905.149719,245.332047,423.988678,1062.970581,-134.007660,424.304993,1065.177856
264,0,98.628082,335.311432,1313.957642,-10.808260,322.026459,1303.408081,118.708794,473.660126,1258.923706,-41.817398,454.804108,1237.455811,57.123196,503.750916,1120.031982,52.354084,554.603943,872.155212,49.861248,360.301300,1055.938599,53.233337,324.418976,905.085449,245.309067,423.972656,1062.994263,-134.014999,424.307343,1065.116821
265,0,96.754318,335.175842,1314.522705,-12.579883,322.142029,1302.690063,117.799255,473.452942,1259.675781,-42.515739,454.970337,1236.327393,57.119629,503.747223,1120.061157,52.387825,554.579224,872.163330,49.860180,360.291687,1055.928223,53.225899,324.499573,905.015076,245.291000,423.954315,1063.016479,-134.016663,424.302643,1065.056030
266,0,94.871330,335.039825,1315.065186,-14.346975,322.266724,1301.951660,116.893555,473.240723,1260.421509,-43.192669,455.147125,1235.193359,57.120266,503.737274,1120.094116,52.424858,554.555298,872.173096,49.865044,360.277802,1055.917603,53.223595,324.576141,904.942383,245.277664,423.932404,1063.038330,-134.012680,424.289886,1064.996216
267,0,92.979729,334.902374,1315.584351,-16.109165,322.402191,1301.194214,115.993378,473.022247,1261.160767,-43.843948,455.337769,1234.056030,57.123112,503.714142,1120.126221,52.464512,554.531982,872.184814,49.875423,360.260040,1055.907471,53.227009,324.638397,904.870728,245.268860,423.905792,1063.060547,-134.003128,424.268188,1064.937744
268,0,91.079773,334.762512,1316.079590,-17.865805,322.549561,1300.418823,115.100342,472.796051,1261.891968,-44.466728,455.544556,1232.916992,57.127644,503.673492,1120.155029,52.505913,554.508667,872.198486,49.890923,360.238922,1055.898315,53.236408,324.682068,904.802185,245.264542,423.873352,1063.083130,-133.988220,424.236969,1064.880249
269,0,89.171997,334.619385,1316.550781,-19.615997,322.709686,1299.627197,114.216133,472.561005,1262.613037,-45.059399,455.768555,1231.778687,57.135265,503.614471,1120.179932,52.548115,554.484802,872.213989,49.911270,360.214905,1055.890137,53.251884,324.707703,904.737549,245.264557,423.834351,1063.106689,-133.968155,424.196259,1064.824341
270,0,87.258080,334.472595,1316.997559,-21.358505,322.882935,1298.820679,113.342491,472.316071,1263.322632,-45.621666,456.009186,1230.643921,57.148678,503.539551,1120.202759,52.590099,554.459900,872.231262,49.936142,360.188385,1055.882935,53.273315,324.718140,904.676880,245.268646,423.788452,1063.130615,-133.943436,424.146667,1064.770386
271,0,85.340813,334.322083,1317.419556,-23.091591,323.069397,1298.001587,112.480965,472.060120,1264.018188,-46.154297,456.264984,1229.514404,57.170532,503.452484,1120.226196,52.630920,554.433777,872.249634,49.964985,360.159393,1055.876343,53.300255,324.717072,904.619690,245.276169,423.736145,1063.155273,-133.914688,424.089020,1064.718384
272,0,83.423637,334.168030,1317.816406,-24.812830,323.268494,1297.171753,111.632545,471.792511,1264.697876,-46.658527,456.533691,1228.391602,57.201458,503.355865,1120.248657,52.669907,554.406677,872.268860,49.997017,360.127838,1055.869995,53.331741,324.708374,904.564636,245.286224,423.678253,1063.180054,-133.882843,424.024323,1064.668579
273,0,81.510338,334.011139,1318.187744,-26.519247,323.479095,1296.333862,110.797340,471.513733,1265.359619,-47.135777,456.812988,1227.276855,57.238132,503.249115,1120.263306,52.706913,554.378967,872.288391,50.031223,360.093414,1055.863159,53.366470,324.695496,904.510071,245.297821,423.615814,1063.204956,-133.848969,423.953522,1064.620850
