Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
847,0,6.70994,0.788937,1.77184,-4.77992,-1.24898,-3.68034,-1.86456,-0.0237131,-2.0286
848,0,6.71185,0.77481,1.75503,-4.78954,-1.23723,-3.67295,-1.85789,-0.0268429,-2.03674
849,0,6.70983,0.762599,1.69759,-4.79598,-1.22175,-3.62521,-1.85121,-0.0292426,-2.04496
850,0,6.70106,0.751774,1.60406,-4.79881,-1.20248,-3.54161,-1.84201,-0.0310081,-2.05313
851,0,6.68371,0.741554,1.47961,-4.79808,-1.17907,-3.42734,-1.82832,-0.0320716,-2.06117
852,0,6.65791,0.731143,1.3299,-4.79426,-1.15124,-3.28803,-1.80972,-0.0322517,-2.06898
853,0,6.62587,0.719962,1.16118,-4.78817,-1.11917,-3.12972,-1.78746,-0.031451,-2.07638
854,0,6.59134,0.70772,0.980238,-4.78083,-1.08372,-2.95882,-1.76415,-0.0298598,-2.08308
855,0,6.55845,0.694458,0.793981,-4.77322,-1.04636,-2.78176,-1.74278,-0.0279017,-2.08878
856,0,6.53036,0.680501,0.608764,-4.76613,-1.0087,-2.60451,-1.72561,-0.0260245,-2.09329
857,0,6.50868,0.666271,0.430015,-4.75991,-0.972194,-2.43226,-1.71374,-0.024578,-2.09652
858,0,6.49327,0.652182,0.262271,-4.75462,-0.937953,-2.26941,-1.70695,-0.0237791,-2.09841
859,0,6.48249,0.63862,0.109349,-4.75006,-0.906779,-2.11971,-1.70369,-0.0237093,-2.09897
860,0,6.47416,0.62594,-0.0256103,-4.74601,-0.879218,-1.9863,-1.70197,-0.0243273,-2.09818
861,0,6.46645,0.614497,-0.140209,-4.74232,-0.855649,-1.8716,-1.7001,-0.0254786,-2.09609
862,0,6.45842,0.604703,-0.232903,-4.73894,-0.836362,-1.77733,-1.69718,-0.0269108,-2.09288
863,0,6.45008,0.597034,-0.303067,-4.73596,-0.821583,-1.70444,-1.69312,-0.0282915,-2.08887
864,0,6.44221,0.592043,-0.351001,-4.73369,-0.811458,-1.65303,-1.6884,-0.0291922,-2.0845
865,0,6.43606,0.590269,-0.377842,-4.7326,-0.805995,-1.6224,-1.68381,-0.0291283,-2.08023
866,0,6.43283,0.591908,-0.385404,-4.73319,-0.804966,-1.61104,-1.68008,-0.0278164,-2.07636
867,0,6.43315,0.596582,-0.376118,-4.73588,-0.807873,-1.61664,-1.67747,-0.0253779,-2.07297
868,0,6.43709,0.603578,-0.35315,-4.74084,-0.813968,-1.63615,-1.67593,-0.0221239,-2.07011
869,0,6.44443,0.612198,-0.320305,-4.74798,-0.822352,-1.66594,-1.67542,-0.0182643,-2.06788
870,0,6.45454,0.621778,-0.281561,-4.75693,-0.832082,-1.70218,-1.67573,-0.0139709,-2.06635
871,0,6.46634,0.631584,-0.240664,-4.76715,-0.842245,-1.74105,-1.67643,-0.00952681,-2.06535
872,0,6.47884,0.640893,-0.20104,-4.77808,-0.851994,-1.77896,-1.67715,-0.00524835,-2.06463
873,0,6.49168,0.649133,-0.165732,-4.78941,-0.86063,-1.81271,-1.67789,-0.00137854,-2.06397
874,0,6.5052,0.655884,-0.13723,-4.8011,-0.867651,-1.83977,-1.6791,0.00188627,-2.0633
875,0,6.5203,0.660848,-0.117263,-4.81327,-0.87274,-1.85843,-1.68159,0.00439843,-2.06262
876,0,6.53821,0.663861,-0.106655,-4.82614,-0.875753,-1.86793,-1.68638,0.00608633,-2.06199
877,0,6.55993,0.664807,-0.105254,-4.8399,-0.876708,-1.86836,-1.6943,0.00685257,-2.06137
878,0,6.58574,0.663552,-0.112137,-4.85471,-0.875722,-1.86039,-1.70544,0.00652685,-2.06052
879,0,6.61493,0.660128,-0.126163,-4.87055,-0.87291,-1.84494,-1.71912,0.00509583,-2.0592
880,0,6.64588,0.654947,-0.14648,-4.88713,-0.868318,-1.82283,-1.73399,0.00295665,-2.05739
881,0,6.6766,0.648702,-0.172627,-4.90394,-0.861894,-1.79468,-1.7485,0.000848456,-2.05518
882,0,6.70529,0.641932,-0.204323,-4.92033,-0.853465,-1.76078,-1.7615,-0.000547354,-2.05255
883,0,6.73059,0.634659,-0.241387,-4.93556,-0.842749,-1.72119,-1.77234,-0.000971789,-2.04933
884,0,6.75158,0.626561,-0.283903,-4.94882,-0.829453,-1.67577,-1.78095,-0.000501485,-2.04542
885,0,6.76801,0.617452,-0.332108,-4.95936,-0.813437,-1.62445,-1.78781,0.000804913,-2.04097
886,0,6.78005,0.607507,-0.385644,-4.96677,-0.79495,-1.56782,-1.79348,0.00294951,-2.03623
887,0,6.78793,0.59727,-0.442271,-4.97128,-0.775019,-1.50811,-1.79794,0.00573535,-2.03132
888,0,6.7921,0.587779,-0.497418,-4.97379,-0.755621,-1.44974,-1.80064,0.00877171,-2.02627
889,0,6.79331,0.580478,-0.545915,-4.97547,-0.739052,-1.3978,-1.80106,0.0118498,-2.02127
890,0,6.79262,0.576892,-0.583754,-4.97732,-0.727173,-1.35659,-1.79917,0.0151825,-2.01677
891,0,6.79083,0.578124,-0.608292,-4.97977,-0.72104,-1.32916,-1.79528,0.0192102,-2.01334
892,0,6.78729,0.583913,-0.619034,-4.98218,-0.720181,-1.31641,-1.78935,0.0242368,-2.01128
893,0,6.77948,0.592393,-0.618592,-4.98288,-0.722365,-1.31596,-1.78064,0.0302757,-2.01056
894,0,6.76433,0.601384,-0.611509,-4.98013,-0.724932,-1.32328,-1.76792,0.0371841,-2.0109
895,0,6.74029,0.609735,-0.602515,-4.97314,-0.726151,-1.33355,-1.75054,0.0449259,-2.01201
896,0,6.70829,0.617266,-0.595858,-4.96202,-0.725199,-1.34237,-1.72938,0.0536491,-2.0137
897,0,6.67149,0.623863,-0.594968,-4.94728,-0.721542,-1.34615,-1.70712,0.0634246,-2.01578
898,0,6.63463,0.629225,-0.601394,-4.92989,-0.715048,-1.343,-1.68758,0.0739822,-2.01797
899,0,6.60272,0.633735,-0.613192,-4.91172,-0.70696,-1.3344,-1.67387,0.0847655,-2.01999
900,0,6.579,0.638763,-0.625559,-4.89553,-0.69991,-1.32483,-1.66637,0.0951231,-2.02181
901,0,6.56422,0.645541,-0.63413,-4.88393,-0.696327,-1.31847,-1.66313,0.104374,-2.02351
902,0,6.55786,0.654201,-0.637189,-4.87852,-0.697132,-1.31688,-1.66199,0.111903,-2.02503
903,0,6.5586,0.663857,-0.635811,-4.87954,-0.701519,-1.31902,-1.66144,0.117469,-2.02629
904,0,6.56421,0.673108,-0.632774,-4.88598,-0.707473,-1.32246,-1.66032,0.121344,-2.02741
905,0,6.57247,0.680711,-0.630064,-4.89621,-0.713104,-1.32553,-1.65811,0.123905,-2.02847
906,0,6.58226,0.68602,-0.627723,-4.90875,-0.717592,-1.32798,-1.65519,0.125273,-2.02918
907,0,6.59329,0.688843,-0.625505,-4.9222,-0.720651,-1.32968,-1.65267,0.125516,-2.0291
908,0,6.60576,0.689377,-0.623429,-4.93524,-0.722177,-1.33038,-1.65207,0.124911,-2.02801
909,0,6.62029,0.688104,-0.621081,-4.94682,-0.722373,-1.33051,-1.65504,0.123808,-2.02594
910,0,6.63773,0.68527,-0.618578,-4.95603,-0.721257,-1.33012,-1.66333,0.122466,-2.02309
911,0,6.65889,0.680927,-0.616998,-4.96219,-0.718597,-1.32837,-1.67845,0.121086,-2.01967
912,0,6.68306,0.675191,-0.618043,-4.96514,-0.714223,-1.32385,-1.69985,0.119764,-2.01595
913,0,6.70681,0.667695,-0.624954,-4.96489,-0.707448,-1.31367,-1.72418,0.118389,-2.01219
914,0,6.72586,0.657675,-0.64122,-4.9615,-0.697266,-1.29479,-1.7471,0.116733,-2.00871
915,0,6.73814,0.645261,-0.666643,-4.95581,-0.683958,-1.26771,-1.76576,0.114654,-2.00579
916,0,6.74497,0.631849,-0.696738,-4.94941,-0.669409,-1.23691,-1.77974,0.112235,-2.00366
917,0,6.74934,0.619025,-0.726201,-4.94376,-0.655618,-1.20754,-1.79047,0.109755,-2.00238
918,0,6.75372,0.607742,-0.751456,-4.93956,-0.643695,-1.18302,-1.79965,0.107523,-2.00192
919,0,6.75919,0.598337,-0.770727,-4.93681,-0.633974,-1.16501,-1.80834,0.105769,-2.00221
920,0,6.76563,0.590781,-0.783405,-4.93505,-0.62634,-1.15399,-1.81686,0.104633,-2.0031
921,0,6.77228,0.584877,-0.789577,-4.93366,-0.620469,-1.14977,-1.8251,0.1042,-2.00444
922,0,6.77813,0.580367,-0.789646,-4.93206,-0.616011,-1.15185,-1.83263,0.104481,-2.0061
923,0,6.78224,0.577033,-0.784016,-4.92986,-0.612719,-1.15978,-1.83893,0.105427,-2.00799
924,0,6.78379,0.574835,-0.772917,-4.92694,-0.610549,-1.17336,-1.8433,0.107,-2.01012
925,0,6.78223,0.57397,-0.756305,-4.9235,-0.609732,-1.19267,-1.84499,0.109163,-2.01258
926,0,6.77758,0.57483,-0.733782,-4.92001,-0.610782,-1.21812,-1.84351,0.11184,-2.01541
927,0,6.77065,0.57797,-0.704592,-4.91716,-0.614462,-1.25038,-1.83898,0.114933,-2.01862
928,0,6.76303,0.584055,-0.667647,-4.91573,-0.62169,-1.2904,-1.83217,0.118345,-2.0222
929,0,6.75674,0.593734,-0.62146,-4.91643,-0.633452,-1.33947,-1.82431,0.121954,-2.02608
930,0,6.75382,0.607545,-0.564073,-4.91979,-0.650739,-1.39928,-1.81687,0.125575,-2.0301
931,0,6.75609,0.625837,-0.492984,-4.926,-0.674472,-1.47203,-1.81139,0.128963,-2.03407
932,0,6.76461,0.648689,-0.405213,-4.93477,-0.705349,-1.56043,-1.80915,0.131869,-2.03781
933,0,6.77912,0.675991,-0.297943,-4.94537,-0.743767,-1.66723,-1.81053,0.134119,-2.04127
934,0,6.7982,0.707549,-0.169748,-4.95692,-0.78974,-1.79396,-1.81494,0.135658,-2.04454
935,0,6.8196,0.742807,-0.0219294,-4.96832,-0.842495,-1.93965,-1.8212,0.136516,-2.04785
936,0,6.84019,0.780464,0.14096,-4.97804,-0.900076,-2.10027,-1.82781,0.136749,-2.05148
937,0,6.85685,0.818852,0.31287,-4.9844,-0.959986,-2.27024,-1.83344,0.136388,-2.05561
938,0,6.86775,0.85691,0.48946,-4.98641,-1.02058,-2.44538,-1.83733,0.135427,-2.0602
939,0,6.87237,0.894489,0.669645,-4.98378,-1.08152,-2.62445,-1.83923,0.133841,-2.06507
940,0,6.87078,0.931816,0.854786,-4.97653,-1.14318,-2.80854,-1.83913,0.131592,-2.06997
941,0,6.86324,0.968977,1.04726,-4.96457,-1.20591,-2.9998,-1.8373,0.128619,-2.07468
942,0,6.8501,1.00592,1.2493,-4.94771,-1.26987,-3.2003,-1.83422,0.124904,-2.07904
943,0,6.83186,1.04282,1.46223,-4.92585,-1.33527,-3.4113,-1.83044,0.120528,-2.08301
944,0,6.8091,1.08017,1.6865,-4.89913,-1.4025,-3.63325,-1.82628,0.115603,-2.08661
945,0,6.78232,1.11856,1.92238,-4.86786,-1.47204,-3.86646,-1.82188,0.110232,-2.08992
946,0,6.7521,1.15857,2.17042,-4.83236,-1.54438,-4.11149,-1.81738,0.104564,-2.09304
947,0,6.71924,1.20068,2.43121,-4.79309,-1.61982,-4.36898,-1.81302,0.0988,-2.09601
948,0,6.68468,1.24499,2.70511,-4.75058,-1.69837,-4.63925,-1.80913,0.0931094,-2.09883
949,0,6.64902,1.29107,2.99213,-4.70522,-1.77946,-4.92235,-1.80592,0.0875837,-2.10144
950,0,6.61222,1.33806,3.29222,-4.65702,-1.86209,-5.21829,-1.80336,0.0822906,-2.10381
951,0,6.57383,1.38511,3.60505,-4.60572,-1.94518,-5.52695,-1.80127,0.077329,-2.10599
952,0,6.53355,1.43195,3.92977,-4.55116,-2.02822,-5.84766,-1.79949,0.0727934,-2.1081
953,0,6.49146,1.479,4.26492,-4.49344,-2.1114,-6.17905,-1.79796,0.0687197,-2.11026
954,0,6.44803,1.52718,4.60868,-4.43306,-2.19546,-6.51932,-1.79653,0.0651092,-2.11258
955,0,6.40418,1.57757,4.95913,-4.37102,-2.28132,-6.86654,-1.795,0.0619698,-2.11519
956,0,6.3614,1.63113,5.31447,-4.30872,-2.36996,-7.21892,-1.79333,0.059266,-2.11824
957,0,6.32146,1.68845,5.67346,-4.24758,-2.4622,-7.57513,-1.79179,0.0568618,-2.1218
958,0,6.28551,1.74951,6.03558,-4.18844,-2.55827,-7.93457,-1.79062,0.0545714,-2.12583
959,0,6.2535,1.8137,6.40084,-4.1314,-2.65769,-8.29731,-1.78973,0.0522575,-2.13033
960,0,6.22429,1.87995,6.76955,-4.07585,-2.75935,-8.66396,-1.78863,0.0498719,-2.13546
961,0,6.19648,1.94701,7.14214,-4.02081,-2.86191,-9.0353,-1.78707,0.0473885,-2.14136
962,0,6.16901,2.01358,7.51888,-3.96513,-2.96408,-9.41183,-1.7853,0.0447031,-2.14814
963,0,6.14116,2.07853,7.8996,-3.90777,-3.06479,-9.79352,-1.78383,0.041632,-2.15575
964,0,6.11246,2.14097,8.28356,-3.84803,-3.1632,-10.1796,-1.78309,0.0379845,-2.16414
965,0,6.08283,2.20043,8.66957,-3.78579,-3.25882,-10.569,-1.7833,0.0336386,-2.17323
966,0,6.05257,2.25696,9.05623,-3.7216,-3.35161,-10.9601,-1.78428,0.0286033,-2.18306
967,0,6.02196,2.31115,9.44238,-3.65643,-3.44195,-11.352,-1.78535,0.0229811,-2.19373
968,0,5.99106,2.3637,9.82728,-3.59128,-3.53045,-11.7439,-1.78552,0.016824,-2.20533
969,0,5.95981,2.415,10.2105,-3.5268,-3.61747,-12.1352,-1.78411,0.0100515,-2.21779
970,0,5.92851,2.46472,10.5917,-3.46325,-3.70291,-12.5255,-1.78133,0.0025124,-2.23088
971,0,5.89786,2.51202,10.9705,-3.40057,-3.78616,-12.9139,-1.77822,-0.00593455,-2.2443
972,0,5.86834,2.55594,11.3464,-3.33853,-3.86652,-13.2998,-1.77582,-0.0154163,-2.25784
973,0,5.83984,2.59589,11.719,-3.27663,-3.94344,-13.6828,-1.77472,-0.0260343,-2.27144
974,0,5.81188,2.63191,12.0884,-3.21408,-4.01688,-14.0632,-1.77531,-0.0377635,-2.28517
975,0,5.78427,2.6647,12.4549,-3.15012,-4.08726,-14.441,-1.77802,-0.0503431,-2.29898
976,0,5.75728,2.69548,12.819,-3.08427,-4.15537,-14.8167,-1.78328,-0.0632871,-2.31278
977,0,5.73112,2.72563,13.1808,-3.01649,-4.22214,-15.1902,-1.79104,-0.0761051,-2.32652
978,0,5.7052,2.75646,13.5402,-2.94695,-4.28844,-15.5615,-1.80025,-0.0886076,-2.34035
979,0,5.6779,2.78915,13.8965,-2.87581,-4.35501,-15.9303,-1.80888,-0.100937,-2.35467
980,0,5.64696,2.82478,14.2489,-2.8031,-4.42239,-16.2964,-1.81447,-0.113301,-2.36984
981,0,5.61023,2.86433,14.597,-2.72875,-4.49087,-16.6594,-1.81474,-0.125765,-2.38603
982,0,5.56618,2.90853,14.9404,-2.65284,-4.56051,-17.0191,-1.80795,-0.138235,-2.40315
983,0,5.51427,2.95774,15.2793,-2.57566,-4.63121,-17.3755,-1.79316,-0.150522,-2.42096
984,0,5.45528,3.01173,15.6142,-2.49764,-4.70273,-17.7287,-1.77072,-0.16243,-2.43912
985,0,5.39162,3.06955,15.9457,-2.41924,-4.7748,-18.079,-1.74269,-0.17383,-2.4574
986,0,5.32714,3.12961,16.2747,-2.34095,-4.84704,-18.427,-1.71268,-0.184633,-2.4757
987,0,5.26666,3.18977,16.6021,-2.26341,-4.91898,-18.7734,-1.68522,-0.194737,-2.49409
988,0,5.21552,3.24751,16.929,-2.1875,-4.99013,-19.119,-1.66523,-0.204165,-2.51251
989,0,5.17796,3.3004,17.2566,-2.11425,-5.06008,-19.4642,-1.65645,-0.21327,-2.53058
990,0,5.15482,3.34707,17.5856,-2.04464,-5.12856,-19.8095,-1.65914,-0.222664,-2.5478
991,0,5.14317,3.38772,17.9163,-1.97931,-5.19547,-20.1548,-1.66984,-0.23294,-2.56385
992,0,5.13884,3.42358,18.2478,-1.91844,-5.26094,-20.4995,-1.68412,-0.244381,-2.57875
993,0,5.1387,3.45607,18.5794,-1.86182,-5.32515,-20.8433,-1.69882,-0.256815,-2.59282
994,0,5.14073,3.48628,18.9103,-1.80916,-5.38812,-21.186,-1.712,-0.269844,-2.60646
995,0,5.14316,3.51494,19.2404,-1.75998,-5.44966,-21.528,-1.72221,-0.28316,-2.61995
996,0,5.14479,3.54247,19.5701,-1.71357,-5.50961,-21.8697,-1.72889,-0.296523,-2.6334
997,0,5.14564,3.56893,19.9003,-1.66897,-5.56783,-22.212,-1.73296,-0.309655,-2.64681
998,0,5.14661,3.59411,20.2319,-1.62512,-5.62432,-22.5558,-1.73629,-0.322333,-2.66008
999,0,5.1486,3.61784,20.566,-1.58112,-5.67932,-22.9019,-1.74065,-0.334539,-2.67312
1000,0,5.15189,3.6402,20.9032,-1.53622,-5.73318,-23.2509,-1.74698,-0.346462,-2.68585
1001,0,5.15591,3.66139,21.2435,-1.48989,-5.78615,-23.6028,-1.75526,-0.3584,-2.6983
1002,0,5.15938,3.68149,21.5854,-1.44202,-5.838,-23.9561,-1.76454,-0.37065,-2.71056
1003,0,5.16056,3.70037,21.9251,-1.39327,-5.88788,-24.3076,-1.77302,-0.383435,-2.72274
1004,0,5.15756,3.71781,22.2578,-1.3448,-5.93465,-24.6525,-1.7784,-0.396861,-2.73496
1005,0,5.14903,3.73392,22.5797,-1.29758,-5.97755,-24.9874,-1.77882,-0.410842,-2.7473
1006,0,5.13511,3.74902,22.8894,-1.25194,-6.01651,-25.3106,-1.77414,-0.425037,-2.75965
1007,0,5.11765,3.76336,23.1871,-1.20771,-6.052,-25.622,-1.76614,-0.438934,-2.77175
1008,0,5.0991,3.77706,23.4737,-1.16434,-6.08476,-25.9219,-1.75752,-0.452066,-2.78333
1009,0,5.08118,3.79045,23.75,-1.12109,-6.11567,-26.2111,-1.75038,-0.464231,-2.79439
1010,0,5.06439,3.8041,24.0169,-1.0772,-6.14556,-26.4905,-1.74558,-0.475491,-2.80513
1011,0,5.04853,3.81875,24.2758,-1.03194,-6.17519,-26.7617,-1.74321,-0.485973,-2.81575
1012,0,5.03318,3.83528,24.5285,-0.984501,-6.20531,-27.0265,-1.7431,-0.495731,-2.82635
1013,0,5.01772,3.85474,24.7773,-0.933978,-6.23667,-27.2876,-1.74486,-0.504737,-2.83701
1014,0,5.00145,3.87813,25.025,-0.879624,-6.26989,-27.5478,-1.74784,-0.512933,-2.84788
1015,0,4.98403,3.90576,25.2733,-0.821414,-6.30519,-27.8091,-1.7514,-0.520303,-2.85911
1016,0,4.96602,3.93696,25.5234,-0.760441,-6.3423,-28.0724,-1.75512,-0.526881,-2.87071
1017,0,4.94867,3.97028,25.775,-0.698796,-6.38061,-28.3375,-1.75872,-0.53275,-2.88247
1018,0,4.93327,4.00418,26.028,-0.638775,-6.41949,-28.6036,-1.76179,-0.538066,-2.89398
1019,0,4.92046,4.03779,26.2834,-0.581725,-6.45876,-28.8712,-1.7639,-0.543058,-2.90477
1020,0,4.91049,4.07081,26.5435,-0.527731,-6.4986,-29.1421,-1.7651,-0.548009,-2.91436
1021,0,4.90351,4.1029,26.8106,-0.476363,-6.53925,-29.4184,-1.76589,-0.553233,-2.92241
1022,0,4.8997,4.13363,27.0865,-0.427329,-6.58074,-29.7016,-1.76675,-0.558992,-2.92885
1023,0,4.89918,4.16269,27.3716,-0.380506,-6.62297,-29.9925,-1.76795,-0.565311,-2.93395
1024,0,4.90223,4.19012,27.6658,-0.335781,-6.66583,-30.2915,-1.76977,-0.571858,-2.93828
1025,0,4.90913,4.2164,27.9684,-0.292966,-6.70937,-30.5986,-1.77233,-0.578094,-2.94252
1026,0,4.91972,4.24232,28.2788,-0.25177,-6.75376,-30.9138,-1.77537,-0.583602,-2.94719
1027,0,4.93333,4.26863,28.5969,-0.211803,-6.79923,-31.237,-1.77829,-0.58825,-2.95255
1028,0,4.94908,4.29581,28.9223,-0.172626,-6.84576,-31.5683,-1.78048,-0.592089,-2.95867
1029,0,4.96612,4.32392,29.2549,-0.13382,-6.89309,-31.9075,-1.78162,-0.595216,-2.96553
1030,0,4.98378,4.35272,29.5939,-0.094987,-6.94073,-32.254,-1.78171,-0.59774,-2.97319
1031,0,5.00152,4.38168,29.9382,-0.055731,-6.98812,-32.6068,-1.78105,-0.599858,-2.98179
1032,0,5.01888,4.41006,30.2862,-0.0156912,-7.03464,-32.9647,-1.78015,-0.601883,-2.99159
1033,0,5.03543,4.43719,30.6362,0.0254781,-7.07973,-33.3261,-1.77957,-0.604106,-3.00281
1034,0,5.05066,4.46272,30.9861,0.0682721,-7.12284,-33.6892,-1.77977,-0.60664,-3.01556
1035,0,5.06381,4.4868,31.3341,0.113438,-7.16357,-34.0522,-1.78102,-0.609458,-3.02982
1036,0,5.07414,4.50977,31.6788,0.161783,-7.2017,-34.4137,-1.78354,-0.612552,-3.04551
1037,0,5.08137,4.53186,32.0192,0.213806,-7.23725,-34.7724,-1.78765,-0.615958,-3.06238
1038,0,5.08571,4.55311,32.3551,0.26948,-7.27036,-35.1277,-1.79358,-0.619704,-3.07998
1039,0,5.08741,4.57357,32.6865,0.32833,-7.30116,-35.4791,-1.80117,-0.623783,-3.09785
1040,0,5.08662,4.59344,33.0132,0.389641,-7.3298,-35.8261,-1.80978,-0.628126,-3.11576
1041,0,5.08343,4.61293,33.3352,0.452567,-7.35639,-36.1686,-1.81859,-0.632664,-3.13364
1042,0,5.07801,4.63203,33.6528,0.516173,-7.38106,-36.5069,-1.82683,-0.637416,-3.15144
1043,0,5.0707,4.65066,33.9664,0.579556,-7.40392,-36.8412,-1.83389,-0.642398,-3.16903
1044,0,5.06185,4.66892,34.2762,0.641994,-7.42517,-37.1716,-1.83931,-0.6475,-3.18626
1045,0,5.05193,4.68719,34.5823,0.70299,-7.4452,-37.4978,-1.84278,-0.652542,-3.20302
1046,0,5.04163,4.70579,34.8844,0.762177,-7.46455,-37.8196,-1.84432,-0.657376,-3.21923
1047,0,5.03199,4.72472,35.1827,0.819187,-7.48381,-38.1369,-1.84439,-0.661936,-3.2349
1048,0,5.02417,4.7435,35.4778,0.873701,-7.50338,-38.4504,-1.84381,-0.666231,-3.25006
1049,0,5.01922,4.7614,35.7708,0.92562,-7.52346,-38.7611,-1.84364,-0.670312,-3.26476
1050,0,5.01797,4.77781,36.0625,0.975132,-7.5442,-39.0696,-1.84498,-0.674237,-3.27908
1051,0,5.02094,4.79249,36.353,1.02262,-7.56584,-39.3764,-1.8487,-0.67803,-3.29311
1052,0,5.02849,4.80562,36.6428,1.06839,-7.58877,-39.6817,-1.85522,-0.681658,-3.30694
1053,0,5.04107,4.81771,36.9314,1.11238,-7.61364,-39.9853,-1.86446,-0.685042,-3.32061
1054,0,5.0588,4.82967,37.2187,1.15425,-7.64122,-40.2869,-1.87559,-0.688127,-3.33411
1055,0,5.08105,4.84295,37.5043,1.19378,-7.67232,-40.5862,-1.88693,-0.691008,-3.34751
1056,0,5.10674,4.85919,37.7881,1.23109,-7.70778,-40.8834,-1.89664,-0.693951,-3.36097
1057,0,5.13509,4.8799,38.07,1.26662,-7.74854,-41.1788,-1.90347,-0.697238,-3.37471
1058,0,5.16587,4.90635,38.3502,1.30109,-7.79552,-41.4726,-1.907,-0.701004,-3.38886
1059,0,5.19909,4.93949,38.629,1.33551,-7.84943,-41.7652,-1.90751,-0.705222,-3.40343
1060,0,5.23479,4.97952,38.9069,1.37103,-7.91026,-42.057,-1.90591,-0.709739,-3.41826
1061,0,5.27278,5.0255,39.1846,1.40877,-7.97691,-42.3485,-1.90369,-0.714316,-3.4331
1062,0,5.31223,5.07549,39.4631,1.44974,-8.04715,-42.6405,-1.90244,-0.718727,-3.44771
1063,0,5.35144,5.12762,39.7429,1.49468,-8.11828,-42.9334,-1.90281,-0.722873,-3.4619
1064,0,5.38799,5.1808,40.024,1.54389,-8.18783,-43.2276,-1.90405,-0.726813,-3.47566
1065,0,5.41936,5.2346,40.3064,1.59732,-8.25381,-43.5234,-1.90452,-0.730651,-3.48904
1066,0,5.44395,5.28894,40.5901,1.6548,-8.31497,-43.821,-1.90291,-0.734373,-3.50222
1067,0,5.46153,5.34412,40.8754,1.71618,-8.37117,-44.1213,-1.89869,-0.737867,-3.51541
1068,0,5.4724,5.40073,41.1628,1.78147,-8.42294,-44.4245,-1.89163,-0.741127,-3.52884
1069,0,5.47666,5.45928,41.4518,1.85072,-8.47078,-44.7308,-1.88157,-0.744304,-3.5427
1070,0,5.47461,5.51948,41.7414,1.92378,-8.51475,-45.0388,-1.86901,-0.747513,-3.557
1071,0,5.46729,5.58018,42.0299,2.00017,-8.55468,-45.3468,-1.85535,-0.750705,-3.57159
1072,0,5.45615,5.63995,42.3166,2.07922,-8.59045,-45.6533,-1.84218,-0.753764,-3.58624
1073,0,5.44256,5.69725,42.6011,2.1599,-8.62189,-45.9578,-1.83071,-0.756636,-3.6007
1074,0,5.42765,5.75038,42.8836,2.24089,-8.64869,-46.2601,-1.82168,-0.759364,-3.61484
1075,0,5.41263,5.79771,43.1641,2.32066,-8.67083,-46.5601,-1.81564,-0.762111,-3.62859
1076,0,5.39921,5.83808,43.4436,2.39769,-8.68906,-46.8582,-1.81304,-0.765127,-3.64191
1077,0,5.38959,5.87118,43.7232,2.47071,-8.70509,-47.1557,-1.81419,-0.768648,-3.65474
1078,0,5.38626,5.89761,44.0052,2.53892,-8.72136,-47.4542,-1.8193,-0.772798,-3.66706
1079,0,5.39123,5.91864,44.2913,2.60216,-8.74026,-47.7556,-1.82836,-0.777557,-3.67891
1080,0,5.40519,5.93576,44.5814,2.66063,-8.76324,-48.0596,-1.84098,-0.782773,-3.69034
1081,0,5.42705,5.95039,44.8732,2.7147,-8.79036,-48.364,-1.85602,-0.788221,-3.70131
1082,0,5.45404,5.9637,45.1627,2.76474,-8.82024,-48.6651,-1.87168,-0.793691,-3.71177
1083,0,5.48247,5.97647,45.4458,2.81123,-8.85061,-48.9591,-1.88595,-0.799051,-3.72171
1084,0,5.50885,5.98935,45.7197,2.85484,-8.87933,-49.2436,-1.89704,-0.80427,-3.73124
1085,0,5.53111,6.0031,45.9838,2.89642,-8.90536,-49.5184,-1.90394,-0.809358,-3.74053
1086,0,5.54951,6.01827,46.2408,2.93705,-8.92917,-49.7862,-1.90706,-0.814268,-3.74969
1087,0,5.56578,6.03482,46.4944,2.97777,-8.95192,-50.0509,-1.90806,-0.818905,-3.75878
1088,0,5.58108,6.05181,46.7461,3.01888,-8.97386,-50.3137,-1.9086,-0.823284,-3.76784
1089,0,5.59517,6.06767,46.9938,3.05984,-8.99407,-50.5727,-1.9095,-0.827621,-3.7769
1090,0,5.60735,6.08103,47.2347,3.09979,-9.01152,-50.8248,-1.91095,-0.832233,-3.78597
1091,0,5.61778,6.09124,47.4676,3.13821,-9.02612,-51.0691,-1.91322,-0.837301,-3.795
1092,0,5.62781,6.09837,47.6941,3.17514,-9.03885,-51.3065,-1.91699,-0.842751,-3.80381
1093,0,5.63916,6.10325,47.9171,3.21106,-9.05132,-51.5399,-1.92277,-0.848348,-3.81222
1094,0,5.65253,6.1076,48.1394,3.24656,-9.06482,-51.7719,-1.92989,-0.853869,-3.82018
1095,0,5.66702,6.11335,48.3613,3.28212,-9.07963,-52.0032,-1.93663,-0.859109,-3.82783
1096,0,5.68111,6.12196,48.5822,3.31815,-9.09521,-52.2333,-1.94142,-0.863823,-3.83535
1097,0,5.6935,6.13426,48.8013,3.35513,-9.11081,-52.462,-1.94333,-0.86778,-3.84292
