Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1281,0,0.0162425,-16.9907,-1.5255,-12.9255,12.9797,-4.39277,12.953,-3.91976,-2.063
1282,0,-0.195519,-17.1578,-1.45294,-12.7522,13.0822,-4.44928,12.9774,-3.97146,-2.06503
1283,0,-0.402356,-17.2717,-1.39646,-12.5778,13.1377,-4.48055,13.0003,-4.02203,-2.06973
1284,0,-0.602974,-17.3361,-1.35541,-12.4039,13.1504,-4.48883,13.0218,-4.07069,-2.07705
1285,0,-0.796254,-17.355,-1.32823,-12.232,13.1242,-4.47703,13.0421,-4.1166,-2.08665
1286,0,-0.981198,-17.3324,-1.31249,-12.0639,13.0633,-4.44858,13.0611,-4.15894,-2.09796
1287,0,-1.15688,-17.2723,-1.30527,-11.9013,12.9714,-4.40719,13.0789,-4.19699,-2.11026
1288,0,-1.32242,-17.1782,-1.30343,-11.7462,12.8517,-4.35659,13.0955,-4.23016,-2.12278
1289,0,-1.47695,-17.0537,-1.30403,-11.6,12.7076,-4.30019,13.1109,-4.25807,-2.1348
1290,0,-1.61958,-16.9022,-1.30478,-11.4644,12.5419,-4.24077,13.125,-4.28051,-2.14566
1291,0,-1.74944,-16.7273,-1.30438,-11.3406,12.3578,-4.18018,13.1377,-4.29744,-2.15486
1292,0,-1.86569,-16.5324,-1.30268,-11.2296,12.1587,-4.11918,13.149,-4.30895,-2.16201
1293,0,-1.96758,-16.3216,-1.30064,-11.1319,11.9484,-4.05755,13.1588,-4.31521,-2.16688
1294,0,-2.05459,-16.0987,-1.29998,-11.048,11.731,-3.99434,13.1672,-4.31645,-2.16934
1295,0,-2.12642,-15.868,-1.3027,-10.978,11.5106,-3.92833,13.1744,-4.31293,-2.16933
1296,0,-2.18305,-15.6331,-1.31049,-10.9219,11.2912,-3.85853,13.1807,-4.3049,-2.16688
1297,0,-2.22468,-15.3975,-1.32438,-10.8796,11.0758,-3.78449,13.1863,-4.29266,-2.16205
1298,0,-2.25171,-15.1638,-1.34447,-10.8512,10.8669,-3.70649,13.1916,-4.27651,-2.1549
1299,0,-2.26466,-14.9336,-1.36989,-10.8364,10.6656,-3.62555,13.1968,-4.25678,-2.14549
1300,0,-2.26416,-14.7078,-1.39892,-10.8354,10.4722,-3.54334,13.2024,-4.23381,-2.13385
1301,0,-2.25089,-14.4865,-1.42918,-10.8481,10.2861,-3.46194,13.2085,-4.20798,-2.11995
1302,0,-2.2256,-14.2695,-1.45807,-10.8741,10.1061,-3.38349,13.2152,-4.17963,-2.10375
1303,0,-2.18919,-14.0561,-1.48313,-10.9129,9.93091,-3.30987,13.2225,-4.1491,-2.08515
1304,0,-2.14267,-13.8459,-1.50238,-10.9637,9.75944,-3.24251,13.2303,-4.11669,-2.06408
1305,0,-2.08728,-13.6385,-1.51447,-11.0253,9.59098,-3.18224,13.2385,-4.08267,-2.04054
1306,0,-2.02442,-13.4343,-1.5188,-11.0961,9.42542,-3.12935,13.2468,-4.04727,-2.01464
1307,0,-1.9557,-13.2339,-1.51543,-11.174,9.26319,-3.08362,13.2552,-4.01069,-1.98662
1308,0,-1.88283,-13.0382,-1.50512,-11.2571,9.10527,-3.04438,13.2632,-3.97315,-1.95684
1309,0,-1.8075,-12.8486,-1.48906,-11.3431,8.95287,-3.01071,13.2708,-3.93486,-1.92578
1310,0,-1.73128,-12.6661,-1.46876,-11.4302,8.80724,-2.98151,13.2779,-3.89603,-1.894
1311,0,-1.65549,-12.4917,-1.44569,-11.5168,8.66937,-2.95579,13.2845,-3.8569,-1.86205
1312,0,-1.58109,-12.3259,-1.42108,-11.6016,8.5397,-2.93277,13.2907,-3.8177,-1.83046
1313,0,-1.50874,-12.1687,-1.39577,-11.684,8.41815,-2.91195,13.2964,-3.77865,-1.79966
1314,0,-1.43884,-12.0193,-1.37031,-11.7637,8.30407,-2.89301,13.3019,-3.73993,-1.77
1315,0,-1.37164,-11.8771,-1.3451,-11.8404,8.19654,-2.87565,13.3073,-3.70168,-1.74173
1316,0,-1.3074,-11.7408,-1.32052,-11.9139,8.09449,-2.8594,13.3126,-3.66402,-1.71496
1317,0,-1.24645,-11.6095,-1.29701,-11.9839,7.99689,-2.84362,13.3179,-3.62701,-1.68971
1318,0,-1.18922,-11.4821,-1.27495,-12.0499,7.90275,-2.8276,13.3232,-3.59068,-1.66594
1319,0,-1.13617,-11.3574,-1.25447,-12.1113,7.81103,-2.81085,13.3285,-3.55507,-1.64352
1320,0,-1.08769,-11.2344,-1.23519,-12.1678,7.72055,-2.79329,13.3337,-3.52018,-1.62231
1321,0,-1.04399,-11.1118,-1.21617,-12.2194,7.62996,-2.77547,13.3389,-3.48601,-1.60218
1322,0,-1.00498,-10.9886,-1.1959,-12.2661,7.53779,-2.75855,13.3439,-3.45255,-1.58302
1323,0,-0.970247,-10.8636,-1.17265,-12.3088,7.4427,-2.74407,13.3489,-3.41979,-1.56479
1324,0,-0.939101,-10.7362,-1.1448,-12.3483,7.34367,-2.73366,13.3538,-3.38767,-1.54748
1325,0,-0.910656,-10.6062,-1.11127,-12.3857,7.24032,-2.72858,13.3588,-3.35615,-1.53118
1326,0,-0.883993,-10.4741,-1.07183,-12.4219,7.13306,-2.72948,13.3638,-3.32518,-1.51599
1327,0,-0.858314,-10.3407,-1.02717,-12.4579,7.02309,-2.73617,13.369,-3.29468,-1.50202
1328,0,-0.833058,-10.2078,-0.978744,-12.494,6.91226,-2.74775,13.3744,-3.26462,-1.48936
1329,0,-0.807959,-10.0771,-0.928496,-12.5303,6.8027,-2.76283,13.3801,-3.23494,-1.47806
1330,0,-0.783037,-9.9501,-0.878415,-12.5665,6.69652,-2.77982,13.3861,-3.20563,-1.46814
1331,0,-0.75853,-9.82835,-0.83017,-12.6024,6.59545,-2.79735,13.3924,-3.17667,-1.45959
1332,0,-0.734801,-9.71274,-0.784832,-12.6373,6.50064,-2.81446,13.3988,-3.14806,-1.45238
1333,0,-0.71223,-9.60364,-0.742769,-12.6707,6.41255,-2.8308,13.4054,-3.11981,-1.44648
1334,0,-0.691128,-9.50092,-0.703713,-12.7022,6.33101,-2.84652,13.4119,-3.09191,-1.44187
1335,0,-0.671679,-9.4041,-0.66696,-12.7315,6.25539,-2.86215,13.4182,-3.06435,-1.43856
1336,0,-0.653919,-9.31243,-0.631626,-12.7586,6.1848,-2.87838,13.4241,-3.03715,-1.43653
1337,0,-0.637745,-9.22513,-0.596875,-12.7834,6.11828,-2.89584,13.4295,-3.0103,-1.43577
1338,0,-0.622939,-9.14142,-0.562034,-12.806,6.05489,-2.915,13.4341,-2.98384,-1.43624
1339,0,-0.609192,-9.06062,-0.526601,-12.8268,5.99379,-2.93616,13.4378,-2.95783,-1.43787
1340,0,-0.596128,-8.98206,-0.49018,-12.8459,5.93413,-2.95954,13.4405,-2.93237,-1.44056
1341,0,-0.583343,-8.90514,-0.452442,-12.8638,5.87514,-2.98526,13.4423,-2.90759,-1.44419
1342,0,-0.570459,-8.82936,-0.413151,-12.881,5.81608,-3.01336,13.4432,-2.88362,-1.4486
1343,0,-0.557197,-8.7543,-0.37226,-12.8979,5.75643,-3.0437,13.4433,-2.86061,-1.45364
1344,0,-0.543431,-8.67975,-0.329974,-12.9148,5.69589,-3.07593,13.4428,-2.83866,-1.45915
1345,0,-0.529221,-8.60565,-0.286748,-12.9316,5.63444,-3.10945,13.4419,-2.81783,-1.46497
1346,0,-0.514795,-8.53205,-0.243195,-12.9483,5.57228,-3.1435,13.4407,-2.79811,-1.47094
1347,0,-0.500511,-8.45908,-0.199954,-12.9646,5.50974,-3.17732,13.4394,-2.77945,-1.47692
1348,0,-0.486783,-8.38687,-0.157584,-12.9802,5.44722,-3.2102,13.438,-2.76172,-1.48277
1349,0,-0.474009,-8.3155,-0.116505,-12.9947,5.38504,-3.2416,13.4367,-2.74478,-1.48839
1350,0,-0.462494,-8.245,-0.0769882,-13.0077,5.32345,-3.27117,13.4354,-2.72846,-1.49371
1351,0,-0.4524,-8.1753,-0.0391997,-13.019,5.26259,-3.29868,13.4341,-2.71263,-1.49872
1352,0,-0.443732,-8.10629,-0.00324782,-13.0288,5.20246,-3.32402,13.4328,-2.69718,-1.50342
1353,0,-0.436336,-8.03777,0.0307727,-13.037,5.14299,-3.34714,13.4315,-2.68203,-1.50787
1354,0,-0.429935,-7.96955,0.0627588,-13.044,5.08406,-3.36802,13.4303,-2.6671,-1.51216
1355,0,-0.424167,-7.90138,0.0925997,-13.0503,5.02548,-3.38664,13.4293,-2.65237,-1.51636
1356,0,-0.418632,-7.83302,0.120195,-13.0566,4.96707,-3.40302,13.4286,-2.63779,-1.52056
1357,0,-0.412936,-7.76421,0.145482,-13.0633,4.90861,-3.4172,13.4286,-2.6233,-1.52482
1358,0,-0.406724,-7.69466,0.168465,-13.0713,4.84988,-3.42921,13.4295,-2.60885,-1.52917
1359,0,-0.3997,-7.62411,0.189225,-13.0812,4.79063,-3.43911,13.4317,-2.59436,-1.53357
1360,0,-0.391629,-7.55228,0.207909,-13.0935,4.73062,-3.44695,13.4355,-2.57977,-1.53791
1361,0,-0.382329,-7.47899,0.224699,-13.1088,4.66966,-3.45273,13.4413,-2.56504,-1.54201
1362,0,-0.371649,-7.40412,0.239767,-13.1275,4.60761,-3.45636,13.4492,-2.55013,-1.54561
1363,0,-0.359444,-7.32768,0.253257,-13.1497,4.54443,-3.45774,13.4594,-2.53505,-1.54843
1364,0,-0.345548,-7.24979,0.265289,-13.1758,4.48016,-3.45672,13.4718,-2.51985,-1.55019
1365,0,-0.329773,-7.17069,0.276003,-13.2057,4.41496,-3.45323,13.4863,-2.50458,-1.55064
1366,0,-0.311934,-7.0907,0.285603,-13.2393,4.34904,-3.44733,13.5027,-2.48931,-1.5496
1367,0,-0.29189,-7.0102,0.294404,-13.2764,4.28265,-3.43927,13.5203,-2.47409,-1.54697
1368,0,-0.269598,-6.92961,0.302834,-13.3166,4.21605,-3.42951,13.5389,-2.45897,-1.54276
1369,0,-0.245164,-6.84936,0.311411,-13.3593,4.14955,-3.41867,13.5578,-2.44397,-1.53708
1370,0,-0.218871,-6.76986,0.320685,-13.4037,4.08345,-3.40749,13.5764,-2.42911,-1.53012
1371,0,-0.19119,-6.69153,0.331168,-13.4489,4.01808,-3.39671,13.5944,-2.41435,-1.52216
1372,0,-0.162758,-6.61472,0.343285,-13.494,3.95376,-3.38703,13.6115,-2.39964,-1.51349
1373,0,-0.134318,-6.53972,0.357343,-13.538,3.89081,-3.37902,13.6273,-2.38493,-1.50443
1374,0,-0.106659,-6.46676,0.373551,-13.5801,3.82949,-3.37315,13.6417,-2.37013,-1.49528
1375,0,-0.0805452,-6.39599,0.392049,-13.6194,3.77001,-3.36976,13.6547,-2.35517,-1.48628
1376,0,-0.0566631,-6.32747,0.412959,-13.6553,3.71249,-3.3691,13.6665,-2.33999,-1.47762
1377,0,-0.0355949,-6.26123,0.436407,-13.6874,3.65698,-3.37139,13.6769,-2.32454,-1.4694
1378,0,-0.0178033,-6.19723,0.462551,-13.7152,3.60343,-3.3768,13.6863,-2.30881,-1.46168
1379,0,-0.00362417,-6.13544,0.491578,-13.7387,3.55174,-3.38549,13.6947,-2.29282,-1.45445
1380,0,0.00673663,-6.07578,0.523721,-13.7577,3.50173,-3.39764,13.7023,-2.27662,-1.44765
1381,0,0.0131968,-6.01819,0.559273,-13.7725,3.45321,-3.41344,13.7093,-2.26028,-1.44121
1382,0,0.0157693,-5.96257,0.598598,-13.783,3.40593,-3.43318,13.7157,-2.24386,-1.43503
1383,0,0.014514,-5.90882,0.642117,-13.7896,3.35959,-3.4572,13.7218,-2.22744,-1.42903
1384,0,0.00948354,-5.85671,0.69026,-13.7924,3.31386,-3.48582,13.7277,-2.21106,-1.42315
1385,0,0.000690556,-5.80594,0.743389,-13.7916,3.26831,-3.51928,13.7335,-2.19474,-1.41731
1386,0,-0.0118886,-5.75609,0.801704,-13.7872,3.22252,-3.55765,13.7392,-2.17848,-1.41147
1387,0,-0.0282744,-5.70668,0.865168,-13.7794,3.17604,-3.60074,13.7451,-2.16225,-1.40556
1388,0,-0.048429,-5.6572,0.93346,-13.7682,3.12851,-3.64808,13.7512,-2.14601,-1.39953
1389,0,-0.0722114,-5.60721,1.006,-13.7537,3.07966,-3.69897,13.7575,-2.12975,-1.39333
1390,0,-0.0993555,-5.55634,1.08203,-13.7362,3.02933,-3.7526,13.7641,-2.11345,-1.38691
1391,0,-0.129474,-5.50433,1.16075,-13.7162,2.97742,-3.80813,13.7712,-2.09713,-1.38024
1392,0,-0.162081,-5.45096,1.24143,-13.694,2.92382,-3.86488,13.7786,-2.08084,-1.37333
1393,0,-0.196617,-5.39605,1.32357,-13.6702,2.86838,-3.9224,13.7865,-2.06466,-1.36623
1394,0,-0.232477,-5.3394,1.40692,-13.6453,2.81084,-3.98054,13.7947,-2.04871,-1.35898
1395,0,-0.269038,-5.28078,1.49155,-13.6199,2.75083,-4.03941,13.8032,-2.0331,-1.35167
1396,0,-0.305694,-5.21989,1.57774,-13.5942,2.68784,-4.09934,13.8118,-2.01795,-1.34437
1397,0,-0.341898,-5.15643,1.66603,-13.5687,2.62133,-4.16087,13.8202,-2.00337,-1.33714
1398,0,-0.37722,-5.09007,1.75711,-13.5435,2.55073,-4.22465,13.8283,-1.98946,-1.33001
1399,0,-0.4114,-5.02057,1.85184,-13.5187,2.47552,-4.29148,13.8358,-1.97629,-1.323
1400,0,-0.444389,-4.94779,1.95124,-13.4942,2.39528,-4.3623,13.8426,-1.96392,-1.31608
1401,0,-0.47635,-4.87172,2.05652,-13.4697,2.30969,-4.43826,13.8486,-1.9524,-1.30925
1402,0,-0.507619,-4.79249,2.16908,-13.4449,2.21855,-4.52071,13.8537,-1.94176,-1.30249
1403,0,-0.538642,-4.71032,2.29049,-13.4194,2.1217,-4.61122,13.858,-1.93204,-1.29581
1404,0,-0.569891,-4.62542,2.42236,-13.3927,2.01899,-4.71142,13.8617,-1.92327,-1.28922
1405,0,-0.601792,-4.53798,2.56628,-13.3646,1.91026,-4.82291,13.8646,-1.91547,-1.28278
1406,0,-0.634656,-4.44808,2.7236,-13.3348,1.79532,-4.94708,13.867,-1.90864,-1.27651
1407,0,-0.668637,-4.35573,2.89535,-13.3029,1.67402,-5.08499,13.8688,-1.90275,-1.27048
1408,0,-0.703692,-4.26091,3.08215,-13.2689,1.54629,-5.23726,13.87,-1.89772,-1.26468
1409,0,-0.739575,-4.16359,3.28422,-13.2328,1.4122,-5.40414,13.8704,-1.89346,-1.25914
1410,0,-0.775863,-4.06384,3.50138,-13.1949,1.27197,-5.58549,13.87,-1.88986,-1.25382
1411,0,-0.812017,-3.96184,3.73317,-13.1556,1.126,-5.78089,13.8687,-1.88678,-1.24868
1412,0,-0.847475,-3.85787,3.97887,-13.1153,0.974859,-5.98972,13.8666,-1.88412,-1.24369
1413,0,-0.881764,-3.75237,4.23759,-13.0744,0.819208,-6.21118,13.8637,-1.8818,-1.23878
1414,0,-0.914598,-3.64585,4.50827,-13.0334,0.659819,-6.44439,13.8603,-1.87978,-1.23394
1415,0,-0.945946,-3.53885,4.78977,-12.9926,0.497503,-6.68834,13.8568,-1.87802,-1.22914
1416,0,-0.976038,-3.43192,5.08081,-12.9522,0.333067,-6.94192,13.8534,-1.87653,-1.22436
1417,0,-1.00532,-3.3255,5.38005,-12.9121,0.167259,-7.2039,13.8508,-1.87531,-1.21961
1418,0,-1.03436,-3.2199,5.68603,-12.8722,0.000723742,-7.47293,13.8494,-1.87435,-1.21487
1419,0,-1.06368,-3.11526,5.99721,-12.8322,-0.166017,-7.74753,13.8496,-1.87363,-1.21015
1420,0,-1.09371,-3.01161,6.31201,-12.7921,-0.332566,-8.02613,13.8516,-1.87316,-1.20543
1421,0,-1.12463,-2.90885,6.62879,-12.7518,-0.49862,-8.3071,13.8556,-1.87288,-1.2007
1422,0,-1.15638,-2.80684,6.9459,-12.7113,-0.66393,-8.58879,13.8615,-1.87276,-1.19596
1423,0,-1.18866,-2.70545,7.26165,-12.6709,-0.828242,-8.86957,13.8694,-1.87275,-1.19126
1424,0,-1.22101,-2.6046,7.57435,-12.6308,-0.991253,-9.14784,13.879,-1.87278,-1.18667
1425,0,-1.25283,-2.50428,7.88228,-12.5915,-1.15258,-9.42201,13.89,-1.87278,-1.1823
1426,0,-1.28354,-2.40459,8.18372,-12.5533,-1.31179,-9.69058,13.902,-1.8727,-1.17832
1427,0,-1.31264,-2.30563,8.477,-12.5164,-1.46841,-9.95212,13.9147,-1.8725,-1.17491
1428,0,-1.33974,-2.20751,8.76061,-12.481,-1.62205,-10.2053,13.9277,-1.87218,-1.17226
1429,0,-1.36466,-2.11026,9.0333,-12.4471,-1.77248,-10.4492,13.9407,-1.87178,-1.17056
1430,0,-1.38738,-2.01379,9.29422,-12.4144,-1.91968,-10.6831,13.9534,-1.8714,-1.17002
1431,0,-1.40807,-1.9179,9.54297,-12.3828,-2.06389,-10.9066,13.9656,-1.87118,-1.17081
1432,0,-1.42706,-1.82223,9.77968,-12.3516,-2.20558,-11.1201,13.9772,-1.8713,-1.17309
1433,0,-1.44478,-1.72635,10.0049,-12.3204,-2.34546,-11.3241,13.988,-1.87196,-1.17703
1434,0,-1.46178,-1.62971,10.2198,-12.2886,-2.48441,-11.5197,13.9983,-1.87338,-1.18276
1435,0,-1.47868,-1.53171,10.4258,-12.2556,-2.62343,-11.7083,14.008,-1.87573,-1.1904
1436,0,-1.49617,-1.43165,10.6245,-12.2207,-2.76364,-11.8917,14.0174,-1.87918,-1.20006
1437,0,-1.51493,-1.32871,10.8181,-12.183,-2.90621,-12.0716,14.0266,-1.88383,-1.21178
1438,0,-1.53565,-1.22202,11.0087,-12.1419,-3.05243,-12.2501,14.0358,-1.88974,-1.22558
1439,0,-1.55897,-1.11056,11.1987,-12.0966,-3.20365,-12.4293,14.0452,-1.89691,-1.24139
1440,0,-1.5855,-0.993268,11.3907,-12.0461,-3.36127,-12.6114,14.0548,-1.90533,-1.25912
1441,0,-1.61571,-0.869037,11.5871,-11.9896,-3.52671,-12.7986,14.0648,-1.91494,-1.27858
1442,0,-1.65002,-0.736836,11.7909,-11.9262,-3.70126,-12.9933,14.0752,-1.92564,-1.29958
1443,0,-1.68868,-0.59581,12.0046,-11.8553,-3.88606,-13.1978,14.0859,-1.9373,-1.32187
1444,0,-1.73177,-0.445397,12.2313,-11.7761,-4.08191,-13.4147,14.0969,-1.94977,-1.3452
1445,0,-1.77914,-0.285443,12.4735,-11.6883,-4.28919,-13.6464,14.108,-1.96283,-1.36928
1446,0,-1.83049,-0.11631,12.7339,-11.5916,-4.50775,-13.8954,14.1192,-1.97626,-1.39382
1447,0,-1.88531,0.061023,13.0146,-11.4863,-4.73672,-14.1637,14.1302,-1.98979,-1.41852
1448,0,-1.94308,0.244865,13.3172,-11.3727,-4.97443,-14.453,14.1411,-2.00313,-1.443
1449,0,-2.0033,0.432767,13.6422,-11.2516,-5.21827,-14.7639,14.1516,-2.01598,-1.46687
1450,0,-2.06559,0.621555,13.9888,-11.1239,-5.46466,-15.0957,14.1619,-2.02803,-1.48966
1451,0,-2.12969,0.807511,14.3547,-10.9909,-5.70923,-15.4466,14.1719,-2.03896,-1.51087
1452,0,-2.19537,0.986669,14.7363,-10.8541,-5.94715,-15.8131,14.1817,-2.04845,-1.52997
1453,0,-2.26232,1.15519,15.1286,-10.7156,-6.17354,-16.1904,14.1914,-2.05617,-1.54643
1454,0,-2.33001,1.30973,15.5256,-10.5774,-6.38396,-16.5726,14.201,-2.06183,-1.55979
1455,0,-2.39763,1.44775,15.9206,-10.4422,-6.57481,-16.9531,14.2107,-2.06519,-1.56969
1456,0,-2.46406,1.56767,16.3069,-10.3126,-6.74362,-17.3251,14.2204,-2.06608,-1.57589
1457,0,-2.52794,1.66898,16.6781,-10.1912,-6.88924,-17.682,14.2303,-2.06442,-1.57832
1458,0,-2.5877,1.75213,17.0289,-10.0806,-7.01184,-18.0181,14.2404,-2.06028,-1.57706
1459,0,-2.64172,1.81841,17.3548,-9.98286,-7.1128,-18.3288,14.2509,-2.05384,-1.57229
1460,0,-2.68847,1.86976,17.6531,-9.89984,-7.19448,-18.611,14.2619,-2.04542,-1.56429
1461,0,-2.72671,1.90846,17.9223,-9.83263,-7.25983,-18.8628,14.2735,-2.03543,-1.55338
1462,0,-2.75558,1.93693,18.162,-9.78162,-7.31204,-19.0839,14.2859,-2.02432,-1.53996
1463,0,-2.77482,1.95747,18.373,-9.74643,-7.35415,-19.2747,14.2991,-2.0126,-1.52441
1464,0,-2.78476,1.97208,18.5564,-9.7259,-7.38873,-19.4367,14.313,-2.00071,-1.50719
1465,0,-2.78627,1.98241,18.714,-9.71823,-7.41779,-19.5718,14.3273,-1.98908,-1.48879
1466,0,-2.78073,1.98972,18.8475,-9.7211,-7.44272,-19.6821,14.3415,-1.97807,-1.46975
1467,0,-2.76978,1.99492,18.9589,-9.7319,-7.46437,-19.7704,14.3554,-1.96795,-1.45067
1468,0,-2.75522,1.99868,19.0501,-9.74794,-7.48322,-19.8392,14.3682,-1.95895,-1.43219
1469,0,-2.73887,2.00144,19.1231,-9.76664,-7.49947,-19.8912,14.3797,-1.95122,-1.41497
1470,0,-2.72242,2.00351,19.1797,-9.78568,-7.51314,-19.9292,14.3894,-1.94485,-1.39966
1471,0,-2.70736,2.00506,19.2218,-9.80313,-7.52419,-19.9558,14.3972,-1.93987,-1.38682
1472,0,-2.69487,2.0062,19.2513,-9.81752,-7.53258,-19.9731,14.4029,-1.93624,-1.37685
1473,0,-2.68573,2.00698,19.2701,-9.82797,-7.53834,-19.9835,14.4068,-1.93385,-1.36993
1474,0,-2.68017,2.00743,19.2804,-9.83427,-7.5417,-19.9888,14.4089,-1.93252,-1.36589
1475,0,-2.67775,2.00763,19.2845,-9.837,-7.54311,-19.9908,14.4098,-1.93198,-1.36419
1476,0,-2.67723,2.00767,19.2853,-9.83759,-7.54342,-19.9912,14.41,-1.93186,-1.36382
