Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
111,0,108.747704,331.039062,1299.087769,-1.963238,329.716614,1303.782837,136.772812,472.871552,1257.250122,-26.092569,472.961914,1257.931030,58.831749,513.680603,1116.347412,54.095173,559.472717,870.845825,47.724522,369.298584,1054.266968,49.044136,329.235596,906.027100,244.716660,431.071869,1059.893066,-134.455109,435.329407,1063.846802
112,0,108.740417,331.040131,1299.066406,-1.969043,329.697327,1303.761230,136.735489,472.890167,1257.252808,-26.127228,472.946564,1257.937866,58.793083,513.684631,1116.325439,54.075005,559.481689,870.838440,47.702728,369.319702,1054.262817,49.024517,329.303253,906.019348,244.694153,431.116760,1059.891968,-134.479843,435.357025,1063.818970
113,0,108.730179,331.047485,1299.048218,-1.979623,329.683319,1303.739502,136.694824,472.914825,1257.256836,-26.164602,472.935547,1257.941528,58.755180,513.689819,1116.300537,54.056644,559.492065,870.830627,47.681698,369.342163,1054.259399,49.004932,329.387695,906.007263,244.673141,431.160248,1059.891113,-134.504669,435.386078,1063.792114
114,0,108.716713,331.061249,1299.033813,-1.995100,329.675385,1303.718262,136.651672,472.944916,1257.262451,-26.204021,472.929474,1257.942017,58.719837,513.697510,1116.275757,54.039822,559.503540,870.822876,47.661835,369.366119,1054.257080,48.985779,329.481201,905.992920,244.653442,431.201385,1059.891724,-134.529068,435.415253,1063.767578
115,0,108.699593,331.081329,1299.023438,-2.015583,329.674103,1303.698364,136.607193,472.979401,1257.270264,-26.244841,472.928955,1257.939941,58.687557,513.708252,1116.251831,54.024361,559.515808,870.815369,47.643280,369.391541,1054.255249,48.967453,329.569122,905.979980,244.634644,431.239441,1059.894409,-134.552444,435.443817,1063.745850
116,0,108.678482,331.107422,1299.017578,-2.041123,329.680237,1303.681152,136.562683,473.017151,1257.279907,-26.286308,472.934906,1257.935547,58.658035,513.721313,1116.228394,54.010201,559.528503,870.808350,47.625797,369.418335,1054.254517,48.950294,329.636444,905.972839,244.616150,431.273926,1059.900146,-134.574493,435.471741,1063.728027
117,0,108.653275,331.138763,1299.015747,-2.071503,329.694366,1303.667114,136.519501,473.056885,1257.291504,-26.327581,472.948181,1257.929199,58.630909,513.735657,1116.204102,53.997486,559.541443,870.801697,47.608826,369.446136,1054.255005,48.934414,329.677948,905.973267,244.597458,431.304474,1059.908813,-134.595154,435.499359,1063.713867
118,0,108.624069,331.174500,1299.018066,-2.106195,329.716797,1303.656616,136.478745,473.097504,1257.304199,-26.367802,472.969696,1257.921265,58.606056,513.750549,1116.179199,53.986446,559.554565,870.795044,47.591743,369.474365,1054.256836,48.919662,329.698120,905.980225,244.578278,431.331055,1059.919678,-134.614624,435.527496,1063.703491
119,0,108.591072,331.213684,1299.023804,-2.144565,329.747589,1303.650024,136.441132,473.138184,1257.316650,-26.406027,472.999786,1257.911621,58.583279,513.765991,1116.154419,53.977169,559.568054,870.788574,47.573975,369.502319,1054.259766,48.905689,329.702972,905.991882,244.558395,431.353607,1059.932129,-134.633224,435.556976,1063.695923
120,0,108.554527,331.255371,1299.032959,-2.186028,329.786438,1303.647339,136.406967,473.178253,1257.328125,-26.441206,473.038574,1257.900513,58.562172,513.782043,1116.131226,53.969463,559.581787,870.782227,47.555080,369.529541,1054.263672,48.891907,329.698181,906.006409,244.537888,431.372253,1059.944702,-134.651382,435.588409,1063.689941
121,0,108.514763,331.298859,1299.045532,-2.230015,329.833282,1303.648438,136.376389,473.217560,1257.337891,-26.472261,473.085632,1257.887573,58.542629,513.798523,1116.110352,53.962963,559.595764,870.776428,47.534840,369.555847,1054.268311,48.877480,329.691040,906.021301,244.517029,431.387177,1059.956909,-134.669479,435.622284,1063.685059
122,0,108.472229,331.343506,1299.061523,-2.276008,329.887665,1303.653442,136.349503,473.255737,1257.345459,-26.498426,473.140167,1257.873169,58.524982,513.815369,1116.093018,53.957317,559.610168,870.771240,47.513302,369.581360,1054.272949,48.861725,329.688049,906.034302,244.496185,431.398712,1059.967773,-134.687820,435.658569,1063.680664
123,0,108.427505,331.388794,1299.080688,-2.323719,329.949036,1303.661865,136.326416,473.292664,1257.349609,-26.519512,473.201141,1257.857300,58.509392,513.832581,1116.080322,53.952274,559.625000,870.766968,47.490715,369.606262,1054.276978,48.844578,329.689667,906.044678,244.475815,431.407196,1059.976440,-134.706375,435.697083,1063.675903
124,0,108.381310,331.434509,1299.102417,-2.373003,330.016571,1303.672974,136.307327,473.328186,1257.350708,-26.535889,473.267548,1257.840454,58.495735,513.850830,1116.071899,53.947796,559.640259,870.763550,47.467445,369.630707,1054.279907,48.826584,329.691742,906.053589,244.456329,431.412750,1059.983154,-134.725037,435.737427,1063.670776
125,0,108.334435,331.480530,1299.126099,-2.423407,330.089142,1303.686523,136.292328,473.362152,1257.348022,-26.548254,473.338531,1257.822510,58.484268,513.870544,1116.067261,53.944115,559.655823,870.760803,47.444035,369.654999,1054.282349,48.808434,329.691345,906.062378,244.438232,431.415680,1059.987915,-134.743484,435.778961,1063.664917
126,0,108.287933,331.527008,1299.150879,-2.473846,330.165405,1303.701416,136.281250,473.394836,1257.342285,-26.557329,473.413330,1257.804443,58.475861,513.892029,1116.064941,53.941631,559.671509,870.758118,47.421261,369.679382,1054.284058,48.790730,329.691895,906.070312,244.421890,431.416046,1059.991333,-134.761322,435.821106,1063.658813
127,0,108.242973,331.574158,1299.175781,-2.522775,330.243988,1303.717041,136.273773,473.426941,1257.333984,-26.563606,473.491028,1257.786499,58.471180,513.916077,1116.064331,53.940559,559.686890,870.754822,47.399914,369.704163,1054.286011,48.773922,329.699249,906.076477,244.407639,431.414093,1059.994263,-134.778107,435.863495,1063.652588
128,0,108.200829,331.622467,1299.200317,-2.568628,330.323639,1303.732788,136.269257,473.459503,1257.324585,-26.567322,473.570526,1257.769775,58.469799,513.942871,1116.064209,53.940819,559.701416,870.750488,47.380463,369.729523,1054.289062,48.758221,329.717316,906.080994,244.395584,431.410461,1059.997314,-134.793579,435.906097,1063.646973
129,0,108.162605,331.672302,1299.224609,-2.610119,330.403503,1303.748535,136.267059,473.493713,1257.315552,-26.568659,473.650482,1257.755371,58.470352,513.971741,1116.062500,53.942131,559.714844,870.744568,47.362919,369.755920,1054.294189,48.743603,329.746460,906.085144,244.385574,431.406006,1060.001709,-134.807587,435.949463,1063.642456
130,0,108.129173,331.724030,1299.248535,-2.646309,330.483124,1303.764282,136.266357,473.530457,1257.308472,-26.567978,473.729767,1257.744263,58.471340,514.001160,1116.057007,53.944344,559.726807,870.737549,47.346912,369.783691,1054.302368,48.729923,329.783356,906.091003,244.377228,431.401764,1060.007812,-134.820114,435.994171,1063.640381
131,0,108.101135,331.777740,1299.272461,-2.676552,330.562134,1303.779907,136.266235,473.570221,1257.304443,-26.565836,473.807617,1257.737427,58.471550,514.029602,1116.046265,53.947426,559.737061,870.729675,47.331867,369.812897,1054.313843,48.717022,329.819733,906.101868,244.370148,431.398560,1060.015991,-134.831238,436.040833,1063.640747
132,0,108.078835,331.833496,1299.295898,-2.700515,330.640411,1303.796265,136.265854,473.613312,1257.302979,-26.562742,473.883514,1257.734863,58.470291,514.056580,1116.031616,53.951462,559.745789,870.721252,47.317181,369.843262,1054.329712,48.704704,329.842651,906.121704,244.363831,431.396973,1060.025757,-134.841110,436.089661,1063.643921
133,0,108.062248,331.891052,1299.319214,-2.718184,330.717896,1303.813843,136.264725,473.659882,1257.303345,-26.559006,473.957153,1257.736450,58.467621,514.081970,1116.014648,53.956627,559.752991,870.712708,47.302269,369.874359,1054.349731,48.692650,329.840607,906.153259,244.357727,431.397034,1060.036743,-134.850037,436.140625,1063.649658
134,0,108.051071,331.950409,1299.342407,-2.729753,330.794678,1303.832520,136.262680,473.709747,1257.304443,-26.554943,474.028320,1257.740356,58.464146,514.106079,1115.996826,53.963112,559.759094,870.703796,47.286674,369.905640,1054.373413,48.680466,329.812988,906.195312,244.351379,431.398438,1060.048584,-134.858154,436.193268,1063.657593
135,0,108.044807,332.011627,1299.364990,-2.735500,330.871033,1303.853394,136.259735,473.762817,1257.304321,-26.550961,474.096985,1257.745361,58.460541,514.130554,1115.980713,53.970928,559.764160,870.694885,47.270260,369.936462,1054.399170,48.667862,329.770660,906.243042,244.344574,431.400635,1060.061157,-134.865448,436.246735,1063.666748
136,0,108.042824,332.074951,1299.387207,-2.735838,330.946960,1303.876221,136.256088,473.818848,1257.301636,-26.547262,474.163300,1257.749634,58.457294,514.156189,1115.967407,53.979809,559.768555,870.685669,47.253426,369.965973,1054.425537,48.655094,329.726715,906.290039,244.337341,431.402832,1060.073486,-134.871643,436.299713,1063.675781
137,0,108.044373,332.140472,1299.409058,-2.731466,331.022369,1303.901367,136.251831,473.877563,1257.295654,-26.543671,474.227356,1257.751831,58.454979,514.183228,1115.957397,53.989285,559.772888,870.676636,47.237061,369.993225,1054.450562,48.642963,329.690765,906.331299,244.330048,431.404419,1060.085205,-134.876373,436.350555,1063.683594
138,0,108.048744,332.208191,1299.430176,-2.723400,331.097076,1303.928833,136.247345,473.938568,1257.285156,-26.539829,474.289246,1257.749756,58.454418,514.210999,1115.950317,53.998840,559.777588,870.667786,47.222324,370.017303,1054.472412,48.632561,329.668549,906.362732,244.323318,431.404968,1060.095459,-134.879257,436.397797,1063.688965
139,0,108.055260,332.277527,1299.451172,-2.712822,331.170654,1303.958496,136.243088,474.001099,1257.270264,-26.535412,474.348633,1257.743286,58.456593,514.238037,1115.946289,54.008053,559.783142,870.659485,47.210285,370.037506,1054.490112,48.624836,329.664307,906.381531,244.317932,431.404449,1060.104004,-134.880157,436.440186,1063.691406
140,0,108.063225,332.347595,1299.472656,-2.700817,331.242645,1303.989746,136.239685,474.064209,1257.250977,-26.530247,474.404968,1257.731689,58.461967,514.263184,1115.944580,54.016609,559.789368,870.651794,47.201767,370.053284,1054.502441,48.620396,329.680939,906.386597,244.314835,431.403015,1060.111084,-134.878983,436.476837,1063.690186
141,0,108.071968,332.417114,1299.494995,-2.688202,331.312439,1304.021973,136.237579,474.126282,1257.228149,-26.524277,474.457642,1257.716064,58.470066,514.285278,1115.944458,54.024380,559.795654,870.644775,47.197392,370.064362,1054.509399,48.619526,329.719147,906.377991,244.314941,431.401093,1060.115845,-134.875763,436.506897,1063.685791
142,0,108.080803,332.484436,1299.518433,-2.675626,331.379089,1304.054321,136.236908,474.185516,1257.202515,-26.517365,474.505981,1257.697021,58.479851,514.303284,1115.944580,54.031338,559.801575,870.638550,47.197598,370.070557,1054.511475,48.622242,329.775635,906.357300,244.318817,431.398987,1060.117676,-134.870499,436.529816,1063.677979
143,0,108.089241,332.547791,1299.543823,-2.663717,331.441406,1304.086670,136.237778,474.240051,1257.175537,-26.509188,474.549072,1257.675415,58.490433,514.316284,1115.943726,54.037579,559.806702,870.633667,47.202591,370.071960,1054.509644,48.628426,329.840851,906.328796,244.326523,431.396729,1060.116211,-134.863281,436.545288,1063.667969
144,0,108.096916,332.605438,1299.571899,-2.653090,331.498322,1304.118774,136.240433,474.288147,1257.149902,-26.499603,474.586334,1257.651855,58.501507,514.324219,1115.941895,54.043217,559.810608,870.630859,47.212250,370.069153,1054.506714,48.637989,329.898438,906.298950,244.337570,431.394165,1060.110962,-134.854233,436.553314,1063.657349
145,0,108.103569,332.656189,1299.603027,-2.644251,331.549072,1304.150513,136.245255,474.328644,1257.127808,-26.489004,474.617889,1257.627686,58.513203,514.327759,1115.940186,54.048347,559.812927,870.630493,47.226208,370.062927,1054.504395,48.650772,329.931335,906.275208,244.351013,431.391357,1060.101807,-134.843506,436.554169,1063.647949
146,0,108.108810,332.699036,1299.636597,-2.637490,331.593109,1304.181152,136.252426,474.361053,1257.111450,-26.477974,474.644470,1257.604858,58.525635,514.327454,1115.939453,54.053020,559.813721,870.632629,47.243828,370.054199,1054.505249,48.666286,329.932190,906.262085,244.365570,431.388550,1060.089844,-134.831390,436.548279,1063.641846
147,0,108.112236,332.733643,1299.671631,-2.632828,331.629974,1304.209595,136.262146,474.385498,1257.102417,-26.466705,474.666962,1257.583984,58.538830,514.323975,1115.939819,54.057384,559.813110,870.637146,47.264221,370.044037,1054.510010,48.683659,329.908844,906.259583,244.380020,431.386414,1060.075317,-134.817902,436.536407,1063.640503
148,0,108.113724,332.759857,1299.706055,-2.630000,331.659607,1304.234375,136.274521,474.402344,1257.101562,-26.455130,474.686218,1257.566406,58.553055,514.317993,1115.940796,54.061813,559.810913,870.643433,47.286430,370.033508,1054.518677,48.701832,329.879089,906.263977,244.393723,431.385529,1060.059570,-134.803055,436.519348,1063.645142
149,0,108.113571,332.777832,1299.737549,-2.628411,331.682190,1304.254639,136.289612,474.412170,1257.108276,-26.443270,474.703217,1257.553589,58.568638,514.310181,1115.941284,54.066700,559.807556,870.650635,47.309654,370.023712,1054.530640,48.720001,329.859528,906.270752,244.406876,431.386627,1060.044678,-134.786804,436.498627,1063.656372
150,0,108.112633,332.787689,1299.764648,-2.627153,331.697968,1304.269165,136.307632,474.415527,1257.121582,-26.431044,474.718567,1257.546021,58.585327,514.301086,1115.940430,54.072201,559.802979,870.658081,47.333405,370.015411,1054.544312,48.737865,329.859467,906.276672,244.420609,431.389923,1060.033203,-134.768997,436.475769,1063.673584
151,0,108.112114,332.789886,1299.785278,-2.625135,331.707367,1304.277832,136.328583,474.412933,1257.139160,-26.417841,474.731903,1257.544067,58.602249,514.291565,1115.937500,54.078087,559.797607,870.665161,47.357445,370.009094,1054.558472,48.755440,329.879425,906.280151,244.436035,431.395599,1060.026855,-134.749680,436.452240,1063.695801
152,0,108.113403,332.785034,1299.799194,-2.621216,331.710815,1304.280762,136.352615,474.404816,1257.158936,-26.402651,474.742249,1257.546509,58.618500,514.283203,1115.932983,54.083927,559.791809,870.671326,47.381588,370.004517,1054.571655,48.772816,329.913361,906.281067,244.453232,431.404053,1060.024902,-134.729248,436.429230,1063.719971
153,0,108.117859,332.774139,1299.806396,-2.614300,331.709015,1304.278687,136.379715,474.391724,1257.178589,-26.384666,474.748413,1257.551758,58.633347,514.276855,1115.927734,54.089420,559.785889,870.676086,47.405533,370.001129,1054.582153,48.789890,329.952911,906.279602,244.471603,431.415680,1060.024658,-134.708389,436.407776,1063.743896
154,0,108.126640,332.758331,1299.807007,-2.603425,331.702698,1304.273071,136.409668,474.374573,1257.195435,-26.363539,474.749695,1257.558838,58.646095,514.272949,1115.922363,54.094452,559.780457,870.679504,47.428875,369.998047,1054.588623,48.806396,329.992188,906.275513,244.490692,431.430267,1060.024048,-134.687927,436.388519,1063.764771
155,0,108.140678,332.739105,1299.801636,-2.587764,331.692596,1304.265503,136.441895,474.354401,1257.207031,-26.339376,474.745850,1257.566284,58.656422,514.270264,1115.916138,54.099018,559.775757,870.681458,47.451141,369.994385,1054.590698,48.822105,330.027222,906.268066,244.510208,431.446869,1060.020996,-134.668594,436.371674,1063.780640
156,0,108.160759,332.718109,1299.791260,-2.566582,331.679474,1304.257202,136.475693,474.332550,1257.211670,-26.312691,474.737183,1257.574219,58.664696,514.266968,1115.908569,54.103161,559.771729,870.682373,47.471920,369.989563,1054.587646,48.837017,330.054413,906.257263,244.529892,431.463959,1060.014893,-134.650864,436.357117,1063.790283
157,0,108.187485,332.696838,1299.776611,-2.539311,331.663910,1304.249512,136.510376,474.310547,1257.208374,-26.284201,474.724091,1257.582275,58.671871,514.261536,1115.898926,54.106983,559.767883,870.682190,47.491001,369.983673,1054.579346,48.851349,330.070038,906.243713,244.549438,431.479828,1060.004761,-134.634995,436.344208,1063.794067
158,0,108.221146,332.676849,1299.758545,-2.505702,331.646515,1304.243774,136.545197,474.290070,1257.197266,-26.254694,474.707123,1257.591064,58.679020,514.253540,1115.888306,54.110596,559.764221,870.681213,47.508472,369.976929,1054.567139,48.865337,330.072815,906.228760,244.568283,431.493256,1059.990356,-134.620941,436.332367,1063.792236
159,0,108.261681,332.659515,1299.738403,-2.465872,331.627655,1304.240723,136.579620,474.272827,1257.179565,-26.225046,474.686798,1257.600952,58.686954,514.243103,1115.877563,54.113987,559.760315,870.679810,47.524578,369.970001,1054.552246,48.879139,330.062622,906.214172,244.585663,431.503571,1059.972656,-134.608322,436.321136,1063.786987
