Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
99,0,116.114876,313.099609,1371.283447,7.534635,315.074677,1371.889160,139.627182,446.824036,1346.308960,-18.144669,444.202789,1341.187622,73.547440,501.843506,1190.391968,78.057167,580.031433,911.615173,59.824272,325.914917,1100.666870,61.904057,266.931213,942.667358,281.592712,407.950928,1128.598145,-149.992142,420.170502,1119.858032
100,0,116.115036,313.117920,1371.285767,7.534883,315.089081,1371.894409,139.626633,446.840363,1346.312866,-18.149294,444.214661,1341.194824,73.545906,501.855377,1190.386963,78.057251,580.029114,911.613220,59.819939,325.931152,1100.661011,61.890354,266.955505,942.653870,281.587067,407.965424,1128.593018,-149.993866,420.198486,1119.854370
101,0,116.116898,313.138489,1371.288574,7.536312,315.105042,1371.901245,139.627884,446.858093,1346.314453,-18.151163,444.226898,1341.200195,73.545700,501.865997,1190.380859,78.058784,580.026733,911.610657,59.817234,325.946594,1100.653809,61.877216,266.977783,942.640564,281.582642,407.978912,1128.586548,-149.994781,420.224213,1119.850830
102,0,116.119843,313.160828,1371.291504,7.538602,315.122620,1371.909790,139.630829,446.876678,1346.313721,-18.150373,444.239868,1341.203369,73.546883,501.874939,1190.374268,78.061211,580.024536,911.607788,59.815804,325.960938,1100.645264,61.865051,266.998108,942.627014,281.579559,407.990906,1128.578613,-149.994827,420.246948,1119.847290
103,0,116.123161,313.184601,1371.295288,7.541480,315.141663,1371.919556,139.635315,446.895691,1346.311157,-18.147673,444.254028,1341.203857,73.549492,501.881775,1190.367676,78.063736,580.022705,911.605530,59.815121,325.973969,1100.636108,61.854084,267.016907,942.612732,281.577515,408.000458,1128.569580,-149.993866,420.266449,1119.843750
104,0,116.126160,313.209198,1371.300171,7.544709,315.162079,1371.930420,139.641251,446.914612,1346.307739,-18.143869,444.269745,1341.202026,73.553535,501.886597,1190.362305,78.065460,580.021301,911.604431,59.814632,325.985596,1100.626831,61.844402,267.034729,942.597168,281.576538,408.006866,1128.559692,-149.991714,420.282623,1119.839478
105,0,116.128334,313.234070,1371.306519,7.548103,315.183868,1371.941895,139.648621,446.933014,1346.304565,-18.139566,444.286926,1341.198364,73.558800,501.889343,1190.358887,78.065567,580.020569,911.605164,59.813915,325.995789,1100.617920,61.835968,267.051941,942.579895,281.576508,408.009399,1128.549561,-149.988251,420.295868,1119.834717
106,0,116.129349,313.258545,1371.314819,7.551561,315.206940,1371.954346,139.657257,446.950500,1346.301514,-18.135067,444.305450,1341.193848,73.565132,501.890411,1190.357300,78.063446,580.020142,911.608337,59.812782,326.004608,1100.609253,61.828598,267.068909,942.560425,281.577423,408.007782,1128.539673,-149.983429,420.306335,1119.829834
107,0,116.129021,313.282257,1371.324341,7.555068,315.231140,1371.966797,139.667145,446.966705,1346.299561,-18.130342,444.325226,1341.189331,73.572380,501.890076,1190.358032,78.059036,580.019897,911.613708,59.811287,326.011841,1100.601318,61.822124,267.086243,942.538574,281.579010,408.001923,1128.530396,-149.977356,420.314423,1119.824829
108,0,116.127403,313.304565,1371.334961,7.558665,315.256104,1371.979370,139.678177,446.981232,1346.297974,-18.125135,444.346130,1341.185791,73.580528,501.888519,1190.360718,78.052895,580.019409,911.620972,59.809753,326.017578,1100.593872,61.816532,267.104279,942.514099,281.581329,407.992188,1128.521606,-149.970016,420.320587,1119.820435
109,0,116.125069,313.325226,1371.345581,7.562456,315.281372,1371.991455,139.690521,446.993774,1346.296753,-18.119051,444.367828,1341.183472,73.589699,501.886078,1190.364502,78.046158,580.018555,911.629272,59.808712,326.022003,1100.586548,61.811958,267.123169,942.487610,281.584412,407.978973,1128.513306,-149.961334,420.325500,1119.816650
110,0,116.123093,313.343872,1371.356079,7.566642,315.306396,1372.003052,139.704361,447.004242,1346.295532,-18.111555,444.389954,1341.181885,73.600174,501.882660,1190.368774,78.040306,580.016907,911.637512,59.808773,326.025238,1100.578735,61.808453,267.142944,942.459290,281.588531,407.963165,1128.505493,-149.951431,420.329651,1119.813965
111,0,116.122765,313.360382,1371.365601,7.571594,315.330414,1372.013916,139.720001,447.012726,1346.293579,-18.102085,444.411835,1341.180542,73.612328,501.878693,1190.372803,78.036850,580.014282,911.644531,59.810501,326.027710,1100.570312,61.805889,267.163879,942.429443,281.593903,407.945526,1128.497192,-149.940338,420.333557,1119.811890
112,0,116.125267,313.374664,1371.373535,7.577855,315.352753,1372.023682,139.737701,447.019348,1346.290405,-18.090126,444.432556,1341.179688,73.626465,501.874268,1190.375977,78.037071,580.010803,911.649597,59.814362,326.029846,1100.560547,61.803928,267.186218,942.398132,281.600800,407.926849,1128.488159,-149.928238,420.337433,1119.810669
113,0,116.131592,313.386841,1371.379272,7.586043,315.372742,1372.032227,139.757507,447.024445,1346.285767,-18.075262,444.451019,1341.179077,73.642807,501.869965,1190.377319,78.041771,580.006531,911.652222,59.820599,326.032349,1100.549438,61.802067,267.210266,942.365906,281.609558,407.908112,1128.477417,-149.915298,420.341583,1119.809814
114,0,116.142372,313.396912,1371.382690,7.596723,315.389771,1372.039185,139.779480,447.028290,1346.280396,-18.057425,444.466583,1341.178955,73.661400,501.866333,1190.376953,78.051361,580.002075,911.652344,59.829239,326.036194,1100.537109,61.799774,267.235748,942.333557,281.620361,407.890259,1128.465088,-149.901672,420.346497,1119.809204
115,0,116.158005,313.405060,1371.384033,7.610323,315.403748,1372.044434,139.803497,447.031189,1346.274048,-18.037048,444.478973,1341.179321,73.682228,501.864136,1190.374756,78.065834,579.997803,911.650024,59.840115,326.042297,1100.523560,61.796772,267.261963,942.302612,281.633179,407.874573,1128.450562,-149.887543,420.352814,1119.808350
116,0,116.178635,313.411499,1371.383301,7.627083,315.414673,1372.048096,139.829498,447.033569,1346.267456,-18.014824,444.488129,1341.180908,73.705040,501.863953,1190.370728,78.084785,579.994568,911.645569,59.852936,326.051270,1100.509521,61.793045,267.287964,942.274170,281.648010,407.862366,1128.434204,-149.873001,420.361359,1119.806885
117,0,116.204254,313.416382,1371.381470,7.647069,315.422699,1372.050415,139.857300,447.035706,1346.261719,-17.991426,444.494568,1341.184448,73.729439,501.866272,1190.365601,78.107292,579.992737,911.639771,59.867252,326.063232,1100.495728,61.788780,267.313080,942.249207,281.664795,407.854675,1128.416138,-149.857971,420.372986,1119.805176
118,0,116.234642,313.419983,1371.379028,7.670249,315.428284,1372.051636,139.886703,447.038025,1346.257568,-17.967348,444.499054,1341.190430,73.754791,501.871338,1190.359863,78.132172,579.992798,911.633423,59.882385,326.078064,1100.482422,61.784203,267.337189,942.228149,281.682861,407.852417,1128.396973,-149.842285,420.388550,1119.803223
119,0,116.269379,313.422729,1371.376221,7.696568,315.432037,1372.052490,139.917389,447.040894,1346.255005,-17.942688,444.502350,1341.199341,73.780342,501.879272,1190.354370,78.158096,579.994690,911.627625,59.897476,326.095062,1100.470703,61.779507,267.360901,942.210754,281.701599,407.855927,1128.377319,-149.825958,420.408600,1119.801147
120,0,116.307762,313.425201,1371.374146,7.725983,315.434479,1372.053467,139.949020,447.044678,1346.254395,-17.917126,444.505127,1341.210938,73.805260,501.889648,1190.349487,78.183693,579.998169,911.623474,59.911640,326.113647,1100.460327,61.774754,267.385315,942.196289,281.720215,407.864990,1128.358032,-149.809174,420.433563,1119.799683
121,0,116.349091,313.428009,1371.371948,7.758506,315.436127,1372.055298,139.981400,447.049683,1346.255127,-17.890306,444.507782,1341.224854,73.828751,501.901917,1190.345459,78.207794,580.003052,911.621582,59.924255,326.133087,1100.451172,61.769943,267.411713,942.183533,281.738159,407.878906,1128.339233,-149.792282,420.463318,1119.798828
122,0,116.392815,313.431732,1371.370239,7.794238,315.437195,1372.058350,140.014435,447.056183,1346.256836,-17.862150,444.510376,1341.240723,73.850296,501.915100,1190.342163,78.229462,580.008484,911.622009,59.935146,326.152863,1100.442871,61.765072,267.440674,942.170593,281.755096,407.896790,1128.322021,-149.775757,420.497467,1119.798584
123,0,116.438751,313.436737,1371.368530,7.833351,315.438080,1372.063354,140.048035,447.064362,1346.257935,-17.832806,444.513031,1341.258301,73.869675,501.928284,1190.339844,78.248222,580.014038,911.624329,59.944550,326.172211,1100.434570,61.760311,267.471954,942.156006,281.770630,407.917664,1128.305908,-149.759903,420.535004,1119.798950
124,0,116.486961,313.443115,1371.366455,7.876001,315.438812,1372.070679,140.082138,447.074371,1346.256836,-17.802237,444.515656,1341.276733,73.886856,501.940369,1190.337646,78.263977,580.018860,911.627869,59.952904,326.190460,1100.424683,61.756077,267.504456,942.138489,281.784637,407.940552,1128.290894,-149.744995,420.574493,1119.799561
125,0,116.537468,313.450928,1371.364258,7.922203,315.439301,1372.080566,140.116638,447.086182,1346.252197,-17.770109,444.517883,1341.295532,73.901939,501.950684,1190.335693,78.277000,580.022522,911.632019,59.960663,326.206970,1100.412354,61.752918,267.537262,942.117249,281.797241,407.964447,1128.276611,-149.731201,420.614136,1119.799683
126,0,116.590179,313.460175,1371.361084,7.971700,315.439575,1372.093262,140.151367,447.099548,1346.243164,-17.736252,444.519379,1341.313232,73.915115,501.958679,1190.333740,78.287811,580.024231,911.635742,59.968201,326.220947,1100.396851,61.751255,267.569885,942.091980,281.808899,407.988312,1128.262329,-149.718781,420.652100,1119.798706
127,0,116.644798,313.470703,1371.357544,8.023954,315.439514,1372.108765,140.186050,447.114105,1346.228638,-17.701090,444.519623,1341.329590,73.926643,501.963745,1190.331055,78.296944,580.023804,911.638733,59.975807,326.231842,1100.377563,61.751408,267.602692,942.062683,281.820465,408.010834,1128.248169,-149.707901,420.686493,1119.795410
128,0,116.700798,313.482300,1371.353760,8.078164,315.439117,1372.127563,140.220139,447.129211,1346.208740,-17.665472,444.518036,1341.343506,73.936752,501.965637,1190.328613,78.304817,580.021179,911.640625,59.983719,326.239288,1100.354736,61.753620,267.636292,942.029541,281.832520,408.030762,1128.234375,-149.698761,420.715729,1119.789917
129,0,116.757515,313.494507,1371.350220,8.133360,315.438263,1372.148682,140.252945,447.144226,1346.184204,-17.630310,444.514038,1341.355469,73.945648,501.964264,1190.326538,78.311615,580.016785,911.641724,59.992123,326.243408,1100.328979,61.758011,267.671661,941.993042,281.845123,408.046478,1128.221558,-149.691559,420.738281,1119.782593
130,0,116.814148,313.506653,1371.347534,8.188579,315.436829,1372.171753,140.283905,447.158325,1346.156372,-17.596483,444.507263,1341.364990,73.953354,501.959625,1190.325684,78.317223,580.011169,911.642090,60.001125,326.244690,1100.300781,61.764462,267.709412,941.953735,281.858032,408.057068,1128.210327,-149.686340,420.752838,1119.774170
131,0,116.869942,313.518005,1371.346558,8.243020,315.434357,1372.195679,140.312500,447.170898,1346.126221,-17.564884,444.497467,1341.372314,73.959648,501.951813,1190.326294,78.321243,580.005127,911.641907,60.010715,326.243713,1100.271362,61.772717,267.749329,941.912048,281.870514,408.062073,1128.200928,-149.683136,420.758270,1119.765991
132,0,116.924194,313.527618,1371.347168,8.296075,315.430145,1372.219727,140.338470,447.181335,1346.095337,-17.536303,444.484314,1341.378174,73.964119,501.941254,1190.327881,78.322891,579.999268,911.641052,60.020752,326.241211,1100.241455,61.782486,267.790405,941.868896,281.881805,408.062256,1128.193237,-149.681915,420.753693,1119.759155
133,0,116.976463,313.534515,1371.349365,8.347295,315.423370,1372.242676,140.361862,447.189270,1346.064941,-17.511263,444.467773,1341.383301,73.966095,501.928864,1190.330322,78.320992,579.994080,911.639709,60.030960,326.237732,1100.212158,61.793400,267.830750,941.825745,281.891113,408.059235,1128.186890,-149.682755,420.738617,1119.754150
134,0,117.026344,313.537933,1371.352539,8.396407,315.413300,1372.264404,140.382904,447.194244,1346.036255,-17.489859,444.447937,1341.388916,73.964691,501.915680,1190.332642,78.314201,579.989868,911.638245,60.040867,326.233948,1100.184692,61.804962,267.868500,941.784119,281.897461,408.055573,1128.181152,-149.686050,420.713287,1119.751831
135,0,117.073441,313.537048,1371.356201,8.443334,315.399200,1372.284180,140.401947,447.195984,1346.010986,-17.471720,444.424866,1341.395752,73.958916,501.902832,1190.335205,78.301147,579.986633,911.637390,60.049732,326.230408,1100.159424,61.816620,267.902008,941.745422,281.900177,408.053772,1128.174927,-149.692291,420.678467,1119.752075
136,0,117.117355,313.531494,1371.359131,8.488158,315.380554,1372.301758,140.419189,447.194183,1345.989624,-17.456152,444.398346,1341.403809,73.947983,501.890900,1190.337769,78.280846,579.984680,911.637817,60.056713,326.227478,1100.136230,61.827797,267.930786,941.709900,281.898804,408.056427,1128.167480,-149.701721,420.635254,1119.754761
137,0,117.157951,313.520905,1371.360352,8.531084,315.356903,1372.317017,140.434814,447.188599,1345.972168,-17.442345,444.368073,1341.413574,73.931656,501.880219,1190.341309,78.253044,579.983765,911.640503,60.061146,326.225616,1100.115356,61.837776,267.955383,941.677063,281.893188,408.065125,1128.158813,-149.714157,420.584808,1119.759644
138,0,117.195419,313.505219,1371.359253,8.572337,315.328217,1372.330078,140.449112,447.179077,1345.959229,-17.429646,444.334259,1341.425537,73.910477,501.870697,1190.346558,78.218521,579.984192,911.646118,60.062817,326.225128,1100.095947,61.845852,267.977661,941.645752,281.883850,408.080536,1128.148560,-149.728836,420.528412,1119.766113
139,0,117.230156,313.484650,1371.355225,8.612017,315.294525,1372.340332,140.462357,447.165680,1345.949829,-17.417774,444.297485,1341.439453,73.885414,501.861816,1190.354126,78.178993,579.985779,911.654236,60.062057,326.226318,1100.077759,61.851517,267.999664,941.614990,281.871460,408.102814,1128.136719,-149.744507,420.467560,1119.773560
140,0,117.262527,313.459503,1371.347656,8.649999,315.256104,1372.347778,140.474808,447.148438,1345.943359,-17.406918,444.258362,1341.455566,73.857704,501.853455,1190.363403,78.136993,579.988708,911.664062,60.059589,326.229401,1100.059814,61.854633,268.023376,941.583923,281.857117,408.131287,1128.123047,-149.760040,420.403839,1119.780396
141,0,117.292732,313.430573,1371.336182,8.685998,315.213165,1372.352295,140.486603,447.127716,1345.939209,-17.397564,444.217163,1341.473755,73.828644,501.845764,1190.374268,78.095268,579.992859,911.674011,60.056355,326.234314,1100.041992,61.855316,268.050018,941.552002,281.841736,408.165131,1128.107544,-149.774445,420.339081,1119.786255
142,0,117.320961,313.398682,1371.320557,8.719693,315.166016,1372.353516,140.497543,447.104065,1345.936523,-17.390120,444.173828,1341.492920,73.799576,501.839294,1190.385010,78.056213,579.997559,911.682617,60.053318,326.241180,1100.023926,61.853802,268.080414,941.519287,281.826324,408.203430,1128.089844,-149.787140,420.275482,1119.790771
143,0,117.347443,313.364532,1371.300781,8.750824,315.115204,1372.351562,140.507187,447.078064,1345.935425,-17.384747,444.127991,1341.512695,73.771652,501.834381,1190.394409,78.021484,580.002075,911.688477,60.051350,326.250000,1100.005371,61.850586,268.114624,941.485962,281.811829,408.245178,1128.070435,-149.797745,420.215485,1119.793823
144,0,117.372452,313.328735,1371.277466,8.779244,315.061310,1372.346069,140.514847,447.050659,1345.935791,-17.381531,444.079315,1341.532471,73.745811,501.831421,1190.401123,77.991653,580.005798,911.691040,60.051079,326.260590,1099.986816,61.846493,268.151581,941.452637,281.799011,408.289154,1128.049561,-149.806198,420.161560,1119.795288
145,0,117.396172,313.291840,1371.250732,8.804898,315.004761,1372.336670,140.519852,447.022644,1345.937744,-17.380627,444.027954,1341.551392,73.722519,501.830353,1190.404663,77.966438,580.008728,911.690125,60.052765,326.272888,1099.968140,61.842453,268.189667,941.419983,281.788422,408.334259,1128.027954,-149.813004,420.115784,1119.795776
146,0,117.418579,313.254456,1371.222046,8.827745,314.946533,1372.323364,140.521652,446.994843,1345.941528,-17.382271,443.974670,1341.569702,73.701927,501.831116,1190.405396,77.944901,580.010742,911.686157,60.056244,326.286591,1099.949829,61.839340,268.227264,941.388916,281.780121,408.379364,1128.006714,-149.818741,420.079773,1119.795654
147,0,117.439423,313.217133,1371.192383,8.847741,314.887634,1372.306519,140.519913,446.967926,1345.948364,-17.386572,443.920349,1341.586792,73.683784,501.833496,1190.404297,77.925880,580.011719,911.680237,60.061028,326.301514,1099.932251,61.837814,268.262970,941.360352,281.774109,408.423828,1127.986816,-149.823914,420.054138,1119.794922
