Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1313,0,-5.20068,-3.97821,0.327207,-9.4921,3.00869,0.729518,14.6631,-0.861433,1.70715
1314,0,-5.20324,-3.93618,0.338241,-9.49541,2.97054,0.715311,14.6689,-0.856262,1.69713
1315,0,-5.20607,-3.89477,0.353014,-9.49786,2.93213,0.697209,14.674,-0.851344,1.68693
1316,0,-5.20876,-3.85488,0.370598,-9.49973,2.89455,0.676395,14.6782,-0.84666,1.67699
1317,0,-5.21105,-3.8172,0.390155,-9.50119,2.85869,0.653934,14.6814,-0.842115,1.66768
1318,0,-5.21284,-3.78212,0.410984,-9.50227,2.82516,0.630732,14.6837,-0.837596,1.65928
1319,0,-5.21424,-3.74973,0.432544,-9.5028,2.79424,0.607513,14.685,-0.833024,1.65199
1320,0,-5.2155,-3.71991,0.454455,-9.50251,2.76586,0.584807,14.6853,-0.828391,1.64594
1321,0,-5.21697,-3.6924,0.476457,-9.501,2.73977,0.562979,14.6846,-0.823758,1.64116
1322,0,-5.21899,-3.66689,0.498396,-9.49792,2.7156,0.542218,14.6828,-0.819232,1.63762
1323,0,-5.22181,-3.64323,0.520211,-9.49305,2.69308,0.522537,14.6801,-0.814924,1.63524
1324,0,-5.22546,-3.62134,0.541834,-9.48645,2.67208,0.50388,14.6764,-0.810913,1.63388
1325,0,-5.22966,-3.60114,0.563123,-9.47855,2.65249,0.486214,14.672,-0.807239,1.63339
1326,0,-5.23371,-3.58251,0.583913,-9.47027,2.63422,0.469483,14.6671,-0.803896,1.63358
1327,0,-5.23665,-3.56533,0.604036,-9.46282,2.61717,0.453625,14.6619,-0.800855,1.63428
1328,0,-5.23756,-3.54955,0.623257,-9.45737,2.6013,0.438677,14.6568,-0.798113,1.63535
1329,0,-5.23585,-3.53514,0.641256,-9.45475,2.58659,0.42483,14.6519,-0.795722,1.63671
1330,0,-5.23153,-3.52216,0.657669,-9.45515,2.57305,0.41238,14.6474,-0.79376,1.63832
1331,0,-5.22518,-3.51065,0.67214,-9.45815,2.56073,0.401667,14.6436,-0.792294,1.64015
1332,0,-5.21769,-3.50054,0.684369,-9.46304,2.54959,0.393025,14.6406,-0.791348,1.64219
1333,0,-5.20979,-3.49158,0.694156,-9.46917,2.53949,0.386708,14.6386,-0.790881,1.6444
1334,0,-5.20182,-3.48345,0.701391,-9.47621,2.53024,0.382859,14.6375,-0.79077,1.64676
1335,0,-5.19369,-3.4759,0.705989,-9.48413,2.52179,0.381523,14.6372,-0.790837,1.64917
1336,0,-5.18505,-3.46874,0.707922,-9.49304,2.51417,0.382607,14.6376,-0.790888,1.6515
1337,0,-5.17555,-3.46174,0.707346,-9.50293,2.50728,0.385818,14.6381,-0.790748,1.65357
1338,0,-5.16515,-3.45461,0.70465,-9.51355,2.50094,0.390656,14.6386,-0.790275,1.65519
1339,0,-5.15415,-3.44706,0.70036,-9.52436,2.49486,0.396505,14.6387,-0.789366,1.6562
1340,0,-5.14308,-3.43873,0.69505,-9.53475,2.48867,0.402723,14.6383,-0.787987,1.65641
1341,0,-5.13243,-3.42934,0.689344,-9.54424,2.48193,0.408658,14.6376,-0.786198,1.65572
1342,0,-5.12237,-3.41869,0.683948,-9.55269,2.47421,0.413625,14.6363,-0.784125,1.6541
1343,0,-5.11273,-3.40671,0.679638,-9.56031,2.46518,0.416901,14.6347,-0.781874,1.65159
1344,0,-5.10294,-3.39344,0.677212,-9.56768,2.45472,0.417737,14.6326,-0.779493,1.64826
1345,0,-5.09229,-3.37914,0.677402,-9.5756,2.4429,0.415442,14.63,-0.777004,1.64423
1346,0,-5.08026,-3.36431,0.680782,-9.58476,2.43005,0.409477,14.6273,-0.774468,1.63965
1347,0,-5.06688,-3.34968,0.687687,-9.5955,2.41673,0.399517,14.6245,-0.771989,1.63466
1348,0,-5.05257,-3.33605,0.698165,-9.60775,2.40361,0.38548,14.6223,-0.769661,1.62935
1349,0,-5.03778,-3.32403,0.711942,-9.62134,2.39132,0.367573,14.6207,-0.767505,1.62377
1350,0,-5.02255,-3.31401,0.728383,-9.63646,2.3804,0.346337,14.62,-0.765457,1.61788
1351,0,-5.00632,-3.30612,0.746499,-9.65398,2.37125,0.322652,14.6207,-0.763418,1.61168
1352,0,-4.98804,-3.30033,0.76507,-9.6753,2.36406,0.297681,14.623,-0.761308,1.60519
1353,0,-4.96667,-3.29644,0.782843,-9.70184,2.35883,0.272741,14.6275,-0.759103,1.59854
1354,0,-4.94157,-3.29407,0.798709,-9.73446,2.35533,0.249159,14.6343,-0.756847,1.59195
1355,0,-4.91281,-3.29272,0.811793,-9.77298,2.35308,0.228184,14.6435,-0.754652,1.58571
1356,0,-4.8813,-3.29175,0.821501,-9.81604,2.35145,0.210882,14.6546,-0.752677,1.58013
1357,0,-4.84848,-3.29049,0.827587,-9.86125,2.34968,0.197974,14.6667,-0.751097,1.57544
1358,0,-4.81606,-3.28839,0.830249,-9.90574,2.34714,0.189638,14.6787,-0.750065,1.57177
1359,0,-4.78556,-3.28525,0.830145,-9.94679,2.34348,0.185443,14.6893,-0.749671,1.56915
1360,0,-4.7581,-3.28119,0.828288,-9.98232,2.3387,0.184434,14.6975,-0.749913,1.56753
1361,0,-4.73437,-3.2766,0.825884,-10.0111,2.3331,0.185322,14.7027,-0.750705,1.56681
1362,0,-4.71487,-3.27198,0.824174,-10.0325,2.32711,0.186677,14.7048,-0.751913,1.56684
1363,0,-4.70016,-3.26787,0.824276,-10.0462,2.32124,0.187139,14.704,-0.753377,1.56743
1364,0,-4.69106,-3.26477,0.82703,-10.0521,2.31602,0.185628,14.7007,-0.75492,1.56841
1365,0,-4.68848,-3.26306,0.832893,-10.0497,2.31195,0.181509,14.6956,-0.756359,1.56963
1366,0,-4.69309,-3.26298,0.841862,-10.0389,2.30941,0.17466,14.6891,-0.757537,1.57101
1367,0,-4.70498,-3.26462,0.853436,-10.0201,2.30866,0.165458,14.6817,-0.758361,1.57246
1368,0,-4.72339,-3.26788,0.866689,-9.99442,2.30977,0.154676,14.6739,-0.758823,1.57389
1369,0,-4.74683,-3.27238,0.880445,-9.96378,2.31243,0.143328,14.666,-0.758985,1.5752
1370,0,-4.77324,-3.27742,0.893483,-9.9306,2.31601,0.132464,14.6586,-0.758969,1.57625
1371,0,-4.80053,-3.28215,0.904804,-9.89736,2.31957,0.122902,14.6522,-0.758964,1.57685
1372,0,-4.827,-3.28575,0.913892,-9.86615,2.32209,0.114978,14.647,-0.759213,1.5768
1373,0,-4.85154,-3.28758,0.920856,-9.83831,2.32266,0.10845,14.6434,-0.759955,1.57594
1374,0,-4.87373,-3.28721,0.926382,-9.81448,2.3206,0.102573,14.6416,-0.761322,1.57417
1375,0,-4.89359,-3.28435,0.93155,-9.79464,2.31544,0.0962726,14.6415,-0.763292,1.5714
1376,0,-4.9115,-3.27886,0.937581,-9.77832,2.30699,0.0883788,14.6431,-0.765728,1.56764
1377,0,-4.928,-3.27073,0.945632,-9.76476,2.29522,0.0778554,14.646,-0.768464,1.56295
1378,0,-4.94374,-3.26003,0.956617,-9.75317,2.28024,0.0639818,14.65,-0.771343,1.55746
1379,0,-4.95943,-3.24684,0.971046,-9.74274,2.26223,0.0464788,14.6551,-0.774202,1.55139
1380,0,-4.97586,-3.23134,0.988901,-9.73262,2.24155,0.0255455,14.6612,-0.776864,1.54489
1381,0,-4.99394,-3.21382,1.00971,-9.72191,2.21876,0.00169983,14.6682,-0.779161,1.53804
1382,0,-5.01445,-3.19476,1.03295,-9.70973,2.19461,-0.0246184,14.6762,-0.780955,1.53077
1383,0,-5.03779,-3.17477,1.05835,-9.69549,2.16984,-0.0532907,14.6849,-0.782153,1.52303
1384,0,-5.06395,-3.15434,1.08581,-9.67886,2.14498,-0.0843003,14.6939,-0.782742,1.51479
1385,0,-5.09256,-3.13374,1.11519,-9.65974,2.12026,-0.117454,14.7028,-0.782787,1.50617
1386,0,-5.12285,-3.11299,1.14635,-9.63844,2.09563,-0.15239,14.7112,-0.78238,1.4974
1387,0,-5.15364,-3.09202,1.17919,-9.61573,2.07095,-0.188706,14.7187,-0.781579,1.48881
1388,0,-5.18347,-3.07077,1.21364,-9.59284,2.04614,-0.226032,14.7249,-0.780395,1.48077
1389,0,-5.21081,-3.04929,1.24963,-9.57125,2.02122,-0.264071,14.7299,-0.778816,1.47357
1390,0,-5.23433,-3.02768,1.28706,-9.55235,1.99627,-0.302629,14.7338,-0.776846,1.46738
1391,0,-5.25309,-3.00606,1.32583,-9.53728,1.97136,-0.341674,14.7367,-0.774494,1.46223
1392,0,-5.26673,-2.98447,1.36598,-9.52668,1.94649,-0.381387,14.739,-0.771763,1.45801
1393,0,-5.27549,-2.96284,1.40773,-9.52069,1.92157,-0.422096,14.7409,-0.76866,1.45459
1394,0,-5.28007,-2.94109,1.45131,-9.51901,1.89645,-0.464115,14.7429,-0.765207,1.45185
1395,0,-5.28145,-2.91914,1.49687,-9.521,1.87097,-0.50757,14.7454,-0.761455,1.44977
1396,0,-5.28069,-2.8969,1.54437,-9.52577,1.84502,-0.552307,14.7484,-0.757483,1.4484
1397,0,-5.2788,-2.8744,1.59355,-9.53231,1.8186,-0.597911,14.7521,-0.753375,1.44786
1398,0,-5.27658,-2.8517,1.64401,-9.53973,1.79182,-0.64382,14.7564,-0.74919,1.44827
1399,0,-5.27447,-2.829,1.69523,-9.54739,1.76491,-0.689428,14.761,-0.744979,1.44974
1400,0,-5.27246,-2.80645,1.74664,-9.555,1.73808,-0.73416,14.7657,-0.740809,1.45229
1401,0,-5.27026,-2.7842,1.79777,-9.56259,1.71146,-0.777631,14.7702,-0.736756,1.45586
1402,0,-5.2675,-2.7624,1.84832,-9.5703,1.68518,-0.819789,14.7743,-0.732866,1.46025
1403,0,-5.264,-2.74123,1.89819,-9.57825,1.65946,-0.860835,14.778,-0.729136,1.46518
1404,0,-5.25983,-2.72097,1.94722,-9.58639,1.63463,-0.900971,14.7812,-0.725534,1.47035
1405,0,-5.25534,-2.70201,1.99493,-9.59445,1.61119,-0.940097,14.784,-0.722032,1.47543
1406,0,-5.25095,-2.6848,2.04034,-9.60204,1.58976,-0.977575,14.7865,-0.718645,1.48016
1407,0,-5.24706,-2.66983,2.0819,-9.60876,1.57099,-1.01216,14.7887,-0.71546,1.48432
1408,0,-5.24388,-2.65758,2.11761,-9.61429,1.55557,-1.04211,14.7904,-0.712635,1.48774
1409,0,-5.24154,-2.64849,2.14528,-9.61844,1.5441,-1.06552,14.7918,-0.710371,1.49026
1410,0,-5.24005,-2.6428,2.16328,-9.62111,1.5369,-1.08086,14.7926,-0.708846,1.49182
1411,0,-5.23936,-2.64024,2.17163,-9.62236,1.53366,-1.08801,14.7931,-0.708116,1.49252
1412,0,-5.2392,-2.63966,2.17354,-9.62265,1.53293,-1.08966,14.7932,-0.707945,1.49267
