Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
81,0,190.440445,251.063614,1633.390137,83.807564,260.886139,1632.602051,229.043915,386.750122,1604.454834,69.121056,395.307129,1601.119629,156.366745,427.714142,1458.007202,168.444168,472.989075,1182.965576,151.278717,293.387451,1376.223999,153.077744,247.623077,1244.069824,347.604797,341.646271,1417.273804,-39.545734,347.181305,1394.510010
82,0,190.440155,251.060135,1633.380859,83.808395,260.876892,1632.601196,229.033051,386.752808,1604.457031,69.111565,395.297760,1601.135132,156.343552,427.716827,1458.005371,168.426086,472.976074,1182.957031,151.260864,293.391388,1376.229248,153.061234,247.619186,1244.071045,347.590515,341.655396,1417.263428,-39.563950,347.182220,1394.498169
83,0,190.444824,251.062958,1633.374512,83.813881,260.869995,1632.603882,229.022568,386.762146,1604.456665,69.101685,395.289673,1601.149048,156.321472,427.721375,1458.003296,168.410843,472.963409,1182.948364,151.245682,293.394714,1376.236450,153.042923,247.613663,1244.075806,347.578888,341.665741,1417.251465,-39.581448,347.186768,1394.486572
84,0,190.453094,251.071609,1633.372070,83.822525,260.865723,1632.610107,229.012451,386.777069,1604.454468,69.091263,395.283478,1601.161255,156.301132,427.727448,1458.001099,168.398102,472.951263,1182.939819,151.233459,293.397736,1376.245239,153.023300,247.607605,1244.083252,347.569824,341.676971,1417.238647,-39.597893,347.194153,1394.476807
85,0,190.463531,251.085068,1633.373779,83.832901,260.864716,1632.619385,229.003235,386.796295,1604.451782,69.080750,395.280090,1601.171387,156.283279,427.734650,1457.999634,168.387344,472.939667,1182.931885,151.223816,293.400726,1376.255737,153.002899,247.602463,1244.092407,347.563019,341.688812,1417.226074,-39.612949,347.203217,1394.470093
86,0,190.474854,251.102234,1633.379150,83.843925,260.867615,1632.630981,228.995773,386.818115,1604.448975,69.071083,395.280151,1601.179932,156.268631,427.742462,1457.998779,168.377792,472.928741,1182.925049,151.215881,293.404083,1376.267090,152.982269,247.599731,1244.101807,347.557892,341.700867,1417.214233,-39.626369,347.212952,1394.467407
87,0,190.486191,251.121933,1633.387329,83.855042,260.874908,1632.644531,228.990982,386.841156,1604.446899,69.063477,395.284149,1601.187866,156.257721,427.750488,1457.999023,168.368530,472.918274,1182.919312,151.208740,293.407959,1376.278687,152.961899,247.600601,1244.109985,347.553650,341.713226,1417.203613,-39.638035,347.222412,1394.468506
88,0,190.497208,251.143158,1633.396973,83.866173,260.886536,1632.659668,228.989578,386.864380,1604.445435,69.058937,395.292297,1601.195923,156.250931,427.758545,1458.000488,168.358795,472.908173,1182.914307,151.201614,293.412659,1376.289917,152.942307,247.605713,1244.116943,347.549438,341.725830,1417.193848,-39.648014,347.231232,1394.473389
89,0,190.507919,251.165176,1633.407104,83.877563,260.902405,1632.676147,228.991745,386.887421,1604.444946,69.057953,395.304535,1601.205078,156.248337,427.766449,1458.004272,168.348038,472.898468,1182.910156,151.194000,293.418365,1376.300781,152.923843,247.615189,1244.122192,347.544800,341.739014,1417.184326,-39.656548,347.239258,1394.480957
90,0,190.518661,251.187561,1633.416992,83.889610,260.921844,1632.693726,228.997223,386.910217,1604.445190,69.060425,395.320160,1601.216431,156.249680,427.773987,1458.010254,168.336182,472.889465,1182.906982,151.185806,293.425232,1376.311157,152.906631,247.628677,1244.125732,347.539520,341.753204,1417.174683,-39.663929,347.246490,1394.489868
91,0,190.529861,251.210007,1633.426270,83.902786,260.943634,1632.712769,229.005402,386.932770,1604.445923,69.065857,395.338074,1601.229370,156.254089,427.780884,1458.017822,168.323410,472.881439,1182.904663,151.177338,293.433197,1376.321045,152.890610,247.645615,1244.127930,347.533661,341.768738,1417.164185,-39.670460,347.253204,1394.499146
92,0,190.541977,251.232300,1633.434937,83.917450,260.966187,1632.732666,229.015366,386.955200,1604.446777,69.073578,395.356934,1601.244019,156.259964,427.787018,1458.025513,168.310181,472.874603,1182.902954,151.169098,293.442169,1376.330322,152.875626,247.665283,1244.128174,347.527588,341.785828,1417.152344,-39.676300,347.259338,1394.507324
93,0,190.555374,251.254288,1633.442871,83.933815,260.988129,1632.753296,229.026276,386.977600,1604.447388,69.082764,395.375397,1601.259277,156.265686,427.792175,1458.031860,168.297028,472.869019,1182.901489,151.161652,293.452026,1376.338989,152.861588,247.686996,1244.126953,347.521698,341.804352,1417.138550,-39.681477,347.265015,1394.513062
94,0,190.570404,251.276138,1633.450806,83.951996,261.008423,1632.774536,229.037399,387.000397,1604.447632,69.092537,395.392151,1601.274414,156.270584,427.796417,1458.036621,168.284531,472.864594,1182.901001,151.155502,293.462585,1376.346436,152.848236,247.710022,1244.123657,347.516235,341.824097,1417.122803,-39.685936,347.270203,1394.515381
95,0,190.587433,251.298004,1633.459839,83.972046,261.026642,1632.797119,229.048431,387.023895,1604.447510,69.102219,395.406067,1601.289185,156.274490,427.799774,1458.039795,168.273239,472.861206,1182.901611,151.150772,293.473541,1376.353271,152.835541,247.733612,1244.118774,347.511536,341.844604,1417.104980,-39.689690,347.275116,1394.514160
96,0,190.606903,251.320190,1633.470215,83.994141,261.042908,1632.820801,229.059204,387.048340,1604.446655,69.111443,395.416718,1601.303467,156.276978,427.802338,1458.041260,168.263382,472.858704,1182.903809,151.147385,293.484589,1376.359009,152.823532,247.757095,1244.112793,347.507507,341.865417,1417.085205,-39.692959,347.280212,1394.509399
97,0,190.629272,251.342926,1633.482300,84.018593,261.057709,1632.846436,229.069916,387.073730,1604.444946,69.120155,395.424194,1601.317383,156.277374,427.804291,1458.041504,168.254669,472.856628,1182.907593,151.144730,293.495514,1376.364380,152.812317,247.780106,1244.106323,347.504089,341.885895,1417.063599,-39.696136,347.286072,1394.501587
98,0,190.654800,251.366592,1633.496582,84.045639,261.071564,1632.874268,229.080978,387.100037,1604.442871,69.128716,395.429016,1601.331299,156.275589,427.805878,1458.041138,168.246628,472.854523,1182.912842,151.141998,293.506409,1376.369385,152.802155,247.802765,1244.099487,347.500977,341.905212,1417.040771,-39.699692,347.293304,1394.491089
99,0,190.683701,251.391525,1633.512451,84.075462,261.085022,1632.904175,229.092987,387.127167,1604.439819,69.137856,395.431824,1601.345459,156.271927,427.807251,1458.040405,168.238739,472.851685,1182.918945,151.138382,293.517639,1376.373901,152.793365,247.825668,1244.092651,347.497955,341.922913,1417.017822,-39.703991,347.302460,1394.478027
100,0,190.716064,251.417969,1633.529175,84.108139,261.098480,1632.935913,229.106506,387.154816,1604.436035,69.148376,395.433472,1601.360107,156.266861,427.808655,1458.039185,168.230804,472.847809,1182.924927,151.133194,293.529663,1376.377441,152.786316,247.849731,1244.085327,347.494934,341.938751,1416.994751,-39.709126,347.313721,1394.463013
101,0,190.751755,251.445770,1633.545532,84.143661,261.112061,1632.968628,229.121994,387.182617,1604.430420,69.160995,395.435059,1601.375488,156.261124,427.810333,1458.037598,168.222656,472.842621,1182.929688,151.126343,293.542847,1376.379639,152.781265,247.876038,1244.076782,347.491608,341.952942,1416.972412,-39.714939,347.327209,1394.446045
102,0,190.790604,251.474792,1633.560547,84.181892,261.126129,1633.002197,229.139725,387.210358,1604.423584,69.176216,395.437531,1601.392212,156.255310,427.812653,1458.035767,168.214279,472.836304,1182.932861,151.117950,293.557648,1376.379639,152.778336,247.905487,1244.066528,347.487915,341.965881,1416.950806,-39.721321,347.342743,1394.426880
103,0,190.832443,251.504745,1633.572876,84.222519,261.140930,1633.035400,229.159622,387.237885,1604.414551,69.194107,395.441589,1601.411499,156.249695,427.815918,1458.033569,168.205597,472.829071,1182.934326,151.108383,293.574219,1376.377441,152.777573,247.938522,1244.053955,347.483643,341.978088,1416.930542,-39.728310,347.360168,1394.405884
104,0,190.876968,251.535172,1633.582153,84.265045,261.156403,1633.068481,229.181198,387.265106,1604.403442,69.214203,395.447540,1601.432983,156.244095,427.820404,1458.030640,168.196503,472.821075,1182.933960,151.097855,293.592163,1376.372925,152.778946,247.974777,1244.039307,347.478638,341.989868,1416.911743,-39.736122,347.379242,1394.383423
105,0,190.923660,251.565460,1633.587891,84.308762,261.172211,1633.100830,229.203537,387.292053,1604.389893,69.235672,395.455261,1601.457275,156.237808,427.826141,1458.026855,168.186905,472.812805,1182.932251,151.086487,293.610596,1376.365967,152.782516,248.013367,1244.022217,347.472931,342.001343,1416.893921,-39.745003,347.399597,1394.359741
106,0,190.971344,251.594788,1633.590698,84.352600,261.187439,1633.132935,229.225372,387.318451,1604.373291,69.257416,395.463989,1601.482910,156.230133,427.832428,1458.022461,168.176971,472.804871,1182.929932,151.074600,293.628387,1376.356689,152.788315,248.053101,1244.002930,347.466766,342.012177,1416.877441,-39.755020,347.420532,1394.334839
107,0,191.018265,251.622375,1633.591675,84.395134,261.201263,1633.164551,229.245270,387.343750,1604.353882,69.278114,395.472626,1601.508301,156.220795,427.838013,1458.016846,168.167023,472.797668,1182.927734,151.062729,293.644379,1376.345215,152.796249,248.093002,1243.981079,347.460510,342.021484,1416.861572,-39.765873,347.440796,1394.308350
108,0,191.062408,251.647598,1633.592407,84.434639,261.212982,1633.195557,229.261993,387.367249,1604.332275,69.296204,395.479828,1601.530762,156.210068,427.841675,1458.010376,168.157394,472.791321,1182.925781,151.051666,293.657623,1376.331055,152.806091,248.132629,1243.956055,347.454590,342.028595,1416.846069,-39.776920,347.458588,1394.280029
109,0,191.101776,251.669739,1633.594727,84.469322,261.222229,1633.225342,229.274582,387.388184,1604.310059,69.310303,395.484589,1601.548584,156.198776,427.842407,1458.003418,168.148331,472.785400,1182.925049,151.042236,293.667847,1376.314697,152.817322,248.172165,1243.927856,347.449158,342.033234,1416.830811,-39.787437,347.471954,1394.250366
110,0,191.134979,251.688385,1633.600464,84.497749,261.229004,1633.253174,229.282684,387.406036,1604.288818,69.319397,395.486542,1601.560547,156.187744,427.839844,1457.996338,168.139816,472.779388,1182.925781,151.034973,293.675049,1376.296387,152.829422,248.212326,1243.896729,347.443939,342.035919,1416.816040,-39.796787,347.479156,1394.220093
111,0,191.161346,251.703262,1633.609741,84.519150,261.233398,1633.278442,229.286209,387.420380,1604.270508,69.323067,395.485535,1601.566772,156.177460,427.834015,1457.990112,168.131653,472.772583,1182.928467,151.030014,293.679474,1376.277100,152.842026,248.253555,1243.863403,347.438538,342.037079,1416.801514,-39.804581,347.479248,1394.190186
112,0,191.180908,251.714432,1633.622437,84.533615,261.235199,1633.299927,229.285507,387.431274,1604.256592,69.321342,395.481934,1601.568359,156.168137,427.825500,1457.984985,168.123398,472.764893,1182.932861,151.027435,293.682068,1376.257202,152.854950,248.295654,1243.828979,347.432953,342.036835,1416.786743,-39.810722,347.472015,1394.161865
113,0,191.194061,251.722122,1633.636719,84.541962,261.234650,1633.317139,229.281204,387.438995,1604.248169,69.314713,395.476501,1601.566162,156.159775,427.815430,1457.981079,168.114685,472.756256,1182.938599,151.027008,293.684082,1376.237305,152.868057,248.337860,1243.795044,347.427460,342.034790,1416.770996,-39.815388,347.458160,1394.135986
114,0,191.201553,251.726654,1633.650635,84.545349,261.231720,1633.329346,229.274323,387.444122,1604.244995,69.304276,395.469940,1601.562744,156.152466,427.805389,1457.978638,168.105515,472.747131,1182.944824,151.028091,293.687256,1376.217407,152.881104,248.379318,1243.762451,347.422882,342.030365,1416.753784,-39.818977,347.439514,1394.113281
115,0,191.204422,251.728210,1633.662109,84.545113,261.226898,1633.336548,229.266159,387.446960,1604.246460,69.291725,395.462830,1601.559570,156.146454,427.796692,1457.976807,168.096237,472.737793,1182.950195,151.029770,293.693054,1376.197754,152.893585,248.419281,1243.732300,347.419891,342.024017,1416.734253,-39.821823,347.418640,1394.094360
116,0,191.203873,251.726715,1633.669067,84.542488,261.220612,1633.338379,229.258347,387.447632,1604.251831,69.279167,395.455811,1601.558105,156.141937,427.790344,1457.975220,168.087723,472.728485,1182.953491,151.031174,293.702698,1376.177979,152.905060,248.457214,1243.704834,347.418640,342.016846,1416.712524,-39.824123,347.398163,1394.078613
117,0,191.200989,251.722244,1633.670532,84.538612,261.213623,1633.335327,229.252472,387.445862,1604.260254,69.268776,395.449371,1601.559570,156.138947,427.786957,1457.973389,168.080963,472.719177,1182.953857,151.031494,293.716705,1376.158447,152.915146,248.492767,1243.679565,347.418884,342.010193,1416.688965,-39.825966,347.380646,1394.065308
118,0,191.196793,251.715012,1633.667358,84.534470,261.206879,1633.329102,229.249908,387.441559,1604.270508,69.262634,395.444427,1601.564575,156.137299,427.786896,1457.970459,168.076874,472.709473,1182.950928,151.030045,293.735229,1376.139404,152.923645,248.525558,1243.656494,347.420166,342.005554,1416.664185,-39.827446,347.368500,1394.053467
119,0,191.192535,251.705475,1633.660156,84.531082,261.200958,1633.321899,229.251556,387.434784,1604.282104,69.262306,395.441772,1601.574219,156.136536,427.790222,1457.966675,168.075851,472.698853,1182.945312,151.026382,293.757996,1376.121094,152.930435,248.555267,1243.635864,347.421783,342.003784,1416.639160,-39.828857,347.363678,1394.042114
120,0,191.189682,251.694473,1633.651123,84.529533,261.196564,1633.315674,229.257919,387.425964,1604.294556,69.268738,395.442078,1601.588989,156.136124,427.796631,1457.962402,168.077850,472.686920,1182.937378,151.020432,293.784149,1376.104248,152.935501,248.581909,1243.617676,347.423035,342.005493,1416.615112,-39.830593,347.367462,1394.030884
121,0,191.189713,251.683060,1633.641357,84.530922,261.194000,1633.312622,229.269165,387.416016,1604.306274,69.282288,395.445587,1601.608765,156.135727,427.805450,1457.957642,168.082352,472.673492,1182.928589,151.012390,293.812592,1376.089233,152.938644,248.606049,1243.601318,347.423187,342.009918,1416.592896,-39.833031,347.380371,1394.019287
122,0,191.193939,251.672501,1633.632080,84.536377,261.193573,1633.314087,229.285156,387.405975,1604.315552,69.302773,395.452179,1601.633179,156.135101,427.815735,1457.952637,168.088562,472.658752,1182.919189,151.002502,293.842224,1376.075684,152.939560,248.628647,1243.586792,347.421722,342.015320,1416.572754,-39.836426,347.402069,1394.006714
123,0,191.203293,251.664154,1633.623779,84.546913,261.195618,1633.321289,229.305588,387.397125,1604.320923,69.329620,395.461456,1601.661133,156.134232,427.826538,1457.947632,168.095749,472.643066,1182.909546,150.990875,293.872192,1376.063477,152.937881,248.650497,1243.572876,347.418457,342.018982,1416.554565,-39.840874,347.431702,1393.993164
124,0,191.218384,251.659241,1633.617310,84.563225,261.200287,1633.333862,229.329941,387.390717,1604.320679,69.361832,395.472931,1601.691284,156.133438,427.836792,1457.942505,168.103546,472.627075,1182.899658,150.977402,293.901764,1376.051880,152.933426,248.671814,1243.558716,347.413269,342.018127,1416.537476,-39.846413,347.467957,1393.978516
125,0,191.239304,251.658859,1633.612305,84.585533,261.207733,1633.351807,229.357574,387.387817,1604.313843,69.398125,395.485962,1601.721924,156.133286,427.845642,1457.937134,168.111664,472.611145,1182.890137,150.961792,293.930542,1376.040527,152.926285,248.692230,1243.544189,347.406219,342.010498,1416.521484,-39.853088,347.509369,1393.962891
126,0,191.265945,251.663559,1633.609009,84.613510,261.218048,1633.374268,229.387756,387.389343,1604.300415,69.437080,395.500366,1601.751343,156.134369,427.852203,1457.931519,168.119949,472.595673,1182.881348,150.943604,293.957825,1376.029297,152.916733,248.711014,1243.528931,347.397369,341.994904,1416.505493,-39.861008,347.554413,1393.946777
127,0,191.297729,251.673615,1633.608032,84.646408,261.231171,1633.400513,229.419830,387.395752,1604.281006,69.477242,395.515869,1601.778320,156.137054,427.856262,1457.925171,168.128204,472.580597,1182.873779,150.922836,293.982971,1376.017700,152.905136,248.727463,1243.513184,347.387085,341.971100,1416.489746,-39.870392,347.601868,1393.931030
128,0,191.333771,251.688782,1633.609253,84.683212,261.247314,1633.429932,229.453064,387.406982,1604.256348,69.517433,395.532288,1601.802124,156.141342,427.857666,1457.918701,168.136169,472.565704,1182.867798,150.899887,294.005157,1376.005859,152.891937,248.741013,1243.497192,347.375854,341.939606,1416.473999,-39.881405,347.650696,1393.916138
129,0,191.373032,251.708603,1633.612915,84.722916,261.266449,1633.461182,229.486893,387.422516,1604.228516,69.556755,395.549133,1601.822510,156.146912,427.856415,1457.911743,168.143555,472.550720,1182.864136,150.875626,294.023499,1375.994263,152.877563,248.751404,1243.480713,347.364288,341.901581,1416.458374,-39.893929,347.700226,1393.902466
